tid,time,tweet
298184871732473857,Sun Feb 03 21:43:08 +0000 2013,"RT @climagic: 37, the age at which Grace Hopper joined the Navy, learned logic and later invented the compiler. You're never too old to  ..."
295515887979614208,Sun Jan 27 12:57:32 +0000 2013,RT @UNESCO: How the #Holocaust helps us understand other genocides worldwide that originate in racism &amp; hatred http://t.co/729pmX0a
285782286866210816,Mon Dec 31 16:19:41 +0000 2012,"""Catch the trade winds in your sails. Explore. Dream. Discover."" #duemilacredici"
283893496287477760,Wed Dec 26 11:14:18 +0000 2012,Quante invenzioni a 3 voci dovrÃ  scrivere al dÃ¬ Pierino per compilare i diari giornalieri dal 19/03 al 31/12 entro il 07/01? #burocrazia
280448095945379840,Sun Dec 16 23:03:31 +0000 2012,"RT @FrankVanHarmele: Pretty good story on Google's Knowledge Graph at http://t.co/RUVCKSP8 (what is a semantic graph, the limits of stat ..."
279988794374111232,Sat Dec 15 16:38:25 +0000 2012,@VitoOstuni RT @kdnuggets Music Network Visualization from last.fm using R #rstats http://t.co/AVxlSUQn
278981962214039552,Wed Dec 12 21:57:37 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/CJqKW81f
278253413475696640,Mon Dec 10 21:42:38 +0000 2012,"RT @NeelieKroesEU: Happy birthday Ada Lovelace, world's first computer programmer and #digitalheroine http://t.co/48UrANdi"
278251228100689920,Mon Dec 10 21:33:57 +0000 2012,"RT @Sabryy_G: #faiunadomandaalpapa @pontifex Ma se io faccio il presepe, la mia casa diventa luogo di culto e posso non pagare l'imu?"
275711282336911360,Mon Dec 03 21:21:06 +0000 2012,"RT @ut_marco: #Trenitalia: ritardi, #treni soppressi e confusione. Lucca-Pontedera in 3 ore. Qualcuno informi le #ferroviedellostato che ..."
275358433379766272,Sun Dec 02 21:59:01 +0000 2012,"""Besser ein Spatz in der Hand als eine Taube auf dem Dach"" e la storia del tacchino di Colombo http://t.co/8pwO8shN via @ilpost"
273542249059581954,Tue Nov 27 21:42:09 +0000 2012,RT @dret: interesting summary of #iswc/#iswc12/#iswc2012/#iswcboston and the general challenges of #SemWeb http://t.co/MVi5juNu (via @ry ...
273541939805184001,Tue Nov 27 21:40:55 +0000 2012,RT @peggiosatira: Modena. Operaio 74enne cade da una piattaforma e muore.Sgomento tra i giovani che assistevano ai lavori in corso.
273502072387821568,Tue Nov 27 19:02:30 +0000 2012,"Dino, genio informatico che l'Italia ha perduto. RitirerÃ  il Â«Roger Needdham awardÂ» - Corriere.it http://t.co/cYtZXjm4 via @Corriereit"
272325207790870528,Sat Nov 24 13:06:03 +0000 2012,RT @Domenico_cf: #ESB : tipologia di #MOM per #EAI basato su #WS!!!
272324492930449408,Sat Nov 24 13:03:13 +0000 2012,"@Domenico_cf #SOA o non SOA, la #SI passa per l'#ESB. RIP."
272320934369693698,Sat Nov 24 12:49:04 +0000 2012,RT @gwy: Just signed up for a month of free online classes to help @GA build a school in Guatemala. #GAitforward  http://t.co/afu5PF93
271012408074571776,Tue Nov 20 22:09:27 +0000 2012,RT @ScienceDaily: Bioinspired Robot Meets Fish: Robotic fish research swims into new ethorobotics waters: New research is illumina... ht ...
268834245974306816,Wed Nov 14 21:54:13 +0000 2012,Recognition in Germany | Portale per il riconoscimento dei titoli in Germania http://t.co/HPqIoHmb @italiansinfuga
267715054428897281,Sun Nov 11 19:46:57 +0000 2012,"""une fenÃªtre ouverte sur la nuit"" http://t.co/zfNakNsF via @youtube"
267198149750300672,Sat Nov 10 09:32:57 +0000 2012,RT @alerizzo_: Ho un biglietto per Italia #newzealand #allblacks di #rugby Roma Olimpico 17 novembre. Qualcuno interessato?
266605761214418944,Thu Nov 08 18:19:01 +0000 2012,working with food ontology lets you know that 'pasta with Parmesan cheese and butter' is called Fettuccine Alfredo #dinnertime #fame
265222677667659777,Sun Nov 04 22:43:08 +0000 2012,@alerizzo_ I feel so honoured... Thanks Prof.!!
264488760635428865,Fri Nov 02 22:06:49 +0000 2012,"@Domenico_cf Scegli, vuoi essere rinchiuso nella #masseria di Torre Tresca o nel #rifugio di Monte Cornacchia?"
264375427429195776,Fri Nov 02 14:36:28 +0000 2012,Frog calls inspire a new algorithm for wireless networks: http://t.co/ERxvfpJ
264102966129201153,Thu Nov 01 20:33:48 +0000 2012,"When you want to open your mind, you sign up on #twitter"
306520668760055808,Tue Feb 26 21:46:36 +0000 2013,"RT @c4antonio: bella notizia: una startup italiana ATOOMA ha vinto il ""Mobile Premier Awards 2013"" http://t.co/JZ0aRZz9h0... http://t.co ..."
302778507606491136,Sat Feb 16 13:56:36 +0000 2013,"RT @morenaragone: Il 23 febbraio a #bari c'Ã¨ l'#opendataday ,e se vi piace l'#opendata non potete mancare !! Per scrizioni http://t.co/7 ..."
