tid,time,tweet
317758795050799105,Fri Mar 29 22:02:55 +0000 2013,RT @fabiopastrello: #incoerenza o #fotomontaggio ?! #m5s @beppe_grillo http://t.co/PwVlhUk7l5
317736043040362497,Fri Mar 29 20:32:30 +0000 2013,Adoro #thetown !!
317728893903720448,Fri Mar 29 20:04:06 +0000 2013,RT @radiodeejay: Pronto per l'ultima puntata di #OneTwoOneTwo con i @therealclubdogo e Giuliano Palma? Se ci sei batti un retweet http:/ ...
317699110960513024,Fri Mar 29 18:05:45 +0000 2013,"RT @bobishev85: Se ti piaccio o la mia macchina ne parliamo, purché eviti di guidare incollato al mio posteriore."
317608995449892864,Fri Mar 29 12:07:40 +0000 2013,"RT @Comeprincipe: Renzi dalla De Filippi ad Amici. Papa Francesco, colto dall'ira per non averci pensato prima, sceglie The Voice of Ita ..."
317402964086095873,Thu Mar 28 22:28:58 +0000 2013,#greysla7
317376304439771136,Thu Mar 28 20:43:02 +0000 2013,RT @SpreadITA: A Sparta erano 300 e so' falliti. Io oggi sto a 320. Fateve du' conti.
317372902435614721,Thu Mar 28 20:29:31 +0000 2013,No vabbè... #rickymemphis in #immaturi è meraviglioso!!!
317350645550178305,Thu Mar 28 19:01:04 +0000 2013,#perdire http://t.co/RaRfh3J2PE
317304572085432320,Thu Mar 28 15:57:59 +0000 2013,RT @AlanHungover: When you leave a party and you're still drunk http://t.co/vFB1GL0gdT
317304417835683840,Thu Mar 28 15:57:23 +0000 2013,"RT @ementana: Napolitano stava accarezzando l'idea di incaricare Renzi. Poi gli hanno detto che sabato sarà ospite di ""Amici"" e ha cedut ..."
317298446795153410,Thu Mar 28 15:33:39 +0000 2013,RT @ValeYellow46: Oggi sono passato a Tavullia e finalmente sono riuscito a fare la foto con Valentino Rossi!Che emozione! http://t.co/ ...
317298343921479680,Thu Mar 28 15:33:14 +0000 2013,RT @MatteoPrato: @BlancheZelo jammbbell!!!
317244681253687297,Thu Mar 28 12:00:00 +0000 2013,Calma... Altre 24 ore e vado in ferie anch'io... Calma e sangue freddo.... #perdire #aiuto #vitadistenti http://t.co/kYkRJzfpRX
317243533478219777,Thu Mar 28 11:55:27 +0000 2013,"RT @Er_Carbonaro: Gesù disse: ""Seguitemi, vi farò pescatori di uomini""Stamo lontano dall’India però.#coattechismo"
317180810979598336,Thu Mar 28 07:46:12 +0000 2013,"@MatteoPrato me l'immagino meglio di quanto tu pensi......... Però oh, non a Prato eh!! Te sei da banchino a Napoli, u know!"
317180493743419392,Thu Mar 28 07:44:57 +0000 2013,RT @vale011087: Eccomi.. oggi sto cosi... http://t.co/VHIe7mmp
317174086235197440,Thu Mar 28 07:19:29 +0000 2013,@MatteoPrato ne voglio 2 cassette subito!!!!!!!! Ahahahahahahah!!! Ho sempre amato il tuo banchino al mercato!!
317173790318673920,Thu Mar 28 07:18:19 +0000 2013,@MatteoPrato carico come una molla direi!!!!
317164253322805248,Thu Mar 28 06:40:25 +0000 2013,"No vi prego, ho bisogno di un'altra ora a letto. Vi prego!!!!!! Fermi tutti, mettiamo indietro gli orologi...... Please!! Dai!! #buongiorno"
317163744478240769,Thu Mar 28 06:38:23 +0000 2013,@MatteoPrato ma allora?? Ahahahahahah!! Mi seguiresti così.. A prescindere? Ora mi trovo un notaio per mettere agli atti il tuo tweet..
317042805786689536,Wed Mar 27 22:37:49 +0000 2013,"@MatteoPrato ho scritto male, sarebbe dos mundos..... -.-Ma te hai visto il film?"
317040783679168514,Wed Mar 27 22:29:47 +0000 2013,Voglio andare al #cafèdosmondos !!! ❤#upsidedown
316910596702494720,Wed Mar 27 13:52:28 +0000 2013,I ❤ #wenderaction !!! Buahahahahahahah!! Grandi i cavalli di @AsganawayDeejay !!!!
316904425769799681,Wed Mar 27 13:27:57 +0000 2013,RT @MariaroMorelli: le citazioni di @marracash anche in Parlamento @Franco_Battiato #questipoliticisontutteroie
316898361519259649,Wed Mar 27 13:03:51 +0000 2013,Per affrontare il pomeriggio un video parecchio sobrio direi! Ma che figata di canzone..... http://t.co/6Ew6BsnvSJ via @youtube
316819741312421888,Wed Mar 27 07:51:27 +0000 2013,RT @DhaliaCuomo: @BlancheZelo è capace di tutto! nel bene e nel male!... speriamo bene ;)
316681370736926721,Tue Mar 26 22:41:37 +0000 2013,@DhaliaCuomo OMG!!! Che ha combinato?? Che s'è inventata a questo giro????? Già so che non me la sento.............
316655096928804866,Tue Mar 26 20:57:12 +0000 2013,#shestheman e tisana. Si va di leggerezza stasera.... Le pesantezze di politica e simili le lascio a voi..
316643336297517056,Tue Mar 26 20:10:28 +0000 2013,"RT @manginobrioches: #Vendola: ""Vicende patetiche, pacchiane e penose"". Come allittera lui, nessuno. #ottoemezzo"
316642905475387392,Tue Mar 26 20:08:46 +0000 2013,@MatteoPrato non si sa mai!! Io per sicurezza inizio sempre a correre.... ;)
316642765016543232,Tue Mar 26 20:08:12 +0000 2013,"RT @MatteoPrato: @BlancheZelo ahaha coda di paglia?!!! ahah o ""sempre meglio non rischiare"" ahah"
316589652008124417,Tue Mar 26 16:37:09 +0000 2013,RT @FilippoFacci1: Non capite niente: «Troie in Parlamento» era un'invocazione.
316570054156226562,Tue Mar 26 15:19:17 +0000 2013,"RT @SanSilvioArcore: ''Queste troie che si trovano in Parlamento farebbero qualsiasi cosa, aprissero un casino''.sfido battiato ad anda ..."
316569266872791042,Tue Mar 26 15:16:09 +0000 2013,@MatteoPrato avevo già preparato il trolley!!!! ;)
316538148228321281,Tue Mar 26 13:12:30 +0000 2013,@MatteoPrato che è successo ora??
316537850969616385,Tue Mar 26 13:11:19 +0000 2013,RT @MatteoPrato: La vendetta è un piatto che va spaccato in fronte. #perdire
316300404289855488,Mon Mar 25 21:27:47 +0000 2013,"RT @AlanHungover: If I had a dollar for every time someone told me I was good looking, I would have exactly one dollar. Thanks mom!"
316296876586577921,Mon Mar 25 21:13:46 +0000 2013,RT @Daglas__: Io un po' invidio la vostra forza mentale. Ma dopo una giornata pesante come fate a reggere programmi di politica? #piazza ...
316289250872160256,Mon Mar 25 20:43:28 +0000 2013,#AaronEckhart è decisamente perfetto!! #qualcosadispeciale #rai1
316286446686314496,Mon Mar 25 20:32:19 +0000 2013,RT @MatteoPrato: Svelato il trucco di #shazam #sapevatelo http://t.co/ot0Lu8X8in
316231603238096896,Mon Mar 25 16:54:24 +0000 2013,"Gli scienziati scoprono tutto, ma non capiranno perché i tuoi colleghi non rimettono mai la carta igienica dopo che l'hanno finita. #perdire"
316165191429668864,Mon Mar 25 12:30:30 +0000 2013,"RT @ValeYellow46: Bella la lotta in F1 ieri,ma il momento più bello è stato senza dubbio quando Hamilton si è fermato dai meccanici dell ..."
316165163902443520,Mon Mar 25 12:30:23 +0000 2013,RT @fabiocaninoreal: molto semplicemente: ma chi caxxo se ne frega delle convizioni religiose di Magdi Allam?!?! trovi piuttosto un brav ...
