tid,time,tweet
317614031156424704,Fri Mar 29 12:27:40 +0000 2013,Questa pasta al gorgonzola è MERAVIGLIOSA.
317374041474363392,Thu Mar 28 20:34:02 +0000 2013,RT @mattgardy: #tvoi danny lo sito WHO???? @aboutdas
317291288204554240,Thu Mar 28 15:05:12 +0000 2013,"Glass Candy - ""Beautiful Object"": http://t.co/V4bQ41ujD9 via @youtube"
317289170634674176,Thu Mar 28 14:56:47 +0000 2013,"Io i teschi non li sopporto più, vi prego basta."
317177920068136960,Thu Mar 28 07:34:43 +0000 2013,@GiordanoBiasi @rajven7 SEH MAGARI :-D
317172650520756225,Thu Mar 28 07:13:47 +0000 2013,RT @rajven7: @aboutdas voto 8+. Bono ma troppo grosso. Biondo + parkour gli alzano il voto. Trama: quale trama?
317065681235488770,Thu Mar 28 00:08:43 +0000 2013,"@LucaGiovine ah non si sa mai, visto che millantavi sicurezza... :D"
317065566315741185,Thu Mar 28 00:08:16 +0000 2013,@rajven7 io ho resistito quindici minuti per poi darmi al googlaggio del protagonista ed abbandonare la trama &lt;3
317064604779962368,Thu Mar 28 00:04:27 +0000 2013,@LucaGiovine te la sei fatta?
317064497846161408,Thu Mar 28 00:04:01 +0000 2013,"@rajven7 vale, vale molto. Anzi, è l'unico stimolo a vedere quel telefilm dalla trama banalotta"
317023954600620032,Wed Mar 27 21:22:55 +0000 2013,RT @matteo_tasca: È molto sa gay essere molto dispiaciuti perché non fanno più la serie tv Il Bello delle Donne?! ...beh...sono molto di ...
316847421898510336,Wed Mar 27 09:41:26 +0000 2013,"@Carlenebu9v2f bitch, please. Non sono idiota."
316845945876779008,Wed Mar 27 09:35:34 +0000 2013,@lorenz987 lo Zoli innamorato! :p
316845852272504832,Wed Mar 27 09:35:12 +0000 2013,@loganless ahahahah cioè devono scavarsi le fosse?
316845346938556416,Wed Mar 27 09:33:12 +0000 2013,RT @BarackObama: RT if you stand with the millions of Americans fighting for #MarriageEquality. http://t.co/8KwFU1WFTN
316701310504292352,Wed Mar 27 00:00:51 +0000 2013,"@bloodyrick grazie, ora dormirò contento &lt;3"
316701130895790080,Wed Mar 27 00:00:08 +0000 2013,@RemainsofD io sono troppo povero
316700825579827200,Tue Mar 26 23:58:55 +0000 2013,"RT @nellomiele: Uuuh, quanti twitteri che mi hanno unfollowato. Ma un giorno di questi vi troverò - disse agitando il bastone nell'aria."
316700762350694400,Tue Mar 26 23:58:40 +0000 2013,@bloodyrick ma non rispettano gli stereotipi! :D ahah
316700044847878144,Tue Mar 26 23:55:49 +0000 2013,"@bloodyrick ti prego dimmi che hanno preso patate, crauti e würstel"
316668396370550784,Tue Mar 26 21:50:03 +0000 2013,"I miei suggerimenti d'amicizia sono la sagra dell'addominale, intanto la casa è pervasa di profumo di muffin. Sensato."
316663047378845697,Tue Mar 26 21:28:48 +0000 2013,@lorenz987 il che ti fa capire che genere di persone di followi
316582515777347585,Tue Mar 26 16:08:48 +0000 2013,RT @simonleobo: Quante volte mi hanno salvato le faccine da una risposta che non sapevo o non volevo dare. ..
316578707718430720,Tue Mar 26 15:53:40 +0000 2013,Senza Scream&amp;Shout ormai non è palestra
316574797800804352,Tue Mar 26 15:38:08 +0000 2013,"Voglio dire solo ""no"". (Sono qui: Palestra New Aktivarium) http://t.co/eIJsKET5ZR"
316547690278293504,Tue Mar 26 13:50:25 +0000 2013,Ryan Gosling è single: sto già prenotando l'aereo.
316527393206591488,Tue Mar 26 12:29:45 +0000 2013,@matteo_tasca se non hai paura della Lepore... :P
316525993189834752,Tue Mar 26 12:24:12 +0000 2013,"@matteo_tasca almeno la voce del navigatore. Un giorno cominciai a discutere con lei e le urlai ""CHE CAZZO DICI, AMANDA?!"" e così rimase."
316525315319013377,Tue Mar 26 12:21:30 +0000 2013,"@matteo_tasca bella, l'Amanda è la mia macchinaH!!! ATTENTAAAA"
316260241811595265,Mon Mar 25 18:48:12 +0000 2013,@matteo_tasca DEVASTALEH
316211154819104768,Mon Mar 25 15:33:08 +0000 2013,Non è un mondo per chi non ha carta di credito.
