tid,time,tweet
316820832980701185,Wed Mar 27 07:55:47 +0000 2013,"@mattiafontana83 hai sbagliato nelle pagelle di Malta-Italia!! IlLancio per il 2/0 lo ha fatto @bonucci_leo19, non Pirlo"
316246948493533185,Mon Mar 25 17:55:22 +0000 2013,@carmelitadurso ma vaffanculo cogliona!!! Sei una delle persone più false e ipocrita alMondo
314004839183028224,Tue Mar 19 13:26:02 +0000 2013,@Babbo55 @faustohow su GRAZIANO CESARI stavo piangendo
313997239020310528,Tue Mar 19 12:55:50 +0000 2013,@faustohow hHahahahahahahaha mi fanno impazzire sti qua porcaccio!!!
313570478214246400,Mon Mar 18 08:40:02 +0000 2013,Lunedì #18 marzo la #neve non me laMerito!! Comunque #Buongiorno a tutti
310122209878360064,Fri Mar 08 20:17:51 +0000 2013,@enerissor te lo meriti!!! però basta Twitter è scomodo per parlare :)
310121177567879169,Fri Mar 08 20:13:45 +0000 2013,@enerissor brava ♥ #artegrecaperlei
310120060456943616,Fri Mar 08 20:09:18 +0000 2013,@enerissor #nientedimegliodafare per noi
310119663512219648,Fri Mar 08 20:07:44 +0000 2013,@enerissor intensi quei 57 minuti di skype!! Molto tesi #enerissor pazza
309794544537460736,Thu Mar 07 22:35:49 +0000 2013,RT @enerissor: @pippo95ful at voi ben sfighé ♥
307487756127436800,Fri Mar 01 13:49:28 +0000 2013,Stasera è tesa però #finoallafine #juventus #SkySerieA #NapoliJuventus
307457133832708097,Fri Mar 01 11:47:47 +0000 2013,@Babbo55 @alelupiss24 devi darsi una calmata quel coglione
307242346263740416,Thu Feb 28 21:34:18 +0000 2013,"RT @Babbo55: “@IvanMasdergieff: Giao @Gramegna, ti hanno eliminado per primo perghé dovevi dedicarti a http://t.co/LWp6Ev5c9A io lo so!” ..."
306064291218468864,Mon Feb 25 15:33:08 +0000 2013,Ciao Federica :) volevo sapere se Marchetti è ancora il tuo fidanzato @FedericaMasolin @Babbo55
304921563986288640,Fri Feb 22 11:52:20 +0000 2013,Ma proprio #tiziana?? @craccocarlo @Jbastianich @barbierichef #masterchefit
304348850305507331,Wed Feb 20 21:56:35 +0000 2013,RT @Babbo55: Da juventino non posso che fare i complimenti al milan! Le partite di champions le ha nel DNA e non le sbaglia mai #SkyUCL  ...
304346265506938881,Wed Feb 20 21:46:18 +0000 2013,Dopo stasera #MilanBarça sono sicuro che #Berlusconi vince le #Elezioni2013
304346114012884992,Wed Feb 20 21:45:42 +0000 2013,@LeoDiBello butta dentro coglione
303609507932676097,Mon Feb 18 20:58:42 +0000 2013,@enerissor #solocosebelle #enerissor ti voglio bene
303559133553102848,Mon Feb 18 17:38:31 +0000 2013,RT @Babbo55: Follow me on instagram: francescoaddabbo @pippo95ful
303234452363038720,Sun Feb 17 20:08:21 +0000 2013,RT @petar68: Per me l'All Star Game sarà sempre Magic che mette tre triple in fila a Orlando e i liberi di Rolando Blackman a Seattle. B ...
303056174402654208,Sun Feb 17 08:19:57 +0000 2013,"@RigoniMarco forza Marco!! Sei il mio idolo, oggi piazzala all'udinese. Credo nella salvezza di questo @GenoaCFCtweet"
303052511361781760,Sun Feb 17 08:05:23 +0000 2013,RT @YolantheCabau: Working out in #LA :) the weather is so nice today!! ☀ :) kisses to Europe!! xx http://t.co/0J4hPRb8
302725743127977985,Sat Feb 16 10:26:56 +0000 2013,"RT @enerissor: Solo io uso #cazzucazz come hashtag, gente non capite la bellezza"
302700878786334721,Sat Feb 16 08:48:08 +0000 2013,Auguri @ValeYellow46 e @jumpman23 scarsi a regola!!! I miei idoli
302007264917729280,Thu Feb 14 10:51:57 +0000 2013,@Babbo55 o @ciarravano o @fezanca o @AndreaM_86 o @petar68
301769440729653248,Wed Feb 13 19:06:55 +0000 2013,Se ami il calcio non DEVI perderti #RealManUnited #SKYUCL
301769241592483840,Wed Feb 13 19:06:08 +0000 2013,#SKYUCL per me era quella del 1996 che ho visto solo in videocassetta però anche quella di ieri non scherza
301754137828290561,Wed Feb 13 18:06:07 +0000 2013,@ciarravano voglio fare il tuo lavoro da grande
301409299018682368,Tue Feb 12 19:15:51 +0000 2013,Con tutto il rispetto per #sanremo stasera c'è #JuveCeltic #SKYUCL
301409133658255361,Tue Feb 12 19:15:12 +0000 2013,RT @giangy55: #sanremo no grazie stasera cé  #CelticJuve #SkyUCL
300956628230995968,Mon Feb 11 13:17:06 +0000 2013,@Pontifex_it non sei più il mio idolo adesso scelgo @vieri_bobo
300616825727774720,Sun Feb 10 14:46:51 +0000 2013,Fino ad ora è la giornata meno profilica della storia #SkySerieA #skysport24 #skysport
299538530609274881,Thu Feb 07 15:22:05 +0000 2013,@faustohow appena torni ti stronco io la carriera fidati!! Così smetti di fare ilFigo #killer
299536791499833345,Thu Feb 07 15:15:10 +0000 2013,@faustohow mai detto che instagram non valeva!!! Oltre che perdente anche falso #ritirati americano
299519620564533248,Thu Feb 07 14:06:57 +0000 2013,@faustohow schifoso!!! su #Twitter fa il Figo ma su #instagram le prendi ahahhaha
299518947911405568,Thu Feb 07 14:04:16 +0000 2013,RT @PIERPARDO: Mi pare che #Balotelli si sia già inserito al meglio: 2 gol e 1 multa in 5 giorni. #topscorer
299124883806363650,Wed Feb 06 11:58:24 +0000 2013,"RT @mforok: #Balotelli rigorista infallibile, giornali italiani meno. Per la #Gazzetta ne ha segnati 10/10, per il #CorSport 12/12. In r ..."
298017111861780480,Sun Feb 03 10:36:31 +0000 2013,RT @gallinari8888: Superato I'll muro dei 280000...wow..over 280000 followers..you guys are incredible...grazie
296234509182070784,Tue Jan 29 12:33:05 +0000 2013,RT @ptp_zeroq: davanti a @space23 ! @iomatrix23 #ironmike #jordan #23 #negoziostupendo http://t.co/fuPMxsSM
296165118826389504,Tue Jan 29 07:57:21 +0000 2013,"RT @KyrieIrving: A Happy man, good night!!"
295513927448657920,Sun Jan 27 12:49:45 +0000 2013,RT @nicolas88batum: “@LNBofficiel: 29 points à 5/6 à 3 points pour Olivier Romain (Saint-Quentin) #J20PROB”sisi #goldgeneration #88-89
294721482091802624,Fri Jan 25 08:20:51 +0000 2013,"@SaraErrani e @roberta_vinci le più brave del mondo!! Un altro titolo per loro,sempre grande stima"
293864114365792256,Tue Jan 22 23:33:59 +0000 2013,@PietroTP auguri piti ahahhahaha te lo avevo promesso
293425203923546112,Mon Jan 21 18:29:54 +0000 2013,@craccocarlo sei il migliore!! Sfascia tiziana
292001146061590528,Thu Jan 17 20:11:12 +0000 2013,"#SkyBasket per l'avvocato!! Io ci credo in questi clips, per favore dimmi dove possiamo arrivare"
291118253290430466,Tue Jan 15 09:42:54 +0000 2013,RT @MELYTONIOLO: Senza fisico..lui. http://t.co/7iFWJs3p
291118217978576896,Tue Jan 15 09:42:46 +0000 2013,RT @MELYTONIOLO: http://t.co/dp6w8XSd
287213945473880065,Fri Jan 04 15:08:35 +0000 2013,RT @XFactor_Italia: #ChiaraDiscoDiPlatino in TT :)
286958227617349634,Thu Jan 03 22:12:27 +0000 2013,Io #Pato non lo avrei dato via per niente al mondo se fossi stato nel #Milan. E poi dicono che vogliono puntare sui giovani
286957788012355584,Thu Jan 03 22:10:42 +0000 2013,"RT @il_Finnico: Stats #Pato con il Milan: 150 gare (109 da titolare), 63 gol, 9914 min giocati, 11 amm, 0 esp. Ha segnato in tutti i gio ..."
286375874293559297,Wed Jan 02 07:38:23 +0000 2013,"Buon 2013 a tutti, oggi 2 gennaio sta arrivando anche la neve, quindi #Auguri"
283685388063764480,Tue Dec 25 21:27:21 +0000 2012,#SkyBasket tracyyyyy mcgradyyyyy magico giocatore
283604226968530944,Tue Dec 25 16:04:51 +0000 2012,Stasera solo #NBA #NBAXmas #Knicks #lakers #thunder #heat. Grazie #SkyBasket @SkySport non so come farei
283278753864486914,Mon Dec 24 18:31:32 +0000 2012,"Buon #Natale a tutti quanti,ottimo anno se non fosse per la scuola,comunque spero di migliorare nel #2013"
282920198342852608,Sun Dec 23 18:46:46 +0000 2012,"#MondoGol mi fate veramente morire dal ridere,siete il meglio @SkySport"
280430008068104194,Sun Dec 16 21:51:38 +0000 2012,Stasera si è capito perché l'anti/Juve è la #juve stessa. Grande #Bologna tre punti meritati #SkySerieA
280119411128561664,Sun Dec 16 01:17:26 +0000 2012,Miro #Klose una delle punte più decisive che abbia mai visto giocare #SkySerieA #
278833632666341376,Wed Dec 12 12:08:13 +0000 2012,@PONTIFEX MANNAGGIA IL CORPUS CHRISTI
277891220796211200,Sun Dec 09 21:43:24 +0000 2012,#InterNapoli come intensità bellissima ma come tecnica una delle più brutte partite dell'ultimo anno #SkySerieA @SkySport
277179981568802816,Fri Dec 07 22:37:12 +0000 2012,Comunque ha vinto la migliore in assoluto. Brava #Chiara sei un talento!! #XF6
277178241700208640,Fri Dec 07 22:30:17 +0000 2012,@InArteMorgan rimani il miglior giudice della storia di #xfactor . Con te #Chiara è diventata conosciuta in tutta Italia
277166427943878656,Fri Dec 07 21:43:20 +0000 2012,#EnelBestAct io lo avrei dato a #ics con der kommissar è stata la migliore in assoluto #XF6
277158157619433473,Fri Dec 07 21:10:28 +0000 2012,#Ics sei in finaleeeee!!!! Ho sempre creduto in te fin dalle audizioni #XF6
276810561944174592,Thu Dec 06 22:09:15 +0000 2012,#AutostimaDiPrimaMattina è in assoluto l' #inedito più bello #ics sei spettacoloso #XF6
276808896105029632,Thu Dec 06 22:02:38 +0000 2012,A questo #Ics merita anche la vittoria per tutto cio che ha fatto #XF6
274201478921613312,Thu Nov 29 17:21:41 +0000 2012,#XF6 #xfactor6 stasera è decisiva!! Ci sono anche gli inediti @InArteMorgan @ARISA_OFFICIAL @alecattelan. Forza #Ics
271744207557898240,Thu Nov 22 22:37:22 +0000 2012,#esceallasesta purtroppo secondo me i fratelli però mai dire mai #XF6 #xfactor #FreresChaos #Davide
271716565588783105,Thu Nov 22 20:47:32 +0000 2012,#XF6 #xfactor6 elio ha rotto le balle con sta roba su nice oramai è uscita fattene una ragione
271302121301872641,Wed Nov 21 17:20:40 +0000 2012,#fanculoatuttelepersoneche mi vogliono male
270221086203998208,Sun Nov 18 17:45:02 +0000 2012,"Bella figura dell'Inter,siamo ancora a +4 e non vedo rivali pericolose #ForzaJuve"
269883872102195200,Sat Nov 17 19:25:03 +0000 2012,"Meritavamo di vincere stasera,ottimi i ragazzi ma è mancato il guizzo davanti...si aspetta solo #juvechelsea di martedì"
269131286315139072,Thu Nov 15 17:34:33 +0000 2012,- 3h al quinto live!! Non vedo l'ora.. #XF6 @alecattelan @InArteMorgan @Simo_Ventura @ARISA_OFFICIAL @XFactor_Italia
265198382178508801,Sun Nov 04 21:06:36 +0000 2012,Auguri a @TheTrueGemitaiz rimani il più cazzuto
265164194654089216,Sun Nov 04 18:50:45 +0000 2012,"RT @LiaCapizzi: ""Live me alone. I know what i gotta do"". Raikkonen in gara manda al diavolo TeamRadio che lo stressa di consigli. Per me ..."
264866536446119936,Sat Nov 03 23:07:57 +0000 2012,#49voltegrazie a tutta la @juventusfc siete comunque il meglio che io possa tifare!! Ci riprenderemo tutti insieme anche noi tifosi
264780628820627456,Sat Nov 03 17:26:35 +0000 2012,Se non cambia niente o lascio o smetto... #calcio
261585125152788480,Thu Oct 25 21:48:48 +0000 2012,Avrei continuato a sentirvi per un paio d'ore @THEREALGUE @theRealDonJoe @thereallafuria @therealclubdogo
261489258836135936,Thu Oct 25 15:27:52 +0000 2012,Stasera #xfactor6 #XF6 con i @therealclubdogo è il massimo @Simo_Ventura @InArteMorgan @ARISA_OFFICIAL @alecattelan
261487433550536706,Thu Oct 25 15:20:37 +0000 2012,Come faccio a perdermi i dogo a #XF6 @theRealDonJoe @THEREALGUE @thereallafuria #dogofiero
260811500548153344,Tue Oct 23 18:34:42 +0000 2012,Questa è decisiva #NordsjaellandJuve #ChampionsLeague solo la vittoria ci serve @juventusfc la seguiró su @SkySport
259028463552454659,Thu Oct 18 20:29:32 +0000 2012,#XF6 #xfactor6 senza personalità robbie... Però sempre #Ics il numero 1
259028212930211840,Thu Oct 18 20:28:33 +0000 2012,#XF6 #Ics in assoluto il migliore
258607998455406592,Wed Oct 17 16:38:46 +0000 2012,Auguri #eminem l'unico bianco nel vero mondo del rap
258484153207623680,Wed Oct 17 08:26:39 +0000 2012,RT @KimKardashian: Rawwwr!!! Halloween Costume shopping http://t.co/6R2ewlAK
256804176372314112,Fri Oct 12 17:11:02 +0000 2012,Le Nike #blazer sono veramente le migliori scarpe del mondo http://t.co/x88yqdKB
256493069975818240,Thu Oct 11 20:34:47 +0000 2012,L'anno scorso dove non arrivava il singolo c'era la squadra. Quest'anno non ce unità.. Ognuno per i cazzi suoi bello schifo #calcio
256492674268422144,Thu Oct 11 20:33:13 +0000 2012,"@XFactor_Italia @simo_ventura molto giusta squadra molto forte,potenzialmente vincente"
256366072704417792,Thu Oct 11 12:10:09 +0000 2012,RT @foxchiatante: My 500th tweet goes to @pippo95ful that give up too early!!! &lt;3
256363481312399361,Thu Oct 11 11:59:51 +0000 2012,"@foxchiatante (in italiano) il mio 500th tweet te lo dedico completamente, mi manchi e forza Juve per sempre e stop.♥♥"
256362919539912704,Thu Oct 11 11:57:37 +0000 2012,Stasera Home visit #XF6!!!!! ♥♥@InArteMorgan @ARISA_OFFICIAL @Simo_Ventura @alecattelan @XFactor_Italia
253858336032833537,Thu Oct 04 14:05:18 +0000 2012,@foxchiatante ahahah i love you so much my 500th tweet Will be for you♥
253550854303539200,Wed Oct 03 17:43:29 +0000 2012,#youneedthisshit
253233771116101633,Tue Oct 02 20:43:30 +0000 2012,D'accordo le sfide in #Champions non le abbiamo perse ma non risulta neanche una vittoria c'è da svegliarsi se si vuole passare #juventus
253170830626922496,Tue Oct 02 16:33:24 +0000 2012,Stasera #JuveShakhtar #ucl vincere non è importante è l'unica cosa che conta... ⚽
251300460739321856,Thu Sep 27 12:41:13 +0000 2012,#BuonCompleannoFrancescoTotti un augurio da uno juventino che lo apprezza penso valga doppio
250970947560034304,Wed Sep 26 14:51:51 +0000 2012,Tutti i tg sul calcio a parlare della #Fiorentina come fosse il nuovo barcellona...state tranquilli che non vinceranno una sega! #forzajuve
250253157375033344,Mon Sep 24 15:19:36 +0000 2012,"Classica bella figura della #SerieA all'estero,complimenti al cagliari e a quel fenomeno di #Cellino"
