tid,time,tweet
306551312143745024,Tue Feb 26 23:48:22 +0000 2013,RT @ms_mariateresa: Brutta storia... http://t.co/U8KumaiNYN
306353151169142784,Tue Feb 26 10:40:57 +0000 2013,"RT @loscapigliato: Non abbiamo sottovalutato Berlusconi, abbiamo sopravvalutato gli italiani. #elezioni2013 #piazzapulita"
306352404322983936,Tue Feb 26 10:37:59 +0000 2013,"RT @triomedusa: Manca dai giornali il titolo perfetto per oggi, post #elezioni2013 : ""E MO' CHE FAMO?"""
306352232167776256,Tue Feb 26 10:37:18 +0000 2013,RT @Jovanz74: Tutti a criticare @pbersani. Vorrei vedere voi riuscire a bruciare 15 punti di vantaggio in meno di un mese.  #elezioni2013
306352148805992449,Tue Feb 26 10:36:58 +0000 2013,"RT @Satira_scadente: #elezioni2013 flop della Lega. Molti elettori sono usciti di casa con l'intento di votarla, ma non hanno trovato le ..."
306351960586608640,Tue Feb 26 10:36:13 +0000 2013,RT @CesareOrtis: La Germania commenta i risultati elettorali italiani #elezioni2013 http://t.co/t3pHmuS5Dt
295998347335049217,Mon Jan 28 20:54:40 +0000 2013,"RT @stinsonsays: Sorry, your password must contain the entire alphabet, your left foot, a theme song to a television show, and the blood ..."
293388221939863552,Mon Jan 21 16:02:57 +0000 2013,Ma perché 'OuO' è sempre nelle tendenze? #domandeesistenziali
293387838018420736,Mon Jan 21 16:01:26 +0000 2013,@ms_mariateresa quanto è fiquo il mio maglione *^*
293387704492773377,Mon Jan 21 16:00:54 +0000 2013,RT @ms_mariateresa: @MyLifeAs_Lils oh my... http://t.co/vxSaqPbv
293049349787750400,Sun Jan 20 17:36:24 +0000 2013,#vogliotrasferirmi #casadeisogni #dovreistudiarestoriaintanto http://t.co/hkykmQp8
292662639530749952,Sat Jan 19 15:59:45 +0000 2013,"RT @savethestory: Quando ti morde un lupo, pazienza. Quel che secca è quando ti morde una pecora. Arthur Bloch"
291883930594971650,Thu Jan 17 12:25:26 +0000 2013,@ms_mariateresa pazienza :3
