tid,time,tweet
317241382983049216,Thu Mar 28 11:46:54 +0000 2013,@giorgiapistilli  &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3
317240365277134848,Thu Mar 28 11:42:51 +0000 2013,@giorgiapistilli certo come no!!!! io vivo tranquillo anche senza averlo!!! :)
317239666346717184,Thu Mar 28 11:40:05 +0000 2013,@giorgiapistilli diciamo solo te con i capelli grigi!!! io pelato è troppo vicino!!!XDXD
317239199298379776,Thu Mar 28 11:38:13 +0000 2013,@giorgiapistilli ahahahaha dato che ho appena iniziato credo che mi aspetterà ancora per tanto tempo!!! :D :D
316976578296967168,Wed Mar 27 18:14:40 +0000 2013,terza giornata di lavoro!! non male dai!!! :D
316509591133372416,Tue Mar 26 11:19:01 +0000 2013,@giorgiapistilli per adesso!!! un bel giorno nn sarà più così!!!
316294635343462400,Mon Mar 25 21:04:52 +0000 2013,@giorgiapistilli neanche io!!!! ma quanto è bello!!
316165465649057793,Mon Mar 25 12:31:35 +0000 2013,@giorgiapistilli coppia nerd e cosmopolita!!!! :D :D
316148298073391106,Mon Mar 25 11:23:22 +0000 2013,@giorgiapistilli pensa un po' che a me è successo con Roma!!! &lt;3 &lt;3
315925032549380096,Sun Mar 24 20:36:12 +0000 2013,milano non è mai stata così bella!!! @giorgiapistilli &lt;3 &lt;3 &lt;3
314357831761526784,Wed Mar 20 12:48:42 +0000 2013,RT @giorgiapistilli: @TeooooSalo che prospettiva di futuro allettante e meravigliosa!!!! Con te!!!!
314356425323331584,Wed Mar 20 12:43:06 +0000 2013,@giorgiapistilli sarà così!!! forever and ever and ever!!!
314355889178046466,Wed Mar 20 12:40:59 +0000 2013,@giorgiapistilli  &lt;3 &lt;3 &lt;3 &lt;3 quel pizzico e saremo entrambi alle perfezione!!!
314309116384382976,Wed Mar 20 09:35:07 +0000 2013,mi sento quasi alla perfezione!!!! :)
310817754204758017,Sun Mar 10 18:21:41 +0000 2013,ENJOY BENZODIAZEPAM!!!!  https://t.co/YBkxAPtCsY   #soundcloud!
310814816929456130,Sun Mar 10 18:10:01 +0000 2013,RT @giorgiapistilli: @TeooooSalo ogni singolo istante è bellissimo con te!! Sempre vicini seppur distanti!! ❤❤ TUA TUA TUA ❤❤
310814000659197953,Sun Mar 10 18:06:47 +0000 2013,pomeriggio bellissimo!!! anche da lontano riusciamo a stare vicini !! :)   @giorgiapistilli
309279957694173185,Wed Mar 06 12:31:02 +0000 2013,oggi giornata photoshop!! e anche di lezioni dai!
308524314448261120,Mon Mar 04 10:28:23 +0000 2013,questa calvagese meno grigia del solito!!
308208229509386241,Sun Mar 03 13:32:22 +0000 2013,RT @giorgiapistilli: @TeooooSalo ❤❤❤❤❤❤❤❤
308208020654006272,Sun Mar 03 13:31:33 +0000 2013,@giorgiapistilli colpa tua!!!
308167891512082433,Sun Mar 03 10:52:05 +0000 2013,una sigaretta dopo 4 giorni!!!! finita subito.. cazzo!
307062591455367168,Thu Feb 28 09:40:01 +0000 2013,@giorgiapistilli come sta la nostra malata immaginaria??!!!! .... sto scherzando! &lt;3 &lt;3 &lt;3 &lt;3 &lt;3
307061787222761472,Thu Feb 28 09:36:49 +0000 2013,@giorgiapistilli :P :P
306687923154194432,Wed Feb 27 08:51:13 +0000 2013,@giorgiapistilli -.- !!! felice felice felice??!!
306687115096363009,Wed Feb 27 08:48:00 +0000 2013,@giorgiapistilli mi rubi anche i tweet!!
306511767603924993,Tue Feb 26 21:11:14 +0000 2013,RT @giorgiapistilli: @TeooooSalo felice felice felice!
306422307772051456,Tue Feb 26 15:15:45 +0000 2013,felice felice felice!!!
305813815197577216,Sun Feb 24 22:57:49 +0000 2013,giorni meravigliosi!!!
305258829644447745,Sat Feb 23 10:12:31 +0000 2013,E oggi Italia-galles!!!!!
304177920681857025,Wed Feb 20 10:37:22 +0000 2013,E si parte con Italo!!!
303909778801975296,Tue Feb 19 16:51:52 +0000 2013,si parte!! sperando che lo sciopero non faccia brutti scherzi!!!
300931682616344576,Mon Feb 11 11:37:58 +0000 2013,ciao ciao papa!!!
299281252509446145,Wed Feb 06 22:19:45 +0000 2013,domani ultimo esame!!! vedremo un po' il a farsi dopo!!
298279241248808962,Mon Feb 04 03:58:07 +0000 2013,che partita!! #superbowl!! peccato però per il finaleXD
298251624621674496,Mon Feb 04 02:08:23 +0000 2013,Domani butteranno giù lo stadio!!! #SuperBowl #blackout
298132133631897601,Sun Feb 03 18:13:34 +0000 2013,e stanotte #superbowl!!!!!
297410434909229056,Fri Feb 01 18:25:47 +0000 2013,@WonderEll_ olèèèèèèè!!! e carte di gioco sia!!!!! sarò un bel jolly nero!!!! :D :D
296713230435364865,Wed Jan 30 20:15:21 +0000 2013,sto iniziando a vedere qualsiasi telefilm!!
296697327404584960,Wed Jan 30 19:12:09 +0000 2013,RT @lospinello: Risiko fa uscire fuori il peggio dalle persone...grrrrr AAAAAA ti ammazzoooo
296576040636137472,Wed Jan 30 11:10:12 +0000 2013,fanculo! 3 su 3!
296541948561473537,Wed Jan 30 08:54:44 +0000 2013,un anno per registrare un esame!!! fortuna che ne passo pochi!!
296017343400796160,Mon Jan 28 22:10:09 +0000 2013,bula bula!!!
295314349835300864,Sat Jan 26 23:36:42 +0000 2013,visto romeo + giulietta per la prima volta!! un po' sparaflasshato come film ma non male!!
294958250800058368,Sat Jan 26 00:01:41 +0000 2013,#django!!! che film!!
293692271939960832,Tue Jan 22 12:11:08 +0000 2013,Ed in versione stan di american dad mi avvio verso l'esame!! :D
293276298489511936,Mon Jan 21 08:38:13 +0000 2013,3 2 1 e via!!! Si torna con due denti in meno!!!
293015436415598593,Sun Jan 20 15:21:38 +0000 2013,"RT @DeathOfaSalesma: Andare a votare è un diritto, ma anche un dovere: ecco spiegato il perchè!#Elezioni2013 http://t.co/ZEIXZPHK"
292967378793422849,Sun Jan 20 12:10:40 +0000 2013,@CicciaBombastic potresti provare a dormire con il libro sotto il cuscino!! magari passa tutto attraverso!!! :D :D
292923502409953280,Sun Jan 20 09:16:19 +0000 2013,la domenica mattina è quasi odiosa!!! #buongiorno!!
292770769950363648,Sat Jan 19 23:09:25 +0000 2013,questi sabato sera così casalinghi!!
292419992241184768,Fri Jan 18 23:55:33 +0000 2013,ma grey's anatomy è diventata una lagna!!!
292221622654488576,Fri Jan 18 10:47:18 +0000 2013,fare gli esami così è uno schifo!! vedremo come è andata!!
291885907227852801,Thu Jan 17 12:33:17 +0000 2013,ultimo giorno di studio!!! spero nevichi fx stanotte così domani salto!!! :D
291674261083537408,Wed Jan 16 22:32:17 +0000 2013,prima puntata del 2013!!! #HIMYM arrivooooo!!!!
291634610792693760,Wed Jan 16 19:54:44 +0000 2013,proprio a badilate scende!!! cazzo perchè non ho l'esame domani che magari avevo la scusa per saltarlo!!!! :D
291633033440808961,Wed Jan 16 19:48:28 +0000 2013,nevica!! decisamente!!! ma che bello!!
290946161848766464,Mon Jan 14 22:19:05 +0000 2013,qualcosa mi dice che la mia cazzo di carriera universitaria è quasi al termine!
290945733996187649,Mon Jan 14 22:17:23 +0000 2013,DIO CANEEEEEEEEEEEEEE!!!
290871597420658689,Mon Jan 14 17:22:47 +0000 2013,passo i miei pomeriggi a mangiare taralli!!
290759531477209089,Mon Jan 14 09:57:29 +0000 2013,va bhe.. sono un po' giornate così!
290415986400702464,Sun Jan 13 11:12:21 +0000 2013,un bel pranzo a casa a fare da terzo incomodoXDXD
290216542220722176,Sat Jan 12 21:59:50 +0000 2013,anche ruzzle è una droga!!
290200626930012160,Sat Jan 12 20:56:35 +0000 2013,potrei mettere la testa fuori dalla finestra e fumare!! senza uscire a gelarmi!!!
290177606475714561,Sat Jan 12 19:25:07 +0000 2013,dato che non ho tanto da fare passerò il sabato sera con photoshop.. e anche un buon libro dai! capita anche nelle migliori famiglie!
290174389020934144,Sat Jan 12 19:12:20 +0000 2013,Ommiodio space jam!!!!! Qualcosa di fantastico!!
290162154584301568,Sat Jan 12 18:23:43 +0000 2013,Con i capelli tagliati mi sento la testa nuda!!! :D
289668232011464704,Fri Jan 11 09:41:02 +0000 2013,ho visto cosa che non sono di questa terra!!!
289510503846395904,Thu Jan 10 23:14:17 +0000 2013,ma se davvero vince ancora il berlusca??!! da come la racconta andremo a capo dell'europa!! anzi del mondo!!XD dell'universo!!
289508840205086720,Thu Jan 10 23:07:40 +0000 2013,ho ascoltato 2 ore e di comicità credo! finita con la frase non fatevi infinocchiare! ma davvero qlcn lo vota ancora?? #serviziopubblico
289508455511891968,Thu Jan 10 23:06:09 +0000 2013,"RT @WonderEll_: Ma se Santoro si mettesse a urlare in faccia a Berlusca cn tanto di vene pronte ad esplodere ""HAI ROTTO IL CAZZO!""? No e ..."
289431825321951232,Thu Jan 10 18:01:39 +0000 2013,sì il presentimento è proprio questo... non finirò mai l'università!
289414982066647040,Thu Jan 10 16:54:43 +0000 2013,"Devo riprendere assolutamente a,scrivere su Twitter!!!"
