tid,time,tweet
306145028227620864,Mon Feb 25 20:53:57 +0000 2013,RT @spinozait: Capire chi ha votato Pdl è un po' come individuare chi ha scorreggiato in ascensore. [franks su @LiveSpinoza]
306118195704639488,Mon Feb 25 19:07:19 +0000 2013,RT @SellyInt: #elezioni2013 se berlusconi vince giuro che è la volta buona che scappò e vado a fare l'eremita in Tibet per la vergogna d ...
306075656733728768,Mon Feb 25 16:18:17 +0000 2013,RT @GiaxUp: #instantpoll: Cresce esponenzialmente la percentuale degli italiani che vogliono espatriare.
306074989445128192,Mon Feb 25 16:15:38 +0000 2013,@il_senzanome Se annunciano la vittoria di Berlusconi mi trasferisco in Germania!
306074340955410432,Mon Feb 25 16:13:04 +0000 2013,"RT @LiLkikk4: Ho finito le parole, restano solo le parolacce... #elezioni2013"
306072807274606592,Mon Feb 25 16:06:58 +0000 2013,RT @luciacontee: state calmi. male che vada con il rimborso dell'Imu si compra biglietto di solo andata per l'espatrio #elezioni2013
306072749380603904,Mon Feb 25 16:06:44 +0000 2013,"RT @hoppoflock: ringrazio chi ha fatto il figo dicendo ""io non voto, nessuno mi rappresenta""... ora ti rappresenterà di nuovo Silvio, fe ..."
306072434153512960,Mon Feb 25 16:05:29 +0000 2013,RT @adeleshug: voglia di fare i compiti stuprami
306061987031429121,Mon Feb 25 15:23:58 +0000 2013,Ho sverginato la mia scheda elettorale *___*
306061621225218050,Mon Feb 25 15:22:31 +0000 2013,"RT @valevale111: @Claudia_Klu Oh, la tua intestazione. **"
306060918649933824,Mon Feb 25 15:19:44 +0000 2013,"RT @hub_magazine: Ecco i primi InstantPool...Centro #sinistra in vantaggio, segue il centro #destra, #Beppe grillo al 19 %http://t.co/t ..."
306060700810366976,Mon Feb 25 15:18:52 +0000 2013,RT @NichiVendola: Potevamo scegliere la protesta o la testimonianza. Ma io non voglio stare vicino alla gente da sconfitto. Vinciamo e c ...
286848468369170432,Thu Jan 03 14:56:18 +0000 2013,"RT @Vagno90: #FaiUnaDomandaAlPapa quando fai testa o croce con una moneta, scegli sempre testa per non fare arrabbiare il capo?"
286848080282787841,Thu Jan 03 14:54:46 +0000 2013,"RT @Andreacarbotti: #faiunadomandaalpapa benny, ma spiegamela una cosa, un paparazzo è un papa di fretta? AHAHAHAAHHAHAHAHAHAHAHAHAHA ST ..."
286847863923810304,Thu Jan 03 14:53:54 +0000 2013,Domani sarai più vecchia @valevale111 :D
286847246643904513,Thu Jan 03 14:51:27 +0000 2013,Shake up the happiness :D
286846917273595905,Thu Jan 03 14:50:09 +0000 2013,@valevale111 quando mai...&lt;3
286107993366478849,Tue Jan 01 13:53:55 +0000 2013,RT @SheLovesTom: Cosa hai imparato oggi? — che non devo lasciare i compiti per l'ultimo giorno di vacanze... http://t.co/wXTZkVuE
286107754450530304,Tue Jan 01 13:52:58 +0000 2013,RT @valevale111: Auguri a tutti i miei follower ❤ Siete tutti bellissimi!
284669592658403330,Fri Dec 28 14:38:14 +0000 2012,RT @Its_Guido: Auguro un potentissimo attacco di diarrea a tutti quelli che hanno già cominciato a studiare.
284666361345617920,Fri Dec 28 14:25:24 +0000 2012,RT @monchelehands: oggi mi ero promessa di studiare diritto ma non ho fatto nulla. #bene
284665928346640384,Fri Dec 28 14:23:40 +0000 2012,"Grandine così grossa che se ti cade in testa te la buca, #bene proprio #bene"
284665459675115520,Fri Dec 28 14:21:49 +0000 2012,RT @adeleshug: @Claudia_Klu bleah
