tid,time,tweet
317780314166554624,Fri Mar 29 23:28:25 +0000 2013,@zitacida Vai pure a giocà a calcetto basta che dopo me strucchi. Se lo trovo te lo presto. Tanto figa per figa. Sogni d'oro.
317779580511465473,Fri Mar 29 23:25:30 +0000 2013,"@zitacida Restiamo unite e nel frattempo ti auguro un uomo anche stronzo, ma che ti strucchi ogni sera per l'eternità."
317778530727514113,Fri Mar 29 23:21:20 +0000 2013,@zitacida Aspettavo solo un po' di solidarietà. GRAZIE GRAZIE GRAZIE. Domani ciglia appiccicate e ciao.
317777831142772737,Fri Mar 29 23:18:33 +0000 2013,Comunque se inventassimo il mestiere dello Struccatore a domicilio ciao disoccupazione ciao.
317777578037493760,Fri Mar 29 23:17:33 +0000 2013,@zitacida Ma porca puttana. Non ce la posso fare.
317777253809397760,Fri Mar 29 23:16:15 +0000 2013,RT @zitacida: Vi prego venite a struccarmi
317767824938516481,Fri Mar 29 22:38:47 +0000 2013,Ho guidato la macchina con le marce dopo anni di Smart. Quando volete tiriamo sull'Aurelia.
317697328800755712,Fri Mar 29 17:58:40 +0000 2013,Risorgerò dalle TUE ceneri.
317696090113720323,Fri Mar 29 17:53:45 +0000 2013,@ChiNonMuore1 Comunque Scrubs tutta la vita proprio.
317688669613985792,Fri Mar 29 17:24:15 +0000 2013,Sei inutile come le pastarelle alla frutta.
317687747450130432,Fri Mar 29 17:20:36 +0000 2013,Io stasera vado al cinese perché non so' vip come voi che mangiate il sushi. Scusate eh.
317623238316412928,Fri Mar 29 13:04:15 +0000 2013,Stavo per scrivere uno stato su Fb tipo come fanno quelli che non hanno le palle. Allora ho deciso che muori io un sms non te lo mando.
317622623725043713,Fri Mar 29 13:01:49 +0000 2013,RT @RobertaEsseci: Perché vi chiamate come il mio ex che poi mi tocca odiarvi a prescindere?
317621920017305600,Fri Mar 29 12:59:01 +0000 2013,"RT @zitacida: Tanto ci becchiamo a C'è posta per te fra qualche anno, io sarò quella che dirà risoluta 'Maria chiudi la busta'."
317615080311226368,Fri Mar 29 12:31:50 +0000 2013,Dico la verità solo quando giuro sulle mie gambe.
317613913711726592,Fri Mar 29 12:27:12 +0000 2013,@jrgori68 Eh ma pure lì i conflitti di interesse mi potrebbero far saltare qualche gamba.
317613561562165248,Fri Mar 29 12:25:48 +0000 2013,Ma il vitel tonnè si può mangià oggi?
317612525866860544,Fri Mar 29 12:21:41 +0000 2013,Non potrei mai essere la moglie di un bandito. Come se fa' a non raccontare le cose alle amiche?
317610072291282944,Fri Mar 29 12:11:56 +0000 2013,@GajaMc Splendida.
317607210068869120,Fri Mar 29 12:00:34 +0000 2013,"""Oggi sarebbero stati ...""Ma che palle. O sono o non sono. O ci sei o non ci sei. O ci sei o non ci sarai."
317606591681667073,Fri Mar 29 11:58:06 +0000 2013,@Sborbie Sì ma che poi 'sta becera discriminazione verso i poveri salmoni non la capirò mai.
317605479440343040,Fri Mar 29 11:53:41 +0000 2013,RT @odietamo77: quante carezze sprecate su di un touchscreen
317604047005839360,Fri Mar 29 11:48:00 +0000 2013,Mia Nonna mi chiama per dirmi che non devo mangiare la carne e so' dieci anni che so' vegetariana. Scommetti che oggi la mangio?
317591425141309441,Fri Mar 29 10:57:50 +0000 2013,"@AlessiaOmizzolo Strappo i sorrisi, ma so' disperata. Cara che sei tu."
317567234069381120,Fri Mar 29 09:21:43 +0000 2013,È Venerdì che giusto un santo.
317398209720881154,Thu Mar 28 22:10:04 +0000 2013,So' la regina delle poste
317376193496227840,Thu Mar 28 20:42:35 +0000 2013,Per cenare con me s'è dimenticato la partita di calcetto. Quanto so' figa.
317361844044046338,Thu Mar 28 19:45:34 +0000 2013,Di Totti io vorrei solo i capelli di Ilary.
317359183064338433,Thu Mar 28 19:35:00 +0000 2013,Comunque la testa ce la dovreste ave' sul collo e non sulle spalle se controllate bene.
317343237654315008,Thu Mar 28 18:31:38 +0000 2013,@LaCinicaMente Il traffico mi ispira.
317341363140190208,Thu Mar 28 18:24:11 +0000 2013,Anche oggi il massimo della profondità l'ho raggiunto.
317341103890235392,Thu Mar 28 18:23:09 +0000 2013,"Tutte sante con i tacchi, poi saltate sopra ai pacchi."
317274348698349568,Thu Mar 28 13:57:54 +0000 2013,Un abbraccio lo dai a tu madre. Ma come te permetti?
317246698739093504,Thu Mar 28 12:08:01 +0000 2013,"RT @Er_Carbonaro: Gesù disse: ""Seguitemi, vi farò pescatori di uomini""Stamo lontano dall’India però.#coattechismo"
317038841653501952,Wed Mar 27 22:22:04 +0000 2013,I follow u e te rigo la macchina nova
317001274639917056,Wed Mar 27 19:52:48 +0000 2013,@zitacida E One Love col cazzo
317000352421527553,Wed Mar 27 19:49:08 +0000 2013,@WILLIAMMAROTTO1 Quello che dovrebbe far morire l'inventore dei leggings.
316999806121807872,Wed Mar 27 19:46:58 +0000 2013,RT @zitacida: Comunque It's good to be in love sta minchia
316998448635330561,Wed Mar 27 19:41:34 +0000 2013,"Fidate della volpe, fidate del tasso ma non te fidà delle donne cor culo basso."
316992427384774656,Wed Mar 27 19:17:38 +0000 2013,Penso che profumi di un odore che mi piacerà sempre
316929351146958848,Wed Mar 27 15:07:00 +0000 2013,La delicatezza della peperonata alle sei de mattina
316915313792933888,Wed Mar 27 14:11:13 +0000 2013,Coi capelli appena tagliati posso conquistare il mondo facile facile.
316906860785569792,Wed Mar 27 13:37:38 +0000 2013,@EyesWithoutFace @martibernardini È tutto sotto controllo!!!!
316898961577361409,Wed Mar 27 13:06:14 +0000 2013,"@adrianopantano Eh, ma mi pagano secondo te?"
316898082027614211,Wed Mar 27 13:02:45 +0000 2013,Sto andando in giro co' questi. Voo dico! http://t.co/TO3e4RfRHq
