tid,time,tweet
299819016409722880,Fri Feb 08 09:56:38 +0000 2013,RT @sudsoundsystem: Lara Comi sarebbe degna sposa del Trota. http://t.co/mS1WT7WA
299815127052587009,Fri Feb 08 09:41:11 +0000 2013,"""In Italia sarÃ  smantellato lo stato sociale: tutti perÃ² avranno diritto a 1 cerotto, 2 aspirine e 1 lecca-lecca"" cit. Daniele @Luttazzi"
299811072356020224,Fri Feb 08 09:25:04 +0000 2013,la lega Ã¨ sempre stata leale... chi gli ha fatto cadere il governo nel '96? #coffeebreak
299806263196385281,Fri Feb 08 09:05:57 +0000 2013,"B. imita Bersani e parla ligure, poi imita Grillo che Ã¨ ligure e parla lombardo. Pure con le imitazioni non capisce un cazzo"
299799947870605312,Fri Feb 08 08:40:52 +0000 2013,Lo juventino Bonucci escluso dalla Nazionale per aver insultato lâ€™arbitro. I compagni di squadra vanno rispettati  Â»http://t.co/A8tz7In2
299676682858684416,Fri Feb 08 00:31:03 +0000 2013,"FORZA NUOVA che dice ""no alla guerra"".. beh apprezzo che abbiano almeno tolto la croce celtica dal simbolo..."
299635351989932034,Thu Feb 07 21:46:49 +0000 2013,"mah, io le prostitute del centrodestra non le sopporto."
299613672316235776,Thu Feb 07 20:20:40 +0000 2013,Does anyone know this logo? Logo quiz game http://t.co/j9Kspt41 http://t.co/PRclrfio
299475743988133889,Thu Feb 07 11:12:36 +0000 2013,o.O o.O o.O figo http://t.co/HzhJsN7M
299445663731683328,Thu Feb 07 09:13:04 +0000 2013,VVV dimentichi doppiatore :) (@YouTube http://t.co/wZTNPEre)
299259164377620482,Wed Feb 06 20:51:59 +0000 2013,@aliForello nn ci sarei andato lo stesso! Ã© da malati di mente!!! D:
299120450691297281,Wed Feb 06 11:40:47 +0000 2013,"""Nella mia Italia, tutte le ragazze hanno i capelli rossi"" #vote4dave"
299094827751047168,Wed Feb 06 09:58:58 +0000 2013,@aliForello dimmi che NON vai ti prego
298947207502114818,Wed Feb 06 00:12:23 +0000 2013,"Bersani mi piace. Ãˆ intelligente, acculturato, di sinistra. E poi Spaccacuore Ã¨ una canzone bellissima"
298922568918908928,Tue Feb 05 22:34:28 +0000 2013,"Con B le domande sono pericolose: se non si controllano le risposte diventa un comizio, non un'intervista."
298921739784708097,Tue Feb 05 22:31:11 +0000 2013,"@fedegiancane la sfiducia""sembrerÃ  un politicante che tira acqua al suo mulino. se lo avesse fatto floris sarebbe stato piÃ¹ autorevole credo"
298921374766989313,Tue Feb 05 22:29:44 +0000 2013,"@fedegiancane B dice ""la magistratura ha fatto cadere il mio governo"".se domani Bersani dicesse""no,guardate che bossi aveva giÃ  annunciato.."
298919945054584833,Tue Feb 05 22:24:03 +0000 2013,"@fedegiancane @LucaBizzarri no, Ã¨ proprio a quello che serve un giornalista. per far parlare un politico basta un palo di microfono"
298919372263661568,Tue Feb 05 22:21:46 +0000 2013,"Finalmente #Ferrando, una vera alternativa. Come vorrei avesse la stessa copertura di quei buffoni di B&amp;B"
298919176351920129,Tue Feb 05 22:20:59 +0000 2013,"abbiamo 21 sistemi sanitari, Trento e Bolzano sono divisi :) #raiparlamento"
298918720628224000,Tue Feb 05 22:19:11 +0000 2013,"RT @gadlernertweet: Bravo Obama, metti in mutande quelli della Standard &amp; Poor's! Al secondo mandato il presidente Usa fa i conti co ..."
298918433502949378,Tue Feb 05 22:18:02 +0000 2013,"@LucaBizzarri sta scherzando vero?? mi stupisce signor Bizzarri. Floris ha fatto come Santoro, lasciar parlare B senza contestarne le bugie."
298917897428926464,Tue Feb 05 22:15:55 +0000 2013,giÃ  c'ha una faccia questo....
298916932365733889,Tue Feb 05 22:12:04 +0000 2013,tra quei poveracci c'era il tuo amico Craxi #sapevatelo
298916049024335872,Tue Feb 05 22:08:34 +0000 2013,ma cazzo FLORIS RISPONDIGLI!!!!!!!!! non Ã¨ vero che il governo Ã© caduto per la magistratura @raiballaro
298912483475865600,Tue Feb 05 21:54:24 +0000 2013,"io non riesco nemmeno piÃ¹ a sentirlo. mente, mente, mente. e basta perdio"
298911961427619841,Tue Feb 05 21:52:19 +0000 2013,perÃ² il lodo alfano ha fatto l'iter parlamentare in 3 mesi. quando le leggi le vuoi le fai presto #ballarÃ² #berlusconi
298900228864618496,Tue Feb 05 21:05:42 +0000 2013,@aliForello maaa la pazzoide ha invitato pure te al ruzzle party
298895945108684800,Tue Feb 05 20:48:41 +0000 2013,Eliminare l'IRAP? Dire addio a 1/4 del ssn
298895415951122434,Tue Feb 05 20:46:35 +0000 2013,"RT @AndreaScanzi: Mediaticamente #Maroni Ã¨ il nulla. (La parola ""mediaticamente"" Ã¨ superflua) #BallarÃ²"
297846711018213376,Sat Feb 02 23:19:24 +0000 2013,Non riesco a trovare parole abbastanza offensive per il cardinal bagnasco.. suggerimenti?
297656065028390912,Sat Feb 02 10:41:50 +0000 2013,COSE SERIE a studio aperto??? quando??? o.O (@YouTube http://t.co/yW0moetA)
296897108311691264,Thu Jan 31 08:26:01 +0000 2013,http://t.co/xzvw8C6P
296694241827119104,Wed Jan 30 18:59:54 +0000 2013,il diretta da reykjavik.. o almeno questo Ã¨ quello che dice il mio telefono :/
296690290125844482,Wed Jan 30 18:44:12 +0000 2013,RT @marcotravaglio: E' stato la #mafia: locandina e date della tournÃ¨e del mio nuovo spettacolo teatrale con Isabella Ferrari http://t.c ...
296397843286093824,Tue Jan 29 23:22:07 +0000 2013,"Il popolo dei social di occupa di tempo immemore di soli 4 argomenti: calcio, figa, politica e complotti :/"
296358325556215810,Tue Jan 29 20:45:05 +0000 2013,se dovessi trovarmi di nuovo d'accordo con casini... uccidetemi
296355551019945984,Tue Jan 29 20:34:04 +0000 2013,ma balocco Ã¨ quello dei pandori?? #ballarÃ²
296325754076151809,Tue Jan 29 18:35:39 +0000 2013,http://t.co/8Z67zO4D
296296928197607424,Tue Jan 29 16:41:07 +0000 2013,"#Balotelli Ã¨ del Milan e senza il ""sacrificio"" di Boa. Bella mossa #Silvio, ma non ci convinci a Votarti. =)"
296294205058318336,Tue Jan 29 16:30:18 +0000 2013,"""I beni pubblici pria che vengano spartititu divori. E come fichi palpi, strizzi co' tuoi diti quanti debban render conti"""
296293370333122560,Tue Jan 29 16:26:59 +0000 2013,"@MunarinWalter @AndreaScanzi ""ingiuriare i mascalzoni Ã¨ cosa nobile, a ben vedere significa onorare gli onesti"" cit. Aristofane"
296283157437767681,Tue Jan 29 15:46:24 +0000 2013,@StefanoFeltri e speri che TreMonti abbia qualcosa da dire?
296260581382569986,Tue Jan 29 14:16:41 +0000 2013,@AndreaScanzi Rispetto per te. (P.S. bella la raccolta di pillole sul fatto di oggi :D)
295674145881075712,Sun Jan 27 23:26:24 +0000 2013,"Caro facebook, puoi anche smetterla di sponsorizzarmi gli streaming di Vodafone, a me del calcio non me ne frega un cazzo. Grazie"
295666902980775936,Sun Jan 27 22:57:37 +0000 2013,http://t.co/dgm8TGyg
295662756923858944,Sun Jan 27 22:41:09 +0000 2013,MCR - Oltre il ponte http://t.co/jQqc1IJX
