tid,time,tweet
299810248858943488,Fri Feb 08 09:21:48 +0000 2013,"@romafaschifo @InfoAtac @RobertoDiacetti Metro Valenza (Spagna): tornelli ingresso e uscita, controllori su vetture. Roma? RomaFaSchifo!"
299809436963332096,Fri Feb 08 09:18:34 +0000 2013,@romafaschifo @InfoAtac @RobertoDiacetti Un insulto a chi paga biglietto o abbonamento. Come dire: paghi tu anche per i 'furbi'. Schifo!
299594831313895424,Thu Feb 07 19:05:48 +0000 2013,@SanPietroePaolo Sanremo? Vade retro! :'(
299445276425478145,Thu Feb 07 09:11:31 +0000 2013,"@taxistalobbysta ok, capito! servizio nuovo, ancora non ben organizzato. Fammi sapere se hai novitÃ . Grazie!"
299437881657790464,Thu Feb 07 08:42:08 +0000 2013,"@GuidoCrosetto CosÃ¬ ti ammazzi! :-\  Prova sigaretta elettronica, sarai piacevolmente sorpreso. Assumi nicotina, ma non altre schifezze."
299437217661730817,Thu Feb 07 08:39:30 +0000 2013,"@gmdb Hanno usato mia pw per tweet, poi l'ho cambiata e quindi tutto ok. Nessun blocco!"
299436857207447552,Thu Feb 07 08:38:04 +0000 2013,"@gmdb @TristeMietitore No. Stupida, ho cliccato su link di MP ricevuto ed inserito mio login tweeter in pagina di verifica. CosÃ¬ rubata pw!"
299431957035630592,Thu Feb 07 08:18:36 +0000 2013,"@taxistalobbysta Conosci questo servizio? Se sÃ­, cosa ne pensi? ""@romamobilita: 060609: al via il nuovo servizio http://t.co/zrhmgE2t"""
299430380497403904,Thu Feb 07 08:12:20 +0000 2013,"@SenatoreMonti Mi piace questa immagine, cosÃ¬ come la sua partecipazione di ieri a #invasioni. Tanti credono e sperano in lei!"
299429467930124288,Thu Feb 07 08:08:42 +0000 2013,"@cuorepensante1 Saggia decisione! Un caro augurio per la tua festa, che spero trascorrerai con serenitÃ  ed allegria."
299427830733889536,Thu Feb 07 08:02:12 +0000 2013,@IndignatoTg5 ComicitÃ  involontaria ma appropriata: certamente hanno sudato per trovare il modo per scudare! :-\
299426671050780672,Thu Feb 07 07:57:36 +0000 2013,"@TristeMietitore Occorre modificare propria pw di twitter ed avvertire mittente MP di fare altrettanto. No virus, ma furto di pw."
299426322617360384,Thu Feb 07 07:56:13 +0000 2013,@TristeMietitore MP inviato all'insaputa del titolare dell'account. Successo a me! trovato in TL 'mio' tweet in inglese con pubblicitÃ !
299217243101872128,Wed Feb 06 18:05:24 +0000 2013,@La7tv @TgLa7 @ementana Grazie per la notizia: ora sappiamo quale tg evitare!
298796929872179200,Tue Feb 05 14:15:14 +0000 2013,"@CorradinoMineo Io la preferivo a rainews,mi manca la personalitÃ  dei suoi editoriali.Da politico,invece,Ã© uno tra tanti.Opinione personale!"
298103587089833984,Sun Feb 03 16:20:08 +0000 2013,"Qualunque cosa dica, Berlusc. non Ã© credibile perchÃ© ha avuto tempo e modo per fare riforme, mai fatte. Ora, solo propaganda elettorale!"
298000919247872001,Sun Feb 03 09:32:10 +0000 2013,@rtl1025 Bello ascoltare chi ha orgoglio di essere italiano.Squallidi politici ci hanno fatto perdere anche dignitÃ .Grazie sig.ra triestina!
297994061221089280,Sun Feb 03 09:04:55 +0000 2013,@rtl1025 CiÃ² che serve sono amministratori onesti. Solo cosÃ­ si riduce la spesa pubblica.Troppi soldi gestiti senza controllo!
297412764148826112,Fri Feb 01 18:35:03 +0000 2013,"@avatar_tor Spero che allarmismo passi presto. Vedi il recente esagerato allarme neve a Roma, dopo l'esperienza dello scorso anno! :-\"
297409362597670912,Fri Feb 01 18:21:32 +0000 2013,"@avatar_tor Infatti! la condanna de l'Aquila ha generato solo confusione, ovvio che le istiruzioni si tutelino con tutti i mezzi."
297302493451399168,Fri Feb 01 11:16:52 +0000 2013,@rinaldosidoli Riflettiamo sulle condanne per mancato allarme terremoto l'Aquila. Difficile capire cosa veramente giusto.
297256414756339712,Fri Feb 01 08:13:46 +0000 2013,@FabioIozzi Questa Ã© veramente grossa! Difficile pensare che nessuno sapeva: possibile che in Calabria tutti conniventi?
297038304333934592,Thu Jan 31 17:47:05 +0000 2013,@RossodivitaG @listaamnistia @Radicali Bene! non si puÃ² immaginare la scena politica italiana senza i #Radicali!
297036892027908096,Thu Jan 31 17:41:28 +0000 2013,"@tecnophone Non ancora, il primo anno scade a luglio prossimo, poi devo pagare."
296951158944182274,Thu Jan 31 12:00:48 +0000 2013,"@FuoriOndaBlog Io il confronto lo farei ugualmente, anche senza Berl. ChissÃ  se poi non ci ripensa!"
296704518954033152,Wed Jan 30 19:40:44 +0000 2013,@cuorepensante1 Ma il problema Ã¨ sempre il solito: chi controlla il controllore? L'Italia sembra tutta una rete di connivenze. Che sfacelo!
296681858941480960,Wed Jan 30 18:10:41 +0000 2013,Squallido duetto #Ingroia #Boccassini. Entrambi avrebbero guadagnato molto tacendo. Questi i magistrati??!
296496374571233280,Wed Jan 30 05:53:38 +0000 2013,"@TuttoAndroid #Ruzzle Brutto ricorrere a questi tricchi. Il piacere del gioco Ã© nella sfida, non nel barare per vincere."
294845671679344640,Fri Jan 25 16:34:20 +0000 2013,@kekko_serri Comunque yogurt scaduto non fa male! Bene? Non so...
294845427759595520,Fri Jan 25 16:33:22 +0000 2013,"@kekko_serri Penso che spesso sono giÃ  morti prima della scadenza, causa interruzione catena freddo,perchÃ© non messi subito in banchi frigo."
294530958487584768,Thu Jan 24 19:43:47 +0000 2013,@cicciogia E dire che @reportrai3 ha fatto un servizio andato in onda non molto tempo fa. Ora sembra una tegola caduta all'improvviso. Mah!
294529937321381888,Thu Jan 24 19:39:43 +0000 2013,"@agostinomela D'accordissimo! sembra una sceneggiata che si ripete sempre uguale a se stessa. Cambiano i musicanti, non la musica."
293629940186890240,Tue Jan 22 08:03:27 +0000 2013,@cadoinpiedi Ma il PDL non l'ha capito che siamo schifati da certe persone? Un sano colpo di spugna avrebbe giovato. Poveri noi...
293339763551924224,Mon Jan 21 12:50:24 +0000 2013,"@CorradinoMineo Riforme fatte ancora in attuazione, quelle non fatte causa tempo breve e opposizione partiti, PD-CGIL compresi. ObiettivitÃ !"
293295334648578048,Mon Jan 21 09:53:51 +0000 2013,"@PiazzapulitaLA7 2: Snellire burocrazia, eliminare province, riduz. parlamentari, abolire finanz. pubblico partiti, giornali e sindacati."
293294392477896704,Mon Jan 21 09:50:06 +0000 2013,"@PiazzapulitaLA7 Nuova legge elettorale, sgravi fisc. imprese e lavoro dip., incentivi per assunzioni, rimborso crediti alle imprese."
292923176407666689,Sun Jan 20 09:15:02 +0000 2013,"@rtl1025 Grazie per trattazione argomento Sindacati. Media evitano per timore di alienarsi consensi,invece dai msg vedo che tanti scontenti."
292918400391471104,Sun Jan 20 08:56:03 +0000 2013,"@63_spinelli D'accordo! in un precedente tweet ho detto che i sindacati devono riformarsi, non che devono essere abolti."
292916982972547072,Sun Jan 20 08:50:25 +0000 2013,@63_spinelli Non pensi che siano le persone a fare le istituzioni? Io sÃ­.
292916530356813824,Sun Jan 20 08:48:37 +0000 2013,"@rtl1025 Spesso sindacati peggior nemico dei lavoratori, molto piÃ¹ dei datori di lavoro con i quali a volte si contratta meglio."
292914012658728961,Sun Jan 20 08:38:37 +0000 2013,"@rtl1025 Sindacati livellano lavoratori e tutelano fannulloni. Tutti stessi diritti, ma non tutti uguali! Indispensabile premiare il merito."
292912920008990720,Sun Jan 20 08:34:16 +0000 2013,"@rtl1025 Sindacati: arrogante casta di intoccabili, peggior nemico del cambiamento. Necessario riformarli, ora inutile ostacolo innovazione."
292709957269352448,Sat Jan 19 19:07:46 +0000 2013,"@Patty68Masella @GennaroElisa Secondo voi, quale la scelta giusta per tutelare interessi lavoratori e cittadini?"
292708615888982018,Sat Jan 19 19:02:26 +0000 2013,"@Linkiesta Schierandosi con il becero campanilismo leghista, Tremonti si Ã¨ ufficialmente alienato il voto dei cittadini non padani."
292704108975116288,Sat Jan 19 18:44:32 +0000 2013,@GennaroElisa Grazie x le info! Ho piacere di ascoltare chi vive problema in prima persona.Ultimo suggerimento mi sembra molto interessante.
292701480539025408,Sat Jan 19 18:34:05 +0000 2013,@vincenzobasile9 In questa difficile situazione scegliere il meno peggio.A me sembra importante pagare stipendi utilizzando il giÃ  prodotto.
292695443517874177,Sat Jan 19 18:10:06 +0000 2013,"@GennaroElisa Si parlava di acciaio giÃ  prodotto con vendita bloccata da magistr. Danno giÃ  fatto, perchÃ© non prenderne benefici? Sbaglio?"
292692719124480000,Sat Jan 19 17:59:16 +0000 2013,"@vincenzobasile9 Si parlava di acciaio giÃ  prodotto con vendita bloccata da magistr. Danno giÃ  fatto,perchÃ© non prenderne benefici? Sbaglio?"
