tid,time,tweet
316938592943476737,Wed Mar 27 15:43:43 +0000 2013,Castel del Piano-Maglianese 2-2. Live del match http://t.co/GU9APHCbHc
316937042904883200,Wed Mar 27 15:37:34 +0000 2013,Castel del Piano-Maglianese 1-2. Live del match http://t.co/GU9APHCbHc
316606486946123777,Tue Mar 26 17:44:03 +0000 2013,Le meraviglie di Pompei...a Londra http://t.co/C4LMQwTDS7 via @sharethis
315465588875079682,Sat Mar 23 14:10:32 +0000 2013,"Mangiano cibo scaduto, 2 morti 1 grave - Top News - ANSA.it http://t.co/ElOhubhVgL via @ansa_topnews"
315456242032209921,Sat Mar 23 13:33:23 +0000 2013,"Alluvione, ecco la firma di Monti sui fondi a famiglie e imprese http://t.co/h55LumlAWf via @iltirreno"
313327685680107521,Sun Mar 17 16:35:16 +0000 2013,"Ucciso sull-Aurelia da un-auto pirata, arrestato l-investitore http://t.co/wf4xpcZcBC via @iltirreno"
313041493269041152,Sat Mar 16 21:38:02 +0000 2013,"Moriero: ""Siamo vivi, e vogliamo giocarcela fino in fondo"" http://t.co/AGcff5esyV"
312568391246430209,Fri Mar 15 14:18:06 +0000 2013,Classifica Generale 2012-2013 | http://t.co/BGlEuZUvIJ http://t.co/gKNpFpSlMM
311587385374806016,Tue Mar 12 21:19:56 +0000 2013,"Grandine ad Albinia (Grosseto), tempesta di chicchi: strade impraticabili – YouReporter NEWS http://t.co/LF6R9TNvMO"
311556021338382336,Tue Mar 12 19:15:18 +0000 2013,Vacanze e Volontariato 2013 a Orbetello (GR)-http://t.co/q5UaAcqTo8
310794930312335361,Sun Mar 10 16:51:00 +0000 2013,Un pensionato Inail può richiedere un prestito? http://t.co/R3SANEFhxS
310793450796752896,Sun Mar 10 16:45:07 +0000 2013,GIUSY VERSACE IN TV:  HO PERSO LE GAMBE  A 28 ANNI. AMO ANTONIO CHE NE HA UNA SOLA http://t.co/c56OHmAYFG via @leggoit
309416072572977152,Wed Mar 06 21:31:55 +0000 2013,"F1, PAURA A SPA: INCIDENTE PER HAMILTON E ALONSO.  LA LOTUS MI HA SFIORATO  -FOTO http://t.co/4NH0LMw2YA via @leggoit"
309415939852611585,Wed Mar 06 21:31:23 +0000 2013,"Monte Paschi, si uccide David Rossi Era il capo della comunicazione   - Repubblica.it http://t.co/WDblTK53gG via @repubblicait"
308929917683372033,Tue Mar 05 13:20:06 +0000 2013,Rogo nella notte: distrutto il ristorante La Lampara a Torre del Lago http://t.co/TkUu715VVF via @iltirreno
308656931176853504,Mon Mar 04 19:15:21 +0000 2013,Cade dalla cabina del camion Ferito operaio sulla statale Aurelia http://t.co/eywzajaYvQ via @iltirreno
308309261958656001,Sun Mar 03 20:13:50 +0000 2013,Settimana di decisioni per il Conclave - Il Sole 24 ORE http://t.co/8dSxFufL7B via @sole24ore
306868345897099264,Wed Feb 27 20:48:09 +0000 2013,"Naufragio Costa Concordia, Schettino: “Inaccettabile parlare di crimine, ho evitato inabissamento” http://t.co/6e9UqjMM2F via @Dreamblog"
306867836205273088,Wed Feb 27 20:46:08 +0000 2013,Tentano di truffare due volte lo stesso compro oro ma vengono riconosciuti | http://t.co/pM5gd6qZph http://t.co/8AHOSvbfLW
306523019659071488,Tue Feb 26 21:55:57 +0000 2013,Elezioni 2013 – Dopo il voto. Simiani: «Persa un’occasione. Ora interpretare i segnali» | http://t.co/pM5gd6qZph http://t.co/fLOxi33ea0
306453236955639808,Tue Feb 26 17:18:39 +0000 2013,"RT @ansa_it: Sorella Sordi:a breve indagati e perizia. Pm,per stabilire se vittima raggiro. Ascoltato legale Aurelia http://t.co/3CMGujx24u"
306431041080545281,Tue Feb 26 15:50:28 +0000 2013,http://t.co/BGlEuZUvIJ http://t.co/3PNrUew5cV
306430624472920064,Tue Feb 26 15:48:48 +0000 2013,http://t.co/BGlEuZUvIJ http://t.co/E3EJI9bkoW
306429009166749698,Tue Feb 26 15:42:23 +0000 2013,"Orbetello, Paffetti: la provincia ripristini la viabilità sulla diga | http://t.co/pM5gd6qZph http://t.co/kWbkpcjQf0"
306426227303018496,Tue Feb 26 15:31:20 +0000 2013,primapagina http://t.co/O4Du2BQZYX via @Carlocappe
306423820749787137,Tue Feb 26 15:21:46 +0000 2013,GRR - News - Costa Concordia: il pm chiede  il processo per Schettino e altri 5 http://t.co/JjZBg1rfla via @sharethis
305767874872619009,Sun Feb 24 19:55:16 +0000 2013,RT @qn_lanazione: #elezioni2013 L'affluenza città per città alle 19 #MASSACARRARA: 45.03% contro il 47.10% del 2008
284678585552367616,Fri Dec 28 15:13:58 +0000 2012,"Calcio, Serie B: per Novara-Grosseto c’è Borriello. A Velotto il confronto Ascoli-Varese | http://t.co/5wHVxApZ http://t.co/vXYJ1HPl"
284677592508940288,Fri Dec 28 15:10:01 +0000 2012,http://t.co/Hj6DLW5U http://t.co/Hj6DLW5U
220629251299352576,Wed Jul 04 21:24:47 +0000 2012,il ballo del maiale - Musicaneltubo.it http://t.co/cC60La2U via @musicaneltubo
219403614001700864,Sun Jul 01 12:14:32 +0000 2012,#orbetello Temp 34.2°C Ur 48% Dp 21.6°C Pres 1012.0hPa Wind 2.8 km/h  da E http://t.co/IpHYqraH  #meteonetwork
215090189436063744,Tue Jun 19 14:34:32 +0000 2012,Sottrae figlio 9 anni a moglie e fugge - Cronaca - ANSA.it http://t.co/IN516SWB via @ansa_topnews
215089697507131392,Tue Jun 19 14:32:34 +0000 2012,Currently reading http://t.co/IN516SWB
211469707277111296,Sat Jun 09 14:48:01 +0000 2012,Sisma: nuova scossa nel Modenese - Top News - ANSA.it http://t.co/IJok2CbK via @ansa_topnews
209987859225133056,Tue Jun 05 12:39:41 +0000 2012,RT @ansa_topnews: Costa Concordia si incaglia al Giglio: 3 morti - Photostory Primopiano - ANSA.it http://t.co/0Y13ksG7 http://t.co/ZIeLT4ix
209987278355955714,Tue Jun 05 12:37:23 +0000 2012,"Putin, visioni simili con Cina - Top News - ANSA.it http://t.co/J7Om4JZD via @ansa_topnews"
209263994685493248,Sun Jun 03 12:43:18 +0000 2012,"RT @ansa_it: Pensionato suicida in strada a Piacenza. Tre colpi di revolver contro se stesso, panico tra i passanti http://t.co/DdBmgLd5"
208664892159442946,Fri Jun 01 21:02:41 +0000 2012,http://t.co/Thbnxni1
208293915986632704,Thu May 31 20:28:34 +0000 2012,ORARIO MESSE -GIUGNO 2012 | www.maremmasud.itAVVENIMENTI: http://t.co/dgxqgy3f
208292934255251456,Thu May 31 20:24:40 +0000 2012,http://t.co/mff4nLRD: http://t.co/XbGslOTX
208292083277107200,Thu May 31 20:21:17 +0000 2012,Farmacia San Biagio: http://t.co/DFELfRlt
206736748431155201,Sun May 27 13:20:56 +0000 2012,Salta la discarica di Corcolle: Villa Adriana salvata dal buon senso: http://t.co/Df2xwa5q
206735151760293891,Sun May 27 13:14:35 +0000 2012,http://t.co/coAiH9zN via @ilGiornale
206735063122059264,Sun May 27 13:14:14 +0000 2012,http://t.co/AJqMueSZ via @ilGiornale
185745481777954816,Fri Mar 30 15:09:08 +0000 2012,http://t.co/5ONl8VRA via @ilGiornale
185741015666270208,Fri Mar 30 14:51:23 +0000 2012,"Uomini e donne anticipazioni, la vendetta di Francesco Monte: la scelta sarà Alessia: http://t.co/2bbCFAcF via @AddThis"
183651664421588992,Sat Mar 24 20:29:03 +0000 2012,"Pressione sanguigna: antidolorifici, antidepressivi e antibiotici aumentano il rischio di ipertensione: http://t.co/jo3qSIkZ via @AddThis"
182943582305533952,Thu Mar 22 21:35:23 +0000 2012,Grosseto Sport: http://t.co/F6FHAnIf via @AddThis
179573053334888448,Tue Mar 13 14:22:06 +0000 2012,Check out this banner http://t.co/iKSG7pg6
178889180020084737,Sun Mar 11 17:04:38 +0000 2012,Grosseto Sport: http://t.co/7n5wZHhc via @AddThis
178842993179115520,Sun Mar 11 14:01:06 +0000 2012,"Liddi e Maestri, come non li avete mai conosciuti - news by Baseball.it: http://t.co/DaFRd13e via @AddThis"
177504016786403328,Wed Mar 07 21:20:30 +0000 2012,Chiesacattolica.it: http://t.co/8zcb0PqD
177489680382689280,Wed Mar 07 20:23:32 +0000 2012,Berlusconi a casa dell'amico Putin. Cronistoria di una strana amicizia - Foto - Il Sole 24 ORE http://t.co/EsFDu043 via @sole24ore
177476454752321536,Wed Mar 07 19:30:58 +0000 2012,"Ferrandelli e Cetto, stesso parrucchiere Un presunto plagio rivelato dal taglio dei capelli - La Nazione: http://t.co/Zj51Np7X via @AddThis"
176977055970361344,Tue Mar 06 10:26:32 +0000 2012,A Grosseto sbarca l'oriundo Giuseppe Granitto - news by Baseball.it: http://t.co/SHMSqe4b via @AddThis
175671993453129728,Fri Mar 02 20:00:41 +0000 2012,Sky.it - Seven Days. Guardalo su:  http://t.co/KYE7mL1l
