tid,time,tweet
315952971823325184,Sun Mar 24 22:27:13 +0000 2013,Era meglio non controllare il meteo.. Piove senti come piove #meteo #piove #soledovesei #domenica
315936979290320897,Sun Mar 24 21:23:40 +0000 2013,RT @SyriaOfficial: Sindaco di Vigevano tu sei veramente un uomo ignobile #leiene ... #Senza parole.
315936946113376257,Sun Mar 24 21:23:32 +0000 2013,RT @alessandroboero: Il sindaco di Vigevano sta collezionando  figure di merda senza pari. Ogni frase detta è un'occasione persa per tac ...
315936895622344704,Sun Mar 24 21:23:20 +0000 2013,RT @lapinella: Il sindaco di Vigevano mi fa venire i capelli dritti... Che vergogna!
314499692140576768,Wed Mar 20 22:12:24 +0000 2013,RT @LaValleDelSiele: La quantità di luoghi comuni che è in grado di infilare #Farinetti in una sola frase è superlativa. #leinvasioni
310536597449891840,Sat Mar 09 23:44:28 +0000 2013,RT @dariospada: Il Don Giovanni di Filippo Timi in scena a Milano vale veramente la pena di esser visto. Bravissimi tutti!
310142036294660096,Fri Mar 08 21:36:38 +0000 2013,RT @Kazzenger: Misteri della spesa. Esiste davvero un carrello che va dritto?
306161467688886272,Mon Feb 25 21:59:16 +0000 2013,RT @SandroVeronesi: È incredibile. Sono tutti soddisfatti.
306161313246216192,Mon Feb 25 21:58:39 +0000 2013,Io mi guardo lo speciale sui doors e vaffanculo #Elezioni2013
305060391313088512,Fri Feb 22 21:03:59 +0000 2013,"RT @desden79: ""Un candidato premier smentito da Mago Zurlì e tra i due, quello vestito più normale, è proprio Mago Zurlì"" (Cit. Crozza)"
298164085328076800,Sun Feb 03 20:20:32 +0000 2013,SuperMario #Balotelli #MilanUdinese #milan #ForzaMilan
298163587418034177,Sun Feb 03 20:18:33 +0000 2013,RT @acmilan: 24' BALOOOOOOOTELLIIIII GOOOOOOOOAAAAAAL #MilanUdinese 1-0
297848702331138048,Sat Feb 02 23:27:19 +0000 2013,"RT @NicoSavi: Visto ""Qui e ora"" al teatro Franco Parenti di Milano con @rivamesta  e Valerio Aprea. Bellissimo !"
297825660188127232,Sat Feb 02 21:55:45 +0000 2013,RT @andreapezzi: Tarantino un gigante del cinema divertente...
297635137087225856,Sat Feb 02 09:18:41 +0000 2013,RT @camilaraznovich: Crozza l'unico presidente possibile!
297441650219835392,Fri Feb 01 20:29:50 +0000 2013,Terremotato povero #Crozza #monti #elezioni2013
296768183333965824,Wed Jan 30 23:53:43 +0000 2013,Cioè #DJANGO e'un film della Madonna #sapevatelo #tarantino #soundtrack #cinema
296767774154448896,Wed Jan 30 23:52:05 +0000 2013,RT @alecattelan: Recensione veloce. Molto figo. Di Caprio e Waltz spettacolari. http://t.co/6cn4rOo5
290900581533507585,Mon Jan 14 19:17:57 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle è “montheroad”. @ruzzlegame http://t.co/Duc7wZy9
290210587810607104,Sat Jan 12 21:36:10 +0000 2013,Peack to creek workout #bormio #loveski #neve #weekend #montagna #sciare #Buonanotte
284292722607656960,Thu Dec 27 13:40:41 +0000 2012,Comunque io oggi lavoro. #chepalle #milano
283308497108598784,Mon Dec 24 20:29:43 +0000 2012,Una poltrona per due #BuonNatale #classico #christmastime #certezze
274620398702829568,Fri Nov 30 21:06:19 +0000 2012,RT @andres_pauli: Geniale #crozza #silviostyle clamoroso!!!
273884824920526849,Wed Nov 28 20:23:25 +0000 2012,Ma dov'è Insider???? #insider #stasera
272817134525091840,Sun Nov 25 21:40:48 +0000 2012,RT @alecattelan: Che partitona del Milan! Grinta e cuore.
272477196147372032,Sat Nov 24 23:10:00 +0000 2012,Inizio: Sofia veste sempre di nero #minimumfax
272124455071920129,Fri Nov 23 23:48:20 +0000 2012,In un Mohjito e' li che inizia il mio week end #weekend #happyness #freedom
271012426735046656,Tue Nov 20 22:09:32 +0000 2012,"RT @BeppeBeppetti: ""Guerra Civile"", già come definizione, non dovrebbe esistere."
271011903818584064,Tue Nov 20 22:07:27 +0000 2012,"RT @tommids: Se tutte le centrali a #carbone (1.200) oggi in programma nel mondo venissero completate, potremmo dire addio al nostro pia ..."
270842463474835457,Tue Nov 20 10:54:09 +0000 2012,"Sole,montagna,neve,sci,rifugio,piatto dello sciatore,terme..non costa nulla sognare #vacanza #sognare #quellodicuihobisogno #neve"
269903681116332032,Sat Nov 17 20:43:46 +0000 2012,Riguardando La Scuola.. Bello-bello-bello!
269558626803400704,Fri Nov 16 21:52:39 +0000 2012,Qualcuno sta guardando piazza pulita?? #piazzapulita
266257759027212288,Wed Nov 07 19:16:11 +0000 2012,RT @ComuneMI: Il Consiglio di Stato ha respinto il ricorso proposto da un'autorimessa del centro di #Milano che richiedeva la sospension ...
266110022608629760,Wed Nov 07 09:29:08 +0000 2012,"RT @LiaCapizzi: É un bel giorno. ""We take care of our Own"". Obama e Michelle, un abbraccio lungo 20anni. #us2012 http://t.co/zPVekcgn"
266091362229833728,Wed Nov 07 08:14:59 +0000 2012,"RT @RepubblicaTv: Obama a Michelle: ''Non ti ho mai amata di più, anche l'America ti ama'' http://t.co/YaFbdLod"
265570536950747137,Mon Nov 05 21:45:24 +0000 2012,"RT @giorgiopasotti: Su SKY danno il concerto di Ligabue campovolo:una canzone per ogni cosa che ti e'successa nella vita,parole che usia ..."
265046666112032768,Sun Nov 04 11:03:44 +0000 2012,Nina Simone in my sunday! #musica
264818237823397889,Sat Nov 03 19:56:02 +0000 2012,RT @GullitR: Its good to see that #milanac is doing well today
264477670144884736,Fri Nov 02 21:22:44 +0000 2012,Sono un Conte tecnico-tattico. E' agghiacanteeeeeeer #Crozza
264279765781983233,Fri Nov 02 08:16:20 +0000 2012,@filodrama presente.
262464520826519552,Sun Oct 28 08:03:12 +0000 2012,@FraComaschi @tommifumagalli dove Siete bastardoni?!!!
262295252734464000,Sat Oct 27 20:50:36 +0000 2012,RT @TedInRealLife: I'm sorry I hurt your feelings when I called you stupid... I really thought you already knew.
261920725135413248,Fri Oct 26 20:02:21 +0000 2012,Il Conte di Crozza #Crozza
261594176238546945,Thu Oct 25 22:24:46 +0000 2012,RT @sole24ore: Esselunga: i figli di Caprotti impugnano il lodo favorevole al padre http://t.co/jXsbUBYO
260473297161027584,Mon Oct 22 20:10:48 +0000 2012,RT @NicoSavi: Brevilinei alla riscossa.(grazie @giacca26 ) http://t.co/INgk1ggz
260471314354143232,Mon Oct 22 20:02:55 +0000 2012,RT @AlanHungover: We live in a world where losing your phone is more dramatic than losing your virginity.
259705563783516160,Sat Oct 20 17:20:06 +0000 2012,"@federusso80 Fede, ti prego, dimmi dove posso comprare Ted?! Lo voglio!"
254675597689769984,Sat Oct 06 20:12:48 +0000 2012,"Iniziando "" sabato"" di mcewan @Einaudieditore #leggere #librj"
253790565790003200,Thu Oct 04 09:36:00 +0000 2012,RT @Einaudieditore: I ricordi possono essere tutto se scegliamo che così sia. Ma hai ragione: non devi permetterlo. William Trevor
253566941074169856,Wed Oct 03 18:47:24 +0000 2012,La musica ti ricorda chi sei #vivere
252184138440904704,Sat Sep 29 23:12:38 +0000 2012,In loop con One Day di Avidan #canzone #bellamusica
246593322058149888,Fri Sep 14 12:56:44 +0000 2012,@GabrioGamma enno!
246560331567083521,Fri Sep 14 10:45:38 +0000 2012,"RT @TheRompi: De Laurentiis spiega la miracolosa ricrescita dell'erba al San Paolo: ""Abbiamo usato un prodotto che ci ha consigliato Conte"""
246555199508983808,Fri Sep 14 10:25:14 +0000 2012,"@Einaudieditore L'estate l'ho trascorsa con acqua buia, a volte ritorno, l'inconfondibile tristezza della torta al limone. Consigli ?"
246357285125894145,Thu Sep 13 21:18:48 +0000 2012,Domani e' venerdì. Dormo. #Buonanotte
245988476137398273,Wed Sep 12 20:53:17 +0000 2012,Scoprendo l'ultimo album del Boss. Bellissimo.
244158979566088192,Fri Sep 07 19:43:31 +0000 2012,RT @Corriereit: Zecche su un volo Ryanair da Londra passeggeri al Pronto soccorso di Ciampino http://t.co/CGDro91N via @corriereit
240931927060783104,Wed Aug 29 22:00:22 +0000 2012,RT @alecattelan: Per Andrea Agnelli #Berbatov é comunque un giocatore della Juventus.
229295453940887553,Sat Jul 28 19:21:10 +0000 2012,RT @SkySport: Finito il match di Tennis Tavolo. 4-0 senza storia con il cubano Pereira che non ha mai insidiato l'italiano #SkyOlimpiadi 203
229295074482212864,Sat Jul 28 19:19:40 +0000 2012,RT @SkySport: Oro Di Francisca. Argento Errigo. Bronzo Vezzali. Questa è Storia. Grazie ragazze. #SkyOlimpiadi 203
223536669217923073,Thu Jul 12 21:57:49 +0000 2012,"RT @ConsulenzeEd: Il Sole 24 ORE ""Che ridere l'Amleto di Timi"". Recensione dello spettacolo in programma al #Teatro Parenti di #Milano h ..."
223528286318362624,Thu Jul 12 21:24:31 +0000 2012,Timi a teatro : SPETTACOLARE!!!
197756134126387200,Wed May 02 18:35:11 +0000 2012,Cerco 2 biglietti per Inter Milan #Derby
194132003526950913,Sun Apr 22 18:34:11 +0000 2012,Il tempo e' un bastardo.
177506462858346496,Wed Mar 07 21:30:13 +0000 2012,#Messi punto
170251708360966145,Thu Feb 16 21:02:25 +0000 2012,Sono diventata fan di Gary gole #sanremo
169899653100339200,Wed Feb 15 21:43:28 +0000 2012,Magico Milan #MilanSTRAapplausi
169180383294918656,Mon Feb 13 22:05:21 +0000 2012,@francescacheeks nightswimming dei REM. buona musica
168085102696480771,Fri Feb 10 21:33:06 +0000 2012,A me Guido Martinetti mi inquieta #invasionibarbariche
168070362519711744,Fri Feb 10 20:34:31 +0000 2012,"RT @alecattelan: Posto che la polemica contro il povero @robertobolle mi pare pretestuosa, la sua versione da @dariabig fa il rumore del ..."
163745787703066624,Sun Jan 29 22:10:12 +0000 2012,Il Mood della domenica sera e' sempre pessimo..
163424965922799616,Sun Jan 29 00:55:22 +0000 2012,La soddisfazione di scandire sillaba per sillaba la parola v a f f a n c u l o
162640096913399808,Thu Jan 26 20:56:35 +0000 2012,@dariospada ciao rolling in the deep!
162301199985557505,Wed Jan 25 22:29:56 +0000 2012,"@dariospada lo ascoltero', quella Che ho sentito era gran Bella musica."
162299329086881793,Wed Jan 25 22:22:30 +0000 2012,@dariospada l'altra sera hai passato una canzone veramente bella dei litfiba.. Grande!
158963221527662592,Mon Jan 16 17:26:00 +0000 2012,@FraComaschi odio lavorare
157082581035266048,Wed Jan 11 12:53:00 +0000 2012,@francescacheeks @alecattelan @Radio105  questa sì che è musicahttp://video.105.net/tv/episode/view/id/4824
156721350642376704,Tue Jan 10 12:57:36 +0000 2012,@alecattelan hometown glory by Franci Michelin su 105 yeahh
156680611615080448,Tue Jan 10 10:15:43 +0000 2012,@NicoSavi I moderni su deejay yeahh
156651631113551872,Tue Jan 10 08:20:33 +0000 2012,RT @giulianopisapia: Il 18 gennaio @robertosaviano riceverà la cittadinanza onoraria dal comune di Milano. Una scelta condivisa dalle di ...
156402157980094464,Mon Jan 09 15:49:14 +0000 2012,RT @105alluna: Il live di #Francesca suonato oggi pianoforte e voce a #105alluna è stato commovente.Lo passeremo di brutto nei prossimi  ...
156367958283796480,Mon Jan 09 13:33:21 +0000 2012,@alecattelan  Franci e' un fenomeno punto!
156025611964514305,Sun Jan 08 14:52:59 +0000 2012,Basta un secondo per sentirsi in vacanza e una vita per riniziare a lavorare.
155596628894564352,Sat Jan 07 10:28:21 +0000 2012,Listening Joe Henry
155336974167851009,Fri Jan 06 17:16:35 +0000 2012,1Q84
155195618422292481,Fri Jan 06 07:54:53 +0000 2012,"@framichelin avevi Gia vinto dai led zeppelin, ripeto sei un fenomeno."
152809481703661570,Fri Dec 30 17:53:14 +0000 2011,"Domani Madrid.Si, viaggiare !"
152521826705227776,Thu Dec 29 22:50:11 +0000 2011,@framichelin tu sei un fenomeno.
152480078520004609,Thu Dec 29 20:04:18 +0000 2011,Quella sensazione di vacanza..Cazzo si!
152459742961340416,Thu Dec 29 18:43:29 +0000 2011,@ValerioDerosa gran bel film
151059154713321472,Sun Dec 25 21:58:03 +0000 2011,Bormio.
143953993796816896,Tue Dec 06 07:24:41 +0000 2011,In viaggio verso Torino
141258161981112321,Mon Nov 28 20:52:24 +0000 2011,fenomeno Elisa
139082747598749696,Tue Nov 22 20:48:05 +0000 2011,Che ne pensate della nuova canzone del Liga? #liga
138347950723174400,Sun Nov 20 20:08:16 +0000 2011,In attesa di una vacanza Che duri piu di 2 giorni
136552293129658368,Tue Nov 15 21:12:58 +0000 2011,http://t.co/suheS2Xj
135152927466725377,Sat Nov 12 00:32:23 +0000 2011,Ontheroad-sosta autogrill
133638486698901504,Mon Nov 07 20:14:32 +0000 2011,@andreapezzi io voglio kitchen!
133637083318325248,Mon Nov 07 20:08:58 +0000 2011,Sopravvissuta a questo lunedì di m.
133279026889502721,Sun Nov 06 20:26:10 +0000 2011,Come cacchio e' vestita lady gaga?? #MTVEMA
132901032350056450,Sat Nov 05 19:24:09 +0000 2011,"Diana Krall piu' molto forte,incredibilmente vicino.."
131859594606682113,Wed Nov 02 22:25:51 +0000 2011,@CarloC Ora ho fame!
131842831563243520,Wed Nov 02 21:19:15 +0000 2011,http://t.co/Cs0dT4Ex
131314846280060929,Tue Nov 01 10:21:13 +0000 2011,@federusso80 titolo Della canzone di Dalla Ora in onda??
131314567023312896,Tue Nov 01 10:20:07 +0000 2011,Ascoltando in continuazione Jamie Cullum
130968824274104320,Mon Oct 31 11:26:15 +0000 2011,@maurolardini to alba with love
130925457196580864,Mon Oct 31 08:33:56 +0000 2011,Buongiornooo
130544603869888513,Sun Oct 30 07:20:33 +0000 2011,@realdjralf ma ralf dove seiiiii?!
130405711162245120,Sat Oct 29 22:08:39 +0000 2011,Essere milanisti!
130322703965106176,Sat Oct 29 16:38:48 +0000 2011,Mi sdraiero' sul divano e leggero'
129313015358164992,Wed Oct 26 21:46:40 +0000 2011,From sanremo..
128720283191349248,Tue Oct 25 06:31:21 +0000 2011,In autobus..ecco come inizia la giornata!
127114722234470400,Thu Oct 20 20:11:26 +0000 2011,@alecattelan fioccodineve io la amo
125676204152979456,Sun Oct 16 20:55:16 +0000 2011,Week end di almeno 3 giorni.. #weekend
125647113395773440,Sun Oct 16 18:59:40 +0000 2011,@volodelmattino il vero amore e'per I coraggiosi
125569164378251264,Sun Oct 16 13:49:56 +0000 2011,Caffe'time.
125316834017820673,Sat Oct 15 21:07:16 +0000 2011,@volodelmattino mi tuffero' in questa nuova storia!
124596474427346944,Thu Oct 13 21:24:49 +0000 2011,@silviomuccino cazzo Che figata !
124239561009278978,Wed Oct 12 21:46:34 +0000 2011,Voglio tornare al liceo #crisi
123791713214021633,Tue Oct 11 16:06:59 +0000 2011,In studio e non passa piu'!
123282812341194752,Mon Oct 10 06:24:47 +0000 2011,Odio I lunedi'.
122940804925886464,Sun Oct 09 07:45:46 +0000 2011,Oggi Voglio tanta musica all day!
121583588142620672,Wed Oct 05 13:52:40 +0000 2011,..concerti da non perdere a Milano?? Consigli!!! #concerti
120562697086574592,Sun Oct 02 18:16:01 +0000 2011,Ma Bonera no pero'...
119479587221667840,Thu Sep 29 18:32:08 +0000 2011,Il pensiero felice dell'arrivo del venerdì !
115467395413458944,Sun Sep 18 16:49:07 +0000 2011,#Milan  preparazione pre- match
115336669829402624,Sun Sep 18 08:09:39 +0000 2011,Mi sa che un bel brunch con questa pioggia ci sta.
113684891937419265,Tue Sep 13 18:46:05 +0000 2011,#ACMILAN  forza Milan
113557083684745218,Tue Sep 13 10:18:13 +0000 2011,#canzone  tutto cio' che serve!
113551951026860032,Tue Sep 13 09:57:49 +0000 2011,E' bello ascoltare la radio.
112800234068914176,Sun Sep 11 08:10:46 +0000 2011,Peace !
112289356647112705,Fri Sep 09 22:20:43 +0000 2011,...Dormo??
111742278929887233,Thu Sep 08 10:06:50 +0000 2011,Io odio le attese!
110794253961146368,Mon Sep 05 19:19:43 +0000 2011,Jersey shore time!
107363125740834816,Sat Aug 27 08:05:38 +0000 2011,"Voglio un concerto di ben harper,ora!"
107192114319867905,Fri Aug 26 20:46:06 +0000 2011,Sagra La Serra..
107188006766649344,Fri Aug 26 20:29:46 +0000 2011,@bravoAlvin sounds good!
107072360808583168,Fri Aug 26 12:50:14 +0000 2011,Lerici time
106711570175897600,Thu Aug 25 12:56:35 +0000 2011,@marcoligabue apple tutta la vita!
106462240932237312,Wed Aug 24 20:25:50 +0000 2011,Musica e nanna..
106416725284753409,Wed Aug 24 17:24:59 +0000 2011,@frafacchinetti per iniziare vorrei fiori di zucca. Grazie.
106100035057500160,Tue Aug 23 20:26:34 +0000 2011,Back to Sicily..ready to leave again!
105682890943242241,Mon Aug 22 16:48:59 +0000 2011,@carlopastore yessss
105682844084482048,Mon Aug 22 16:48:48 +0000 2011,RT @carlopastore: #scusate. Ma questo della campagna pubblicitaria inglese di Ladbrokes e' davvero Tiziano Crudeli? #allibiscion http:// ...
104820459752783872,Sat Aug 20 07:41:59 +0000 2011,Road to Siracusa..
104096294561255424,Thu Aug 18 07:44:25 +0000 2011,@carlopastore fino a due mesi fa vivevo proprio li'!
103920156262141952,Wed Aug 17 20:04:30 +0000 2011,Just posted a photo http://t.co/y1z1ESo
103917345084424192,Wed Aug 17 19:53:20 +0000 2011,Just posted a photo http://t.co/Ns2lZAa
103722346526937088,Wed Aug 17 06:58:29 +0000 2011,Just Trapani.
103130469008289792,Mon Aug 15 15:46:34 +0000 2011,"Mare, mare, mare"
81259386428862465,Thu Jun 16 07:18:42 +0000 2011,My last day in London!
78345794515767296,Wed Jun 08 06:21:07 +0000 2011,Gooood morning world!
76029319889170432,Wed Jun 01 20:56:17 +0000 2011,Freedom..Magic London!
73469288018743297,Wed May 25 19:23:37 +0000 2011,Favela Chic time.
73038010299580416,Tue May 24 14:49:53 +0000 2011,London Mood
71905938063360000,Sat May 21 11:51:26 +0000 2011,Blues kitchen tonight!
