tid,time,tweet
299789625101279233,Fri Feb 08 07:59:51 +0000 2013,@SempiAnto grazie. Anche a te  :-)
299788254532730880,Fri Feb 08 07:54:24 +0000 2013,@LCuccarini Buongiorno Lory...sarei rimasto volentieri a letto per un altro paio d'ore. ....
299787145525202944,Fri Feb 08 07:49:59 +0000 2013,@GeorgiaLuzi ciao Georgia...auguri per le nuove avventure. ..
299786573136949248,Fri Feb 08 07:47:43 +0000 2013,"@eliferracini ciao Eli, buongiorno anche a te"
299658159008653312,Thu Feb 07 23:17:27 +0000 2013,http://t.co/Ca6MnNtV
299656183508242432,Thu Feb 07 23:09:36 +0000 2013,"RT @LCuccarini: ""Citofonare Cuccarini"", per la settimana sanremese, andrÃ  in onda da una postazione privilegiata di fronte al... http:// ..."
299639917875695616,Thu Feb 07 22:04:58 +0000 2013,"RT @SanremoNews 'Mantieni il ritmo del cuore', la prossima settimana 5 defibrillatori alla cittÃ  di Sanremo http://t.co/qBYFaolv"
299639038426632192,Thu Feb 07 22:01:28 +0000 2013,"RT A Sanremo, durante il Festival, l'iniziativa ""Mantieni il ritmo del cuore"", con @lcuccarini  http://t.co/PJiZuZet"
299628329848434688,Thu Feb 07 21:18:55 +0000 2013,"RT @xFare_giannino: @OGiannino ""Al Quirinale non voglio una persona che prende 31mila euro di pensione pubblica, non voglio Giuliano Ama ..."
299433070241644544,Thu Feb 07 08:23:01 +0000 2013,@rbonacina Auguri amico mio..
299419079331160065,Thu Feb 07 07:27:26 +0000 2013,@SempiAnto @Fra_Carajito @lcuccarini @rcuccarini @lorisserra @monia_ro @sempianna @sempiadana @andrea_enea Buongiorno anche a voi
298585896670863360,Tue Feb 05 00:16:39 +0000 2013,@flavia_pennetta Notte Flavia
298529804137947136,Mon Feb 04 20:33:46 +0000 2013,"RT @VITAnonprofit: Un sms per ""Cuore di bimbi"" http://t.co/LHKFzyYQ Per sostenere ""aiutare i bambini"" e fare operare piÃ¹ di 300 bambini  ..."
298097167875309570,Sun Feb 03 15:54:37 +0000 2013,#GenoaLazio 3-2
298093663563702272,Sun Feb 03 15:40:42 +0000 2013,#GenoaLazio 2-2 Mauriiii
298093433879408642,Sun Feb 03 15:39:47 +0000 2013,#GenoaLazio Rigore alla Lazio
298093318888357890,Sun Feb 03 15:39:20 +0000 2013,#GenoaLazio 2-1 Genoa arroccato in difesa. Lazio molto piÃ¹ incisiva. Ma attenzione alle possibili ripartenze genoane.
