tid,time,tweet
299857103034650626,Fri Feb 08 12:27:59 +0000 2013,@Aaaarumy http://t.co/QqXpkWH8 http://t.co/O8ZvvyFg http://t.co/qFU9Eh3A : D
299818110427484160,Fri Feb 08 09:53:02 +0000 2013,http://t.co/i7KNLCWC via @ilGiornale OMG I COMMENTI non ci credo.
299594118496141313,Thu Feb 07 19:02:58 +0000 2013,@AbsurdityT Che devozione! áƒš(à² oà² áƒš)
299588812525404163,Thu Feb 07 18:41:53 +0000 2013,@Aaaarumy http://t.co/EFpWuDhw Le matte risate :look: Domani se riesco a farmi una foto frontale (possibilmente decente XD) te la mando!
298913371598774272,Tue Feb 05 21:57:55 +0000 2013,RT @Aaaarumy: http://t.co/SdDuFnWY #comics http://t.co/pqOACZgg
298890804058013696,Tue Feb 05 20:28:15 +0000 2013,@Aaaarumy Che figo! Non pensavo che la trasposizione della recitazione (non so come chiamarla xD) potesse arrivare a tal punto! :O *_*
298783233422807040,Tue Feb 05 13:20:48 +0000 2013,"RT @ilovelowcost: Aggiunti sulla colonna sinistra del sito, i coupon attualmente validi per risparmiare sui vostri acquisti per Voli e H ..."
298545119223762945,Mon Feb 04 21:34:37 +0000 2013,"@Alexeinchan @Aaaarumy Grazie mille! &lt;(^o^&lt;) Molto bella anche questa foto! Potrei metterla nell'app, sempre se ti va! :D"
298530506151194627,Mon Feb 04 20:36:33 +0000 2013,"Quando alla fine mi verrÃ  presentato il conto alla voce ""tempo speso a  riformulare post causa 140 caratteri"" ci sarÃ  un valore altissimo :S"
298528213007749120,Mon Feb 04 20:27:27 +0000 2013,@Alexeinchan @Aaaarumy Aww *o* Grazie per avermi pensato! Ordinatene uno (o 2 xD) anche per me! Qui non si trova decente Ã§_Ã§ Buona serata :D
298477758756057088,Mon Feb 04 17:06:57 +0000 2013,"Gangster Squad - Trailer http://t.co/ZGDLTOje @Aaaarumy Ma, ma... Quanto Ã¨ L.A. Noireoso? *_* Peccato per la troppa tamarria... :sicolpe:"
298475320925884416,Mon Feb 04 16:57:16 +0000 2013,"@Aaaarumy @Alexeinchan Ahahah, inaspettato X'D SPOILER ALERT Non ho capito di cosa muore, perÃ². Gli cedono le gambe e sbatte la testa? XD"
298453690069704704,Mon Feb 04 15:31:19 +0000 2013,RT @AbsurdityT: #propostashock http://t.co/F4WdQjWY
298211195893190656,Sun Feb 03 23:27:44 +0000 2013,Bass Modulators - TBA (I Want Your Love) [HQ + HD RIP]: http://t.co/8SffEPd2 via @youtube
298149108160528386,Sun Feb 03 19:21:01 +0000 2013,Evil Activities presents: Extreme Audio (Episode 11): http://t.co/6aTWyTdO via @youtube
298067691774808064,Sun Feb 03 13:57:30 +0000 2013,RT @PrunoConti: campagna elettorale di Silvio:â˜‘ colpo di mercato del Milan;â˜‘ promessa che sa di non poter mantenere;â˜ finto attentato.
297775262521761792,Sat Feb 02 18:35:29 +0000 2013,http://t.co/AvwMwClz Oggi ho provato quelle sale e pepe. Sono le migliori patatine in busta mai mangiate. La mia vita non Ã¨ piÃ¹ la stessa.
297640871036338176,Sat Feb 02 09:41:28 +0000 2013,RT @Aaaarumy: Feeding The Homeless Prank: http://t.co/IZWamEfz via @youtube
297424869405110275,Fri Feb 01 19:23:09 +0000 2013,"RT @AbsurdityT: Brivido #Casini: ""Tutti coloro che a pranzo e a cena, si mangiano la mer.. kel ..."""
297398344018436096,Fri Feb 01 17:37:45 +0000 2013,@Aaaarumy CosÃ¬ tanto? LOL Mi viene da pensare a quei tizi che su ebay mettono un paio di cuffie da 80â‚¬ a 20â‚¬ + 60â‚¬ di spedizione.
297060203197771777,Thu Jan 31 19:14:06 +0000 2013,A dramatic surprise on an ice-cold day: http://t.co/yso3gNGg via @youtube Il seguito! :'D
296280167284875264,Tue Jan 29 15:34:31 +0000 2013,Faust &amp; Shortee on SSL with the Traktor Kontrol X1 controller: http://t.co/SA0dnRjF via @youtube
296264743428173824,Tue Jan 29 14:33:13 +0000 2013,Awkward family photos http://t.co/CTLRYAqk
295139094835634176,Sat Jan 26 12:00:18 +0000 2013,@Nuked Peccato che i GGGGIOVANI di buon senso lo disprezzano completamente XD
295129636701077505,Sat Jan 26 11:22:43 +0000 2013,Chi ci ascolta su Skype? - Corriere.it http://t.co/PswfpxRS via @Corriereit
294974013267140609,Sat Jan 26 01:04:19 +0000 2013,https://t.co/fSlDb21I e questa? #PD #Ruzzle #oh #god #why
294846628085497856,Fri Jan 25 16:38:08 +0000 2013,"@Alexeinchan Penso di si, dicono si sia sentita abbastanza in tutta Italia. Io invece, come al solito, non ho sentito niente XD"
294695690892886016,Fri Jan 25 06:38:22 +0000 2013,"@Aaaarumy Ciao Sy! Immaginavo che il parere intermedio non cambiasse a fine della lettura! Peccato, cercherÃ² di prenderlo comunque."
