tid,time,tweet
316494480503107584,Tue Mar 26 10:18:58 +0000 2013,Questo non potete non mandarlo in onda! @skysport24 #SkyHarlemShake http://t.co/DVRs6vzCrn
316296338788741120,Mon Mar 25 21:11:38 +0000 2013,@StefanoTono8 l'Allianz ci aspetta #BayernJuventus http://t.co/eIGc7n3Q2r
316011483647594496,Mon Mar 25 02:19:43 +0000 2013,@matteo_bosio la prossima volta se siamo coerenti usiamo il Tottenham!
312162250397995008,Thu Mar 14 11:24:15 +0000 2013,@GioFondrieschi http://t.co/N63iHqPRpE
312161448216391680,Thu Mar 14 11:21:03 +0000 2013,Impariamo con calma #illustrazione http://t.co/8rwS8Ey4XL
311580149319614464,Tue Mar 12 20:51:11 +0000 2013,Segna @BoKrkic ! Io ve lo dico #gufata
308696598580436992,Mon Mar 04 21:52:59 +0000 2013,Fatene una brutta ogni tanto @lamborghini ! #veneno http://t.co/fJVD38vsbw
306837824265662464,Wed Feb 27 18:46:52 +0000 2013,Ricordi di #sharm @matteo_bosio @stefanosajetti http://t.co/VA4TbGEUTV
304668721920737280,Thu Feb 21 19:07:38 +0000 2013,Quanti soldi starà facendo youtube.it? #elezioni2013
301408526683742208,Tue Feb 12 19:12:47 +0000 2013,Buona partita Juventini #CelticJuve #bastiglia http://t.co/5wvyC7oA
301318030309330944,Tue Feb 12 13:13:11 +0000 2013,"RT @emanuele_conti: Ed è cosí, spalmandoti il #dopobarba negli #occhi che capisci le gioie e i dolori del #facial."
300081635657916416,Sat Feb 09 03:20:12 +0000 2013,Buonanotte @GioFondrieschi #art http://t.co/h2U4BDqH
299674324355383296,Fri Feb 08 00:21:41 +0000 2013,Concentrazione di @GioFondrieschi ! #Samorost http://t.co/8u4eA67d
299673042911633408,Fri Feb 08 00:16:35 +0000 2013,Evergreen #MTG http://t.co/GsVGoeWw
299670400193941505,Fri Feb 08 00:06:05 +0000 2013,Da solo sull'isola #kobe @antoniocorsa  http://t.co/d9QnhYV2
296393544648765442,Tue Jan 29 23:05:02 +0000 2013,Complimenti alle squadre italiane.. Allenarsi sul #catenaccio contro la Juve è la miglior cosa.
296283288757211136,Tue Jan 29 15:46:55 +0000 2013,Buon pomeriggio @JoseManuRicci ! #Balotelli
295899112866476034,Mon Jan 28 14:20:20 +0000 2013,@gianluigibuffon Auguri Gigi! Sei un esempio dentro e fuori dal campo! La porta bianconera è sempre in buone mani con te! #TeamBuffon
294830750354776066,Fri Jan 25 15:35:03 +0000 2013,@JoseManuRicci curva sud SantaGiulia! #carrarese http://t.co/tSblo3QK
294466532837314561,Thu Jan 24 15:27:47 +0000 2013,@lamborghini Finendo di disegnare un' #AventadorJ http://t.co/CiRirQrv
293851276167499776,Tue Jan 22 22:42:58 +0000 2013,@MCastellini8 ci vediamo al #JStadium allora!
293753757714509824,Tue Jan 22 16:15:28 +0000 2013,#JuveGenoa Presente! @gboselli19 http://t.co/dsMtjhcj
293682270689165312,Tue Jan 22 11:31:24 +0000 2013,@bonucci_leo19 è uguale a Balotelli!
293429659788529664,Mon Jan 21 18:47:37 +0000 2013,RT @emanuele_conti: #Coronanonsitrova : tira più un pelo di #fuga...
292466824426188800,Sat Jan 19 03:01:39 +0000 2013,Non importa se ci hai abbandonati. Rimarrai sempre nel mio cuore Alessandro Marotta! #fm13 http://t.co/qG2LNshL
288663088247476225,Tue Jan 08 15:06:57 +0000 2013,"""I 100 modi per vincere immeritatamente"" un libro di @JoseManuRicci . Non perdetevelo"
288662586235424768,Tue Jan 08 15:04:58 +0000 2013,"@Cristiano: ""Tenetevi il Ballone d'Oro"". http://t.co/Ulrg6FwU"
287175983495266306,Fri Jan 04 12:37:44 +0000 2013,@bendtnerb52 Juve fans love You Niklas! Waiting for your return #52
284126501950091264,Thu Dec 27 02:40:11 +0000 2012,@stefanosajetti @matteo_bosio dedicato a te @pontifex #amen http://t.co/jQJuo92a
282297215974780928,Sat Dec 22 01:31:15 +0000 2012,Grazie per il bel regalo di compleanno @Ale_Matri
282297142654156800,Sat Dec 22 01:30:58 +0000 2012,@JoseManuRicci NON SCAPPATEEE
280824528035250176,Mon Dec 17 23:59:19 +0000 2012,Usando solo citazioni non andate lontano #sapevatelo
279041757319143425,Thu Dec 13 01:55:13 +0000 2012,@matteo_bosio Carina la Mini Cooper bianca #viados
278964748509380608,Wed Dec 12 20:49:13 +0000 2012,@bendtnerb52 torna presto Niklas
275554471747153920,Mon Dec 03 10:58:00 +0000 2012,@matteo_bosio #condoglianze
275209870704246784,Sun Dec 02 12:08:40 +0000 2012,@miglio04 benvenuto Nicola #lafineditwitter
274535682016440320,Fri Nov 30 15:29:41 +0000 2012,Questa sera ho 1993 motivi per ubriacarmi #cenadiclasse
273563442793832448,Tue Nov 27 23:06:21 +0000 2012,@BettySte giornale color maiale
273365734187470848,Tue Nov 27 10:00:44 +0000 2012,@FedericaZardo  invidia!
273365606676434944,Tue Nov 27 10:00:14 +0000 2012,RT @delpieroale: @FedericaZardo grazie. Un abbraccio. Ciao
272816822489853954,Sun Nov 25 21:39:33 +0000 2012,#Galliani cambia sfondo #MilanJuventus
271994905608478720,Fri Nov 23 15:13:33 +0000 2012,@AndreaBeschi1 ottimo Andrea! Scelta giusta.. Qui c'è da divertirsi
270996526740955136,Tue Nov 20 21:06:21 +0000 2012,@JoseManuRicci Alessio deve farlo entrare
270985887570075649,Tue Nov 20 20:24:04 +0000 2012,#cech non sei #marchetti
270541173658107905,Mon Nov 19 14:56:56 +0000 2012,@stefanosajetti no oggi no! Adesso sono a casa
270489557420634112,Mon Nov 19 11:31:50 +0000 2012,Poi ti trovi la #Gelmini a scuola
270466106576232448,Mon Nov 19 09:58:39 +0000 2012,#stramala
269946094564282368,Sat Nov 17 23:32:18 +0000 2012,@thatscrazyxx #sgamata
269780429412921345,Sat Nov 17 12:34:02 +0000 2012,Pranzo leggero #canederli http://t.co/94INT2eY
269226226747592705,Thu Nov 15 23:51:49 +0000 2012,Montarsi la testa dopo aver visto #wallstreet
268236056955084800,Tue Nov 13 06:17:14 +0000 2012,@BettySte appendicite! Operato sabato.. Oggi dovrebbero liberarmi!
268114965511163904,Mon Nov 12 22:16:03 +0000 2012,Ultima notte in Hospital #hallelujah
267954814346985472,Mon Nov 12 11:39:40 +0000 2012,@TononiMarco giusto Marco! #positività
267913641855160320,Mon Nov 12 08:56:04 +0000 2012,RT @matteo_bosio: @leonardperini Abituato troppo bene a vederle con occhi diversi. #Brazzers
267885227899240449,Mon Nov 12 07:03:10 +0000 2012,Ma le infermiere non dovrebbero essere belle? #forseNo
265811243464548354,Tue Nov 06 13:41:53 +0000 2012,RT @bendtnerb52: Hoping to score my first juve goal in CL
264881796511047681,Sun Nov 04 00:08:36 +0000 2012,Fiero e bianconero #49voltegrazie
263984868118122498,Thu Nov 01 12:44:31 +0000 2012,#pulvirenti perchè non fai lo stesso mulino di settimana scorsa per il rigore dell'udinese? #coerenza
259661183454429184,Sat Oct 20 14:23:45 +0000 2012,"""C'è una stella in cielo che indica il cammino, forza Juve vincere è il tuo destino!"" #IoelaJuve"
259285773046644738,Fri Oct 19 13:32:00 +0000 2012,RT @matteo_bosio: @chiellini eh no ma lo conoscete voi il secondo classificato?!?! @leonardperini
258982376602996736,Thu Oct 18 17:26:24 +0000 2012,culo http://t.co/7ia0qtGN #BOOMPlayer
255227767828905984,Mon Oct 08 08:46:56 +0000 2012,@SimoPaghe @matteo_bosio condoglianze Bos #irrecuperabile
254973151606366209,Sun Oct 07 15:55:11 +0000 2012,4 su 4 #ASMD #SalutateLaCapolista
