tid,time,tweet
317650929530859521,Fri Mar 29 14:54:17 +0000 2013,"RT @TrevDon: ""Beginnings are usually scary and endings are usually sad, but it's everything in between that makes it all worth living."""
317431635844952064,Fri Mar 29 00:22:54 +0000 2013,RT @taylorswift13: http://t.co/feQMo80vwU
317289552182145025,Thu Mar 28 14:58:18 +0000 2013,@FCinquina in bocca al lupo!!
317065365102395392,Thu Mar 28 00:07:28 +0000 2013,"RT @jtimberlake: Whoa... Speechless. Shocked. Numbers go up, numbers go down. I just hope this album makes your Summer... You already ma ..."
316703018160644096,Wed Mar 27 00:07:38 +0000 2013,"La voglia matta di alzarsi dalla scrivania,smuoversi dal pc e andare a dormire e il non riuscire a trovare la forza! #classichegenialate"
316699879403565057,Tue Mar 26 23:55:09 +0000 2013,Cioè..come iniziare... e poi vaghi un po' su internet e scopri cose #scioccanti!
315982672969228288,Mon Mar 25 00:25:14 +0000 2013,"They say I'm looking for something that can't be found,they say I'm missing out,my feet don't touch the ground.."
315980319352295424,Mon Mar 25 00:15:53 +0000 2013,"Ditemi quello che volete,sono bimbaminchia sin dalla nascita! Backstreet Boys - I Want It That Way: http://t.co/16esiIsnbm via @youtube &lt;3"
315776551373373441,Sun Mar 24 10:46:11 +0000 2013,"RT @NonSapeviChe: Oltre 80 persone all'anno muoiono mentre giocano a ""Twister""."
315556018761375744,Sat Mar 23 20:09:52 +0000 2013,OOh-ooh..&lt;3 Justin Timberlake - Mirrors: http://t.co/22EcF9Ouk2 via @youtube
315496630591844352,Sat Mar 23 16:13:53 +0000 2013,RT @justinbieber: ITALY SEE U SOON! i want pasta.
314155593495629825,Tue Mar 19 23:25:04 +0000 2013,"Tante, troppe cose da esprimere al momento! Ma almeno sono positive! #SpringAwakening"
313585243695247360,Mon Mar 18 09:38:42 +0000 2013,RT @TheRealShantel: I'm going to wait &amp; put off watching @girlsHBO finale. That way I don't have to wait so long before they are bac ...
313319157749919744,Sun Mar 17 16:01:23 +0000 2013,"RT @TrevDon: “Rules for Happiness: ....something to do, someone to love, something to hope for.”"
312364713424068608,Fri Mar 15 00:48:45 +0000 2013,RT @FCinquina: Magnifica la mia Inter!! Purtroppo non è bastata questa grande prestazione ma va bene così ragazzi!! Che emozioni che mi  ...
