tid,time,tweet
317375262079737857,Thu Mar 28 20:38:53 +0000 2013,"RT @_likeuare_: Green Day, 30 Seconds To Mars e Three Days Grace: vi prego, non abbandonatemi mai."
317375181402284032,Thu Mar 28 20:38:34 +0000 2013,RT @_seripaHEART: SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO SAKUJO.
317004888536137728,Wed Mar 27 20:07:09 +0000 2013,RT @ciastinbibah: 'per pasqua togliamo l'icon così rimaniamo con l'uovo?' HAHAHAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHA I CAN'T.
317004494422564864,Wed Mar 27 20:05:35 +0000 2013,"RT @TheTumblrJokes: ""Awww, someone needs a hug!"" ""Don't touch me."""
317004127827791872,Wed Mar 27 20:04:08 +0000 2013,RT @xitslabubizbabe: Domani non si va a scuola. Ancora non me ne capacito gsfjhdhs
317003639308832768,Wed Mar 27 20:02:11 +0000 2013,RT @ProudGleekxx: Quanto amore :') http://t.co/hz8S7h5fRY
317003379362627585,Wed Mar 27 20:01:09 +0000 2013,"Non sono mai abbastanza, né tanto meno all'altezza. Come posso avere fiducia in me stessa in queste condizioni?"
317002177564508160,Wed Mar 27 19:56:23 +0000 2013,"RT @BarackObama: RT if you agree. #MarriageEquality, http://t.co/6RIEFH1KPD"
316999442295296000,Wed Mar 27 19:45:31 +0000 2013,"RT @damnitstrue: #MentionSomeoneImportantForYou MOM. She's annoying, dramatic, beautiful, loving, caring, strong, all in one but I love  ..."
316996832922308609,Wed Mar 27 19:35:09 +0000 2013,"Hai presente quei periodi in cui tutto fila per il verso giusto e la fortuna ti sorride? Ecco, io no."
316905302849118209,Wed Mar 27 13:31:26 +0000 2013,"RT @harryismyoxygen: oddio che rompicoglioni che siete. prima flora, adesso questa giorgia. ma uscite, studiate invece di insultare gent ..."
316867589634670592,Wed Mar 27 11:01:35 +0000 2013,"Non sottovalutate il mio potere, riuscirò a far tutto di pomeriggio. Niente mi toglierà mai il mio relax pre-studio, sorry."
316867208389206016,Wed Mar 27 11:00:04 +0000 2013,"Sono nella merda, mi sento in colpa perché dovrei studiare la letteratura francese per l'interrogazione e biologia per il compito. DOVREI."
315394091116548096,Sat Mar 23 09:26:25 +0000 2013,RT @LuxAlexandra_M: &lt;3 http://t.co/KkmxRxp1IU
315230532357214208,Fri Mar 22 22:36:30 +0000 2013,RT @NonSapeviChe: Se hai 16 anni c'è il 75% di possibilità che hai già incontrato la persona che sposerai.
315230189384790017,Fri Mar 22 22:35:08 +0000 2013,RT @NonSapeviChe: La composizione chimica delle lacrime varia in base alle tue emozioni.
315192397707493378,Fri Mar 22 20:04:58 +0000 2013,"RT @besidedward: ""Il mio problema è che non riesco ad essere arrabbiato. Finisco sempre col perdonare le persone, anche se non se lo me ..."
314105039394332672,Tue Mar 19 20:04:11 +0000 2013,Mio padre pensa che il nuovo Papa mi farà ridiventare cattolica. Scommettiamo?
313922111167139840,Tue Mar 19 07:57:18 +0000 2013,"#Naruto624 è appena uscito. Io sono a scuola, in sala computer, con la prof che rompe. Che devo fa?! ç_______ç"
313917897862967296,Tue Mar 19 07:40:33 +0000 2013,"Tutto quello che avete fatto a me vi si ritorcerà contro, prima o poi. E io sarò lì con dei popcorn a godermi lo spettacolo."
313903782612320256,Tue Mar 19 06:44:28 +0000 2013,"Libri di scuola buttati chissà dove e manga in ordine, puliti e protetti. E adorati. #seiunotaku"
313903770847281152,Tue Mar 19 06:44:25 +0000 2013,Accendo la tv e mi ritrovo Bruce Banner/Hulk testimonial di bulgari. #dafuq
313731796711903232,Mon Mar 18 19:21:03 +0000 2013,"@BerdisDatronat lo spero davvero :) nel frattempo sono arrivata al capitolo 5, cercherò di mantenere almeno questo ritmo :)"
313730732218531841,Mon Mar 18 19:16:50 +0000 2013,"RT @ehiliampayne: ""Gli sconosciuti possono diventare migliori amici così facilmente come i migliori amici possono diventare sconosciuti."""
313286179388788736,Sun Mar 17 13:50:20 +0000 2013,"RT @xloveshawty: non mi fidanzero' mai con uno della mia citta',sono tutti uno piu' coglione dell'altro,superficiali ed idioti senza cer ..."
313284802344267779,Sun Mar 17 13:44:52 +0000 2013,Dio quanto odio l'ipocrisia.
313280189230620672,Sun Mar 17 13:26:32 +0000 2013,"@BerdisDatronat ancora al 3, purtroppo ho poco tempo per leggere D:"
313279854021857282,Sun Mar 17 13:25:12 +0000 2013,RT @LaurenJade96: Happy St Patricks Day!
313279276432646144,Sun Mar 17 13:22:54 +0000 2013,RT @drewshappiness: la parola 'idolo' soprattutto se detta al plurale mi urta altamente i nervi
313254762164412416,Sun Mar 17 11:45:29 +0000 2013,RT @ellandxo: People are like fridges... http://t.co/1sGCQ5ImXl
313253483463733248,Sun Mar 17 11:40:25 +0000 2013,RT @itsdemisvoice: stay di rihanna è la fottuta perfezione.
313252555457179648,Sun Mar 17 11:36:43 +0000 2013,@kndblu94 sono riuscita a raggiungere il mio scopo D:
313240965202706432,Sun Mar 17 10:50:40 +0000 2013,"Oggi pranzo coi parenti. Che felicità, non sto più nella pelle, potrei morire per l'entusiasmo."
313240527560642560,Sun Mar 17 10:48:56 +0000 2013,"RT @liamsdance: http://t.co/8Pa5jPUvtg recensite e leggete?è una ff larry,per tutte le shipper come on .  14"
