tid,time,tweet
316584129846210560,Tue Mar 26 16:15:13 +0000 2013,There's honestly nothing that compares to the feel of the burn of the sun and the drying salt on your skin. #Heaven
316583762030911488,Tue Mar 26 16:13:45 +0000 2013,I'd be quite happy just moving from the subbed to the sea and back for the foreseeable future #InMyElement
316583284303863809,Tue Mar 26 16:11:51 +0000 2013,@StrawberryGem94 May isn't too far away... And you'll appreciate it even more then.
316583109179084800,Tue Mar 26 16:11:09 +0000 2013,You know you're on holiday when your iPod is constantly covered in a couple of layers of sunscreen and sand.
316582504427577345,Tue Mar 26 16:08:45 +0000 2013,I hate it when you lose followers cos you don't tweet in a while... It's not my fault I don't have WiFi!
315244694298845184,Fri Mar 22 23:32:46 +0000 2013,Back home and snuggled up in my own bed :') #FeelsGood
315206372369264640,Fri Mar 22 21:00:30 +0000 2013,"I'm rocking this skirt, I'm rocking this clubI've got my middle finger up, I don't really give a fuck#OldSchoolRihanna"
315201699948146688,Fri Mar 22 20:41:56 +0000 2013,"Land at 23:30, get home, unpack, re pack for the beach, be back at the airport for 5:00. #ChallengeAccepted #SleepIsForTheWeak"
315199581413584896,Fri Mar 22 20:33:30 +0000 2013,I've said this but I stand by my statement that free wifi on planes is the best idea ever.
315199036019834881,Fri Mar 22 20:31:20 +0000 2013,"RT @Josephine_Owusu: CLIQUE, CLIQUE, QLIQUE http://t.co/hWn4Q5fx"
314847282442956800,Thu Mar 21 21:13:36 +0000 2013,"""Stay out tonight and see through my eyesStay out this time, and we'll be home by five"" &lt;3 found my new obsession!"
314733353268035586,Thu Mar 21 13:40:53 +0000 2013,I can just imagine though the first day on the beach I'm gonna be blinding people! #WhiteReflects
314732373566689280,Thu Mar 21 13:36:59 +0000 2013,"2 days till Egypt! :D I can't wait for some sun, I'm so pale I'm see through #Vampire"
314685651117305856,Thu Mar 21 10:31:20 +0000 2013,@StrawberryGem94 Jenna Marbles :D
314684872792887296,Thu Mar 21 10:28:14 +0000 2013,@StrawberryGem94 so true... they still chose to be seen in public with you and don't just dump you in the nearest ditch! #NoManLeftBehind
314531654628671488,Thu Mar 21 00:19:24 +0000 2013,RT @TweetLikeAGirI: #MostAwkwardSituations http://t.co/xHRPlJHyRp
314524761831120896,Wed Mar 20 23:52:01 +0000 2013,"I promise you really, really want to hire me even though you're an oil company and I'm studying psychology! #Begging"
314524540002770945,Wed Mar 20 23:51:08 +0000 2013,Writing a cover letter and I finally realise what it must feel like to like your own FB status. #LookAtMeImGreat
314498406200516608,Wed Mar 20 22:07:17 +0000 2013,Every single time! #Vodka http://t.co/26CAWNqIUV
314490145216798720,Wed Mar 20 21:34:28 +0000 2013,"I don't always drop things when moving my laundry from the washing machine to the dryer but when I do, it's underwear! #OnDisplay"
313809534902755328,Tue Mar 19 00:29:58 +0000 2013,@StrawberryGem94 How could I not be?! Inbox me when you have time.... I'm looking forwards to it :D
312635545798991873,Fri Mar 15 18:44:57 +0000 2013,"It's nice to be on the receiving end of the ""I'm sorry about last night, I don't remember anything"" text instead of having to send them! :)"
312563442722689028,Fri Mar 15 13:58:26 +0000 2013,In the library at 2 on a Friday afternoon cos I am just THAT commited. #SeriousStudent
312314187579789313,Thu Mar 14 21:27:59 +0000 2013,It's gonna be such a looong night! Every time I look at that blank document I want to cry :(
312312876004171776,Thu Mar 14 21:22:46 +0000 2013,And here I am yet again scrolling through my twitter feed instead of writing my 6 page report :)
312311335927025664,Thu Mar 14 21:16:39 +0000 2013,"Walk up to the club like, What up I got a big cock!"
311955012983087104,Wed Mar 13 21:40:45 +0000 2013,Aaaaaaaand I got peer pressured into going out. again. Fancy that! My flatmates are such bullies :(
311924650055720961,Wed Mar 13 19:40:06 +0000 2013,I'll call us even tho since his alarm does wake me up every morning without fail!
311924504991526912,Wed Mar 13 19:39:31 +0000 2013,I'd like to thank my neighbour for putting up with me blasting 1D each day while I shower and of course my beautiful renditions. #ThinWalls
311924191081406464,Wed Mar 13 19:38:17 +0000 2013,But I do spend waaaayy too much money in that place!
311924039746740225,Wed Mar 13 19:37:41 +0000 2013,I've decided my favourite place on this entire earth is the M&amp;S food court. If I could just buy the place and live in there it'd be great!
311421732995072000,Tue Mar 12 10:21:41 +0000 2013,"RT @peterstefanovic: 115 cardinals go in, one emerges pope. It's the hunger games vaticano style!"
311418257372479488,Tue Mar 12 10:07:53 +0000 2013,This eyeliner is so easy to sharpen.... said no one ever! #FFS Just destroyed the pencil -.-
311416871717048321,Tue Mar 12 10:02:22 +0000 2013,@mattfincham #TRASHBAG
311072086749761536,Mon Mar 11 11:12:19 +0000 2013,RT @RealMattLucas: Wooh I got a #OneDirection tattoo!!! http://t.co/ha8Z1YKPuU
311051256611360769,Mon Mar 11 09:49:33 +0000 2013,It's MArch 11th aaaaaaaaaaand it's snowing again. -.- How fucking predictable. #SoOverIt #FuckSnow
310796249584521216,Sun Mar 10 16:56:14 +0000 2013,"If someone could come up with a conditioner and shampoo that finish at the same time, that'd be great! #RanOutOfConditionerAgain"
310456372212953088,Sat Mar 09 18:25:41 +0000 2013,Egypt in 2 weeks.... let's just focus on that and ignore the work/ shit weather induced depression. #FML
310454953074384897,Sat Mar 09 18:20:03 +0000 2013,"""When she walks her footsteps sing a reckless serenade"" &lt;3 Should probably be writing that coursework rather than dancing around my room..."
309443120297287680,Wed Mar 06 23:19:23 +0000 2013,"You know you're feeling guilty about that dominos you had, even tho you're trying to lose weight, when you dream about weighing yourself!"
309442575104897024,Wed Mar 06 23:17:13 +0000 2013,if you unfollow me after I have kindly followed you back I will hunt you down an unfollow you! #Simple #PissesMeOff
309401290516070402,Wed Mar 06 20:33:10 +0000 2013,So we've concluded that a night out for me is just like going to war. So many injuries! #BruisedAndBeatUp
309397217289060352,Wed Mar 06 20:16:59 +0000 2013,Lip hickey... this is definitely something new. All I want to know is why?! How?! #NotRight
308954629507538944,Tue Mar 05 14:58:18 +0000 2013,Omg... Actual sun! I hadn't seen any in forever. Time to top up that vitamin D #GoodDay
