tid,time,tweet
317676952708341760,Fri Mar 29 16:37:42 +0000 2013,RT @frizzifrizzi: Come si fa una fanzine? Qua raccontiamo la prima volta di @kundagirl e del suo #cagnolininelcielo http://t.co/ajwqK3gyky
317665388404031488,Fri Mar 29 15:51:45 +0000 2013,Cosa si può fare di bello con questo tempo? #cheAnsia
317598253073981441,Fri Mar 29 11:24:58 +0000 2013,Studio Temp // Wonder Room on PeopleGrphc! http://t.co/YnVY7IxYez #print #graphicDesign #Bergamo #italy #design
316260553435803648,Mon Mar 25 18:49:26 +0000 2013,"@SteveSimpson Ob-La-Di, Ob-La-Da on PeopleGrphc! Watch it at http://t.co/1LRHJ4icbC"
315955596958507008,Sun Mar 24 22:37:39 +0000 2013,@gabrielshalom Videomusician on PeopleGrphc! Watch it at http://t.co/zYiLeDR6vF
315954413745364992,Sun Mar 24 22:32:57 +0000 2013,@Bureau_Bruneau for Lavafilm on PeopleGrphc! Watch it at http://t.co/g9hG6rn92T
315922935770673155,Sun Mar 24 20:27:52 +0000 2013,@Valentina5103 qualsiasi cosa di domenica! Con una giornata come questa è una fatica togliersi il pigiama!
315824294632497152,Sun Mar 24 13:55:54 +0000 2013,@paulcwindle illustrations on PeopleGraphc! Watch them at http://t.co/vgptZRGGgx
315740909364985856,Sun Mar 24 08:24:33 +0000 2013,Svegliarsi alle 9.20 di domenica dovrebbe essere vietato.
314815135501938688,Thu Mar 21 19:05:51 +0000 2013,"Tesoro, non te l'ha detto nessuno che la bicicletta non si lega così?! http://t.co/7gLmka9Tno"
314800041514659840,Thu Mar 21 18:05:53 +0000 2013,H&amp;M che diventa TT solo grazie alla DIVA! #Beyoncé
313597716917780480,Mon Mar 18 10:28:16 +0000 2013,Bow down to Beyoncé bitches! #MrsCarter
313225448563806209,Sun Mar 17 09:49:01 +0000 2013,RT @Losapevateche: L'80% delle persone trascorre la notte a ricordare conversazioni già fatte e immaginando cosa avrebbero voluto dire
312587182458167297,Fri Mar 15 15:32:46 +0000 2013,@compensato ahahah oggi in metro ho pensato a te che anticipi la vocina!
312522127314128896,Fri Mar 15 11:14:16 +0000 2013,@louisefili // packaging on PeopleGrphc http://t.co/iGdjMI4tAW
311631171098390528,Wed Mar 13 00:13:55 +0000 2013,@AliceRastelli ma bastaaaaaa
311630390362259457,Wed Mar 13 00:10:49 +0000 2013,@MattLuckhurst thanks to you!!
311584991459024896,Tue Mar 12 21:10:25 +0000 2013,@MattLuckhurst // Illustrations on PeopleGrphc http://t.co/FWWfkp7RbW #graphicDesign #illustration #design #print
