tid,time,tweet
299818049752690689,Fri Feb 08 09:52:48 +0000 2013,Brilliantly Minimalistic Food Still Lifes http://t.co/HAjllgru #photography
299587223077130240,Thu Feb 07 18:35:34 +0000 2013,#Berlusconi in diretta a Roma ha detto che i BOT li emette la Banca Italia Bravo SOMARO e vuole fare il Min del Tesoro #Elezioni2013
299569453656584192,Thu Feb 07 17:24:58 +0000 2013,#Langhe #Piedmont #Italy #Wine #Nebbiolo #Photograpgy #Fotografia http://t.co/RZ2xfPIU http://t.co/zqjqHj80
299566377843441664,Thu Feb 07 17:12:44 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/AoHW4PjT
299566314077421569,Thu Feb 07 17:12:29 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/gru115Ct
299566251716530176,Thu Feb 07 17:12:14 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/emedg7dY
299566188265095168,Thu Feb 07 17:11:59 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/JTDrCKGl
299566117331017728,Thu Feb 07 17:11:42 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/G6N6c3zn
299566015296184320,Thu Feb 07 17:11:18 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/9BWxsUXE
299565935457619971,Thu Feb 07 17:10:59 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/2G2myP0g
299565860396343297,Thu Feb 07 17:10:41 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/fSsw9B8x
299565794029862912,Thu Feb 07 17:10:25 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/hcEDXGRi
299565722592489472,Thu Feb 07 17:10:08 +0000 2013,#Oldthings #æ˜”ã®äº‹ #Vintage #Antique #Photography #å†™çœŸæ’®å½± #Picasa http://t.co/yR6wgHDw â€¦ http://t.co/4pEbzWnH
299483631414550528,Thu Feb 07 11:43:56 +0000 2013,#Blackwhite #Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/rczUH3Vc
299483437142781952,Thu Feb 07 11:43:10 +0000 2013,#Graffiti #Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/2kcJSpCA
299483277763416066,Thu Feb 07 11:42:32 +0000 2013,#Blackwhite #Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/kFMU2MoP
299482958425894912,Thu Feb 07 11:41:16 +0000 2013,#Digitalwork #Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/km8Q2owI
299473390232813568,Thu Feb 07 11:03:15 +0000 2013,#Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/XiyUuBCH
299473184523177985,Thu Feb 07 11:02:26 +0000 2013,#Turin #Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/UmSjDLj1
299472994085007362,Thu Feb 07 11:01:40 +0000 2013,#Graffiti #Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/j3zEj69f
299472840292454400,Thu Feb 07 11:01:03 +0000 2013,#Photography  #Fotografia #Photo #Italy http://t.co/Kp3oKI4f http://t.co/p9Ryxg8U
299456274167390208,Thu Feb 07 09:55:14 +0000 2013,14 Fantastic Pictures of Cats Playing With String http://t.co/dCEHghIq #photography
299110088155738112,Wed Feb 06 10:59:37 +0000 2013,@pbersani #elezioni2013 Torino PortaPalazzo http://t.co/HFnUmruA
299096979538055169,Wed Feb 06 10:07:31 +0000 2013,@DanyaelRako #Shadows #Light #Photography #å†™çœŸæ’®å½± #ç™½é»’ #Picasa #Blackwhite #Fotografia http://t.co/bFAGy5M2 â€¦ http://t.co/oMy9TOwT
299096749774082049,Wed Feb 06 10:06:37 +0000 2013,@hammer_museum #Shadows #Light #Photography #å†™çœŸæ’®å½± #ç™½é»’ #Picasa #Blackwhite #Fotografia http://t.co/bFAGy5M2 â€¦ http://t.co/YfebOltn
299096230930284545,Wed Feb 06 10:04:33 +0000 2013,@GettyMuseum #Shadows #Light #Photography #å†™çœŸæ’®å½± #ç™½é»’ #Picasa #Blackwhite #Fotografia http://t.co/bFAGy5M2 â€¦ http://t.co/g0kZxbHH
