tid,time,tweet
317673955530006528,Fri Mar 29 16:25:47 +0000 2013,"@PuffoBrontolone fai un disegno...o un mimo! Io, un mimo lo apprezzerei tanto,si. #perdire :)"
317673366943322114,Fri Mar 29 16:23:27 +0000 2013,Qualcuno di voi conosce #Arcipelagoscec? #emiliaromagna #moneta #sconti #commercio
317672807603519489,Fri Mar 29 16:21:14 +0000 2013,Michael Jackson - Scream http://t.co/cCubSXyJPs via @youtube
317671208747417600,Fri Mar 29 16:14:52 +0000 2013,#FF a @overlooki che sostiene questa tweettera tecnologicamente ritardata! :p
317670360524926976,Fri Mar 29 16:11:30 +0000 2013,"carissimi turisti,un consiglio:se non volete essere odiati dai vostri cari,non riempitevi la borsa di prof.alla violetta! #nonsiaffronta"
317664820692393984,Fri Mar 29 15:49:29 +0000 2013,#Parma inizia a brulicare di turisti stranieri...
317657975714115585,Fri Mar 29 15:22:17 +0000 2013,"@insopportabile #vabeh ma questa,sec.me,non ha mai mangiato un piedino di maiale bollito con salsina 3giorni! #avolteritornano"
317593231615459329,Fri Mar 29 11:05:01 +0000 2013,"RT @ParmaDaily: Edison, il cinema racconta il lavoro delle donne   Il 2 aprile si terrà la penultima iniziativa della rassegna... http: ..."
317593146177495041,Fri Mar 29 11:04:41 +0000 2013,@overlooki mi dà da fare l‘italiano figurati il cinese! :))
317574502445875200,Fri Mar 29 09:50:36 +0000 2013,@FranAltomare slide con tette/culi  fumettizzate con insulti razzisti?
317573688201457664,Fri Mar 29 09:47:22 +0000 2013,Ja Rule - Always On Time ft. Ashanti http://t.co/yPeR7r6kM7 via @youtube
317573179067482112,Fri Mar 29 09:45:20 +0000 2013,Beyoncé - Halo http://t.co/XTMGfQCZb7 via @youtube
317572648102158337,Fri Mar 29 09:43:14 +0000 2013,Erykah Badu - On &amp; On http://t.co/nnsTXAcLmi via @youtube
317550279203622913,Fri Mar 29 08:14:21 +0000 2013,@Pigmeo85 bravo!!! Alla faccia del #venerdisanto
317549767758577664,Fri Mar 29 08:12:19 +0000 2013,#FF a @FMavilla che non ha mai inviato un tweet! :p
317549144094945280,Fri Mar 29 08:09:50 +0000 2013,RT @RegioneER: Pasqua in Emilia-Romagna. sul portale turismo una selezione di eventi per scoprire la regione http://t.co/73U1Lq0mQX
317548744478441473,Fri Mar 29 08:08:15 +0000 2013,I twitteri che twittano ciclicamente gli stessi identici #tweet non si sopportano! #perdire #sapevatelo #noia #defollow
317543860190445568,Fri Mar 29 07:48:50 +0000 2013,RT @sole24ore: #bastagiochi - Tutte le cifre dell'«Italia bloccata»:dal crollo degli investimenti finanziari ai debiti Pa - http://t.co/ ...
317543125084151808,Fri Mar 29 07:45:55 +0000 2013,@MaxRicci70 ...anche qui...ma un mare di neeeebbiaaa! #Uff #buongiorno
317542909199126529,Fri Mar 29 07:45:03 +0000 2013,@overlooki un #buongiorno di magro
317540793474748417,Fri Mar 29 07:36:39 +0000 2013,"@j0llyr09er io prenderei un' ovomaltina,grazie! :)) #buongiorno"
317539925803298816,Fri Mar 29 07:33:12 +0000 2013,@fra32r. Perle di saggezza! :p
317431910676717568,Fri Mar 29 00:23:59 +0000 2013,Ritrovare vecchi amici Birra...e un sacco di caxxate da svuotare sul tavolo#stradediverse #stessiricordi #buonanotte
317319971136999425,Thu Mar 28 16:59:11 +0000 2013,Alanis Morissette - That I Would Be Good (Live) http://t.co/xqeK3vZ1mU via @youtube
317314213343289344,Thu Mar 28 16:36:18 +0000 2013,"RT @ParmaDaily: Rugby, i Crociati fanno visita ai Cavalieri Prato Le due squadre passeranno la vigilia di Pasqua in campo. http://t.co/ ..."
317314025669140480,Thu Mar 28 16:35:33 +0000 2013,@Mautizio la Santanchè è un poliaccoppiato
317310793760768000,Thu Mar 28 16:22:43 +0000 2013,"RT @Internazionale: Tutto ""Game of thrones"" in nove minuti: un video di Slate. http://t.co/l1FWCMFU6x"
317252501147619329,Thu Mar 28 12:31:05 +0000 2013,@LucianoBec @marziamela @Mov5Stelle @VeccRicchia mi sta tutto bene.ma quali proposte realizzabili? Con che mezzi concreti? Quando? #speranza
