tid,time,tweet
317735414393868290,Fri Mar 29 20:30:00 +0000 2013,Enea veniva da Troia ed ha generato Silvio ahshas tutta colpa di Enea! #Crozza
317734463482253313,Fri Mar 29 20:26:13 +0000 2013,"Crozza, quanta merda ti sta per arrivare addosso ahahaha #paesedellemeraviglie"
317728753667162112,Fri Mar 29 20:03:32 +0000 2013,Il Venerdì Santo si passa vedendo gli episodi di #mariomtv che non ho visto ieri
317715541001379840,Fri Mar 29 19:11:02 +0000 2013,"Il Lato Positivo. Carino, un po' scontato. Ti insegna che in sostanza siamo tutti pazzi."
317666656153374720,Fri Mar 29 15:56:47 +0000 2013,"Più leggo i grillini parlare di #troll, più mi viene voglia di crearmi un account falso e trollarli veramente."
317666338728460288,Fri Mar 29 15:55:31 +0000 2013,"@Apndp No dai, nemmeno per scherzo, mi vien mal di pancia. Trovarne uno che ne sappia di economia è dura."
317666087837786112,Fri Mar 29 15:54:31 +0000 2013,"#tgparlamento muto il servizio con Berlusconi. ""ahhh che bello che non si sente"" #cit Mia Mamma"
317665501696364544,Fri Mar 29 15:52:12 +0000 2013,Solo l'idea di vedere ministri la Lombardi o Crimi mi fa venire voglia di emigrare
317665286440501248,Fri Mar 29 15:51:20 +0000 2013,Però le canzoni dei Pink floyd in sottofondo ai video de #vitaindiretta non si possono sentire #rai1
317664489375932416,Fri Mar 29 15:48:10 +0000 2013,ODIO LA LOMBARDI #sapevatelo
317608785600471040,Fri Mar 29 12:06:50 +0000 2013,Renzi e la strana aspettativa a carico del Comune -  http://t.co/ebL9BG4t2M @fattoquotidiano E adesso spedizione punitiva x Matteo.
317558130475159555,Fri Mar 29 08:45:32 +0000 2013,Sta musichetta del 48182 mi ricorda una puntata dei #simpsons
317553414278103040,Fri Mar 29 08:26:48 +0000 2013,Ma in copertina sul magazine di #Mistero c'è Vulvia?? parleranno di 'mbuti?
317405922072862721,Thu Mar 28 22:40:43 +0000 2013,A Riccà muoviti perché io ho sonno. #tvoi
317403436041768961,Thu Mar 28 22:30:50 +0000 2013,De vois #tvoi
317398998258434048,Thu Mar 28 22:13:12 +0000 2013,"Già che si ricorda di averla vista è tantissimo, scusate. #tvoi"
317398244856561664,Thu Mar 28 22:10:13 +0000 2013,Ma qui son tutti già passati per Cocciante!! #tvoi
317396751369781248,Thu Mar 28 22:04:17 +0000 2013,Noemi voleva prendere qualche altro concorrente di genere maschile e alla fine s'è presa 3 donne ahaha #tvoi
317394321865334786,Thu Mar 28 21:54:37 +0000 2013,si distanzia un po' poco da Adele ma è veramente brava #tvoi
317387341180334083,Thu Mar 28 21:26:53 +0000 2013,Ti sei preso la cantonata Piero #tvoi
317385956665749504,Thu Mar 28 21:21:23 +0000 2013,Brrr schifen #tvoi
317384257528033280,Thu Mar 28 21:14:38 +0000 2013,RT @VMalagutti: #Travaglio crede a #DellUtri solo quando parla di #Grasso. Mah.... #serviziopubblico
317381925180416000,Thu Mar 28 21:05:22 +0000 2013,"RT @biabon: #serviziopubblico E basta con sto duello Travaglio-Grasso, avete rotto!"
317381687979954176,Thu Mar 28 21:04:25 +0000 2013,Mangiarsi le guance è sbagliato #sapevatelo
317340072108253184,Thu Mar 28 18:19:03 +0000 2013,Povero Napolitano nemmeno a quasi 90 anni può avere un po' di tranquillità
317333256943046658,Thu Mar 28 17:51:58 +0000 2013,Poveri Corazzieri del Quirinale. Come fanno a stare diritti e fermi così per ore e ore? sigh #Colle
317333122561740801,Thu Mar 28 17:51:26 +0000 2013,RT @casalegglo: Minacciare EU: azzerare debito o valutare idea di abbandonare sistema metrico decimale.
317330966915981314,Thu Mar 28 17:42:52 +0000 2013,"Bersani, ti sei perso? datti una mossa"
317313891371741184,Thu Mar 28 16:35:01 +0000 2013,"Ma quale proposta che va verificata in aula, finitela di perdere tempo scemi. Bersani devi farti da parte, è inutile che fai il testardo"
