tid,time,tweet
316974479026831360,Wed Mar 27 18:06:19 +0000 2013,"Perfetto, anche il cancello doveva inchiodarsi.."
316922570140155904,Wed Mar 27 14:40:03 +0000 2013,"Domanda Per chi ha Vodafone, vi prende la rete??"
315897421802651649,Sun Mar 24 18:46:29 +0000 2013,...lost in the supermarket... http://t.co/8P5lExcOJa
315852974557655041,Sun Mar 24 15:49:52 +0000 2013,Happy Palm Sunday
314718673594114048,Thu Mar 21 12:42:33 +0000 2013,1st day of spring! So happy! :)
314574977355620352,Thu Mar 21 03:11:33 +0000 2013,Anche questa notte non si dorme...
314390298153320448,Wed Mar 20 14:57:42 +0000 2013,"Che brutto sognare di essere in una spiaggia tropicale e poi svegliarsi, aprire la finestra e vedere che piove.. :("
314023942811697155,Tue Mar 19 14:41:56 +0000 2013,Happy father day!
313311614256418817,Sun Mar 17 15:31:24 +0000 2013,"and the rains fall soft upon your fields and, until we meet again, may God hold you in the palm of His hand. Happy #StPatricksDay"
313311225524142081,Sun Mar 17 15:29:51 +0000 2013,"May the road rise to meet you, may the wind be always at your back, may the sun shine warm upon your face"
312559056785113088,Fri Mar 15 13:41:00 +0000 2013,Per non perdere il vizio mi metterò a stirare...
311911487105011712,Wed Mar 13 18:47:48 +0000 2013,RT @nytimes: Cardinals Elect New Pope http://t.co/3nboZ1VBym
311910998942572546,Wed Mar 13 18:45:51 +0000 2013,"RT @lddio: Dai, Bertone, vai con la musica. Ma no, basta col canto gregoriano. Metti Hit Curia Dance 2013, che tunza un casino! #Conclav ..."
311910951039410176,Wed Mar 13 18:45:40 +0000 2013,@Enzo_Miccio straniero
311904399754665984,Wed Mar 13 18:19:38 +0000 2013,Habemus Papam
311884186925555712,Wed Mar 13 16:59:19 +0000 2013,What a nice seagull on top of the Sistine Chapel's chimney! #conclave
311881929853132800,Wed Mar 13 16:50:21 +0000 2013,Che carino quel gabbiano sul camino! #conclave
311803581848227840,Wed Mar 13 11:39:01 +0000 2013,Il pinguino della Vodafone mi sta quasi più sui coglioni del pulcino pio.. #sapevatelo
311750218519560192,Wed Mar 13 08:06:58 +0000 2013,Goodmorning everyone!
311639967933808641,Wed Mar 13 00:48:53 +0000 2013,@cignogoal purtroppo non si può:( però c'è un'applicazione che si chiama friendlynx che te li trova..Non l'ho mai usata ma dicono funzioni..
311478999090073602,Tue Mar 12 14:09:15 +0000 2013,@cignogoal no non ho mandato nulla! :)
311233199533613057,Mon Mar 11 21:52:31 +0000 2013,No ma lascia giocare tuo figlio di 2 anni con un cobra... #tabù
310076636290768896,Fri Mar 08 17:16:45 +0000 2013,Thank you dad!! #womensday #8marzo http://t.co/foKrztAk2n
310076074849599489,Fri Mar 08 17:14:31 +0000 2013,"RT @daiyantrisha: Thankful for all the incredible &amp; inspirational woman in my life, esp mummy! Happy Women's Day! (Pic - @NotaUsrah) ..."
309991769934802946,Fri Mar 08 11:39:31 +0000 2013,Happy Women's Day!! :)
309313145678229504,Wed Mar 06 14:42:55 +0000 2013,@cignogoal troppo buono!! :)
308372925986246656,Mon Mar 04 00:26:49 +0000 2013,@cignogoal ciao Enrico!!
306157666881916928,Mon Feb 25 21:44:10 +0000 2013,Alla fine siamo un popolo di deficienti e ci meritiamo un presidente deficiente.
305738693036097538,Sun Feb 24 17:59:19 +0000 2013,Buon compleanno all'uomo più importante della mia vita.. Il mio papà!! :)
305705780873662464,Sun Feb 24 15:48:32 +0000 2013,Happy birthday dad!! :)
305668545776340992,Sun Feb 24 13:20:35 +0000 2013,@snowly_C idem!
305668509080383488,Sun Feb 24 13:20:26 +0000 2013,@Sherryudarling anche a me e non so come toglierle!
305666940708474880,Sun Feb 24 13:14:12 +0000 2013,Cosa cambia se vado a votare?#elezioni2013
305666557479092225,Sun Feb 24 13:12:40 +0000 2013,It'll change anything if I'll go to vote? #elezioni2013
305102062432169985,Fri Feb 22 23:49:34 +0000 2013,RT @GiaCipo: @martinit87 Ti voglio bene Vichy :)
305098623065149441,Fri Feb 22 23:35:54 +0000 2013,@GiaCipo anch'io socia!
304979831207104512,Fri Feb 22 15:43:52 +0000 2013,Rifiocca?
304767069570859009,Fri Feb 22 01:38:26 +0000 2013,Snow(again)..
304714112414396416,Thu Feb 21 22:08:00 +0000 2013,RT @matteograndi: La Merkel dei fornelli.#Tiziana#MasterChefIt
304192139468890112,Wed Feb 20 11:33:52 +0000 2013,Buon compleanno al mio piccolo (si fa per dire) fratellino!!!
304190456659582977,Wed Feb 20 11:27:11 +0000 2013,Happy birthday to my little brother!!!
303224452030820353,Sun Feb 17 19:28:37 +0000 2013,..the last snow.. http://t.co/X0vMziVk
303223912345526273,Sun Feb 17 19:26:29 +0000 2013,Serata Moma http://t.co/m1GekRa1
303111283702632448,Sun Feb 17 11:58:56 +0000 2013,Ma la @VodafoneIT che mi chiama alle 9:38 di domenica mattina per informarmi delle sue offerte??
302163564796465152,Thu Feb 14 21:13:02 +0000 2013,"Audrey,ma come sei bella.. #ColazioneDaTiffany"
301456987600846848,Tue Feb 12 22:25:21 +0000 2013,RT @lddio: I Marta Sui Tubi ci provano con la Littizzetto. Rimpiango Benigni che spiega i nomi della figa alla Carrà. #Sanremo2013
301104922403938304,Mon Feb 11 23:06:22 +0000 2013,RT @repubblicait: Fulmini su San Pietro nel giorno delle dimissioni di Benedetto XVI [FOTO]  #Papa #dimissioniPapa http://t.co/nShao2xl  ...
