tid,time,tweet
298170553875984385,Sun Feb 03 20:46:14 +0000 2013,#leiene Grande Capitano. Anche dopo una serata come quella Ã¨ riuscito a dedicare un po di tempo per Cristian. Che bel gesto!!! Grazie
295621455792726016,Sun Jan 27 19:57:02 +0000 2013,@FluoRanda mi piacerebbe sapere quali film preferisci per dire che questo Ã¨ di m...cmq vergognati!!!!
295620818711506944,Sun Jan 27 19:54:30 +0000 2013,Tutto pronto per #lavitaÃ¨bella in HD.
293964253407354880,Wed Jan 23 06:11:54 +0000 2013,@rtl1025 non tollero chi non Ã¨ puntuale sul lavoro....e agli appuntamenti.
293316047795265537,Mon Jan 21 11:16:10 +0000 2013,#hobisognodi Lavorare!!!! Qualsiasi cosa pur di non stare a casa !
289470106210295808,Thu Jan 10 20:33:46 +0000 2013,@enzo_salvi donne sbrigateve che mi invecchio .....grande!!!!!
289451437908455424,Thu Jan 10 19:19:35 +0000 2013,@CarolaCiccone non riesco ad agg se vuoi prova tu Tonigno82
289450215017160704,Thu Jan 10 19:14:43 +0000 2013,@CarolaCiccone grazie
289379310144475136,Thu Jan 10 14:32:58 +0000 2013,@CarolaCiccone qual'Ã¨ il tuo nome per aggiungerti?
285915842355552258,Tue Jan 01 01:10:23 +0000 2013,@SkyTG24 e su di lui chi farÃ  luce???
285762303780085761,Mon Dec 31 15:00:17 +0000 2012,Partecipo al concorso @euronicsitalia per vincere Galaxy S3 e buoni Dream Experience. Partecipa anche tu &gt;&gt; http://t.co/71f3jQ8I
283605418364784640,Tue Dec 25 16:09:35 +0000 2012,@gaianicolodi Buon Natale!
283182962638462976,Mon Dec 24 12:10:54 +0000 2012,@GeorgiaLuzi Auguri anche a te!
283182079041232896,Mon Dec 24 12:07:23 +0000 2012,@GioPanariello Anche a te!!!
282505180719767552,Sat Dec 22 15:17:38 +0000 2012,#ImNotAFake ciao!
280811042836213761,Mon Dec 17 23:05:44 +0000 2012,"RT @KiaDowney: Consiglio, a chi disgraziatamente non ha potuto, di vedere la replica de #lapiÃ¹belladelmondo, domani alle 20.45 su @raici ..."
279158685291393024,Thu Dec 13 09:39:51 +0000 2012,Mi sto annoiando #sapevatelo
279155765443440641,Thu Dec 13 09:28:15 +0000 2012,RT @enzo_salvi: Questa mattina tre ragazze mi hanno invitato ad uscire!!!Avevo sbagliato Bagno!!!ðŸš½
279117055838527488,Thu Dec 13 06:54:26 +0000 2012,@MassimoBoldi Auguri!!!!
278819577952083968,Wed Dec 12 11:12:22 +0000 2012,12/12/12 ore 12:12:12 Tutti ancora quÃ ? #FF
278817157297606656,Wed Dec 12 11:02:45 +0000 2012,"RT @Pontifex: Dear friends, I am pleased to get in touch with you through Twitter. Thank you for your generous response. I bless all of  ..."
278508058911592449,Tue Dec 11 14:34:30 +0000 2012,RT @lopasso11: SEMPRE â¤ðŸ‘----- #bellagente #calabria #sud #love http://t.co/AraJau9z
278507355119943680,Tue Dec 11 14:31:42 +0000 2012,#lebattutepeggiori dottore nn ce la faccio piÃ¹ in questo stato!!! Va bene vada all estero!!!!
277686446234664960,Sun Dec 09 08:09:44 +0000 2012,Sosteniamo l #AIL #ff http://t.co/DOQxRWAK
277328998189633537,Sat Dec 08 08:29:20 +0000 2012,Bravo #motorshow che mi fai comprare un biglietto bus giornaliero solo x 2 corse....cominciamo bn
277298448246652928,Sat Dec 08 06:27:56 +0000 2012,In partenza x #motorshow
275377585775583232,Sun Dec 02 23:15:07 +0000 2012,Homepage http://t.co/JCYhcLG0
273734225189040128,Wed Nov 28 10:24:59 +0000 2012,@forummediaset Fuori sto BUFFONE!!!
273733876780781569,Wed Nov 28 10:23:36 +0000 2012,@AmorosoOF ciao Ale!
273732679478943744,Wed Nov 28 10:18:51 +0000 2012,@forummediaset la presenza di sto tipo che hai fatto entrare Ã¨ inutile!!!! Cosi Ã¨ tutto un casino e ne va della serietÃ  del programma!
272790080551260162,Sun Nov 25 19:53:18 +0000 2012,@angelomangiante grande Angelo!!! Peccato per Alonso! Ma noi il mondiale nn lo abbiamo perso oggi! Cmq abbiamo il pilota + forte!
272788201675030528,Sun Nov 25 19:45:50 +0000 2012,#rimini #mercatocoperto suona l'allarme da due ore! I vigili stanno li davanti e nessuno si preoccupa di spegnerlo.
269196773837398016,Thu Nov 15 21:54:46 +0000 2012,#serviziopubblico grande briatore!!!!
269193889276121088,Thu Nov 15 21:43:19 +0000 2012,#serviziopubblico queste sono cose serie....altro che la fornero!!!! Aiutiamo queste zone colpite
262865742716887040,Mon Oct 29 10:37:31 +0000 2012,@enzo_salvi la vogliooo!!!!!
260326811395829760,Mon Oct 22 10:28:43 +0000 2012,@forummediaset Fino a quando cÃ¨ bisogno della nonna x la comoditÃ  allora va benissimo.mamma paga una babysitter e stai zitta!Viva la nonna!
250887157412139008,Wed Sep 26 09:18:54 +0000 2012,@SkySport pizarro a centrocampo!
