tid,time,tweet
317576493704306688,Fri Mar 29 09:58:31 +0000 2013,Quanto odio i coatti in macchina. Arg.
317531932403568640,Fri Mar 29 07:01:26 +0000 2013,Non ce la faccio più.
317298276779040768,Thu Mar 28 15:32:58 +0000 2013,@Efferreti grosse soddisfazioni
317286180309848065,Thu Mar 28 14:44:54 +0000 2013,@welikechopin ieeee!!!!!!! Evviva!!!! #circomediatico
317267842577887232,Thu Mar 28 13:32:02 +0000 2013,RT @lorenzojova: nuovo giorno di prove dalla fortezza di girifalco cortona #lorenzoneglistadi https://t.co/OxFI9pwlAH
317267205983191042,Thu Mar 28 13:29:31 +0000 2013,"@GioPiergi questa è una domanda retorica, vero?!"
317239455662604288,Thu Mar 28 11:39:14 +0000 2013,@domeniconaso @propofol_  astemiooooo????!!!!!!
317236129613099009,Thu Mar 28 11:26:01 +0000 2013,#oggièunagiornataccia
317235871655002112,Thu Mar 28 11:25:00 +0000 2013,@MaxGazzeMusic #chepaura
317234546871529472,Thu Mar 28 11:19:44 +0000 2013,#oggisostanca
317223376643059712,Thu Mar 28 10:35:21 +0000 2013,#oggimirode
317168278164353024,Thu Mar 28 06:56:24 +0000 2013,"Buongiorno. Oggi faccio 24 ore. Bene, no?"
316981075249336320,Wed Mar 27 18:32:32 +0000 2013,@DrKing77 su questo probabilmente hai ragione. Ma rimango dell'idea che generalizzare non sia poi così giusto.
316979648183554048,Wed Mar 27 18:26:51 +0000 2013,@saturnino69 sono vent'anni che ti voglio bene non ho capito perché ti sei arrabbiato così. Non ho detto che io lo odio. Ha fatto una gaffe.
316978554464239616,Wed Mar 27 18:22:31 +0000 2013,"@Saturnino69 anche la stupidità e la disonestà sono offensivi certo, ce l'hai con me? Spero di no. Mi dispiacerebbe troppo."
316976979989626881,Wed Mar 27 18:16:15 +0000 2013,@Saturnino69 se poi non hai chiesto il mio parere ho perso l'ennesima occasione per stare zitta. Ma che c'è posso fa?
316976799550685185,Wed Mar 27 18:15:32 +0000 2013,@Saturnino69 mi offende che un uomo di cultura generalizzi e usi certe parole. Si.
316976226986254336,Wed Mar 27 18:13:16 +0000 2013,"@drking77 @saturnino69 eccola, scusate il Gra la sera alle sette è problematico."
316965786164023296,Wed Mar 27 17:31:47 +0000 2013,@drking77 @saturnino69 scusate sto guidando
316961516219924480,Wed Mar 27 17:14:48 +0000 2013,@DrKing77 @saturnino69 per come la vedo io una è libera anche di essere Troia se lo ha scelto.
316960545221771265,Wed Mar 27 17:10:57 +0000 2013,@Saturnino69 non ti arrabbiare era per dire che non ero d'accordo con te stavolta.
316931957416144896,Wed Mar 27 15:17:21 +0000 2013,RT @bravimabasta: Un Paese in cui un sindacato di polizia manifesta solidarietà agli assassini di Fede Aldrovandi sotto la casa di sua m ...
316905155532554240,Wed Mar 27 13:30:51 +0000 2013,@tonino100973 non è modo comunque di dirlo. Se non altro per rispetto delle donne. Da un uomo di cultura poi.
316903375717421058,Wed Mar 27 13:23:47 +0000 2013,@tonino100973 anche a lui. Tristezza. Ragione di che? Di fare di tutta l'erba un fascio? Salvo poi dire sono stato frainteso.
316897321075998720,Wed Mar 27 12:59:43 +0000 2013,@RosalindaMiglio @fabiocaninoreal Nn è che se gli altri sono pessimi per forza ci dobbiamo adeguare. Essere migliori mai eh?
316896252111495168,Wed Mar 27 12:55:28 +0000 2013,"@Saturnino69 no Saturno sta volta no. Offensivo verso tutti, verso di noi donne verso gli italiani verso le istituzioni che lui rappresenta"
316892485215481858,Wed Mar 27 12:40:30 +0000 2013,Ma il turpiloquio va di moda? Rende fighi? Che tristezza.
316705148451844096,Wed Mar 27 00:16:06 +0000 2013,@Efferreti ah ah belli che sono!!!!
316704223578435584,Wed Mar 27 00:12:25 +0000 2013,@Efferreti ti capisco sai? Quando studiavo erano droga per me!
316667161382887424,Tue Mar 26 21:45:09 +0000 2013,@zdizoro t'ho visto or ora due volte a #ballarò che correvi
316637817893711873,Tue Mar 26 19:48:33 +0000 2013,Sono 12 ore che sto qui dentro e non me ne voglio andare.
316624043606433792,Tue Mar 26 18:53:49 +0000 2013,Ma io c'avevo messo tanto impegno!!! Che nervoso!!!!!
316585719470620672,Tue Mar 26 16:21:32 +0000 2013,"RT @GioPiergi: Chiamare i due militari "" I nostri ragazzi""  fa tanto retorica americana sui veterani. #opencamera"
316539304581160961,Tue Mar 26 13:17:05 +0000 2013,@Propofol_ @kitcamapp tenero!!!!
316322071212867584,Mon Mar 25 22:53:53 +0000 2013,@domeniconaso è vero hai pienamente ragione. Ma a me ha fatto pena
316320529856487424,Mon Mar 25 22:47:45 +0000 2013,@domeniconaso no dai non t'ha fatto un po' pena?
316314674658439168,Mon Mar 25 22:24:29 +0000 2013,@ila_br @domeniconaso vabbè me lo rimangio
316310176351260672,Mon Mar 25 22:06:37 +0000 2013,@domeniconaso mi hai anticipato. merle maledetto figlio di cane. Pure lui!
316289759016263680,Mon Mar 25 20:45:29 +0000 2013,@Nalix83 @welikechopin sottoscrivo!
316274088593211392,Mon Mar 25 19:43:13 +0000 2013,@domeniconaso Oddio non vedo l'ora!!!!
316253922295685120,Mon Mar 25 18:23:05 +0000 2013,"RT @bravimabasta: Dell'Utri, sette anni in appello. Impastato, presente. Falcone, presente. Borsellino, presente. Mattarella, presente,  ..."
316222937629851648,Mon Mar 25 16:19:58 +0000 2013,@fabiolatonelli @domeniconaso Madonna era spettacolare in quel video.
316206453012721664,Mon Mar 25 15:14:27 +0000 2013,@Propofol_ coraggio!!!
316139878393995264,Mon Mar 25 10:49:55 +0000 2013,Alla fine io con il lunedì mattina ci vado d'accordo...
315971805812760578,Sun Mar 24 23:42:03 +0000 2013,@welikechopin grande!!!
315935681023188992,Sun Mar 24 21:18:30 +0000 2013,RT @Presa_Diretta: A #Presadiretta la storia della “Casa Peter Pan” che accoglie centinaia bambini malati di cancro e si mantiene con so ...
315926103409692673,Sun Mar 24 20:40:27 +0000 2013,Evviva #presadiretta daje!!!!!
315852455504121857,Sun Mar 24 15:47:48 +0000 2013,Domenica pomeriggio. Mmmmmhhhhh. Che palle. Almeno stasera c'è #Gazebo @zdizoro @welikechopin evviva il
315416349088292864,Sat Mar 23 10:54:52 +0000 2013,Oggi già mi sono sporcata e mi viene da vomitare. Ecco.
315215981641342977,Fri Mar 22 21:38:41 +0000 2013,@Propofol_ com'è vero
315195374153371648,Fri Mar 22 20:16:47 +0000 2013,"@domeniconaso tutto bene, e sarà perfetto dopo la doccia. Che guardi stasera in tv?"
