tid,time,tweet
287241227231961088,Fri Jan 04 16:56:59 +0000 2013,#casio #vintage @ Via Benedetto Croce http://t.co/CdKIB9Ym
286153704778895361,Tue Jan 01 16:55:34 +0000 2013,Photo: #food #retro http://t.co/I6o0yjvB
286153593189441536,Tue Jan 01 16:55:07 +0000 2013,Photo: #food #retro http://t.co/2TunkDn3
285758361822167042,Mon Dec 31 14:44:37 +0000 2012,Giri in macchina ad oltranza... La sindrome dei Blues Brothers... http://t.co/Z0AQScyd
285756767718236161,Mon Dec 31 14:38:17 +0000 2012,Vintage time... (@ La Terrazza di Franca) [pic]: http://t.co/f2x2BiHx
282126040606834688,Fri Dec 21 14:11:04 +0000 2012,#imnotafake ... I swear!
281509733989482496,Wed Dec 19 21:22:05 +0000 2012,#iostoconmarco a torto o a ragione l'unico italiano che negli ultimi 50 abbia portato avanti delle battaglie sociali fino in fondo...
278751824524218369,Wed Dec 12 06:43:08 +0000 2012,#Bersani dÃ¬ qualcosa di sinistra http://t.co/ZqGJ93IN
278750759284264960,Wed Dec 12 06:38:54 +0000 2012,#miamibeach http://t.co/8PGHErZM
278749917638455296,Wed Dec 12 06:35:33 +0000 2012,SarÃ  ma a me i nuovi #filterbytwitter proprio non funzionano...
278747015071027200,Wed Dec 12 06:24:02 +0000 2012,#brutale http://t.co/PgCZxhW1
278744647755509760,Wed Dec 12 06:14:38 +0000 2012,... http://t.co/V74c8kL3
271572411005140992,Thu Nov 22 11:14:43 +0000 2012,#hunted e #homeland hanno portato le spy fiction ad un nuovo livello... Da non perdere.
244517500048506880,Sat Sep 08 19:28:09 +0000 2012,"Ãˆ curt, Ã¨ chiatt e tena e precedent... http://t.co/aY6GdXeS"
244123769042518016,Fri Sep 07 17:23:36 +0000 2012,Getterrobotto Vs. The Lamp... http://t.co/U2OF7Pxp
244123486556139520,Fri Sep 07 17:22:29 +0000 2012,Getterrobotto Vs. The Pickles... http://t.co/sRipgQ7d
244123258348269568,Fri Sep 07 17:21:35 +0000 2012,Getterrobotto Vs. Nutella http://t.co/kzklezrk
243444326007447552,Wed Sep 05 20:23:44 +0000 2012,#revolution dovrebbe essere il nuovo #lost ??? Secondo me #jjabrams ha perso lo smalto...
243027518179909632,Tue Sep 04 16:47:30 +0000 2012,Photo: #getterrobotto Vs. The Bullets (Scattata con Instagram) http://t.co/suRxa75R
241611571942522881,Fri Aug 31 19:01:02 +0000 2012,"Come dire se l'Ã© meritato ""@conte_marx: Canta il Pulcino Pio per strada aggredita e presa a schiaffi http://t.co/DVbSLHZF @johnnypalomba"""
240855514794311680,Wed Aug 29 16:56:44 +0000 2012,Ready for the BBQ... (@ Paola w/ 2 others) [pic]: http://t.co/nnBVeklr
