tid,time,tweet
317367691482652672,Thu Mar 28 20:08:48 +0000 2013,"RT @JoeSaluzzi: But can it cook an egg? RT @traders_tweets: 4.5 millisecnds between CME in Chicago and Nasdaq in NJ, by microwave. http: ..."
317348328755044352,Thu Mar 28 18:51:52 +0000 2013,@VolSlinger Nooooooooooo!!!!!!!!!!!!
317347681188061184,Thu Mar 28 18:49:17 +0000 2013,RT @DailyFXTeam: MALTA PM MUSCAT: Country's banks are stable; Bank system size is below Euro-Area average.
317345811484778496,Thu Mar 28 18:41:52 +0000 2013,What am I still here for? #goodquestion
317345261309526017,Thu Mar 28 18:39:40 +0000 2013,"@JonathanProber Think the threshold now lower. After all, everybody believed eurocrisis over and risked up. And yes, 5% is on horizon, imo."
317344036287569921,Thu Mar 28 18:34:48 +0000 2013,"@JonathanProber  Above 5 would be bad. Italy has enough problems, but hard to know extent of contagion from Cyprus. Fin. stress rising in EU"
317342191938838528,Thu Mar 28 18:27:29 +0000 2013,@JonathanProber Gone up quite a bit lately: http://t.co/m6HbOGs0Dl
317341537770020864,Thu Mar 28 18:24:53 +0000 2013,RT @Nigel_Farage: I've called on MEPs to sign my motion of censure over the Commissions disgusting behaviour towards the people of Cyprus
317341143102787588,Thu Mar 28 18:23:19 +0000 2013,"@PaulHouckCC Oh, lol. Yeah, that video is hysterical. An instant classic."
317340900974002176,Thu Mar 28 18:22:21 +0000 2013,"@aussietorres Reminds me, gotta go bunny hunting soon. Wife make a mean rabbit stew."
317340691397214209,Thu Mar 28 18:21:31 +0000 2013,"@RangerHondo @BloombergNews Certainly not news, lol."
317340036582473730,Thu Mar 28 18:18:55 +0000 2013,@PaulHouckCC http://t.co/WPLyRMLHA2
317339675532591104,Thu Mar 28 18:17:29 +0000 2013,Shocker! RT @BloombergNews: BREAKING: Bersani tells Italian president he can't form government
317339198132715520,Thu Mar 28 18:15:35 +0000 2013,RT @RobinWigg: Nomura: Cypriot banks only able to withstand withdrawals of up to €10bn before running out of collateral. Over €21bn of f ...
317338795638939649,Thu Mar 28 18:13:59 +0000 2013,@chigrl @JEliasof LOL
317338340418539520,Thu Mar 28 18:12:10 +0000 2013,@JEliasof Djesessalima BOOM
317336699724247041,Thu Mar 28 18:05:39 +0000 2013,RT @PacificCommand: Two B-2 bombers conducted a round-trip training mission from the US to South Korea Mar 28 as part of an exercise. ht ...
317333396948926465,Thu Mar 28 17:52:32 +0000 2013,"@JackHBarnes No template, but a hell of a big sledge hammer. #toolbox"
317332590526885888,Thu Mar 28 17:49:19 +0000 2013,RT @YanniKouts: My take is that losses to Laiki's creditors will exceed 85%. #timestamp #Cyprus
317332527675240449,Thu Mar 28 17:49:05 +0000 2013,RT @spignal: IT'S BAAACK! France going for that top 75% tax rate despite judicial problems. Will levy cash from employers instead. http: ...
317331685400264704,Thu Mar 28 17:45:44 +0000 2013,Moar Tool Box!
