tid,time,tweet
317745456908234753,Fri Mar 29 21:09:55 +0000 2013,- Beauty is more than skin deep -
317737424962846721,Fri Mar 29 20:38:00 +0000 2013,Honeycomb.
317217832398118912,Thu Mar 28 10:13:19 +0000 2013,- the time has no need to be nervous -
316968706800500737,Wed Mar 27 17:43:23 +0000 2013,Ciò che conta. Il valore.
316564303077593088,Tue Mar 26 14:56:25 +0000 2013,"Più intelligente, più grandi i fantasmi."
314058832865267712,Tue Mar 19 17:00:35 +0000 2013,Detach yourself.
313678022513405952,Mon Mar 18 15:47:23 +0000 2013,Piccoli poeti del cazzo crescono.
311927096022794242,Wed Mar 13 19:49:49 +0000 2013,High Hopes. Sono appena svanite. http://t.co/ttSRjTGWQz
311544845321793536,Tue Mar 12 18:30:54 +0000 2013,- Evict your inner wussy -
311143240927678466,Mon Mar 11 15:55:04 +0000 2013,"""There was a ragged band that followed in our footsteps"""
311141673000394752,Mon Mar 11 15:48:50 +0000 2013,Lurking.
310751400088989698,Sun Mar 10 13:58:01 +0000 2013,It's a helluva start.
310084747038699524,Fri Mar 08 17:48:59 +0000 2013,RT @TheMindBlowing: Some people are afraid of being too happy because they think something tragic is going to happen soon. This is known ...
310082400917012481,Fri Mar 08 17:39:40 +0000 2013,La festa della volpe.
309676224605716481,Thu Mar 07 14:45:40 +0000 2013,L'elefante nella stanza.
309422960559681537,Wed Mar 06 21:59:17 +0000 2013,Fear http://t.co/YMZn6qftzn
308718980401623040,Mon Mar 04 23:21:55 +0000 2013,Evolution.
308475995982295040,Mon Mar 04 07:16:23 +0000 2013,Piccoli polli crescono.
308240208816648193,Sun Mar 03 15:39:27 +0000 2013,Ci sono Uomini e uomini. Ci sono Donne e donne.
307862874703949825,Sat Mar 02 14:40:03 +0000 2013,"“Calunniate, calunniate alla fine qualcosa pur sempre resterà”"
306145453857189888,Mon Feb 25 20:55:38 +0000 2013,"A quanto pare, anche questa volta nessuno pare abbia votato per Silvio."
