tid,time,tweet
299263662286319617,Wed Feb 06 21:09:51 +0000 2013,batgat @alessandroboero http://t.co/FtRGNysn
299239149624516610,Wed Feb 06 19:32:27 +0000 2013,@pierochat non di preocupare che la brutta gente dopo lelezioni ridorna in parlamendo....
298908881755725824,Tue Feb 05 21:40:05 +0000 2013,@Flaviaventosole cerebrale...
298592317642797056,Tue Feb 05 00:42:10 +0000 2013,"Che alla fine, c'Ã¨ il suo perchÃ©.. @alessandroboero http://t.co/UwqtaWwl"
298477029236555777,Mon Feb 04 17:04:03 +0000 2013,@lamaddyb si mette di dietro?
298147700296282114,Sun Feb 03 19:15:25 +0000 2013,@pierochat e meno male che non era finita la carta..
298145187383877632,Sun Feb 03 19:05:26 +0000 2013,"@leandrolentini @Flaviaventosole beh, canta..."
297132854922604545,Fri Feb 01 00:02:47 +0000 2013,@CostyCaracciolo che Ã¨? La colazione?
296889653649350656,Thu Jan 31 07:56:24 +0000 2013,@PhRenaultJr @samanthacrippa mi sa che torna a casa lessa...
296743440169971712,Wed Jan 30 22:15:24 +0000 2013,@pierochat @lapinella e che a mangiare iogu tutti i ciorni si va troppo di corpo... dovrebbe cambiare sponzo..
296739685521293312,Wed Jan 30 22:00:28 +0000 2013,@pierochat o sgoperto che @lapinella  ti a fregato il lavoro... si e messa a costruire le case disp.
296733938230099968,Wed Jan 30 21:37:38 +0000 2013,@pierochat @SenatoreMonti disp. Mi ai fregato  diavolo di un mondi
296732954934276098,Wed Jan 30 21:33:44 +0000 2013,@pierochat @SenatoreMonti alora dico davanti a tutti che non e vero che vado dai marochini a conprare i dvd findi dei film.
296689000800976897,Wed Jan 30 18:39:04 +0000 2013,RT @PhRenaultJr: Mi trovi su #jaguar100around http://t.co/62s0vs5Z @jaguaritalia @jaguar100around #jaguarphilippe e scopri la nuova XF S ...
296688973173096449,Wed Jan 30 18:38:58 +0000 2013,@PhRenaultJr @JaguarItalia poi me la fai provare?
296587403634806784,Wed Jan 30 11:55:22 +0000 2013,@alessandroboero manuale per gatti ciccioni http://t.co/I8tGYvSg
296523232184528896,Wed Jan 30 07:40:22 +0000 2013,@pierochat opure continuare a suonare la tromba
296273187593920513,Tue Jan 29 15:06:47 +0000 2013,@pierochat e quella che fa sgonsolataa zeling eil barbera l a bevuto tutto...
296268672459235329,Tue Jan 29 14:48:50 +0000 2013,@pierochat tu che conosci i vips celo dici tu a annamariabarbera che faceva piu ridere quando che disegnava braccobaldo?
296268271710240768,Tue Jan 29 14:47:15 +0000 2013,@lamaddyb per gettare i bambini servirsi degli appositi cassonetti differenziati...
295496125757128705,Sun Jan 27 11:39:01 +0000 2013,@LucaStendardo il pornostar col l'uccello piccolo...
295478790031806466,Sun Jan 27 10:30:07 +0000 2013,@LucaStendardo all'erta sto.
295441311136358400,Sun Jan 27 08:01:12 +0000 2013,"@LucaStendardo certo che se non la citi, difficile che risponda..."
295300038001848322,Sat Jan 26 22:39:50 +0000 2013,@pierochat dipente se e onesta. Ma le femine non sono cuasi mai oneste...
295298857837948928,Sat Jan 26 22:35:08 +0000 2013,@pierochat ai sbagliato la troga dovevi darcela a lei
295203257469526016,Sat Jan 26 16:15:15 +0000 2013,"@pierochat perÃ² bisogna dirci lei, che se no sembrano maschi..."
295176122881155074,Sat Jan 26 14:27:26 +0000 2013,@pierochat ma se sono femmina come si fa?
294722177100554241,Fri Jan 25 08:23:37 +0000 2013,@PhRenaultJr @samanthacrippa e guarda bene da tutti e due i lati quando attraversi la strada!
294354280087945216,Thu Jan 24 08:01:43 +0000 2013,@pierochat segondo me ciÃ  paura che quache marochino ci fa lamore di dietro in pricione...
294028888345038849,Wed Jan 23 10:28:44 +0000 2013,"@pierochat ma dove e sto tunnel? Ansi, non me lo dire perche io non giudico, mica sono santi licheni. Disp."
293897221093617664,Wed Jan 23 01:45:32 +0000 2013,@JulyMoreira82 ma ciao te!!!
293717259338256384,Tue Jan 22 13:50:26 +0000 2013,"@Ale1_N_100_000 tanta plastica, un po' di metallo e 15 buoni motivi per starti distante (con un altro caricatore 30)..."
293697160854241280,Tue Jan 22 12:30:34 +0000 2013,"@Ale1_N_100_000 si, ma a quest'ora l'hanno data via tutta, rimangono le Glock..."
293651662852214784,Tue Jan 22 09:29:46 +0000 2013,Bisogna chiudere il shelf!
293478466479857664,Mon Jan 21 22:01:33 +0000 2013,@alessandroboero eh... http://t.co/8vWHKkM4
293461279316779010,Mon Jan 21 20:53:15 +0000 2013,@Ale1_N_100_000 io ti vedo.. ma Ã¨ un mondo difficile!
293124282228301824,Sun Jan 20 22:34:09 +0000 2013,"nuoooo @CostyCaracciolo quei brutti ti hanno spaventato!se c'ero io te li picchiavo!(parlo delle iene, eh, non sono impazzito)"
292978107453947904,Sun Jan 20 12:53:18 +0000 2013,@Pontifex_italia hanno hackerato compare Turiddu
