tid,time,tweet
299795344479375360,Fri Feb 08 08:22:34 +0000 2013,"RT @aditusNGO: #Mediterranean should be at the centre of the international strategy to combat #humantrafficking, OSCE Seminar now"
299597306142003202,Thu Feb 07 19:15:38 +0000 2013,"Lorena Zugarini, the big blonde Perugia cop who interrogated #amandaknox, suspended for mis-using police database in another case."
299594276063547392,Thu Feb 07 19:03:36 +0000 2013,"Perugia police officers involved in #amandaknox case interrogation under investigation for abuse of office in separate, unrelated case."
299497297308446720,Thu Feb 07 12:38:14 +0000 2013,"#Italy, Tunisia's neighbor across the Med,  condemns #Belaid killing, urges officials to shed light on episode &amp; discourage violence."
298814240221982720,Tue Feb 05 15:24:01 +0000 2013,"Carlo dalla Vedova and Luciano Ghirga represented #amandaknox, while Francesco Maresca represented #perugia police."
298807552383270913,Tue Feb 05 14:57:26 +0000 2013,"#amandaknox calumny trial for claiming police abuse moved to #florence to avoid conflict of interest. Cassation looms, judge cautious."
298538737565044737,Mon Feb 04 21:09:16 +0000 2013,"Calumny trial against #amandaknox for alleging police abuse starts Tues in Perugia. Won't finish same day. Cop, interpreter to testify."
298489560655085569,Mon Feb 04 17:53:51 +0000 2013,Milan prosecutors today also sought 12 &amp; 10 yr jail terms for two top ex-Italian spy chiefs also involved in Abu Omar CIA rendition case.
298488544404570114,Mon Feb 04 17:49:49 +0000 2013,More #Italy court news via @ap: All 26 Americans tried in absentia for Abu Omar CIA rendition now convicted.  http://t.co/tshR3B95
298101135942758401,Sun Feb 03 16:10:23 +0000 2013,RT @thedailybeast: .@mike_giglio reports on the Staten Island woman's mysterious murder in Istanbul http://t.co/BeJZJgBA
298100234016419840,Sun Feb 03 16:06:48 +0000 2013,RT @ariannahuff: Can A Movie Win Best Picture Without Its Director Being Nominated?http://t.co/n7z1fTD8
297813452469174273,Sat Feb 02 21:07:14 +0000 2013,#Italy &amp; #Iran foreign ministers in Monaco today agreed Italy to look after #Canada diplomatic interests after Ottawa broke ties w/ Iran.
297802808034484225,Sat Feb 02 20:24:57 +0000 2013,"RT @AkyolinEnglish: ""The Ankara Bomber: A Pro-Assad Communist"" (My piece in @AlMonitor)http://t.co/aIqX7vMe"
296644929759891457,Wed Jan 30 15:43:57 +0000 2013,"RT @FilmmakerMag: In case you missed it, here again is Nick Rombes' brilliant piece on ""Zero Dark 30.""  http://t.co/way6WvtG"
296345992092057600,Tue Jan 29 19:56:05 +0000 2013,RT @BBCGavinHewitt: After the high mountain exuberance of Davos - the real world intrudes. In January Italian consumer confidence fell t ...
296126280166957056,Tue Jan 29 05:23:01 +0000 2013,Italy's high court blames 1980 #Ustica plane crash on aerial dogfight missile. Victims' families: truth long overdue from #France &amp; #NATO.
294885432364240897,Fri Jan 25 19:12:20 +0000 2013,"Evictions, occupations &amp; the restyling of #Bologna. Do city's collectives risk extinction?  http://t.co/EdgnuLIh  Via @StrugglesItaly"
294878979813416960,Fri Jan 25 18:46:42 +0000 2013,"Magnitude 4.8 quake at 15:48 in Tuscan Apennines north of #Lucca. #Florence, #Bologna alerted. No major damage. Dams being monitored."
294864717338521602,Fri Jan 25 17:50:01 +0000 2013,Turmoil in North Africa puts #Sicily back on map as top strategic military outpost. http://t.co/ktpeGrdc via @tomkington @defense_news
294552301128007680,Thu Jan 24 21:08:35 +0000 2013,Was Perugia's Dr. Narducci involved in Monster of #Florence? Was his death a cover up? Theory before Italy's high court March 21. #crime
294130633121341441,Wed Jan 23 17:13:02 +0000 2013,"RT @lizzy_davies: Monti: I'm confident if there is a referendum the UK citizens will vote to stay in. ""We desperately need willing Europ ..."
294013051299037184,Wed Jan 23 09:25:48 +0000 2013,Obama campaign guru David Axelrod pays visit to Mario #Monti in Rome. #Wow! Via @maomol @mariocalabresi @la_stampa  http://t.co/wLO5Xz6C
292468301001539584,Sat Jan 19 03:07:31 +0000 2013,"RT @FilmmakerMag: ""Escape from Tomorrow"" director told me he submitted blind to many Euro fests, got rejected. Submitted blind to Sundan ..."
290427900325396480,Sun Jan 13 11:59:41 +0000 2013,#Giglio mayor to #costaconcordia victims' families: we will forever be close to you in your suffering.
290399725608378368,Sun Jan 13 10:07:44 +0000 2013,Haunting choir voices echo across port as #costaconcordia memorial mass broadcast on large screen outside the small Giglio island parish.
290385709838254081,Sun Jan 13 09:12:02 +0000 2013,32 horn blasts in front of the half-sunken #costaconcordia as families of victims throw wreathes of lillies into the dark swirling water.
290381661634428928,Sun Jan 13 08:55:57 +0000 2013,A piece of the rock the #costaconcordia  hit placed back at original site as survivors look on. http://t.co/EzqgIjU7
