tid,time,tweet
317671365748617216,Fri Mar 29 16:15:30 +0000 2013,"RT @rinaldosidoli: La tracotanza del #M5S: ""il governo? Lo facciamo noi"" magari senza la fiducia delle due Camere, tanto per voi la Cost ..."
317670857835175936,Fri Mar 29 16:13:29 +0000 2013,Si vede che i bimbiminkia sono in vacanza..sono ricominciati i TT di merda!! #sopprimiamoli
317551506939338753,Fri Mar 29 08:19:13 +0000 2013,RT @J2thecarpenter: Funny that a show about a serial killer is AGING me. I'm forgetting what my house looks like... Or where it is.... :)
317176677564293120,Thu Mar 28 07:29:47 +0000 2013,RT @Otty82: Già solo il riassunto di #Revolution mi ha ricordato chiaramente perché provo forti istinti omicidi nei confronti di Charlie ...
316972650322874368,Wed Mar 27 17:59:03 +0000 2013,"Dopo aver visto #Revolution non posso vedere anche #theFollowing,ho già superato la soglia di trash sopportabile in un giorno #serialupdate"
316955904882925568,Wed Mar 27 16:52:31 +0000 2013,RT @rinaldosidoli: #Berlusconi ha mandato allo sfascio il Bel Paese mentre #Grillo nel nome del rinnovamento e della democrazia diretta  ...
316861246156701696,Wed Mar 27 10:36:22 +0000 2013,RT @fra_fuma: #M5S con un sì a Bersani spazzerebbe via per sempre Berlusconi ed il PdL. Sarebbe il caso di domandarci perchè non voglion ...
316821197742551041,Wed Mar 27 07:57:14 +0000 2013,RT @SophiaBush: Loving all of these moving #MarriageEquality images from buzzfeed. Keep 'em comin! http://t.co/IuUX96ZUqt
316504374740385792,Tue Mar 26 10:58:17 +0000 2013,"RT @itophd: Tra #TheFollowing e #Revolution dichiaro ufficialmente il martedì come ""giorno del trolling"". #SerialUpdate"
316503647871705088,Tue Mar 26 10:55:24 +0000 2013,Ma possibile che senza Emily i 2bambocci riescono a mandare tutto in vacca?!? #cosedafareconlasupervisionediunaClarke #serialupdate #revenge
316489685297942528,Tue Mar 26 09:59:55 +0000 2013,Ci siamo dimostrati ridicoli come sempre! e ora Amanda torna sicuro in Italia #credici #meredith #giustiziaitaliana
316467201987207168,Tue Mar 26 08:30:35 +0000 2013,RT @Krystenritter: Jessica Chastain is my new obsession. Such a badass! #mama #zerodarkthirty
316467101076439041,Tue Mar 26 08:30:11 +0000 2013,RT @Krystenritter: And #thehelp #takeshelter #treeoflife jessica chastain is amazing. #girlactingcrush
316248229224251392,Mon Mar 25 18:00:28 +0000 2013,RT @ErinHeatherton: Rewatching #moonrisekingdom. One of my favorite movies ever.. Along with The Sandlot. Seen them?
316236313529565185,Mon Mar 25 17:13:07 +0000 2013,"RT @BarackObama: Every American should be able to marry the person they love. #LoveIsLove, http://t.co/pqtLL6QcqE"
316155335406673920,Mon Mar 25 11:51:20 +0000 2013,RT @micheledisalvo: I deputati #m5s sono stati eletti a loro insaputa - nessuno li ha avvisati prima che avrebbero dovuto scrivere le le ...
316147024795955201,Mon Mar 25 11:18:19 +0000 2013,"RT @stanzaselvaggia: Magari quelli che erano in piazza da Berlusconi fossero figuranti pagati. Avremmo intorno un sacco di gente venale, ..."
316133868845543425,Mon Mar 25 10:26:02 +0000 2013,@Seamus_The_Dog @rinaldosidoli lo spero vivamente!
316131565795172352,Mon Mar 25 10:16:53 +0000 2013,@rinaldosidoli prova a spiegarlo a Beppe Grillo!
316122393078816768,Mon Mar 25 09:40:26 +0000 2013,RT @Millazena: Il vittimismo quando si arriva in politica deve essere un virus al quale non ci si può sottrarre. #poveroSIlvio #poveroBeppe
316114849727918080,Mon Mar 25 09:10:27 +0000 2013,"RT @Millazena: In tutti i titoli che leggo, l'unica che parla di emergenza lavoro è la Boldrini. Per il resto schizzidimerda, cariche, l ..."
316098676860801024,Mon Mar 25 08:06:12 +0000 2013,"RT @alexmorgan13: Katy Perry- Wide Awake comes on the radio, my guy friend says ""oh my god this is my song""... Yep gotta love my friends"
316098375181291520,Mon Mar 25 08:05:00 +0000 2013,"RT @kekkoz: Se passate da Broadway, da tre giorni c'è Emilia Clarke che fa Holly Golightly. http://t.co/R2x8CyxnXp"
315521525535092736,Sat Mar 23 17:52:48 +0000 2013,@SaraLetItBe89 oh no! semmai peggiora!
315499687719362560,Sat Mar 23 16:26:01 +0000 2013,RT @SteMicDM: Se qualcuno dei miei Follower è a #PiazzaDelPopolo mi defollowi ora e/o taccia per sempre.
315496753191329792,Sat Mar 23 16:14:22 +0000 2013,In questo momento in #piazzadelpopolo è radunata l'Italia peggiore...una bella bomba atomica no?!?
315483910949711873,Sat Mar 23 15:23:20 +0000 2013,RT @Altair_Ita: Il frutto dell'ignoranza becera e della disonestà lo potete osservare gratuitamente oggi a Piazza del Popolo a Roma.
315389997945606144,Sat Mar 23 09:10:09 +0000 2013,RT @Serialmente: Il cast di #GoT prova a cantare il theme iniziale. Qualcuno con ottimi risultati…altri un po' meno. Enjoy!http://t.co/ ...
315360996191522818,Sat Mar 23 07:14:55 +0000 2013,RT @angelcandice: Secuuuritttyyy :) wattsupphoto http://t.co/kw6Hews6PK
315153653990318083,Fri Mar 22 17:31:01 +0000 2013,RT @UomoMedievale: Noi avevamo le pestilenze. Voi avete il nuovo singolo di Anna Tatangelo.
315072147263475712,Fri Mar 22 12:07:08 +0000 2013,"Madò #ToRomeWithLove è veramente brutto,odio doverlo dire perché amo Woody Allen ma BRUTTO è l'unico aggettivo per definirlo!"
315016813924728832,Fri Mar 22 08:27:15 +0000 2013,"RT @ementana: A freddo confermo: sulla vicenda dei due fucilieri il governo e quindi l'Italia hanno fatto una figuraccia vergognosa, da  ..."
314705611726131200,Thu Mar 21 11:50:39 +0000 2013,RT @LilyAldridge: Yesss
314683914448949248,Thu Mar 21 10:24:26 +0000 2013,RT @manukc86: Oggi è il primo giorno di primavera.. Per fortuna tra 10 giorni ritorna l'inverno..#SerialUpDate
314659450021634049,Thu Mar 21 08:47:13 +0000 2013,"RT @kekkoz: ""I don't trust fish! They breathe water, that's crazy!"" #NickMiller"
314404411864670210,Wed Mar 20 15:53:47 +0000 2013,#PLL e il solito finale di stagione che promette di svelare tutto ma non svela un bel niente #affrontoallamiaintelligenza  #serialupdate
314398901677481984,Wed Mar 20 15:31:54 +0000 2013,Ci piace #BatesMotel! molto inquietante. ottime le interpretazioni di Farmiga e Highmore. per ora mi ha convinto! te lo consiglio @pasquiii
314335882121461760,Wed Mar 20 11:21:29 +0000 2013,Esiste la Giornata Internazionale della Felicità?!? Seriamente?!?
314322654142283776,Wed Mar 20 10:28:55 +0000 2013,@pasquiii appena scaricato! lo vedrò a breve..ti farò sapere :)
314321084067500032,Wed Mar 20 10:22:40 +0000 2013,"@Millazena purtroppo sì, l'Italia è strapiena di gente ignorante che si beve tutte le fesserie dei politici o pseudo tali.."
314316013946695680,Wed Mar 20 10:02:32 +0000 2013,Una serie sull'adolescenza di Norman Bates(il protagonista di #Psyco di Hitchcock)?!Ok #BatesMotel hai tutta la mia attenzione! #pilotTime
