tid,time,tweet
285700824200511488,Mon Dec 31 10:55:59 +0000 2012,Zeitgeist 2012: Year In Review: http://t.co/ICI1K40f via @youtube
283659972921921536,Tue Dec 25 19:46:22 +0000 2012,https://t.co/xgsPXmNb
283181745455628289,Mon Dec 24 12:06:04 +0000 2012,RT @OpPinkPower: RT @Alien1it: BUON NATALE ai DERUBATI della PENSIONE da Rottermeier #fornero &gt;COMBATTETE! SEPPELLIRETE prima lei!... ...
283181380790280193,Mon Dec 24 12:04:37 +0000 2012,RT @_the_jackal: ME NE VADO? #berlusconi feat Skrillex! http://t.co/zMzd4PDo
282420851020816385,Sat Dec 22 09:42:32 +0000 2012,#nowplaying Moss - Billy Bibbit su @SomaFM con @tunein http://t.co/4Epvy0hb
281471089610223616,Wed Dec 19 18:48:31 +0000 2012,@annatrieste Bellissim.. :-)
281447736954462209,Wed Dec 19 17:15:44 +0000 2012,"RT @m_angrisano: @anmnapoli con tutto il dispiacere per le famiglie, siete una massa di mappine"
281368753466388480,Wed Dec 19 12:01:53 +0000 2012,@handymannytwitt La metro funziona regolarmente.. Ma dei pullman nemmeno l'ombra si vede!!
281368381544869888,Wed Dec 19 12:00:24 +0000 2012,RT @anmnapoli: #ANM #NAPOLI Persistono gravi irregolaritÃ  su tutta la rete per una protesta spontanea dei conducenti.
281313460409757697,Wed Dec 19 08:22:10 +0000 2012,"RT @_the_jackal: buongiorno! vi Ã¨ piaciuto il #pacco ?! facciamolo girare, retweet! http://t.co/kKEomrgD"
281313323843211264,Wed Dec 19 08:21:37 +0000 2012,"@anmnapoli Anche se i conducenti hanno le proprie ragioni, su questo non ci piove, non possono rimanere a piedi una cittÃ !! Saluti..."
281144446333108224,Tue Dec 18 21:10:34 +0000 2012,Chemistry Dubstep: http://t.co/MVZ1VEBz via @youtube
281143223093702657,Tue Dec 18 21:05:42 +0000 2012,"Unknown shortwave signal, 17500 kHz, December 18, 2012, 0150 UTC: http://t.co/u3nwTN7S via @youtube"
279655672554065921,Fri Dec 14 18:34:42 +0000 2012,ISS @Ustream! http://t.co/iJKMXOTc !
278802590790205440,Wed Dec 12 10:04:52 +0000 2012,@Pontifex Caro Santo Padre fate presto a regolarizzare la posizione della fraternitÃ  San Pio X. Affettuosi saluti...
278571684867493889,Tue Dec 11 18:47:19 +0000 2012,The Virtual Telescope Project 2.0: Virtual Telescopeâ€™s WebTV http://t.co/Twpbz4n0
278533297838120961,Tue Dec 11 16:14:47 +0000 2012,I am broadcasting live at http://t.co/JPNfiXVc come and check it out!
277095141532110848,Fri Dec 07 17:00:04 +0000 2012,"Guarda il video ""Baby monitor on PMR"" su @Ustream http://t.co/T0YEk2XL !"
277094762832601088,Fri Dec 07 16:58:34 +0000 2012,"Guarda il video ""IZ8GBH ECHOLINK NODE"" su @Ustream http://t.co/XHZAXGI3 !"
277070295364423683,Fri Dec 07 15:21:20 +0000 2012,I am broadcasting live at http://t.co/JPNfiXVc come and check it out!
276002818085769217,Tue Dec 04 16:39:34 +0000 2012,@anmnapoli Hanno comunicato che c'Ã¨ un problema sulla tratta Piscinola-Dante.. Nemmeno il minimo avete garantito.. Da denuncia!!!
275996899050397697,Tue Dec 04 16:16:03 +0000 2012,@anmnapoli Come mai alla metro del Museo risulta un guasto tecnico? Non dovevate garantire la fascia protetta? BhÃ ???
275665782988500992,Mon Dec 03 18:20:18 +0000 2012,Passaparola - L'era della scarsitÃ  - Lester Brown: http://t.co/1yAhmCCb via @youtube
275630580438278144,Mon Dec 03 16:00:26 +0000 2012,A free and open world depends on a free and open web. And a free and open web depends on me. http://t.co/7QbP0LeV #freeandopen
305367303204265984,Sat Feb 23 17:23:33 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle Ã¨ â€œPRELUSiONâ€. @ruzzlegame http://t.co/sL5ZH3kLOf
304514333591887872,Thu Feb 21 08:54:09 +0000 2013,@anmnapoli Guasto tecnico sulla tratta di metropolitana Piscinola-Dante!
302365367722975232,Fri Feb 15 10:34:56 +0000 2013,http://t.co/DmHf9bg5
300388699571638272,Sat Feb 09 23:40:21 +0000 2013,RT @NatGeo: Photograph more than the moon and the Milky Way: http://t.co/vQflT23x
