tid,time,tweet
317701719469486080,Fri Mar 29 18:16:07 +0000 2013,RT @robertosaviano: Antonio Manganelli non avrebbe mai consentito la messa in scena squadrista del COISP a Ferrara. Si sente la sua manc ...
317701634442543105,Fri Mar 29 18:15:46 +0000 2013,Solidarietà infinita alla mamma di #aldrovandi!Vergogna COISP!!!!
317392912688242689,Thu Mar 28 21:49:01 +0000 2013,"Hei la valigia è chiusa. Domani si parte per la montagna a disintossicarci da voti, crisi, paese che affonda e domani affondo io,nella neve!"
316836257315557376,Wed Mar 27 08:57:04 +0000 2013,Eppure continuo a pensare a quanto ha detto #papafrancesco che il sudario non ha tasche! Forse dobbiamo davvero apprezzare le cose semplici!
316086946013249536,Mon Mar 25 07:19:35 +0000 2013,Nessun vascello c'è che come un libro possa portarci in contrade lontane (Emily Dickinson)....w i libri mio rifugio perenne (Ros)
316083148620439553,Mon Mar 25 07:04:29 +0000 2013,"@RosPit74: Solo 4 gg di lavoro ""forzato"" e poi una meritata vacanza,anche se il capo c'è la sta mettendo tutta per rovinarla. @aciannilli"
315555478526640128,Sat Mar 23 20:07:43 +0000 2013,Stasera io e la mia mogliettina cena a lume di candela..... http://t.co/dSQCwPlq3h
314987937479667712,Fri Mar 22 06:32:31 +0000 2013,@aciannilli we deserve it!
314984712017965056,Fri Mar 22 06:19:42 +0000 2013,@aciannilli where are you goin'?
314983863506051073,Fri Mar 22 06:16:19 +0000 2013,I soliti pasticci all'italiana! Ma che cazzo rispediamo a fare i Maro' in un paese dove vige la pena di morte? Ho un brutto presentimento...
314279835914616832,Wed Mar 20 07:38:46 +0000 2013,"@thefedericap anche oggi in vasca alle 7.00 e anche oggi il mio pensiero rivolto a te Fede, generatrice di stimoli! http://t.co/sxlhwYfzPL"
314276601183481856,Wed Mar 20 07:25:55 +0000 2013,@NonLaSai grazie al cielo non sono uno di quelli
314276017067929600,Wed Mar 20 07:23:36 +0000 2013,RT @NonLaSai: Un sondaggio rivela che un uomo su cinque non cambia la biancheria intima ogni giorno.
314275474023014401,Wed Mar 20 07:21:26 +0000 2013,RT @PriscillaReaves: Marriage is a Workshop....Husband works and wife shops.
313371781752815616,Sun Mar 17 19:30:29 +0000 2013,RT @VStaffelli: Questo Papa mi piace proprio!!! Da la sensazione d'esser un uomo alla portata di tutti!! Bravo!
313179516438712320,Sun Mar 17 06:46:29 +0000 2013,@always_paoletta non se l'unica. Ormai possediamo i ritmi della settimana....che palle però! Ciao
312678732353646592,Fri Mar 15 21:36:33 +0000 2013,"RT @chiaragarossi: deridere una donna x il suo peso le distorce la realtà,NON DIRE CICCIONA A NESSUNA #sapevatelo #sappiatelo #donne htt ..."
312453591640195072,Fri Mar 15 06:41:56 +0000 2013,Ma che freddo fa stamane! Ma un po' di tempo mite no??aspettando il treno con il vento gelido...
312127726595215361,Thu Mar 14 09:07:03 +0000 2013,"ODio la non puntualità delle persone agli appuntamenti. Svegliatevi prima, partite prima. Sempre la scusa del traffico. E che cazzo!"
312120881839222784,Thu Mar 14 08:39:51 +0000 2013,"Ieri uno mi ha detto""meno male che nn siamo capi così abbiamo tempo x goderci la vita""e vedendo i miei credo abbia ragione!#sapevatelo"
312110688137011200,Thu Mar 14 07:59:21 +0000 2013,Quanta gente #disturbata che si vede in metro. La gente è #fuori.
312109494157074432,Thu Mar 14 07:54:36 +0000 2013,"Faccio un lavoro che non mi piace più, ho dei capi che non stimo e per ora non vedo alternative. Non può finire così , no non ci credo."
312102096461778945,Thu Mar 14 07:25:13 +0000 2013,"#PapaFrancesco ieri non ha mai detto la parola "" #Papa"" ma sempre e solo Vescovo. Per me è già un forte segno di cambiamento. #chiesapovera"
312095865798021120,Thu Mar 14 07:00:27 +0000 2013,"RT @choloteam: In bocca al lupo #PapaFrancesco ti spetta un compito molto arduo , dare credibilità e speranza a questo usurato popolo..."
312077356393181184,Thu Mar 14 05:46:54 +0000 2013,"RT @CardinalDolan: On this joyous day, we have a new Holy Father, Pope Francis I. With joy in our hearts, we declare “Ad Multos Annos!”  ..."
311768833063018496,Wed Mar 13 09:20:57 +0000 2013,"Ecco un ottimo libro che sto leggendo, dedicato all'infanzia dei bambini e alla loro splendida fantasia#consigliato http://t.co/J5hEMA2Gl9"
311766716717871104,Wed Mar 13 09:12:32 +0000 2013,Ecco quello che stanno vedendo in #Conclave i cardinali mentre votano e votano e votano.... http://t.co/XtUc4iCw2t
311737361786601473,Wed Mar 13 07:15:53 +0000 2013,@aciannilli
311500877942906880,Tue Mar 12 15:36:11 +0000 2013,EXTRA OMNESSSSSS.  #Conclave
311407269764022272,Tue Mar 12 09:24:13 +0000 2013,Il nuovo #papa deve saper usare #Twitter personalmente scrivendo quando ne ha voglia...e allora si che cominceranno a seguirlo. #Conclave
311172938835562496,Mon Mar 11 17:53:04 +0000 2013,@aciannilli spegni se no viene giù !!!
311160979595595776,Mon Mar 11 17:05:33 +0000 2013,@aciannilli buon rientro!!
311068408307408896,Mon Mar 11 10:57:42 +0000 2013,Il #vaticano dovrebbe vendere i diritti TV del #Conclave a SKY. Sai che ascolti? Magari con diverse inquadrature delle votazioni in sistina
311013253167857664,Mon Mar 11 07:18:32 +0000 2013,@fulviogiuliani @rtl1025 ci sarà un motivo se siete i migliori no? E la radio più ascoltata e #rtlseimia  no? #rtllamiaradiopersempre.
309904824634314755,Fri Mar 08 05:54:02 +0000 2013,Auguri a tutte le donne ma in special modo a tutte le mie #followers. Siete il motore trainante del genere umano. #8marzo
309754713132392448,Thu Mar 07 19:57:33 +0000 2013,@AgneseSplend è proprio vero! Ciao
309619967270195201,Thu Mar 07 11:02:07 +0000 2013,RT @Martina0315: Attenzione!!! C'è un ribollir di ormone pazzo nell'aria...
309609953595908096,Thu Mar 07 10:22:19 +0000 2013,"Sento in questo paese un malessere sociale che sta diventando allarmante e preoccupante, vedi i fatti di #Perugia..c'è da aver paura?"
309199809833746432,Wed Mar 06 07:12:33 +0000 2013,RT @marco_zipangu: Piove. Governo (se riescono a farlo) ladro.
309199321604169728,Wed Mar 06 07:10:37 +0000 2013,"RT @PriscillaReaves: I asked God for a new bike, but I know God doesn't work that way, so I stole a bike and asked for forgiveness."""
309199147544752128,Wed Mar 06 07:09:56 +0000 2013,RT @EveCita1: Hay 2 tipos de personas: las que valen la pena y las que dan pena.
308269672011272192,Sun Mar 03 17:36:31 +0000 2013,"RT @INGVterremoti: #terremoto Ml:2.2 2013-03-03 17:14:32 UTC Lat=44.17 Lon=10.53 Prof=14.2Km Prov=MODENA,LUCCA"
308261902889398272,Sun Mar 03 17:05:39 +0000 2013,"RT @Mov5Stelle: ""Un Parlamento che non esiste più si industria per salvare gli amici.  Prima di consegnare il testimone,... http://t.co/ ..."
307390928333713408,Fri Mar 01 07:24:43 +0000 2013,"Ho realizzato che sono solo uno schiavo che lavora nella vigna, secca, del mio capo!lui ha piantato piante morenti e da la colpa a me"
307364929571258370,Fri Mar 01 05:41:24 +0000 2013,"Buongiorno a tutti, risveglio da venerdì con un po di euforia.Non so perché ma il primo pensiero stamane è stato che siamo senza un #Papa?!"
307032051431911425,Thu Feb 28 07:38:40 +0000 2013,"RT @fulviogiuliani: Non ci credo, il Corriere intervista ancora D'Alema. Ha ragione Fusi su @rtl1025: bisogna ragionare in modo nuovo o  ..."
306472819691253760,Tue Feb 26 18:36:28 +0000 2013,RT @Mov5Stelle: Il Parlamento è dei cittadini: http://t.co/4Pfe931McR http://t.co/uDQduxU3Nm
