tid,time,tweet
317388155034664961,Thu Mar 28 21:30:07 +0000 2013,RT @thedjangos: Album of the day - Kraftwerk - Trans europe express http://t.co/AvAgg2kdnX via @youtube
317352589140320259,Thu Mar 28 19:08:48 +0000 2013,@TheMeowness Ciao :)
317321869227343873,Thu Mar 28 17:06:43 +0000 2013,"Ciao, siamo le Pearls e ci piace mettere un sacco di cose nei nostri vinili. Cose carine ovviamente.… http://t.co/3nioR0vmCU"
317046194855628802,Wed Mar 27 22:51:17 +0000 2013,Spring Decade: Yesterday setlist #springdecade #circolo79 #gigs #reggiocalabria @ Circolo79 http://t.co/814DpaR1DE
316954439560859651,Wed Mar 27 16:46:41 +0000 2013,@joyformidable live acoustic set on @kexp RIGHT NOW. Don't miss @ritzyformidable sexy accent :)
316937895925649409,Wed Mar 27 15:40:57 +0000 2013,Afternoon relax #tameimpala #vinyl #spacerock #lomerism http://t.co/r5fkmvA4Xq
316694030832508929,Tue Mar 26 23:31:55 +0000 2013,Spring Decade e Green Like July!    Andrea (@ Circolo79) http://t.co/17ved42no8
316693078289289216,Tue Mar 26 23:28:08 +0000 2013,Green Like July @ Circolo 79 #gigs #reggiocalabria  #circolo79 #greenlikejuly @ Circolo79 http://t.co/3k9AP6w53W
316689256343031808,Tue Mar 26 23:12:57 +0000 2013,Green like July @ circolo 79  #greenlikejuly #circolo79 #gigs #reggiocalabria @ Circolo79 http://t.co/cS3gqr5m3X
316657900393209856,Tue Mar 26 21:08:21 +0000 2013,Tree of guitar #greenlikejuly #springdecade #gigs #reggiocalabria @ Circolo79 http://t.co/rBT9ifKmif
316640724693164032,Tue Mar 26 20:00:06 +0000 2013,"Green Like July, soundcheck @ Circolo 79 #greenlikejuly #gigs #Reggiocalabria @ Circolo79 http://t.co/wHZihvYaLk"
316637789636673536,Tue Mar 26 19:48:26 +0000 2013,"Green Like July, soundcheck @ Circolo 79 #greenlikejuly http://t.co/g09agvvWu9"
316584457970790401,Tue Mar 26 16:16:31 +0000 2013,Stasera al Circolo 79 (Rc) Spring Decade e @green_like_july chi non viene è incolto
316573938643791875,Tue Mar 26 15:34:43 +0000 2013,RT @Green_Like_July: Stasera suoneremo al Circolo 79 di Reggio Calabria. http://t.co/Q0A9Rtxsoh
316361916853407744,Tue Mar 26 01:32:13 +0000 2013,"@roundbarto ecco, questa mi spiace perderla..."
316330910393970688,Mon Mar 25 23:29:00 +0000 2013,RT @maxrnr: The Decline of Western Civilization http://t.co/bGGDVGuYkP
316241507491385344,Mon Mar 25 17:33:45 +0000 2013,"RT @pitchforkmedia: Listen to Comedown Machine, the new album from @thestrokes, via Pitchfork Advance http://t.co/W9I7yi4U0B"
316230306384474112,Mon Mar 25 16:49:14 +0000 2013,#ilpensierocheconta non lo trovi di certo nelle pubblicità
316229501346541568,Mon Mar 25 16:46:03 +0000 2013,@PetitChevalier e uffa #kf
316227096890458112,Mon Mar 25 16:36:29 +0000 2013,#kappaeffe sei la mia ultima speranza
316220187764486144,Mon Mar 25 16:09:02 +0000 2013,"RT @Internazionale: ""Se state precipitando, puoi finalmente smettere di sorridere"". Le regole di Internazionale sul personale di bordo.  ..."
315947952826904576,Sun Mar 24 22:07:16 +0000 2013,@roundbarto beh mi fa piacere :) lo ascolterò a breve
315929300186587137,Sun Mar 24 20:53:09 +0000 2013,@roundbarto addirittura... E io che mi aspettavo una boiata garantita
315927392449335299,Sun Mar 24 20:45:34 +0000 2013,Brrr #freddo
315838022174269440,Sun Mar 24 14:50:27 +0000 2013,Giovanni Pandiani - Egle #Pandiani #egle #gam @ Civica Galleria d'Arte Moderna http://t.co/NTtic9Ee0q
315648820312670209,Sun Mar 24 02:18:37 +0000 2013,"RT @RealFactsOnLife: Legend has it the ""M"" in MTV once stood for music."
315648693946683392,Sun Mar 24 02:18:07 +0000 2013,"RT @CestChip: I swear every time I'm in @Topshop @veronicafalls is playing, which can only be a good thing. Hope the tour is going well  ..."
315617860149997568,Sun Mar 24 00:15:36 +0000 2013,Psychic Ills @ Ligera #psychicills #ligera #gigs #milan @ Ligera http://t.co/YvU1XqVKNA
315595315568848897,Sat Mar 23 22:46:01 +0000 2013,Psychic Ills @ Ligera #psychicills #ligera #gigs #milan #thenashvillesound @ Ligera http://t.co/CGiUtJnbf9
315591226722222081,Sat Mar 23 22:29:46 +0000 2013,The Pearls @ Ligera #gigs #ligera #thepearls @ Ligera http://t.co/staPQbHHnD
315433013829832705,Sat Mar 23 12:01:05 +0000 2013,RT @psychicills: European Tour Poster designed by Giandomenico Carpentieri . http://t.co/gpTMmLiJ4z http://t.co/Kb85vZJw9k
315417557995753472,Sat Mar 23 10:59:40 +0000 2013,RT @yokoono: Switch off your lights for EARTH HOUR tonight between 8:30pm - 9:30pm https://t.co/2CZyHbEVYa More at http://t.co/Jl1h0dQCM ...
315275958309486593,Sat Mar 23 01:37:00 +0000 2013,"RT @HuffingtonPost: French man impersonates airline pilot, attempts to mimic ""Catch Me If You Can""  http://t.co/YXUi9js5Kn"
315275156530544640,Sat Mar 23 01:33:49 +0000 2013,RT @joyformidable: Lovely Posters at the Fillmore. http://t.co/RWrXcHBbqR
315256753732337665,Sat Mar 23 00:20:41 +0000 2013,RT @nomfup: Anteprima @weuropa domattina in edicola: http://t.co/UdvLuEcnMf
315256096958865408,Sat Mar 23 00:18:05 +0000 2013,"RT @GrrrRobin: @ScreamOfficial – review Royal Albert Hall, London http://t.co/WFfLSau6m3 via @guardian"
315250397033943040,Fri Mar 22 23:55:26 +0000 2013,Ma ditemi voi se si può fare una biografia di 750 pagine e non mettere neanche una foto... Mah.
315124713984782336,Fri Mar 22 15:36:01 +0000 2013,Sunny afternoon #weather #instaweather #instaweatherpro #androidonly #androidnesia #instagood #Milan… http://t.co/V6PcBMLuGh
314898987918454785,Fri Mar 22 00:39:03 +0000 2013,"#Swans tonight in Milan. Terrific concert, it was like a sonic equivalent of an earthquake. A really huge earthquake. A devastating one."
314887165786062848,Thu Mar 21 23:52:05 +0000 2013,Swans @ OCA #milan #oca #swans #gigs http://t.co/eBUAzrHcmi
314877543104802816,Thu Mar 21 23:13:51 +0000 2013,Swans @ OCA #swans #gigs #milan #oca http://t.co/tS7V2JfbTz
314859568700219392,Thu Mar 21 22:02:25 +0000 2013,Swans @ OCA #swans #oca #gigs #milan #industrial @ OCA - Officine Creative Ansaldo http://t.co/ep7cyyJgeZ
314859244627320832,Thu Mar 21 22:01:08 +0000 2013,Swans @ OCA #swans #gigs #milan #industrial #oca @ OCA - Officine Creative Ansaldo http://t.co/CipAYSmV5L
314849969838379008,Thu Mar 21 21:24:17 +0000 2013,Swans @ OCA #swans #oca #gigs #milan #industrial @ OCA - Officine Creative Ansaldo http://t.co/onepUBihGB
