tid,time,tweet
316850990206820353,Wed Mar 27 09:55:37 +0000 2013,"Il male di vivere che affligge chi usa l'acronimo ""Lol"" ... -_- #maledivivere #Lol"
316312315240800256,Mon Mar 25 22:15:07 +0000 2013,@a42nno #MagnificaPresenza !!! Adoro :-)
316311904312238082,Mon Mar 25 22:13:29 +0000 2013,"RT @beppesevergnini: «Se il vostro ragazzo non capisce le vostre battute, non cambiate battute: cambiate ragazzo». Teatro Nuovo, grazie  ..."
313797137001500672,Mon Mar 18 23:40:42 +0000 2013,"RT @GiorgiaMurano: ""per tutte le volte che mi hai detto non posso ma anche per quelle in cui mi hai detto ritornerò"". Adoro. Ora su La ..."
312339521507299328,Thu Mar 14 23:08:39 +0000 2013,@stanzaselvaggia perché nn riesco più a leggere la tua pagina FB?!
311582409726517248,Tue Mar 12 21:00:10 +0000 2013,RT @sartoinglese: Abbiamo incrociato lo sguardo diverse volte ed ora tocca capire se è amore o strabismo.
310514685281697792,Sat Mar 09 22:17:24 +0000 2013,@EdoardoBuffoni @vittoriozucconi @andlucatello Ancora la scommessa della mostarda?Ho pianto a vedere i vostri video.. AdoroVi!!
310514117804961793,Sat Mar 09 22:15:09 +0000 2013,"@andreavianel ""Vuoi bere qualcosa?"" Un whisky alle 10 di mattina"
309769199083986945,Thu Mar 07 20:55:06 +0000 2013,RT @antoniocapitani: A me The Voice finora piace. Bravi tutti. E complimenti a Cocciante per la sfumatura del suo Belle Color.
309433278081953792,Wed Mar 06 22:40:17 +0000 2013,"@GabrioGamma Che se le canta, se le suona e se le ride..."
309417497231257601,Wed Mar 06 21:37:34 +0000 2013,@GabrioGamma infatti poi l'odore è quello... Dead Man Walking !!!
309247006126256128,Wed Mar 06 10:20:06 +0000 2013,"RT @Visonex: E comunque, se ci fosse stato Renzi, sicuramente Chávez non sarebbe morto"
309013564541247489,Tue Mar 05 18:52:29 +0000 2013,@cosaridicosa A me anche ORRORE!!! ;-)
309012421685686272,Tue Mar 05 18:47:57 +0000 2013,@cosaridicosa E usano pure la moon cup per non inquinare!!! #Grilline paladine dell'ecologia ;-)
309011843098230784,Tue Mar 05 18:45:39 +0000 2013,@luca_bianchini Il meglio fio del bigoncio!!!!!!!!
309011617662771200,Tue Mar 05 18:44:45 +0000 2013,RT @marika_mk: 'All'avvocato bisogna contare le cose chiare;a lui poi tocca di imbrogliarle'.A. Manzoni.E se lo dice lui.....
308984463851941889,Tue Mar 05 16:56:51 +0000 2013,@cosaridicosa ovviamente NO!!! Sono ecologiste!!!
308983862812348416,Tue Mar 05 16:54:28 +0000 2013,"@robertalombardi #Grilline, prima di parlare, toglietevi la Moon Cup, è evidente che ottunde il cervello ;-) Il duce non approverebbe!!!"
308689195327696896,Mon Mar 04 21:23:33 +0000 2013,@paolajacobbi ...come la d'urso nessuno mai ❤
308688122525396992,Mon Mar 04 21:19:18 +0000 2013,@CenciAnna @sei_toro PAROLE SANTE!!! Poveri Toro ...
308687957374668801,Mon Mar 04 21:18:38 +0000 2013,"“@Sei_Toro: Il Toro è generoso!!!” SÌ, infatti a far del bene ai ciui si rimediano solo calci -.-"
308483205902790656,Mon Mar 04 07:45:02 +0000 2013,In bloom alle 8.42... Ti adoro @bravimabasta #Lateral
308345517430153216,Sun Mar 03 22:37:54 +0000 2013,"RT @Sei_Toro: Proverbio ""Un consiglio da amico sbaraglia il nemico."""
308345432646483968,Sun Mar 03 22:37:34 +0000 2013,RT @Sei_Toro: Il Toro sa trasformare il dolore in forza!
308343500334854145,Sun Mar 03 22:29:53 +0000 2013,@GinoKnauss @stefyorlando ah ah ah!!! Ictus è più chic!!!
