tid,time,tweet
317738050732040192,Fri Mar 29 20:40:29 +0000 2013,"RT @santu_8: #acmilan , lascia stare. #metterelemaniavanti"
317734077589512192,Fri Mar 29 20:24:41 +0000 2013,"@DanielVerciani no dai è troppo antipatico, qui si rasenta il ridicolo..."
317711803935248385,Fri Mar 29 18:56:11 +0000 2013,Galliani sei veramente dirigente piu losco della storia del calcio. #campionatofalsato perché ora a Cagliari devono andare Fio Laz Int Rom
317624987949342720,Fri Mar 29 13:11:12 +0000 2013,"RT @JuveReTweet: #Stramaccioni: ""Dopo Juve-Inter del '98 non siamo stati fortunati visto che non abbiamo piu' avuto un rigore."" --&gt; e ..."
317615186351632384,Fri Mar 29 12:32:16 +0000 2013,"@GiacoBianca Totti non lo togliere mai, Gomez occhio che gioca a Roma con la Lazio."
317614786374430720,Fri Mar 29 12:30:40 +0000 2013,"@GiacoBianca credo proprio Marchisio, Borriello anche, e ci sta che Immobile stia seconda punta dietro Borry."
317553017866027009,Fri Mar 29 08:25:13 +0000 2013,"RT @peo_Nba: I Lakers sono come la Juventus nel calcio italiano. Tutti li odiano, tutti godono nel vederli perdere e tutti gridano a fan ..."
317390240589426689,Thu Mar 28 21:38:24 +0000 2013,RT @vieri_bobo: Viva la gnocca ..... Zio Porcone
317389899479265281,Thu Mar 28 21:37:03 +0000 2013,"@GiacoBianca a me basta che qualcuno batta Miami, poi sono contento in ogni caso."
317387626397184000,Thu Mar 28 21:28:01 +0000 2013,"@GiacoBianca #Dallas perde, ci pensano i miei amici di #Indiana. #GoPacers"
317387361237471232,Thu Mar 28 21:26:58 +0000 2013,"@teokb_24 ho pensato la stessa cosa, se mi ritrovo alle 3,30 di notte con una brutta sconfitta ho il venerdì segnato. #Lakers"
317386297377435648,Thu Mar 28 21:22:44 +0000 2013,Stanotte ore 1.00 Lakers @Bucks. Probabilmente la seguirò in diretta anche se ho un discreto sonno e potrei mollare
317359553178112001,Thu Mar 28 19:36:28 +0000 2013,300 Follower! Grazie a tutti!
317305392910700544,Thu Mar 28 16:01:15 +0000 2013,Strama ho perso l'aereo. #Guarin #InterJuve
317260514541592576,Thu Mar 28 13:02:55 +0000 2013,DIRITTI TV: le prossime due stagioni della #Bundesliga su SKY. A partire da Agosto in HD.
317257540192841728,Thu Mar 28 12:51:06 +0000 2013,RT @jimrome: RIP Streak.
317200581963956224,Thu Mar 28 09:04:46 +0000 2013,@timinoino la serie di Miami sarebbe finita senz'altro a San Antonio credo.. Il primo turno con SA sarà durissimo
317107837752975360,Thu Mar 28 02:56:14 +0000 2013,"I #Lakers passano a Minnnesota, bene.Ma ancora meglio il record 33 di fila è salvo, gli #Heat cadono a Chicago priva di Rose Noah Beli."
317038395589271552,Wed Mar 27 22:20:18 +0000 2013,No Derrick Rose for Bulls vs Heat (Yahoo! Sports) http://t.co/tZne7XODE7
317035732189450240,Wed Mar 27 22:09:43 +0000 2013,"“@PhilJackson11: 11 champ;ipnsikp[ ringhs” Aiutatelo, non riesce a scrivere con la tastiera con 11 anelli. #CoachZen"
317035434523914241,Wed Mar 27 22:08:32 +0000 2013,"@antoniocorsa @philjackson11 é un genio, c'é poco da fare..."
317034135799595008,Wed Mar 27 22:03:22 +0000 2013,Non deve essere facile per @PhilJackson11 twittare con 11 anelli alle mani. #NBA #CoachZen
317033363657601026,Wed Mar 27 22:00:18 +0000 2013,"@santu_8 peccato, poteva essere vantaggioso per la Juve avere Gargano e Pereira in campo. #ModeTrollingOn"
