tid,time,tweet
317429216184520704,Fri Mar 29 00:13:17 +0000 2013,RT @vieri_bobo: Viva la gnocca ..... Zio Porcone
317429152263315456,Fri Mar 29 00:13:02 +0000 2013,@vieri_bobo @nargifederica inguaribile #Bobone...
316956669051547650,Wed Mar 27 16:55:33 +0000 2013,Welcome Argo!#mydog #beagle #cane http://t.co/cGeI1ZAwBt
316133073794244609,Mon Mar 25 10:22:52 +0000 2013,RT @liamgallagher: Don’t know what’s worse RKID sipping champagne with a war criminal or them backing vocals you’ve just done for BLUE ! ...
315956502961729536,Sun Mar 24 22:41:15 +0000 2013,Cominciavo a sentire la mancanza di Rent Boy e soci...#Skagboys #IrvineWelsh #Trainspotting #Porno http://t.co/3K36X1LrOU
315881348390846465,Sun Mar 24 17:42:36 +0000 2013,40 anni fa veniva svelato all'uomo il lato oscuro della luna...#DarkSide40
315040423330590720,Fri Mar 22 10:01:04 +0000 2013,#LaDoveCera la macchina di Bettega...@Ruttosporc
315040056215740416,Fri Mar 22 09:59:37 +0000 2013,#LaDoveCera Conte i bastoni non c'erano!@Ruttosporc
314441473271660544,Wed Mar 20 18:21:03 +0000 2013,@Sport_Mediaset @PremiumCalcio solo da voi poteva trovare lavoro uno come #Bargiggia!#pagliacci #venditoridiariafritta
314439921861545984,Wed Mar 20 18:14:54 +0000 2013,RT @sscnapoli: Comunicato #SSCNapoli sulle affermazioni gravemente diffamatorie del servizio SportMediaset http://t.co/bDiqd8Ebeg
314370572933033984,Wed Mar 20 13:39:19 +0000 2013,I'm the resurrection - @ianbrowncouk @thestoneroses #rockvoyagehttp://t.co/CHXLhmxs7i
313764218816049152,Mon Mar 18 21:29:53 +0000 2013,#fateprestoperchè il paese reale è quello nel video e non quello di @berlusconi2013 e @DSantanche!#piazzapulita
313757236763701248,Mon Mar 18 21:02:09 +0000 2013,#fateprestoperchè non ne possiamo più delle cavolate della @DSantanche!
313642048777498624,Mon Mar 18 13:24:26 +0000 2013,@AgostinoSalzill @pasqualetizi @adelaurentiis @gepy1985 @sscnapoli #ForzaNapoliSempre
313355079874932736,Sun Mar 17 18:24:07 +0000 2013,@decibelbellini ma un po' di musica decente nel pre-partita non la si potrebbe avere?#ForzaNapoliSempre
313354572892626944,Sun Mar 17 18:22:06 +0000 2013,"RT @FreeAntonioCont: CLAMOROSO CONTE: con questi insulti che mi vengono lanciati, voglio andare all'estero, dove non conosco la lingua e ..."
313354319783149568,Sun Mar 17 18:21:06 +0000 2013,@EdDzeko Happy B.day!
312354362582261761,Fri Mar 15 00:07:37 +0000 2013,@MilesKaneMusic aprirà il concerto degli @ArcticMonkeys al #rockinroma!#rockvoyagehttp://t.co/LoymwGvi5e
307765917952143361,Sat Mar 02 08:14:47 +0000 2013,@AgostinoSalzill @pasqualetizi ahahah #piscitiello sei il più fesso!
306365672588451840,Tue Feb 26 11:30:43 +0000 2013,Porta sempre con te i tuoi documenti quando ne hai bisogno con @Dropbox. Registrati gratuitamente! http://t.co/x5e4XVxboQ
306365187219390464,Tue Feb 26 11:28:47 +0000 2013,Mi piace Dropbox perché Perché riesco a condividere file in ogni momento con tutti i miei contatti. http://t.co/wlGKfjW9rA
306163920698236928,Mon Feb 25 22:09:01 +0000 2013,No!#elezioni2013
305607143590084608,Sun Feb 24 09:16:35 +0000 2013,RT @vittoriozucconi: Non si dovrebbe mai votare arrabbiati o sposarsi arrapati. Invece lo facciamo e poi ci pentiamo. #elezioni2013
304346977422962689,Wed Feb 20 21:49:08 +0000 2013,El tique taca c'ha rotto il cazzo!#controiltiquitaca
304331548289818625,Wed Feb 20 20:47:49 +0000 2013,@PIERPARDO prosit!
304218121353441281,Wed Feb 20 13:17:06 +0000 2013,@valeriosalv grazie mille Vale!ps gli auguri su #twitter sono #troppoavanti
303434953985753089,Mon Feb 18 09:25:05 +0000 2013,@RobertoRenga forse lei vive su Marte o fa finta di viverci per convenienza...
