tid,time,tweet
317669085469089793,Fri Mar 29 16:06:26 +0000 2013,@SilvaNadalLlera siamo alla frutta....
317580635986350080,Fri Mar 29 10:14:58 +0000 2013,@mirabellebelle @footam @Edlepistolero @anemone1611 @BeatriceDu33 @CathCervoni @cathyschuff @giulia_scala @MissLoryLory Bonne journée!!!
317579201446293504,Fri Mar 29 10:09:16 +0000 2013,@elautanio ciao
317564983498117120,Fri Mar 29 09:12:46 +0000 2013,@elautanio Un giusto intervento super partes http://t.co/7xnBfE6PMC via @weuropa
317561416796209152,Fri Mar 29 08:58:36 +0000 2013,@flaviosoriga e già...
317420865962799104,Thu Mar 28 23:40:06 +0000 2013,"# MatteoRenzi ad ""Amici"": sarà in studio con Maria De Filippi -  non ci posso credere...La Nazione: http://t.co/2761xDgbHP"
317392002918514688,Thu Mar 28 21:45:25 +0000 2013,@Flosta5 @dondanielelaghi @Edlepistolero @GaPaolo @contapassion @MissLoryLory @SMasciarelli @ceciolo @giulia_scala @DLullo buona notte!!!
317210431712276482,Thu Mar 28 09:43:55 +0000 2013,@Flosta5 sarà sicuramente bellissimo!!! divertiti e fatti sentire mi raccomando :)
317206497220243456,Thu Mar 28 09:28:17 +0000 2013,@Flosta5 è un pellegrinaggio se non sbaglio...
317205418206191616,Thu Mar 28 09:23:59 +0000 2013,@Flosta5 invidia pazzesca!!! io non ci sono mai stata per la settimana santa deve essere bellissimo...attendo resoconto e tante foto :)))
317203879030829056,Thu Mar 28 09:17:52 +0000 2013,@Flosta5 @Edlepistolero @dondanielelaghi @contapassion @GaPaolo @MissLoryLory @SMasciarelli @ceciolo @giulia_scala @DLullo Buona giornata!!!
316988455496339456,Wed Mar 27 19:01:51 +0000 2013,Su #Battiato abbiamo messo una #Crocetta
316914331910549504,Wed Mar 27 14:07:19 +0000 2013,Firmate anche voi la petizione Per #StefanoRodotà alla Presidenza della Repubblica http://t.co/m2SCV7955R via @change
316910375109029889,Wed Mar 27 13:51:35 +0000 2013,@Edlepistolero @dondanielelaghi @Flosta5 @contapassion @GaPaolo @MissLoryLory @SMasciarelli @ceciolo @giulia_scala @DLullo ciao a tutti!
316289658533326850,Mon Mar 25 20:45:05 +0000 2013,@GaPaolo @Edlepistolero @dondanielelaghi @contapassion @Flosta5 @MissLoryLory @SMasciarelli @ceciolo @DLullo @giulia_scala ciao a tutti;)))
316176375981699072,Mon Mar 25 13:14:56 +0000 2013,@Edlepistolero @dondanielelaghi @contapassion @GaPaolo @Flosta5 @MissLoryLory @SMasciarelli @ceciolo @DLullo @giulia_scala buona giornata!!!
315928768118157313,Sun Mar 24 20:51:02 +0000 2013,@Edlepistolero @GaPaolo @MissLoryLory @giulia_scala @dondanielelaghi @contapassion @SMasciarelli @Flosta5 @DLullo @ceciolo ciao a tutti :)))
315816260552228865,Sun Mar 24 13:23:58 +0000 2013,"Dolore a gambe,addominali,braccia...oggi stage di #Tribal 3 ore di danza ti distruggono il fisico ma le sensazioni che ti da sono impagabili"
315733316479381504,Sun Mar 24 07:54:23 +0000 2013,@Edlepistolero @dondanielelaghi @contapassion @GaPaolo @MissLoryLory @SMasciarelli @Flosta5 @giulia_scala @DLullo @ceciolo  buona domenica!
315475362182225920,Sat Mar 23 14:49:22 +0000 2013,"RT @chiavari_italia: Recco: focaccia col formaggio “Ecco una bella notizia”: Da Dimensione Riviera Promozioni, per il Consorzio Foc... h ..."
315473998991466496,Sat Mar 23 14:43:57 +0000 2013,"La torta Pasqualina ripiena di carciofi,bietole ecc.con 1 uovo intero x ogni commensale con la sfogila sopra #tradizionedifamiglia slurp!!!"
315466826878447619,Sat Mar 23 14:15:27 +0000 2013,"Finalmente una mattina tutta per me! colazione al bar, giornale, giro in centro, tutto con molta calma...la bellezza delle cose semplici..."
315218022690328577,Fri Mar 22 21:46:47 +0000 2013,"Tutto le volte che danno #Atimefordancing devo vederlo e più forte di me...e poi piango,,,amicizia, amore, dolore, sogni e danza.."
315038232230391808,Fri Mar 22 09:52:22 +0000 2013,@dongagliano sei il mio mito!!! io sempre Chiavari seduta seduta su una sedia rossa davanti a una scrivania vista orti :)))
315027971318632448,Fri Mar 22 09:11:35 +0000 2013,@dongagliano ultimamente ho perso le tue tracce...be dove potevi essere? in un aereoporto of course :)))
315024441002315776,Fri Mar 22 08:57:34 +0000 2013,"@GaPaolo @Edlepistolero @Flosta5 @dondanielelaghi @MissLoryLory @contapassion @SMasciarelli @DLullo ciao ragazzi ,buonissima giornata!!!"
314855518256652288,Thu Mar 21 21:46:19 +0000 2013,@Edlepistolero @Flosta5 @dondanielelaghi @MissLoryLory @contapassion @GaPaolo @SMasciarelli @DLullo Buona serata a tutti :-)))
314654077529239553,Thu Mar 21 08:25:52 +0000 2013,@Edlepistolero @MissLoryLory @dondanielelaghi @GaPaolo @contapassion @SMasciarelli @DLullo @Flosta5 Buona giornata! finalmente oggi sole!
314483584561971200,Wed Mar 20 21:08:24 +0000 2013,@Edlepistolero @dondanielelaghi @MissLoryLory @GaPaolo @contapassion @SMasciarelli @DLullo @Flosta5 buonissima serata e bacio a tutti :-)
314305066255405056,Wed Mar 20 09:19:01 +0000 2013,@MissLoryLory @Edlepistolero @Flosta5 @GaPaolo @DLullo @dondanielelaghi @contapassion @SMasciarelli @ceciolo @giulia_scala ciao a tutti!!!
314148104016379904,Tue Mar 19 22:55:19 +0000 2013,"#Siena ma quanto sei bella? quanti ricordi di estati calde, di gite, di nonni e ora si parla di te solo per lo scandalo #MPS...non lo meriti"
314107693910605824,Tue Mar 19 20:14:44 +0000 2013,@GaPaolo @Edlepistolero @DLullo @dondanielelaghi @contapassion @SMasciarelli @Flosta5 @ceciolo @giulia_scala @MissLoryLory buonissima serata
313959120615141377,Tue Mar 19 10:24:22 +0000 2013,"RT @AgneseSplend: ""Non ti sarò distante, fintanto che avrai un posto nel mio cuore."""
313955641226047488,Tue Mar 19 10:10:32 +0000 2013,RT @chiavari_italia: In bici nel Parco di Portofino: SANTA MARGHERITA LIGURE – Sarà inaugurato sabato a S. Margherita Ligure il nuo... h ...
313949346892746752,Tue Mar 19 09:45:31 +0000 2013,"Anni d'incomprensioni e litigate, di cose non dette, di voglia d'allontanarmi  e ora ho paura di perderti...la vite è incredibile...#papà"
313943110034006017,Tue Mar 19 09:20:44 +0000 2013,@Edlepistolero @DLullo @dondanielelaghi @contapassion @SMasciarelli @Flosta5 @GaPaolo @ceciolo @giulia_scala @MissLoryLory Ciao a tutti voi!
313769457405276160,Mon Mar 18 21:50:42 +0000 2013,"RT @egyzia: Ci innamoriamo di particolari imprecisi e unici: il modo di pensare, un gesto, un sorriso. E in chi amiamo diventa perfetto ..."
313762040349077504,Mon Mar 18 21:21:14 +0000 2013,#chetempochefa #LucaePaolo sono sempre bravissimi con la satira fatta sui testi delle canzoni
313756872207372288,Mon Mar 18 21:00:42 +0000 2013,#LucaePaolo sempre fortissimi #Chetempochefa
313748774667304960,Mon Mar 18 20:28:31 +0000 2013,@Edlepistolero @dondanielelaghi @contapassion @SMasciarelli @Flosta5 @GaPaolo @DLullo @ceciolo @giulia_scala @MissLoryLory buona serata :-)
313739725548699648,Mon Mar 18 19:52:34 +0000 2013,Ma a #ottoemezzo c'è #AndreaScanzi che strano che sia in televisione...
313729146096349184,Mon Mar 18 19:10:31 +0000 2013,@ubimaggio la politica logora...
313573052300554241,Mon Mar 18 08:50:16 +0000 2013,@Edlepistolero @MissLoryLory @DLullo @dondanielelaghi @Flosta5 @contapassion @SMasciarelli @GaPaolo @giulia_scala @ceciolo ciao a tutti!!!
313390190146232320,Sun Mar 17 20:43:38 +0000 2013,@Marii9191 Conosco lo stadio di Siena e mi sono sempre chiesta come fosse possibile far giocare in quelle condizioni...#forzaCagliari
313336673230528512,Sun Mar 17 17:10:59 +0000 2013,"Ho comprato un deodorante per la casa con profumazione ""mojito""...sono già ubriaca e ballo la salsa...#arianuovaincasa"
313299292674723843,Sun Mar 17 14:42:26 +0000 2013,Stiro uffa...tra poco pausa te o caffè?
313286928206286849,Sun Mar 17 13:53:18 +0000 2013,#cucinagenovese live http://t.co/ymoOzNdZJw
313261549651361793,Sun Mar 17 12:12:28 +0000 2013,Oggi risotto agli asparagi...mentre lo sto mantecando guardo fuori e vedo piovere...depression...meglio l'asparago che fa tanto primavera...
313222004054573056,Sun Mar 17 09:35:19 +0000 2013,@dondanielelaghi @Edlepistolero @Flosta5 @MissLoryLory @contapassion @SMasciarelli @DLullo @GaPaolo @giulia_scala @ceciolo buona domenica!
312911721171927042,Sat Mar 16 13:02:22 +0000 2013,"RT @ubimaggio: Bello il discorso del Papa, bello quello della Boldrini. Ora non mi rovinate la giornata con Schifani per favore."
312910227215364096,Sat Mar 16 12:56:26 +0000 2013,@MissLoryLory @Flosta5 @dondanielelaghi @Edlepistolero @contapassion @SMasciarelli @DLullo @GaPaolo @giulia_scala @ceciolo Buon sabato :-)
