tid,time,tweet
317666245929480194,Fri Mar 29 15:55:09 +0000 2013,"@MisshapenDoll ovvio, come le società di C..certi giocatori di serieB che scendono in C..credo nulla cambi"
317665182820208641,Fri Mar 29 15:50:56 +0000 2013,@MisshapenDoll intanto è risaputo che anche in B gira il nero quindi..tutto come prima
317660288071651330,Fri Mar 29 15:31:29 +0000 2013,RT @Tecno_Corriere: In arrivo il telefonino di  Facebook http://t.co/fr4kL0vM1E
317393690022780929,Thu Mar 28 21:52:07 +0000 2013,"""Noi siamo fiori del fango"" cit. Cocciante #tvoi #TheVoice #THEVOICEOFITALY"
317389224364101633,Thu Mar 28 21:34:22 +0000 2013,"@AnnaAscani Governo responsabile e nuovo, l'Italia ha bisogno di questo e vuole questo! A casa Bersani, su @matteorenzi"
317387793254993920,Thu Mar 28 21:28:41 +0000 2013,E mo' qisto canta Gigi #TheVoice
317374832708841472,Thu Mar 28 20:37:11 +0000 2013,RT @CurrentiCalamo_: Ha ricevuto più 2 di picche #Bersani in una settimana che Fantozzi dalla signorina Silvani in tutti i suoi film#c ...
317356625331646464,Thu Mar 28 19:24:50 +0000 2013,E poi i twitt smielati a personaggi famosi solo per...essere retwittati #inchestati
317355074361901056,Thu Mar 28 19:18:40 +0000 2013,E poi quando credi di aver trovato la tua serenità troverai sempre qualcuno che vuole metterla in discussione
317337840268750848,Thu Mar 28 18:10:11 +0000 2013,Che bello incontrare gente del tutto sconosciuta e parlarsi come se ci si conoscesse da una vita
317337542791921665,Thu Mar 28 18:09:00 +0000 2013,Inizio 30 libri e ne lascio in parte 31
316869977032503298,Wed Mar 27 11:11:04 +0000 2013,RT @DjChiamaItalia: Compie oggi 50 anni il grandissimo Quentin Tarantino!Qual è il vostro film preferito di Tarantino? http://t.co/fYzR ...
316684298474360832,Tue Mar 26 22:53:15 +0000 2013,RT @chebelnickname: ɐʇsǝʇ ɐl ɐɹıƃ ıɯ
316625794568970240,Tue Mar 26 19:00:46 +0000 2013,RT @KAKA: Una delle tante interviste e chiacchiere che ho fatto con questa bellissima persona. Dei tanti bei… http://t.co/WhuSwirYSn
316300916145913856,Mon Mar 25 21:29:49 +0000 2013,@AnnaAscani Che caratterino!! Più da #Pdl che #PD ..comunque il nuovo che avanza e va bene così!!
316203540156645377,Mon Mar 25 15:02:53 +0000 2013,"RT @uniud: Il 27 marzo alle ore 15.30 c/o Polo via Tomadini"" Come rimanere sul mercato? Esperienze imprenditoriali di successo"" #crisi # ..."
316180415239036929,Mon Mar 25 13:30:59 +0000 2013,Malta-Italia: 4-4-2 Juv Mil Juv Juv Mil Juv Juv Mil Juv Mil Mil
315961471492313088,Sun Mar 24 23:00:59 +0000 2013,"RT @MissPrezzemolo: Chiedere scusa è un gesto che rafforza  l'amicizia, chiarisce i dubbi, è un rimedio contro l'odio, non è mai un  seg ..."
315796610242191360,Sun Mar 24 12:05:53 +0000 2013,RT @NonSapeviChe: Il 79% delle persone prende decisioni importanti mentre sta sotto la doccia.
314876062876172288,Thu Mar 21 23:07:58 +0000 2013,"@giogiogio8 dura fingere un sorriso, soprattutto a chi sa cogliere la trasparenza dello sguardo"
314875118159527936,Thu Mar 21 23:04:12 +0000 2013,RT @KPBofficial: I saw a nice game today... #brazilitaly but now bed-time was a long day!!good night everybody
314849549476843521,Thu Mar 21 21:22:36 +0000 2013,RT @Corriere_Esteri: Attentato in moschea a Damasco Esplode bomba: 42 le vittime http://t.co/hCkw8ZrlIA via @corriereit
314845230857875457,Thu Mar 21 21:05:27 +0000 2013,What a f..k game!!!!!
314844984639619072,Thu Mar 21 21:04:28 +0000 2013,#DeRossi nel suo ruolo uno dei migliori
314844067768971264,Thu Mar 21 21:00:49 +0000 2013,This #Italy it's better than #Brazil
314842398633115648,Thu Mar 21 20:54:11 +0000 2013,Quest'Italia è superiore al #Brasile con uno schema più equilibrato #BRAvsITA #friendlyMatch
314841248454307840,Thu Mar 21 20:49:37 +0000 2013,"E così #Neymar conobbe la vera Europa, finora non ha visto palla #BRAvsITA #friendlyMatch"
314840249622728704,Thu Mar 21 20:45:39 +0000 2013,Senza gol #Balotelli mi dicono #BRAvsITA #friendlyMatch
314831680194101248,Thu Mar 21 20:11:36 +0000 2013,"Esperienza #DeSciglio, CHE GIOCATORE!! #BRAvsITA"
314831462253867009,Thu Mar 21 20:10:44 +0000 2013,#JulioCesar sta facendo la partita della vita comunque #BRAvsITA #friendlyMatch
314824674322296832,Thu Mar 21 19:43:46 +0000 2013,"RT @AgneseSplend: ""Tanto io e te ci incontriamo nella mente..e nessuno ci sente."""
314824562334388225,Thu Mar 21 19:43:19 +0000 2013,Ho solo un quesito... #Giaccherini??? #BRAvsITA #friendlyMatch
314820269887856640,Thu Mar 21 19:26:16 +0000 2013,"Ogni volta mi resti sempre nel cuore, come un amore mai consumato @ Ponte De Calatrava http://t.co/kBtQ7m0Aej"
314799226234232832,Thu Mar 21 18:02:38 +0000 2013,"Quest'oggi, entrando nel negozio #LouisVitton di VCE, mi sono accorto della vera crisi. 9/10 asiatici, tailandesi e americani"
314492743571345411,Wed Mar 20 21:44:47 +0000 2013,"RT @sporesat: Calciomercato, tutto fatto ormai per Icardi: l'anno prossimo andrà all'Inter, tra due al City, tra quattro al Milan, tra s ..."
314444886873104384,Wed Mar 20 18:34:37 +0000 2013,Chi ti ama è colui che prevede queste esternazioni prima che tu le metta in atto e reagisca con indifferenza
314444361079353344,Wed Mar 20 18:32:32 +0000 2013,A volte c'è il rischio di esagerare nelle nostre esternazioni che la maggior parte delle volte disfano tutto ciò che di buono creiamo
314443743841357826,Wed Mar 20 18:30:05 +0000 2013,@LondraIta ciao! Un consiglio di una zona dove dormire che sia altresi economica e vicina al centro? Grazie
314434699789488128,Wed Mar 20 17:54:09 +0000 2013,@tronix1985 guarda l'ultimo video dell'S4..l'ho pubblicato su mio profilo fb..tantaroba
314151898523500546,Tue Mar 19 23:10:23 +0000 2013,"http://t.co/KXnD0sadDS #cinemazero #pn Credo sia uno di quei film da vedere ASSOLUTAMENTE, anteprima merc.20 marzo al CINEMAZERO/ PORDENONE"
314150053809901570,Tue Mar 19 23:03:04 +0000 2013,L'unico modo per non perdere #follower?? Non twittare MAI #facileeee #scoprirelacquacalda
314148431973199872,Tue Mar 19 22:56:37 +0000 2013,Fra 3 km sarò a quota MILLE twitt!! #millediquestitwitt
314147549814591489,Tue Mar 19 22:53:07 +0000 2013,Il mio più grande #incubo sarà quando cambierò #iPhone4 per passare al #SamsungS4 e non mi ricorderò più le credenziali di #Twitter
314146854109597698,Tue Mar 19 22:50:21 +0000 2013,"@FierceWitch «O cavallina, cavallina storna, che portavi colui che non ritorna; lo so, lo so, che tu l'amavi forte! #tg5"
314146133716910080,Tue Mar 19 22:47:29 +0000 2013,"@PuffoBrontolone meglio di quelli che dicono ""l'ho fatto!"" ed invece lo hai fatto te per lui"
314091193359286272,Tue Mar 19 19:09:10 +0000 2013,@FierceWitch ed il più delle volte sono quelli che si lamentano perché le cose non cambiano mai
313943410971115520,Tue Mar 19 09:21:56 +0000 2013,RT @viaggiatori: Idee per un viaggio magico: in Germania visita i castelli bavaresi http://t.co/CpiyRHvseR #viaggiare
313776231952822274,Mon Mar 18 22:17:38 +0000 2013,@David_IsayBlog il figlio di #Cassano di straordinario e fuori dal comune..ha solo il nome #Lionel
313775835096166401,Mon Mar 18 22:16:03 +0000 2013,Le relazioni oggigiorno sono come i cambi frequenti di compagnia telefonica
313766049499709442,Mon Mar 18 21:37:10 +0000 2013,RT @ItaloTalebano: Mandi il tweet pensato una settimana e non se lo caga nessuno. Ne mandi uno alla cazzo mentre sei ubriaco e fai 100 r ...
313274962607763456,Sun Mar 17 13:05:46 +0000 2013,@donnavventura complimenti per il programma!! Magnifico:) fa viaggiare con la testa
312967005697359872,Sat Mar 16 16:42:03 +0000 2013,"RT @Tommasolabate: La giornata di oggi sta insegnando alle volpi di ieri che le volpi, appunto, prima o poi si ritrovano in pellicceria  ..."
312910053285957632,Sat Mar 16 12:55:45 +0000 2013,@BlogDiViaggi_ Tramonto invernale a Palma de Maiorca http://t.co/tP5IVyMEGS
312694013608210435,Fri Mar 15 22:37:17 +0000 2013,#ultimaparola Bersani se vuole il bene dell'Italia dovrebbe lasciare il trono a Renzi
312602003996033024,Fri Mar 15 16:31:40 +0000 2013,"RT @NonSapeviChe: Alza il piede destro e ruotalo in senso orario.Intanto alza la mano destra e scrivi ""No 6"" in aria. Ora il tuo piede r ..."
312551617671069696,Fri Mar 15 13:11:27 +0000 2013,RT @MomentiZen: La grandezza del lavoro è all'interno dell'uomo. Karol Wojtyla
312455381068689408,Fri Mar 15 06:49:02 +0000 2013,"RT @Tecno_Corriere: #Samsung, ecco il #GalaxyS4: si controlla senza mani ma ""cade"" sul design | @pottolina sul blog #MaldiTech http://t ..."
312251636741455873,Thu Mar 14 17:19:26 +0000 2013,"RT @ottoperezmolina: Primer Año de Gobierno ""Resultados, desafíos y acciones propuestas"". http://t.co/UaBFrjPI2X"
312250446066622464,Thu Mar 14 17:14:42 +0000 2013,RT @pellescura: Insomma Twitter consiste nell'inventare una frase simpatica citando un twittero con millemila followers sperando che cos ...
311968543967166464,Wed Mar 13 22:34:31 +0000 2013,RT @PontixFrancesco: ME CHIAMO FRANCESCO PERCHÉ A TOTTI VOOO DOVETE DIMENTICA'.
311909108326465536,Wed Mar 13 18:38:21 +0000 2013,Sono uscito un secondo dal balcone e mi hanno applaudito #HabemusPapam #Conclave2013 #emozione
311908499414216704,Wed Mar 13 18:35:55 +0000 2013,Se dovesse essere Scola il nuovo #Papa allora dovremmo ringraziare #Berlusconi dall'ospedale #HabemusPapa
311901795549065216,Wed Mar 13 18:09:17 +0000 2013,Dicono sia bianca
311901739227938817,Wed Mar 13 18:09:04 +0000 2013,RT @ritacoletta: Tutta colpa della luna:quando si avvicina troppo alla terra fa impazzire tutti http://t.co/hU6zWUqsGf
311890392113115136,Wed Mar 13 17:23:58 +0000 2013,"Ma che la fatidica #FumataBianca avvenga durante #InterTottenham? Ieri sera alle 20.45 era impensabile, tanto più stasera"
311885199799640065,Wed Mar 13 17:03:20 +0000 2013,"RT @UmbertoGandini: Il giorno dopo è persino più dura, ma solo il lavoro ci farà raggiungere i nostri traguardi. #ForzaMilan"
311883623517278210,Wed Mar 13 16:57:05 +0000 2013,RT @OfficialEl92: Posto la foto cosí chiarisco la questione della maglia...Grazie Leo... Campione dentro e fuori dal campo..!! http://t. ...
311616339481600000,Tue Mar 12 23:14:59 +0000 2013,"Potrebbero girare un film con il titolo ""La peggior settimana di #silvio"" #Berlusconi"
311615365090250754,Tue Mar 12 23:11:07 +0000 2013,Vincerai questi incontri quando sarà l'avversario che a fine gara ti chiederà la maglia e non tu #BarcaMilan #UCL
311614618546098177,Tue Mar 12 23:08:09 +0000 2013,@micheledalai Era una battuta la mia ovviamente:) visto il livello medio che sta raggiungendo Twitter penso ci sia anche qst gente
311614045558026240,Tue Mar 12 23:05:52 +0000 2013,"@chebelnickname respect per chi fino a  5 mesi fa era quart'ultimo in campionato...in campo con un 94, 92 ed un kebabaro"
311613503981096962,Tue Mar 12 23:03:43 +0000 2013,"@TaniaTortelli ed é stato il meno peggio se noti, quando é entrato ha dato almeno un po' di brio"
311612764588232704,Tue Mar 12 23:00:47 +0000 2013,@micheledalai quanti ti hanno defollowato stasera solo perché pensano che hai portato sfiga?
311595909588860929,Tue Mar 12 21:53:48 +0000 2013,"@tronix1985 voltadvance perché all'andata avevano le magliette colore bustine di voltadvance, non so se le conosci"
311526927351554048,Tue Mar 12 17:19:42 +0000 2013,Barca con il 3-3-4 ..olè tutti avanti!!! Ma alla prima azione buona... #BarcaMilan #UCL
311468734080495617,Tue Mar 12 13:28:27 +0000 2013,Stasera se subiamo gol subito sarà disfatta #BarcaMilan
310518634223116288,Sat Mar 09 22:33:06 +0000 2013,"RT @RobertoPellico: Credetemi: lo facciamo spesso. Ci perdiamo le cose più belle mentre accadono, perché stiamo guardando da un'altra parte."
310136507371487232,Fri Mar 08 21:14:40 +0000 2013,"Lo stadio #Marassi nuoce gravemente alla salute, prima #Cassano poi #Constant"
309436057886265345,Wed Mar 06 22:51:19 +0000 2013,RT @ClaroRonaldo: Very happy now! “@Saul_Mart_inez: @ClaroRonaldo lost 17 kilograms in just in three months as part of  reality show. ht ...
309435359933124608,Wed Mar 06 22:48:33 +0000 2013,"Un'altra caduta di stile di #sir Alex #Ferguson che definisce #ilfenomeno ""grassone"", non TOCCATEMELO"
309434595793858560,Wed Mar 06 22:45:31 +0000 2013,E #d'alema ora da dove spunta?
309403758398431233,Wed Mar 06 20:42:59 +0000 2013,@QueenofSorrow75 ci scommetterei che qualcuno lo mette a curriculum
309353784683937792,Wed Mar 06 17:24:24 +0000 2013,"@uniud un plauso al servizio offerto, in particolar modo anche alla sede distaccata di #Pordenone"
309352568864268289,Wed Mar 06 17:19:34 +0000 2013,Chi non si prenderà mai delle responsabilità non potrà mai sbagliare #reallife
309062654595571712,Tue Mar 05 22:07:33 +0000 2013,RT @repubblicait: ++ #Venezuela: morto il presidente Hugo #Chavez ++
309050622852870144,Tue Mar 05 21:19:45 +0000 2013,Cioè 186 gol in 185 partite di #CR7 con il #realmadrid ....non aggiungo altro
309047091827716096,Tue Mar 05 21:05:43 +0000 2013,#Ferguson mourinhano mi mancava
309027904031948800,Tue Mar 05 19:49:28 +0000 2013,Chapeau Ryan #Giggs
309021277493022720,Tue Mar 05 19:23:08 +0000 2013,RT @PIERPARDO: Fantastica grafica @PremiumCalcio. Le età degli 11 del #manchesterunited il giorno del debutto di #Giggs (3/3/93) http:// ...
307606954333835265,Fri Mar 01 21:43:07 +0000 2013,L'apoteosi della coerenza lo scambio di maglie #Chiellini #Cavani !! #NapoliJuve #SerieA
307602119983239168,Fri Mar 01 21:23:55 +0000 2013,E queste stelle coperte nella maglia della #Juve ??? #NapoliJuve #SerieA
307447271799259136,Fri Mar 01 11:08:36 +0000 2013,"Pronti con il piede di porco, la casa è libera #BenedettoXVI #DimissioniPapa"
307249007791570944,Thu Feb 28 22:00:46 +0000 2013,"@RobertoPellico gente che si iscrive su Twitter solo perché sono stati bloccati sull'altro social network, ora non mi sovviene il nome peró"
307178514690478080,Thu Feb 28 17:20:39 +0000 2013,RT @Pinucciotwit: la cilindrata dell'elicottero è 8X1000
306903117595828224,Wed Feb 27 23:06:19 +0000 2013,Un alba nuova arriverà anche nelle nottate peggiori #Buonanotte
306892451078086656,Wed Feb 27 22:23:56 +0000 2013,Sento aria di rivoluzione #Grillo #elezione2013
306889319765917696,Wed Feb 27 22:11:30 +0000 2013,RT @Internazionale: Perché il Movimento 5 stelle deve governare subito. Un intervento dello scrittore Sandrone Dazieri. http://t.co/JAzm ...
306813116384178176,Wed Feb 27 17:08:41 +0000 2013,RT @rinaldosidoli: #Grillo rifiuta l'accordo con #Bersani perché vuole un accordo tra #Pd e #Pdl per trionfare sulle macerie del Paese.  ...
306813006220754945,Wed Feb 27 17:08:15 +0000 2013,RT @pellescura: La macroregione è per microcefali. #legasparisci!
306498915572793346,Tue Feb 26 20:20:10 +0000 2013,Reclaimed wood http://t.co/XPnVP6rCea
306498381637877760,Tue Feb 26 20:18:03 +0000 2013,stairs | ANNALEENAS HEM http://t.co/hhKAqOb2b9
306459174219444224,Tue Feb 26 17:42:15 +0000 2013,RT @rompigene: Primi dubbi sullo sceicco che vuole acquistare la Roma: l'altro ieri era in coda alla posta per farsi rimborsare l'Imu.
306169249213337601,Mon Feb 25 22:30:12 +0000 2013,"RT @Internazionale: Il Movimento 5 stelle primo partito alla camera con 2.339 voti più del Pd, con 2.539 sezioni da scrutinare. http://t ..."
306100505959084033,Mon Feb 25 17:57:02 +0000 2013,"@Zazzaroni Meglio evitare certi tweet Zazza, potresti metterti contro più gente di quella che pensi"
306099609514676224,Mon Feb 25 17:53:28 +0000 2013,"RT @beppesevergnini: #elezioni2013 Intanto, salutiamo Ingroia (Guatemala?), Di Pietro (Molise?), Casini (Bologna?), Fini (Montecarlo?),  ..."
306093972353343490,Mon Feb 25 17:31:04 +0000 2013,Ma che se ho votato inserendo nome e cognome con il mio indirizzo..che mi rimborsino l'Imu??
306093521805402115,Mon Feb 25 17:29:17 +0000 2013,@chebelnickname più che il suo commento mi preoccupano i 5 mi piace
306080366937112576,Mon Feb 25 16:37:00 +0000 2013,RT @Internazionale: Il Movimento 5 stelle ha difeso il sistema. Wu Ming sul liveblog di @internazionale. http://t.co/qbG6HYP5dG
306079714173399040,Mon Feb 25 16:34:25 +0000 2013,RT @fabrizioquiriti: Bisogna essere obbiettivi il voto a Grillo M5S non è più da considerarsi un voto di protesta #sapevatelo #perdire
305832993480646658,Mon Feb 25 00:14:02 +0000 2013,@miketta e io non sapevo che il padre di #RudyZerbi fosse #Mengacci!! #ilnasolequel
305729916157194240,Sun Feb 24 17:24:26 +0000 2013,RT @quellaltra: bisognerebbe fare scorta di bei momenti. per i tempi bui.
305729849325125634,Sun Feb 24 17:24:10 +0000 2013,Amo chi mi mostra nuovi viatici oltre a quelli che vedo
305729639693819904,Sun Feb 24 17:23:20 +0000 2013,Amo chi ha sempre qualcosa di nuovo da dire
305723018854936576,Sun Feb 24 16:57:02 +0000 2013,"RT @AgneseSplend: ""L’innamoramento mostra all’uomo come egli dovrebbe essere sempre."""
305710452611092480,Sun Feb 24 16:07:06 +0000 2013,@malikayane Hai una voce bellissima e le tue canzoni sono poesia!!
305702142403018752,Sun Feb 24 15:34:05 +0000 2013,@BriatoreFlavio @letizialc @chebelnickname Flavio ora ti risponderanno che porta sfortuna seguirne 118
305699702387666944,Sun Feb 24 15:24:23 +0000 2013,Ma #Marchese del Catania gioca una volta ogni 4 settimane? #ParmaCatania #affermazionideplorevoli
305697362565791744,Sun Feb 24 15:15:05 +0000 2013,"Litigi su Twitter tra personaggi famosi e finti personaggi famosi, non si possono vedere"
305693411921510401,Sun Feb 24 14:59:23 +0000 2013,#terrazzamare#lignano#mare#vento#aria#brezza#fineinverno#waitingsummer @ Terrazza Mare http://t.co/6qHpWx6lDF
305686813803151360,Sun Feb 24 14:33:10 +0000 2013,Dicono che stia uscendo un timido sole a #Bergamo #AtalantaRoma #SerieA
305514406320697345,Sun Feb 24 03:08:05 +0000 2013,RT @MomentiZen: Coloro che sognano di giorno sanno molte cose che sfuggono a chi sogna soltanto di notte. Edgar Allan Poe
305066580461637632,Fri Feb 22 21:28:35 +0000 2013,RT @pellescura: Finiamola di essere incantati da chi grida di più o da chi sa fare più  spettacolo. Cerchiamo di crescere. #elezioni2013
305066268438970369,Fri Feb 22 21:27:20 +0000 2013,Ho come la sensazione che ci saranno grossissime novità in queste elezioni #Elezioni2013
305000219152642049,Fri Feb 22 17:04:53 +0000 2013,RT @PuffoBrontolone: io odio quando entro in un posto e salutando con buongiorno/buonasera nessuno risponde
304636822850523137,Thu Feb 21 17:00:53 +0000 2013,RT @KPBofficial: Ce l'abbiamo fatta!Sono orgoglioso della performance della squadra.Ora ci concentriamo per il #derby di domenica! #prince10
304370915586752512,Wed Feb 20 23:24:15 +0000 2013,"RT @SfigataMente: BUONANOTTE a tutti.Usate quelle ali,uscite da quel cortile.Altrimenti sarete convinti di volare ma state solo starnazz ..."
304367934552301570,Wed Feb 20 23:12:25 +0000 2013,Milan-VoltAdvance 2-0 #gioiadimuoversi #MilanBarca @tronix1985
304366986509561856,Wed Feb 20 23:08:39 +0000 2013,@ilTimeOut per non dimenticarsi #Muscoril e #VoltAdvance
304366527019380736,Wed Feb 20 23:06:49 +0000 2013,@RobertoForzano poi per vincerne eventualmente quanti? Il barca sarà stato quotato 1.50 e gala a 1.90..
304363004013711361,Wed Feb 20 22:52:49 +0000 2013,Quando il tifo rappresenta lo stile di una persona #Djokovic #Milan
304361418512285697,Wed Feb 20 22:46:31 +0000 2013,@Mai_Stato_In_B fai anche quello di quest'anno che andava a Xavi o CR7
304361058582290433,Wed Feb 20 22:45:05 +0000 2013,E dopo stasera chi sognava #Messi in Italia...
304360613990256640,Wed Feb 20 22:43:19 +0000 2013,#CR7 più completo della #pulce
304356333593980928,Wed Feb 20 22:26:19 +0000 2013,Dalla regia mi dicono a letto presto #Balotelli e #Robinho @acmilan #MilanBarca #UCL
304346800951816192,Wed Feb 20 21:48:26 +0000 2013,@micheledalai @tronix1985 un consiglio di lettura
304345778682474498,Wed Feb 20 21:44:22 +0000 2013,RT @matteograndi: Se c'era la Juve glielo annullavano. #Muntari
304345683018776576,Wed Feb 20 21:43:59 +0000 2013,"RT @ComunqueMilan: Con Muntari a terra, Traoré si è alzato subito a riscaldarsi. Si è giocato la carta ""Mister, sono Niang, entro?"""
304329537469173760,Wed Feb 20 20:39:50 +0000 2013,"MIL-BAR 0-0,possesso palla 26/74, tiri in porta 0/0 il resto non conta"
304312250913652736,Wed Feb 20 19:31:09 +0000 2013,"#Berlusconi con l'acquisto di #balotelli aveva guadagnato 2 pt sul PD, spero stasera non li perda #MilanBarca #UCL"
303993732322185216,Tue Feb 19 22:25:28 +0000 2013,Nooooo ho buttato via 3 twitt della mia vita!!!
303993533898051584,Tue Feb 19 22:24:41 +0000 2013,1
303993508736405504,Tue Feb 19 22:24:35 +0000 2013,2
303993474431205376,Tue Feb 19 22:24:26 +0000 2013,Altri 3 twitt ed arrivo a 900
