tid,time,tweet
311162508868198400,Mon Mar 11 17:11:37 +0000 2013,RT @martacagnola: @StefaniaCarini il padre di tutti gli appelli #limoniamoduro
307222452856045569,Thu Feb 28 20:15:15 +0000 2013,"@MilaByNight buonasera 'Voice' ma dopo il Baldo un pensierino ad un ritorno su DJ, l'hai fatto?"
306511469644771328,Tue Feb 26 21:10:03 +0000 2013,@OGiannino il mio voto Te l'ho dato caro Oscar nonostante la delusione per il Tuo CV!!!! E adesso?
306322411333238784,Tue Feb 26 08:38:48 +0000 2013,@LetiziaPuccioni l'impressione e' che se ci fosse stato Renzi il PD avrebbe ottenuto il doppio dei Voti!
305031781046951937,Fri Feb 22 19:10:18 +0000 2013,"RT @capcinzia: ""Andate sempre a votare,chi non sceglie lascia il potere alla folla. La folla sceglie Barabba,sempre"" #elezioni2013 http: ..."
304226006594621440,Wed Feb 20 13:48:26 +0000 2013,@tutticonvocati Carlo solo leggendo quei msg dimostri la Tua grande intelligenza Ti ascolto sempre!!! RT please
303951592984563712,Tue Feb 19 19:38:01 +0000 2013,@DAVIDPARENZO David ma chiama Giannino al telefono!!!!
303947700498485248,Tue Feb 19 19:22:33 +0000 2013,@OGiannino Oscar fai chiarezza sulle lauree e sul master!
303744103613624320,Tue Feb 19 05:53:32 +0000 2013,@CarolynSmith51 buongiorno ma come sei mattiniera!!!
303495105954869248,Mon Feb 18 13:24:06 +0000 2013,@tutticonvocati carlo Pier Andrea 'pier vecchio'!!!! RT please
302713754863431680,Sat Feb 16 09:39:17 +0000 2013,@MilaByNight buongiorno Lady! Ti ascolto x radio in macchina!!!
302403013274906625,Fri Feb 15 13:04:31 +0000 2013,@alinomilan Ale come? Oscar Giannino tutta la vita!!!!
302402251920642048,Fri Feb 15 13:01:29 +0000 2013,RT @tutticonvocati: Anche noi gridiamo forte #ForzaDiegoMilito
300211215660109824,Sat Feb 09 11:55:06 +0000 2013,@CarolynSmith51 una bella ricorrenza Brava Carolyn x avercelo ricordato!
300198633683423233,Sat Feb 09 11:05:06 +0000 2013,@fulviogiuliani grande Fulvio stiamo 'tuned'
