tid,time,tweet
316596071834976256,Tue Mar 26 17:02:40 +0000 2013,@AntonioRicotta1 che piacere...
316594851644854272,Tue Mar 26 16:57:49 +0000 2013,@PaoloCond o a chi ha venduto Pancev all'Inter
316591833226559488,Tue Mar 26 16:45:49 +0000 2013,#Marò e #Monti
316537515114901506,Tue Mar 26 13:09:59 +0000 2013,@EdoardoBuffoni e comunque ho sempre pensato che fosse più forte Hulk
316458878223147008,Tue Mar 26 07:57:30 +0000 2013,@Laurantonini governo ladrone
316458096362942465,Tue Mar 26 07:54:24 +0000 2013,"RT @m_crosetti: Be', certo, anche i superficiali e gli ignoranti..."
316458009289191424,Tue Mar 26 07:54:03 +0000 2013,RT @m_crosetti: Le due peggiori categorie di giornalisti: i killer e i servi
316348813256318976,Tue Mar 26 00:40:09 +0000 2013,L'ultima dai: Se mi l'hascisc ti cancello #cinedroga
316333823417790464,Mon Mar 25 23:40:35 +0000 2013,"My daily stats: 3 new followers, 2 new unfollowers via http://t.co/Figuuybdwe"
316324148693585920,Mon Mar 25 23:02:08 +0000 2013,Ivano Fossati-CARA DEMOCRAZIA: http://t.co/Ck5ab23Zav via @youtube
316319997536395265,Mon Mar 25 22:45:39 +0000 2013,Rocco e i suoi spinelli #cinedroga
316318730923679745,Mon Mar 25 22:40:37 +0000 2013,"RT @lucatelese: #piazzapulita Operaio torinese: ""la sinistra e' morta quando e' morto Berlinguer""."
316318475532517376,Mon Mar 25 22:39:36 +0000 2013,@tizianotoniutti Alice nel Paese della pastiglie e Un pakistano a Parigi sono troppo facili? #cinedroga
316317705718341634,Mon Mar 25 22:36:32 +0000 2013,Il cilum sopra Berlino #cinedroga
316316429706211328,Mon Mar 25 22:31:28 +0000 2013,A me di Neri #Marcorè piace(va) solo Pizzul #neripoppins
316315921792790528,Mon Mar 25 22:29:27 +0000 2013,I fumi di porpora #cinedroga
316311934976815104,Mon Mar 25 22:13:36 +0000 2013,@tizianotoniutti the black hole #cinedroga
316311184565481472,Mon Mar 25 22:10:37 +0000 2013,@IlaBartalini @lomax72 se Nik deve essere http://t.co/CLpQvrb3vS
316309574846124032,Mon Mar 25 22:04:14 +0000 2013,I can't get no #reputescion
316308888251150336,Mon Mar 25 22:01:30 +0000 2013,@kikkalenzi in questo caso pizzapulita direi
316308637335310336,Mon Mar 25 22:00:30 +0000 2013,@sandusky71 soprattutto per le calze
316308111231164417,Mon Mar 25 21:58:25 +0000 2013,@tizianotoniutti lui è peyote di me
316266296583020544,Mon Mar 25 19:12:15 +0000 2013,"RT @WalterTodaro: Il giovane #Letta: ""Non c'è responsabilità' senza cambiamento"". Il miracolo del cambiamento del linguaggio e' rimandat ..."
