tid,time,tweet
317611777644957696,Fri Mar 29 12:18:43 +0000 2013,"RT @Multiplayerit: Per l'ennesima volta abbiamo l'ultimo Metal Gear Solid di Kojima, il quinto http://t.co/GONI1CcyJq"
317560702422355970,Fri Mar 29 08:55:46 +0000 2013,Gran bei titoli sul #HumbleBundle mobile.Solo solo per Bladeslinger e MetalSlug3.Con 6$ prendete tutto (almeno adesso).Non siate pidocchiosi
317393563736502273,Thu Mar 28 21:51:37 +0000 2013,"""Tanta roba per il tour @lorenzojova @saturnino69 #lorenzoneglistadi http://t.co/Ar2xSYKPoO"" Anche questa volta non mancheremo @Marthae_B"
317392626426994688,Thu Mar 28 21:47:53 +0000 2013,"RT @Geekissimo: Il più grande DDoS di sempre, internet rallenta in tutto il mondo: Nel corso delle ultime ore la connessione a... http:/ ..."
317308325194776576,Thu Mar 28 16:12:54 +0000 2013,E l'attacco DDoS a Spamhaus rallenta il web .. ed ecco delle code da record sui server mail di mezzo mondo
314480773883363330,Wed Mar 20 20:57:13 +0000 2013,Il sindaco che é in me é sbocciato. Cercatemi su Simcity :D C'é una zona da 16 blocchi da occupare. See ya
314002943269548032,Tue Mar 19 13:18:30 +0000 2013,EA ha pubblicato la lista dei giochi free per gli acquirenti di Simcity che registrano il gioco entro il 30Marzo.C'é DeadSpace3 :)
313968687684136960,Tue Mar 19 11:02:23 +0000 2013,E finalmente SimCity è arrivato! Fate largo al nuovo SimMayor e al suo impero cittadino :D
313619731288580096,Mon Mar 18 11:55:45 +0000 2013,@Pikkio @AurelioMaglione  usa un web proxy ;) http://t.co/lHEkOO45RO / http://t.co/nP6gdola7n .Et voila
312626653266313216,Fri Mar 15 18:09:37 +0000 2013,"Mi autocito : ""Spezziamo la giornata con una capatina su #Kongregate "" http://t.co/yhV93MsSKn"
312609752679055360,Fri Mar 15 17:02:27 +0000 2013,Spezziamo la giornata con una capatina su #Kongregate
312600961237544960,Fri Mar 15 16:27:31 +0000 2013,"RT @Nonciclopedia: Elezioni del nuovo papa - Pare che il commento a caldo di Benedetto XVI sia stato: ""Tanto la password di Twitter non  ..."
312596569801252864,Fri Mar 15 16:10:04 +0000 2013,RT @Multiplayerit: Il nostro mega documentario video sulla saga di SimCity!http://t.co/GQgP7YASAy
312550890202624001,Fri Mar 15 13:08:33 +0000 2013,"La mia vena di shopping ha raggiunto il culmine di sopportazione. A breve Simcity,Bioshock e Gears/Army of 2 .Spero in una offerta :/"
312548652247818240,Fri Mar 15 12:59:40 +0000 2013,Gli ex deputati perdono il loro diritto di sviare il carcere.Inizia per loro un roseo periodo di reclusione (speriamo lungo) #èunpiacere
312548086360702976,Fri Mar 15 12:57:25 +0000 2013,E iniziano le condanne per gli ex politici.Vediamo quanti ne entrano e quanti ne escono #politica #condanne #exdeputati
312145776136577024,Thu Mar 14 10:18:47 +0000 2013,Feeling a pathological compulsive purchase for Bicycle's deck http://t.co/PKOpMfyB6D
310315653645103104,Sat Mar 09 09:06:31 +0000 2013,Tempesta sulla #Nuvola dell'#Eur.#Fuksas scopre che in italia c'é troppa burocrazia...ma va?Riceverà risposte compilando l'apposito modulo
310314535905001472,Sat Mar 09 09:02:05 +0000 2013,Svegliarsi alle 7 e trovare su #Rai2 i Duck Tales e subito dopo Cip &amp; Ciop agenti speciali migliora la giornata :)
309961653926113280,Fri Mar 08 09:39:51 +0000 2013,Son felice di non aver ancora acquistato #SimCity .Credo aspetto anche di piu.Di sicuro non lo prendo digital da origin visti i problemi
309421171894538240,Wed Mar 06 21:52:10 +0000 2013,Venerdi esce #SimCity e io me ne ero totalmente dimenticato! Nemmeno il tempo e gia i server origin erano andati ko.. vediamo come sarà l'8
307918113318502400,Sat Mar 02 18:19:33 +0000 2013,"Fare #troubleshooting col cliente,trovare la soluzione da se perché il 3o livello non sa un cazzo di CGpro,non ha prezzo.Ma tempo perso si.."
306751035194609664,Wed Feb 27 13:02:00 +0000 2013,"@QuakeMan mio modesto parere,del voto dico:sti cazzi.Leggo l'articolo per una impressione generale.Poi fosse 3 o 10 se lo voglio,compro.Fine"
306509334043570177,Tue Feb 26 21:01:34 +0000 2013,Ho preso residenza nella bellissima Arkham City . Il sindaco ha gia tentato di mettermi ko #xbox #batman #dc #arkham #city
306305303924842496,Tue Feb 26 07:30:49 +0000 2013,"@pbersani dato sarai obbligato al governissimo ricorda:Berlusconi non é ne la scelta,ne la soluzione.Al limite Grillo.Non facciamo cazzate"
306127322333974529,Mon Feb 25 19:43:35 +0000 2013,#elezioni2013 fermate #Vespa! Ha richiesto un plastico di tutti i seggi con un esempio reale delle tessere elettorali
306077448037085184,Mon Feb 25 16:25:24 +0000 2013,Svegliatemi a spoglio terminato e solo con la dipartita di Berlusconi...anche solo dalla vita politica #elezioni2013
305810244922122240,Sun Feb 24 22:43:38 +0000 2013,RT @Xabaras_: Ma li vogliamo aiutà sti poveri vip caduti in rovina? su dai mandate tutti un sms al 4852STICAZZI #leiene
305805101723959296,Sun Feb 24 22:23:12 +0000 2013,"Sarò qualunquista ma l'intervista doppia era inquisitore vs padre.Guardati attorno,non siamo piu nel medioevo #leiene"
305794226124374016,Sun Feb 24 21:39:59 +0000 2013,"RT @fabiocaninoreal: Amici del PDL non mettete la crocetta sul nome di Berlusconi, non sarebbe rispettoso cancellare il suo nome! Mettet ..."
305767071072018432,Sun Feb 24 19:52:05 +0000 2013,Ho cambiato la screen protector allo smartphone :O era in condizioni pietose. Ora é luminosissimo. E io che inveivo contro il telefono
305753672162353152,Sun Feb 24 18:58:50 +0000 2013,"Cos'é?Il Berlu per rimediare qualche altro voto ha spifferato alle Femen dove andare a protestare? :-P Povero ""Ilvio"" #elezioni2013"
304928960662343682,Fri Feb 22 12:21:44 +0000 2013,Il culto di KazHirai :-) http://t.co/iHt8vWbsXF
304908328369258497,Fri Feb 22 10:59:45 +0000 2013,Tgif.  Me lo anticipo un po anche se lavoro fino le 20 :/ http://t.co/vmEftVIblP
304903210492121088,Fri Feb 22 10:39:24 +0000 2013,"@QuakeMan @Tanzen ""..che é meglio.."" :-)"
304658408802512896,Thu Feb 21 18:26:39 +0000 2013,#Pd #PdL #M5S :informatiz. del paese/riforme scuola/Amm.Pub/Eliminazione rimborsi elettorali/finanziamento partiti.Vediamo chi é coraggioso
304520271019257856,Thu Feb 21 09:17:44 +0000 2013,"#PS4 nessun blocco su giochi usati.Il calo di vendite scaturito e/o le catene di distribuzione usato,sarebbero colate a picco"
304300369465450496,Wed Feb 20 18:43:56 +0000 2013,E proviamo sto #Spotify . Almeno sfruttiamo i giorni di premium gratis e vediamo :-)
304209006598184960,Wed Feb 20 12:40:53 +0000 2013,"#Berlusconi restituisce l'#Imu,rende non pignorabile la 1a casa.Questi soldi da cosa li toglie?La lettera inviata come é stata pagata?"
303998273616764928,Tue Feb 19 22:43:31 +0000 2013,RT @ilVeeC: National Geographic: pausa durante le riprese http://t.co/zFvRXwr8
303982163467046912,Tue Feb 19 21:39:30 +0000 2013,@romamobilita la mappa della zona Ztl centro storico sul vostro portale é aggiornata? ( orari / giorni / varchi )
302931688705622017,Sun Feb 17 00:05:17 +0000 2013,RT @RudyBandiera: La canzone dei #modà mi rende allegro come quando sbatto l'alluce nella gamba del tavolino. #sanremo2013
302877993724936193,Sat Feb 16 20:31:55 +0000 2013,@AurelioMaglione datti al camionismo. Euro Truck simulator 2. Tamarro al volante :-) Mi trovi sulla Milano - Verona sul mio Scania nuovo xD
302298281726312448,Fri Feb 15 06:08:21 +0000 2013,"@QuakeMan ieri c'era il sole, una splendida giornata. Quindi vedi che devi fare eh"
