tid,time,tweet
314874728559017985,Thu Mar 21 23:02:40 +0000 2013,Per #Napolitano la notte porterà (presidente del) #Consiglio.
307291138233098240,Fri Mar 01 00:48:11 +0000 2013,"RT @caffenews: Niente #Papa, niente Governo, niente Capo della Polizia, niente Presidente del #Milan (così, la butto lì, magari funziona ..."
306190799341756416,Mon Feb 25 23:55:49 +0000 2013,#elezioni2013 113. Il numero dei seggi al Senato per il centro-sinistra. Che è poi lo stesso da chiamare in questi casi di strage.
306168964516556800,Mon Feb 25 22:29:04 +0000 2013,#elezioni2013 L'#Italia è una #repubblica democraticamente ignorante fondata sull'avoro.
304695055736791040,Thu Feb 21 20:52:16 +0000 2013,@vfeltri In Italia i giovani non trovano lavoro nemmeno se sono capaci di fare quello per cui non si sono laureati! Incapaci a chi?
304585091328397312,Thu Feb 21 13:35:19 +0000 2013,L'unico rimedio alle #lettere di #Berlusconi è l'Imudium
302207238922186752,Fri Feb 15 00:06:35 +0000 2013,#1BillionRising Perchè non ci siano più donne sepolte e abbandonate.
300923212710154241,Mon Feb 11 11:04:19 +0000 2013,Ma il Papa le dimissioni a chi le presenta?
298205194133590017,Sun Feb 03 23:03:53 +0000 2013,Nei fondi dei caffè letterari si legge il futuro degli intellettuali.
297468660749049856,Fri Feb 01 22:17:10 +0000 2013,La cassazione sull'uso di droga: se è in gruppo non è reato. Le chiamavano Ganja bang.
