tid,time,tweet
316845869594976256,Wed Mar 27 09:35:16 +0000 2013,"RT @nomfup: Crimi, alla fine, uno di noi #screaming #noichi"
316844735815888896,Wed Mar 27 09:30:46 +0000 2013,RT @nomfup: Feeling tra Bersani e Crimi #screaming
316161944753160192,Mon Mar 25 12:17:36 +0000 2013,@DaniMara90 Carmen mica Carmela..
316160492789981184,Mon Mar 25 12:11:50 +0000 2013,@DaniMara90 mamma mia Carmela sta dando il massimo al seminario
315806995720585216,Sun Mar 24 12:47:09 +0000 2013,RT @martabonafoni: @radiopopmilano un impegno: col primo stipendio da cons. Lazio arriva mio abbonamento special #tuttiibuchidiradiopop  ...
314766567919480832,Thu Mar 21 15:52:52 +0000 2013,RT @CanzioDusi: Aspettiamo la visita degli assessori regionali Garavaglia e Melazzini per parlare di rilancio del polo tecnologico - #sa ...
314716047850733568,Thu Mar 21 12:32:07 +0000 2013,"Bisogna parlarne al kebabbaro ""@AJELive:#Ocalan: ""I’m telling you, let a new process begin. No to weapons, yes to politics."""""
314715196474159104,Thu Mar 21 12:28:44 +0000 2013,RT @smenichini: L'uomo del giorno è un comunista con i baffi #Ocalan
314715068107472898,Thu Mar 21 12:28:14 +0000 2013,"RT @fattoquotidiano: #ULTIMORA #Obama: ""I palestinesi meritano un proprio Stato"" http://t.co/agJaMBUNCv"
314671990608916481,Thu Mar 21 09:37:03 +0000 2013,RT @smenichini: Addio Freccia del Sud #PietroMennea
314670861594542080,Thu Mar 21 09:32:34 +0000 2013,RT @ilpost: È morto Pietro Mennea http://t.co/UuofLgBmQT
314412425514463235,Wed Mar 20 16:25:38 +0000 2013,Ce la faranno i nostri eroi? http://t.co/GWMWP2EG4W
313988674687758337,Tue Mar 19 12:21:48 +0000 2013,RT @MartinSchulz: Stamattina alla messa inaugurale di Papa Francesco a S.Pietro. Gli rinnoverò invito a partecipare a una sessione plena ...
313785939694608386,Mon Mar 18 22:56:12 +0000 2013,"@zdizoro @welikechopin orario infausto, ma trasmissione esilarante ed intelligente! #gazebo"
