tid,time,tweet
312125583259758593,Thu Mar 14 08:58:33 +0000 2013,http://t.co/Mk32H4F5ED
311779865856716801,Wed Mar 13 10:04:47 +0000 2013,https://t.co/RlUUunKKON great man!
310480039600869377,Sat Mar 09 19:59:44 +0000 2013,RT @MaxGazzeMusic: http://t.co/ZGhVwQosGD
310480030021074944,Sat Mar 09 19:59:42 +0000 2013,@MaxGazzeMusic mitico!
310325147934523392,Sat Mar 09 09:44:15 +0000 2013,@bugobugatti baustelle..tre allegri ragazzi morti..verdena
310038444653031426,Fri Mar 08 14:45:00 +0000 2013,https://t.co/KpoVTfrDF8
309771525064626176,Thu Mar 07 21:04:21 +0000 2013,https://t.co/7RcdrtRffU
306692784172191744,Wed Feb 27 09:10:32 +0000 2013,Help
306093019839475712,Mon Feb 25 17:27:17 +0000 2013,"Dai diamanti non nasce niente,dal letame nascon i fiori..forse"
306082655231938560,Mon Feb 25 16:46:06 +0000 2013,https://t.co/11IKEdUm2l
306076785269944321,Mon Feb 25 16:22:46 +0000 2013,@fattoquotidiano l elettorato ignorante forse..
306075192210378752,Mon Feb 25 16:16:27 +0000 2013,"RT @La7tv: MinInt: scrutinate 6272 su 60431 Senato: Pd 31,27%, M5S 24,98%, Pdl 19,64%, Monti 9,16%, Lega 3,45% Tgla7 #Elezioni2013 #Spog ..."
306066273702387712,Mon Feb 25 15:41:00 +0000 2013,@FabioDeLuigi fra poco
306065425995804674,Mon Feb 25 15:37:38 +0000 2013,@La7tv il perseverar e' delle bestie
306063410385281024,Mon Feb 25 15:29:38 +0000 2013,"RT @Corriereit: #Elezioni2013, prime proiezioni: al #Senato Grillo primo partito al 25,1%, centrodestra al 31%, Bersani al 29,5% http:// ..."
306062267273859072,Mon Feb 25 15:25:05 +0000 2013,@Corriereit no!!
306048658565132288,Mon Feb 25 14:31:00 +0000 2013,"RT @Corriereit: #Elezioni2013, #InstantPoll (Istituto Piepoli): Bersani 35-37%, Berlusconi 29-31%, Grillo 19-21%, Monti 8-10%, Ingroia 2 ..."
306047146480766978,Mon Feb 25 14:25:00 +0000 2013,"Auguri George Harrison :,)"
306046465699102720,Mon Feb 25 14:22:18 +0000 2013,"RT @Corriereit: Urne chiuse, inizia lo spoglio http://t.co/Jdt2hsCjfa via @corriereveneto"
306045934540840961,Mon Feb 25 14:20:11 +0000 2013,E' assurdo dare ancora spazio ad un uomo che in 20 anni ha distrutto il nostro Paese..
306042987408916480,Mon Feb 25 14:08:28 +0000 2013,"RT @La7tv: ISTANTPOLL CAMERA(Techno per Sky) CentroSinistra 34.5%,CentroDestra 29.1%,M5S 19.1%,ConMonti 9%,RivoluzioneCivile 3.5% #TgLa7 ..."
305994498863923201,Mon Feb 25 10:55:48 +0000 2013,http://t.co/0XpY5MitWb ee
305994225353359360,Mon Feb 25 10:54:43 +0000 2013,http://t.co/6SNJ3eqFIv
305969615937363968,Mon Feb 25 09:16:55 +0000 2013,"RT @Corriereit: #Elezioni2013, ultime ore per votare: alle 22 di ieri #affluenza al 55,1% per la Camera, -7,38% rispetto al 2008http:// ..."
304915307900829696,Fri Feb 22 11:27:29 +0000 2013,http://t.co/R8sdfF8inr
303799301405032448,Tue Feb 19 09:32:52 +0000 2013,Uu http://t.co/raTT2drz
299559494030069760,Thu Feb 07 16:45:23 +0000 2013,:-):-) http://t.co/ULGiPKdP
299444265124253696,Thu Feb 07 09:07:31 +0000 2013,http://t.co/liI7ZnxQ
299427826220818432,Thu Feb 07 08:02:11 +0000 2013,@FBianconi avete composto un album geniale
299183932367319040,Wed Feb 06 15:53:03 +0000 2013,Genio Assoluto http://t.co/VFBVemyG
298906401781211136,Tue Feb 05 21:30:14 +0000 2013,Succhiamiilcuore
298563168974815232,Mon Feb 04 22:46:21 +0000 2013,La morte non esiste
296237346259628033,Tue Jan 29 12:44:21 +0000 2013,@nobraino grandi!
294730881514496000,Fri Jan 25 08:58:12 +0000 2013,@LaRepubblicaXL le orme attesa inerte:-)
294726528858742784,Fri Jan 25 08:40:54 +0000 2013,@SenatoreMonti @scelta_civica l'italia è stanca di false proposte..ci vogliono ideali..nuovi forti ideali e non parole al vento
294724761970417664,Fri Jan 25 08:33:53 +0000 2013,Dove comincia il sole..non c'è nessun frutto proibito..non c'è dolore...
294388039097143296,Thu Jan 24 10:15:52 +0000 2013,L'inferno esiste solo per chi ne ha paura - Faber
292627673669320704,Sat Jan 19 13:40:48 +0000 2013,@AntonioIngroia in breve perché scegliere rivoluzione civile?
292413228829523968,Fri Jan 18 23:28:41 +0000 2013,@AntonioIngroia grande!
288972814738923521,Wed Jan 09 11:37:43 +0000 2013,http://t.co/8HjVK2v8
286780193618685952,Thu Jan 03 10:25:00 +0000 2013,Scioglimi
284263648510230528,Thu Dec 27 11:45:10 +0000 2012,http://t.co/bbJ1VWO4
279510872051818497,Fri Dec 14 08:59:20 +0000 2012,Navigare in vista di un sentiero smarrito http://t.co/PhYwgAf8
279501248280027136,Fri Dec 14 08:21:05 +0000 2012,Usa la tua illusione ma non viverla
278569132910325760,Tue Dec 11 18:37:12 +0000 2012,Wanted http://t.co/mgXP3bsF
276236849847103488,Wed Dec 05 08:09:31 +0000 2012,http://t.co/s8YV3enj buondi'
275545338486611968,Mon Dec 03 10:21:42 +0000 2012,And I love her
274184800145899520,Thu Nov 29 16:15:25 +0000 2012,George Harrison - Love Comes To Everyone: http://t.co/4XdwLMHn via @youtube
274062063809204224,Thu Nov 29 08:07:42 +0000 2012,George http://t.co/8gkQFG8y
273548203771695104,Tue Nov 27 22:05:48 +0000 2012,Led Zeppelin- You Shook Me: http://t.co/lquyLjbu via @youtubeaaaaaaaaaaaaaaaaaaaah!
273354195476807680,Tue Nov 27 09:14:53 +0000 2012,Ovunque andrò..
273353043754504192,Tue Nov 27 09:10:18 +0000 2012,@FraSarcina ti stimo per la tua musica mi dispiace di non aver visto un vostro live.la musica di qualità in Italia non è mai capita..ciao :)
273076995443810305,Mon Nov 26 14:53:24 +0000 2012,Fuckin' tv http://t.co/PUKXeuO0
272985068123860992,Mon Nov 26 08:48:06 +0000 2012,@LaRepubblicaXL  janis joplin
272643669012660224,Sun Nov 25 10:11:30 +0000 2012,@LaRepubblicaXL vendola
272435156109897728,Sat Nov 24 20:22:57 +0000 2012,https://t.co/Q2DYBl33 ooh yes!
272249841214693376,Sat Nov 24 08:06:34 +0000 2012,@LaRepubblicaXL the wait Beatles :)
272135600193282048,Sat Nov 24 00:32:37 +0000 2012,On the road
272037738298093568,Fri Nov 23 18:03:45 +0000 2012,Purple Haze (Live at Berkeley): http://t.co/W5QqUhRL via @youtube
