tid,time,tweet
316849944529080320,Wed Mar 27 09:51:28 +0000 2013,Waiting for Magaluf 2013 &lt;3 http://t.co/PMenC4OGAB
315799777394712577,Sun Mar 24 12:18:28 +0000 2013,"""Se pensi che l'avventura sia pericolosa, prova la routine. È letale"" Coelho"
314038207014662144,Tue Mar 19 15:38:37 +0000 2013,"RT @GiuliaTunesi: Questo treno é diretto a: Varese, ferrovie della mmmerda, altro che dello stato."
313262821653770241,Sun Mar 17 12:17:31 +0000 2013,@tOffinO @thmezza @thgiadino @ceciliavig @alebosa93 @giuliatunesi Il paese dei balocchi. Tanto amore.
310897722205011968,Sun Mar 10 23:39:27 +0000 2013,@matteociprandi @CeciliaVig @thgiadino i silenzi eloquenti XD
310822080688046080,Sun Mar 10 18:38:53 +0000 2013,@tOffinO ohahahahahhahahahahahahhahahahahahahaha sei un cretino!!
310793725976645635,Sun Mar 10 16:46:13 +0000 2013,@CeciliaVig @ThGiadino ooooooh yeah!! We are gonna rock this night.
309431391735656448,Wed Mar 06 22:32:47 +0000 2013,RT @David_IsayBlog: L'amore è come una gomma da cancellare. Diventa più piccolo ad ogni delusione.
309090282509594624,Tue Mar 05 23:57:20 +0000 2013,"Uomini superficiali, uomini poco interessanti, uomini cattivi, uomini egoisti. Meglio usarli come oggetti sessuali."
306127888426622976,Mon Feb 25 19:45:50 +0000 2013,"RT @frandiben: Quando Berlusconi vince, il Codice Penale perde. #eleitalia #elezioni2013"
305369093022818304,Sat Feb 23 17:30:39 +0000 2013,@CeciliaVig @tOffinO @ThMezza @ThGiadino @GiuliaTunesi @alebosa93 è stato breve ma intenso
305288918801186817,Sat Feb 23 12:12:04 +0000 2013,@ThGiadino bhooo bhoooo bhoooo ti sborro negli occhi bhooooo bhooo
305262878691303425,Sat Feb 23 10:28:36 +0000 2013,Poor boy.
305033471666057216,Fri Feb 22 19:17:01 +0000 2013,"@Fabiocrate Della serie ""l'uomo avrà anche scoperto il fuoco, ma la donna ha scoperto come giocarci"". Questione di POV"
305032581798297602,Fri Feb 22 19:13:29 +0000 2013,Urla silenziose.
304568793487777792,Thu Feb 21 12:30:33 +0000 2013,RT @CeciliaVig: @Fabiocrate la tua bevanda preferita è la cicuta?
304548088549343232,Thu Feb 21 11:08:17 +0000 2013,@CeciliaVig SWAG SWAG SWAG! Ce loves gelatina! Haha
304547167312437248,Thu Feb 21 11:04:37 +0000 2013,@CeciliaVig con la Q sta meglio haha. Sembra più SWAG
304546439663587328,Thu Feb 21 11:01:44 +0000 2013,@CeciliaVig vigan &lt;3
303949106471116800,Tue Feb 19 19:28:08 +0000 2013,Vuoto logorante.
303508459482128385,Mon Feb 18 14:17:10 +0000 2013,@toffino ah ogni riferimento a fatti e persone è puramente casuale XD
303508053142171648,Mon Feb 18 14:15:33 +0000 2013,"@tOffinO ""Se tutte le persone che parlano male di me sapessero cosa dico di loro, parlerebbero peggio."""
303309434904535041,Mon Feb 18 01:06:19 +0000 2013,"""Amori mediocri sopravvivono. Amori grandi vengono distrutti dalla loro stessa intensità."" O. Wilde"
302921060142157824,Sat Feb 16 23:23:03 +0000 2013,@tOffinO Keep calm and have fun :)
302381123399475201,Fri Feb 15 11:37:32 +0000 2013,"""Generazione che non genera azione."""
302380893404811264,Fri Feb 15 11:36:37 +0000 2013,@tOffinO suca.
302380833531109376,Fri Feb 15 11:36:23 +0000 2013,L'h non è un optional.
302216408371179520,Fri Feb 15 00:43:01 +0000 2013,@tOffinO Mai quanto te :)
302121420513738753,Thu Feb 14 18:25:34 +0000 2013,@tOffinO Fabio:boh=Dari:Wale
302015726653415427,Thu Feb 14 11:25:35 +0000 2013,@tOffinO No. Momento grandi citazioni di grandi autori che insegnano e vanno ascoltati.
302014253089583104,Thu Feb 14 11:19:43 +0000 2013,"""Ama ragazza, ama perdutamente, e se ti dicono che l'amore è peccato allora ama il peccato e sarai innocente"""
301714962261360642,Wed Feb 13 15:30:27 +0000 2013,Senza parole. http://t.co/tSDBL8oG
301006598137053184,Mon Feb 11 16:35:40 +0000 2013,http://t.co/BDACnGzY
301006527987339264,Mon Feb 11 16:35:23 +0000 2013,http://t.co/FlX3VH6c
301006434672467969,Mon Feb 11 16:35:01 +0000 2013,&lt;3 http://t.co/ZixZvmfC
300930689103183872,Mon Feb 11 11:34:01 +0000 2013,RT @frandiben: Il Papa appende i chierichetti al chiodo. #dimissionipapa
299511401544822784,Thu Feb 07 13:34:17 +0000 2013,@tOffinO @thgiadino vai giadinoooooooo :) tette tette tette hahaha
298940173893373953,Tue Feb 05 23:44:26 +0000 2013,"""Sii sempre te stesso...nessuno potrà dire che lo fai male"""
298716762411761664,Tue Feb 05 08:56:40 +0000 2013,@CeciliaVig be' ma quello è OVVIO!! Sono stra curiosa :)
298556895545933824,Mon Feb 04 22:21:25 +0000 2013,@GiuliaTunesi @CeciliaVig hahahahaha veramente!!! Che amarezza!
298511983144235009,Mon Feb 04 19:22:57 +0000 2013,@CeciliaVig Dai per un po' sei ancora fuori da sto cavolo di paese.....mercoledì sei prenotata per il Circolone :)
298510335021838340,Mon Feb 04 19:16:24 +0000 2013,@CeciliaVig Ceeeeeeeee sei arrivata???
298224674091966464,Mon Feb 04 00:21:17 +0000 2013,@CeciliaVig :( :( :( tenera
298104113781145601,Sun Feb 03 16:22:13 +0000 2013,@tOffinO Tanto amore per quell'uomo hahahahahaha
298103340401831936,Sun Feb 03 16:19:09 +0000 2013,@tOffinO salutami Marioooooooooo :)
297079276606472192,Thu Jan 31 20:29:53 +0000 2013,@CeciliaVig hahahahahahahahahahahaha attendiamo aggiornamenti!
297071617618616322,Thu Jan 31 19:59:27 +0000 2013,@CeciliaVig ceeeeee vai la e spacca tutto!! non farti troppe paranoie
297065603699720192,Thu Jan 31 19:35:33 +0000 2013,@CeciliaVig Hahahahahaha. Ottima domanda prima di partire per un viaggio
296787910307508224,Thu Jan 31 01:12:06 +0000 2013,"RT @CeciliaVig: Non so scegliere i gusti del gelato, figuriamoci l'università."
296348081522348032,Tue Jan 29 20:04:23 +0000 2013,RT @FUN: Pretending not to miss someone can actually trick your mind into missing them even more.
296342963200593923,Tue Jan 29 19:44:02 +0000 2013,RT @FUN: Coca-Cola only sold 25 bottles the first year but kept going. Never give up.
295213793271762945,Sat Jan 26 16:57:07 +0000 2013,"@tOffinO Come disse la grande Madonna ""when I get down on my knees it is not to pray"""
294594822327640064,Thu Jan 24 23:57:33 +0000 2013,La musica è sacra.
294589785236971521,Thu Jan 24 23:37:32 +0000 2013,@Avicii your music=freedom
294201929687502849,Wed Jan 23 21:56:20 +0000 2013,Essere cinica e strafottente forse è davvero l'unica soluzione.
293696365119303680,Tue Jan 22 12:27:24 +0000 2013,La sfiga mi perseguita.
293620837616062464,Tue Jan 22 07:27:17 +0000 2013,Treni di merdaaaaaa!!!se per colpa vostra non posso dare l'esame divento una ienaaaaaa!!!fanculooooooooooooooooooooooo
293344735823814656,Mon Jan 21 13:10:09 +0000 2013,La coglionaggine della gente raggiunge livelli imbarazzanti.
293300774933516289,Mon Jan 21 10:15:28 +0000 2013,@tOffinO hahahahahahahahahahaha ti sta bene!! PULISCI SCHIAVO!
292647479801954305,Sat Jan 19 14:59:30 +0000 2013,@tOffinO @ceciliavig @giuliatunesi @thmezza come infierire sulle disgrazie degli altri. FOTTITI.
292329028055072768,Fri Jan 18 17:54:06 +0000 2013,@tOffinO E' fantastica
291961343479787521,Thu Jan 17 17:33:03 +0000 2013,The only limit is the one you set yourself.
291888481741967361,Thu Jan 17 12:43:31 +0000 2013,Questi after mi distruggono.
291305335073955840,Tue Jan 15 22:06:18 +0000 2013,@tOffinO secondo me no e stai sveglio tutta la notte con il cinghiale sulla pancia come nella pubblicità XD
291304618439372800,Tue Jan 15 22:03:27 +0000 2013,@tOffinO fai schifo!!! Va che poi non digerisci haha
290551916289732608,Sun Jan 13 20:12:29 +0000 2013,@tOffinO maiale!!
290410287490818048,Sun Jan 13 10:49:42 +0000 2013,Stati confusionali che mi soffocano.
289700393741598720,Fri Jan 11 11:48:50 +0000 2013,Oscillo costantemente tra momenti in cui non me ne frega nulla e momenti in cui il nulla mi frega
289697387973328897,Fri Jan 11 11:36:54 +0000 2013,Conversazioni in tedesco/inglese. Ok devo rispolverare tutte le mie conoscenze in campo linguistico perché così non va assolutamente bene.
289539315955036160,Fri Jan 11 01:08:46 +0000 2013,Le tue nuove bamboline non te la danno e fai l'acido con me?! Muori bastardo.
289471834729107456,Thu Jan 10 20:40:38 +0000 2013,@CeciliaVig Se giovedì non do l'esame volentieri :)
289471522307993600,Thu Jan 10 20:39:23 +0000 2013,@CeciliaVig domenica!! Poi sto li un po' :)
289462430906585089,Thu Jan 10 20:03:16 +0000 2013,@tOffinO @thmezza @ceciliavig io sono dal papà a Melegnano
289447970481524736,Thu Jan 10 19:05:48 +0000 2013,@tOffinO no tu sei un animale!! Non puoi odiarlo. La prossima volta che ti vedo ti obbligo a giocarci
289446742057967616,Thu Jan 10 19:00:55 +0000 2013,@tOffinO ruzzle :) dammi il nome che ti aggiungo....puoi vincere facile con me
289435570218864641,Thu Jan 10 18:16:32 +0000 2013,"@tOffinO Già :) anche il porno ""Coito ergo cum"" haha"
289398723031728128,Thu Jan 10 15:50:07 +0000 2013,Già http://t.co/bvzCHFmD
289398636947841024,Thu Jan 10 15:49:46 +0000 2013,True story http://t.co/Xbwn6m1k
289394784769032194,Thu Jan 10 15:34:28 +0000 2013,"""Amavo il tuo sorriso, ma ho preferito il mio"" M.M."
289364999879667712,Thu Jan 10 13:36:07 +0000 2013,La foto che mi ha migliorato la giornata :) http://t.co/xxWbxJVt
289364008484618240,Thu Jan 10 13:32:10 +0000 2013,V A F F A N C U L O
289340990723080193,Thu Jan 10 12:00:42 +0000 2013,@tOffinO hahahahahaha
289340838062989312,Thu Jan 10 12:00:06 +0000 2013,...e ogni volta è sempre un colpo all'anima...
289156986455601152,Wed Jan 09 23:49:32 +0000 2013,"""Si stupì di non provare nessuna emozione degna di tale nome"""
289146258369703937,Wed Jan 09 23:06:54 +0000 2013,@teobiondo91 Sometimes :)
289146162102026240,Wed Jan 09 23:06:31 +0000 2013,@tOffinO Sisi sentiamo anche gli altri
289144923637313537,Wed Jan 09 23:01:36 +0000 2013,@tOffinO Non ne ho idea!!!in caso prossimo weekend :)
