tid,time,tweet
279545314740944896,Fri Dec 14 11:16:11 +0000 2012,@InfoAtac situazione Tram? In particolare il 19/14/5..
230327723493584897,Tue Jul 31 15:43:03 +0000 2012,@InfoAtac @Slittiamo 5 e 14 non si vedono da almeno 20 min
230326097051533312,Tue Jul 31 15:36:35 +0000 2012,@InfoAtac mai tram da termini che fine hanno fatto?
209542373938692096,Mon Jun 04 07:09:29 +0000 2012,RT @NASA: Tell everyone about the upcoming #VenusTransit on June 5! It won't happen again until 2117! http://t.co/guMYLzLn
205182259580518400,Wed May 23 06:23:57 +0000 2012,@InfoAtac anche oggi 19 bloccato s. Lorenzo.. affidabilitÃ ...
204837474831310849,Tue May 22 07:33:54 +0000 2012,@InfoAtac continuano ovviamente a passare solo LIMITATA PORTA MAGGIORE ... Ma con quale criterio?
204834467095912448,Tue May 22 07:21:57 +0000 2012,@InfoAtac ovviamente passa dopo 1 h il primo 19...... imprendibile
204832641235685376,Tue May 22 07:14:41 +0000 2012,@InfoAtac il 19 continua a latitare e sono oltre 30 minuti...
204831248265383936,Tue May 22 07:09:09 +0000 2012,@InfoAtac ne approfitto per chiedere quando monitoraggio su AtacMobile delle linee tram?
204829606937767936,Tue May 22 07:02:38 +0000 2012,@fraiznic @InfoAtac Giussano del 19 neppure l'ombra...
204824850454429696,Tue May 22 06:43:44 +0000 2012,@InfoAtac passato il 14 tram giussano . Situazione risolta?
200472414231068673,Thu May 10 06:28:42 +0000 2012,@InfoAtac possibile mai che il 19 sia sempre cosÃ¬ sfortunato? 40 minuti di attesa a Giussano ed ancora non si vede!
192188545799163904,Tue Apr 17 09:51:37 +0000 2012,Montecitorio #specializzandi http://t.co/qInTzPuf
191909971712163841,Mon Apr 16 15:24:37 +0000 2012,"RT @PLucatelli: Borse di studio tassate, scioperi e cortei e alla Camera arriva lo stop alla norma - Repubblica.it http://t.co/7UZgKOpS  ..."
191909640697688064,Mon Apr 16 15:23:18 +0000 2012,"RT @ViviAteneo: RT: â€œ@fo1984: passato in commissione finanza l'emendamento per abrogare l'irpef sulle #borsedistudio, votazione mercoled ..."
191894251653693440,Mon Apr 16 14:22:09 +0000 2012,Imu prima casa in tre rate: la prima il 16 giugno - Corriere.it http://t.co/CqjM7LKN via @Corriereit
191892373792501760,Mon Apr 16 14:14:41 +0000 2012,Notizie%20Radiocor%20-%20Economia%20-%20Borsa%20Italiana #specializzandi
191889133038342145,Mon Apr 16 14:01:49 +0000 2012,"AGI.it - Fisco: bozza delega, per ora no ritocco aliquote Irpef http://t.co/MqTwX1pV"
191863735630053376,Mon Apr 16 12:20:54 +0000 2012,@PLucatelli 5â‚¬/h http://t.co/68Fr1u5N
191555296945127425,Sun Apr 15 15:55:16 +0000 2012,RT @nirvan_rr: Assumi anche tu il tuo specializzando per 5.6â‚¬/h!Manifestazione 16-17 Aprile.#specializzandi #borsedistudio http://t.co ...
165923804181307393,Sat Feb 04 22:24:52 +0000 2012,@InfoAtac Domani mattina gli orari delle prime corse? metro e tram?
117226397285621760,Fri Sep 23 13:18:45 +0000 2011,I just got a $2 credit for Android apps from the @amazonappstore. Click http://t.co/mjDtyp7A to get yours. #get2
67232603257839616,Sun May 08 14:21:16 +0000 2011,Kreken by phonophani via #soundcloud http://t.co/gfGvdVy
34679598083997696,Mon Feb 07 18:27:15 +0000 2011,Just another sunset - a photoset by Hallertripod on #Flickriver http://bit.ly/gfqIwe
34320862597357568,Sun Feb 06 18:41:45 +0000 2011,Lavatrice muori...
28531181511254016,Fri Jan 21 19:15:38 +0000 2011,amministratore malefico....
28347797405171712,Fri Jan 21 07:06:56 +0000 2011,NSDSC
28211842216099840,Thu Jan 20 22:06:41 +0000 2011,Test mobile http://yfrog.com/gza1vvj
28190499013660673,Thu Jan 20 20:41:53 +0000 2011,I love Dropbox because Very very helpfull!!! http://db.tt/FtxCZIF
