tid,time,tweet
299854101255180288,Fri Feb 08 12:16:03 +0000 2013,Ã¨ ricominciata la raccolta fondi di wikipedia.....ancora perÃ² non ho visto il faccione di Jimbo Wales.....
299838633278599170,Fri Feb 08 11:14:35 +0000 2013,RT @TED_ita: SE VUOI CHE TI SEGUA CLICCA #RT. Messaggio a scopo promozionale valido solo per i followers. Sottotitoli alla pagina 777 di ...
299529938778857473,Thu Feb 07 14:47:57 +0000 2013,"RT @skande: Mentre alcuni politici mostrano i cani, Renzi mostra Empatia con una fan -&gt; http://t.co/Ryk001GL"
299506220715352065,Thu Feb 07 13:13:42 +0000 2013,RT @MagicGabe: I sondaggisti rivelano: il colpo Balotelli puÃ³ valere 1-2 punti. Pensate cosa succederebbe se Mediaset acquistasse YouPor ...
299493967668580352,Thu Feb 07 12:25:00 +0000 2013,RT @lddio: In realtÃ  @TelecomItalia ha chiamato il suo adsl Alice in memoria di una bambina morta di vecchiaia in attesa dell'attivazione.
299493951105286144,Thu Feb 07 12:24:56 +0000 2013,"RT @pod2g: 6.1.1 beta (10B311) does not fix the jailbreak. It'll probably happen in a future revision. Don't upgrade though, evasi0n won ..."
299493874873806850,Thu Feb 07 12:24:38 +0000 2013,"RT @IlNonnoDiHeidi: Se volete verificare la professionalitÃ  di un mimo,sparategli alle rotule con una calibro 38. Se non si muove,dategl ..."
299442212809342976,Thu Feb 07 08:59:21 +0000 2013,ma adesso va di moda per i politici avere cani???? Dopo Berlusconi ora anche Monti ha un cane e si chiama Empatia..................
299128664484880384,Wed Feb 06 12:13:25 +0000 2013,"RT @darthvontrier: Die Hard esce a San Valentino, spendete i soldi per una persona a cui tenete davvero: John McLane. Non fiori ma fori  ..."
298919340005269504,Tue Feb 05 22:21:38 +0000 2013,Cucinano meglio i bambini a Masterchef junior che gli adulti a Hell's kitchen
298899609286213632,Tue Feb 05 21:03:14 +0000 2013,-Sei un coglione!!!!! -Si Chef!
298899493066268672,Tue Feb 05 21:02:47 +0000 2013,-Sembri un maiale che si Ã¨ rigirato nelle feci!!!!!!!! -Si Chef!!!
298898806957805568,Tue Feb 05 21:00:03 +0000 2013,"Stima per gli allievi di Gordon Ramsey: li insulta continuamente e loro rispondono sempre ""Si Chef"", al loro posto lo avrei preso a pugni..."
298880981249695744,Tue Feb 05 19:49:13 +0000 2013,RT @agas148: @QuakeMan  @Tanzen  @BaroneAJ  @Pierpixel  XD &lt;3 http://t.co/YYOzLMCl
298856532714602497,Tue Feb 05 18:12:04 +0000 2013,@windowsphoneIT che ho vinto? xD
298833213168685056,Tue Feb 05 16:39:24 +0000 2013,amazon.it ha cambiato corriere? Mi risulta abbia spedito con tnt mentre prima si appoggiava a sda
298832374257557505,Tue Feb 05 16:36:04 +0000 2013,questo tacchino Ã¨ talmente crudo che un buon veterinario potrebbe ancora salvarlo
298831599024365568,Tue Feb 05 16:32:59 +0000 2013,RT @KimDotcom: I am happy that everyone seems to be so satisfied with #Mega. But the best is yet to come.
298830980347740161,Tue Feb 05 16:30:32 +0000 2013,ora che chrome sta diventanto un macigno e un vampiro assetato di ram http://t.co/AUC4IazQ
298829419986948100,Tue Feb 05 16:24:20 +0000 2013,Congratulations @KimDotcom ! #MEGA is amazing and very very fast!!!
298829230186323968,Tue Feb 05 16:23:35 +0000 2013,"RT @bixo29: OMG the new #MEGA is simply wonderful. Fast, easy and FREE!!! Uploading at 1,7Mb per second!!! Congratulations @KimDotcom an ..."
