tid,time,tweet
299709156624044032,Fri Feb 08 02:40:05 +0000 2013,"Emerson, Lake &amp; Palmer ""Karn Evil 9"" live in California 1974 (Carl Palmer drum solo) http://t.co/RcKhY7Bd via @youtube"
298509704244633600,Mon Feb 04 19:13:54 +0000 2013,"RT @giogiac65: ""Se vinco le elezioni restituirÃ² l'anello a Gollum"". #Tolkiensilvio"
298058438116798464,Sun Feb 03 13:20:43 +0000 2013,"RT @TgLa7: #TgLa7 #Vendola su Berlusconi ""E' come se fosse ritornata Wanna Marchi, come se il mago Otelma si fosse candidato a governare ..."
297986935094390784,Sun Feb 03 08:36:36 +0000 2013,RT @fattoquotidiano: In Francia il Parlamento vota il primo sÃ¬ alle nozze gay. A Londra Cameron presenta una legge. In Italia guai a par ...
297412201923362816,Fri Feb 01 18:32:49 +0000 2013,RT @Miss_S_Fletcher: Facciamo merenda e torniamo bambini. Chi vuole un krapfen alla panna delle Cremeria Buonafede di Via Luccoli? #Geno ...
297293995577577473,Fri Feb 01 10:43:06 +0000 2013,Woody Guthrie - I Ain't Got No Home: http://t.co/TTCUYBY3 via @youtube
296283799967383552,Tue Jan 29 15:48:57 +0000 2013,@genovatoday Di Negro? o Dinegro?
295564778649305088,Sun Jan 27 16:11:49 +0000 2013,"RT @fattoquotidiano: Dopo Berlusconi: ""Mussolini fece cose buone"", #Giovanardi (candidato Pdl al Senato) nega l'Olocausto dei gay - Vide ..."
295497393468735489,Sun Jan 27 11:44:03 +0000 2013,"@TgLa7 l'importante Ã¨ fa parlare di sÃ©, anche nel male, anche quando si dicono solenni idiozie come questa..."
295496903821516800,Sun Jan 27 11:42:06 +0000 2013,"RT @TgLa7: #tgla7 #Giornatadellamemoria, Berlusconi: le leggi razziali sono la peggior colpa di Mussolini, che per tanti altri versi fec ..."
294708682694987776,Fri Jan 25 07:30:00 +0000 2013,"@Telenord ... con sedili di legno, hostess barbute di 120 kg e atterraggio a Perugia, che loro diranno essere vicino Roma ;-)"
294547038710951938,Thu Jan 24 20:47:41 +0000 2013,RT @deathvalley: here comes the sun https://t.co/zK8rJtM8
293318105449508864,Mon Jan 21 11:24:20 +0000 2013,CARL SAGAN: Pale blue dot  http://t.co/61Vegd17
293087110645301248,Sun Jan 20 20:06:27 +0000 2013,@Googlenewreport You've been hacked. Unfollow...
292743429748826112,Sat Jan 19 21:20:47 +0000 2013,RT @LiaCeli: La neonata gettata in un cassonetto a Bologna Ã¨ certamente figlia di una coppia secondo natura formata da un uomo e da una  ...
292617748884901892,Sat Jan 19 13:01:22 +0000 2013,RT @marcopreve: #Scajola si ritira. Riusciremo a sopravvivere? - http://t.co/7xlhtXEN
292294805092966400,Fri Jan 18 15:38:06 +0000 2013,RT @stdestro: Prendete 1mln di â‚¬. Dividetelo per 10^12. Ora siete omeopaticamente ricchi.@MedBunker #crisi
291633635046612993,Wed Jan 16 19:50:51 +0000 2013,RT @JoshuaCola: @TristeMietitore ti prego risparmia il genio che ha avuto questa idea  http://t.co/CqFxknA5
291632678749474816,Wed Jan 16 19:47:03 +0000 2013,@grammaticae Correttore automatico... Questi ci hanno pure fatto un sito http://t.co/pN7SYhs0
291290894345306112,Tue Jan 15 21:08:55 +0000 2013,Elezioni politiche: dieci domande su scienza e ricerca - Le Scienze http://t.co/vDT1q2me via @repubblicait
290713940697157634,Mon Jan 14 06:56:19 +0000 2013,"RT @Dlavolo: La sveglia suona, piove, fa freddo ed Ã¨ lunedÃ¬.Qualcosa deve essere andato storto nel riavvio del sistema, Matrix deve ave ..."
290706251829088257,Mon Jan 14 06:25:46 +0000 2013,@GoogleChromeOS1 ...unfollow for that sh#t!
289824029475487744,Fri Jan 11 20:00:07 +0000 2013,@OttoemezzoLa7 @NichiVendola @gianfranco_fini che meraviglia ascoltare due avversari politici che discutono con garbo e senza pagliacciate!
289504036321906689,Thu Jan 10 22:48:35 +0000 2013,"#serviziopubblico Che vinca o che perda Ã¨ sempre un ridicolo pagliaccio, anche penoso a tratti..."
289498903202627584,Thu Jan 10 22:28:11 +0000 2013,"RT @zdizoro: CioÃ¨, Silvio ha preso per il culo Travaglio e il pubblico ha pure applaudito? Sta succedendo questo?"
289494417604243456,Thu Jan 10 22:10:22 +0000 2013,RT @fattoquotidiano: Tra un po' chiama Ruby in diretta e chiede di liberare Berlusconi perchÃ© Ã¨ nipote di Mao. @domeniconaso #miconsenta ...
289421670802939904,Thu Jan 10 17:21:18 +0000 2013,Ho firmato http://t.co/wvyYJiNq via @change
289317360714792960,Thu Jan 10 10:26:48 +0000 2013,"@nonleggerlo Ma c'Ã¨ gente che *paga* per vedere la Minetti?? Ãˆ questa la cosa aberrante, non lei in sÃ© (anche se, in effetti...)"
289103214865948673,Wed Jan 09 20:15:52 +0000 2013,"@CorradinoMineo Anche se ci mancherÃ  tanto su rainews, in bocca al lupo per la nuova avventura!"
288671367946194945,Tue Jan 08 15:39:52 +0000 2013,@La7tv In due fanno 120 kg di plastica....
288551878491529216,Tue Jan 08 07:45:03 +0000 2013,@140caratteracci Correttore ortografico automatico...
