tid,time,tweet
316827202127818752,Wed Mar 27 08:21:06 +0000 2013,RT @Sonsalese: @edicolafiore Traditore!! Chi ti paga? Il giaguaro? O Pierosticazzi? Ha ragione grilloshow: tutti pagati da Recoaroterme  ...
316259012511399936,Mon Mar 25 18:43:19 +0000 2013,"Joyce ti odio, con tutto il mio cuore…..."
315845756458266624,Sun Mar 24 15:21:11 +0000 2013,"RT @UomoMedievale: Dallo nord Europa arriva Thor et sarà lo marzo più gelido de li ultimi cinquant'anni. Prossimamente Pdor, Kmer et tut ..."
314066310222991361,Tue Mar 19 17:30:18 +0000 2013,"RT @DepressedDarth: Lil Wayne is now out of the hospital. Sadly however, this means he will continue to make terrible music."
313921811404427264,Tue Mar 19 07:56:06 +0000 2013,RT @Dlavolo: Principe azzurro per le bambine.Rambo per i bambini.Chauffeur per feste.Autore del: “Come ti ho creato così ti distruggo ...
313629239356317696,Mon Mar 18 12:33:32 +0000 2013,"RT @ansa_it: Regina nomina William'aiutante in campo'. Potra' sostituirla in impegni ufficiali, come Carlo http://t.co/eCloSsv5G5"
313628982249656322,Mon Mar 18 12:32:30 +0000 2013,RT @Coccimari: In amore vince chi ingoia.
313080999493906432,Sun Mar 17 00:15:01 +0000 2013,"RT @AllAboutTaurus: #Taurus are calm, realistic, simple, strong, gentle, consistent, persistent, mature, responsible, goal oriented and  ..."
313080503584575488,Sun Mar 17 00:13:03 +0000 2013,RT @AllAboutTaurus: A #Taurus has no time for superficial displays of ego. We don't do that dance our movements are based on real results.
312501264825065472,Fri Mar 15 09:51:22 +0000 2013,"@MatteoSoragna non ci credo che non schiacci teo, dai su #capitanovero"
312302081270767616,Thu Mar 14 20:39:53 +0000 2013,RT @AllAboutTaurus: #Taurus are the sign associated with loyalty. So really if you ain't got loyalty you have got nothing.
312152740090507264,Thu Mar 14 10:46:27 +0000 2013,RT @gabead: Un minuto di silenzio per gli italiani che mandano ad altri italiani una mail in inglese.
312144345618870272,Thu Mar 14 10:13:06 +0000 2013,@LaPausaCaffe bestemmia matematica!!! pigreco è trascendente!!!!
312114409734537216,Thu Mar 14 08:14:08 +0000 2013,"RT @eleonoramarti: Sti scioperi improvvisati , no ma siete simpatici"
311915332614893568,Wed Mar 13 19:03:05 +0000 2013,RT @ShOwmeHOw2play: Pare che il nuovo Papa sia Scola. ...i Suns in cerca di un lungo..
311914014613581825,Wed Mar 13 18:57:50 +0000 2013,RT @ParideLakers: Pensate se hanno sbagliato colore della fumata ed ora stanno disperatamente cercando di trovare un accordo... #Habemus ...
311056138756055040,Mon Mar 11 10:08:57 +0000 2013,"@Aenima_Tool amarezza totale...... Rivoglio magic, larry e isaiah"
311053239279837184,Mon Mar 11 09:57:25 +0000 2013,"RT @Aenima_Tool: @federico_fab e la gente li adora. A me mette solo tristezza, perché non si apprezza più il talento, ma le giocate di f ..."
311051709625556993,Mon Mar 11 09:51:21 +0000 2013,"@Aenima_Tool no, ma ora vanno di moda i super atleti, tipo deandre..... Non è davvero piú l'nba dei nostri padri...."
311050918206513152,Mon Mar 11 09:48:12 +0000 2013,@Aenima_Tool in effetti.... Molto piú poster quella di Kobe sul cranio di Josh Smith....
311034692017217536,Mon Mar 11 08:43:43 +0000 2013,O qualcosa da sfasciare!!!!
311032487688163328,Mon Mar 11 08:34:58 +0000 2013,"Minchia che rabbia, mi serve qualcosa di buono da mangiare........"
311032342393278464,Mon Mar 11 08:34:23 +0000 2013,"Pretendo la condanna senza condizionale al carcere duro, per gli stracciatori di coglioni mattutini!"
311031150820868096,Mon Mar 11 08:29:39 +0000 2013,Voglio un lanciamissili in dotazione alla mia fida clio!!!!
311030820154531840,Mon Mar 11 08:28:20 +0000 2013,#karma qualcosa di bello prima o poi mi succederá! La filosofia zen parla chiarissimo!
311030592722571264,Mon Mar 11 08:27:26 +0000 2013,"Un ""incidente"" di prima mattina, male. Un mongolo che non sa compilare il cid, malissimo. Rabbione omicida, over 9000!!!!!!!!!! #karma."
310884656893554688,Sun Mar 10 22:47:32 +0000 2013,"RT @SocStockSurvey: Bersani non vuole M5S al Governo, vuole solo macchiarlo un po' di politica per fargli perdere voti alla prossima ele ..."
310830460815167488,Sun Mar 10 19:12:11 +0000 2013,"RT @ValeDeStefano: Io:'Mamma cos'è il kamasutra?'Mamma:'Ah non lo so'Mio papà:'Lasciala stare, quella è puritana'"
310830380729131008,Sun Mar 10 19:11:52 +0000 2013,"RT @ementana: Cari Pd, perché è giusto dire no al Pdl che vorrebbe governare con voi contro il vostro volere, e invece non è giusto che  ..."
309973332147699712,Fri Mar 08 10:26:16 +0000 2013,"RT @dudagEditrice: Il solito, enorme e fragilissimo William Shakespeare (che ci spiega l'origine della donna) http://t.co/V55Uswsn54"
309970226601156609,Fri Mar 08 10:13:55 +0000 2013,"RT @Biccio78: Il sorriso delle donne patrimonio dell' umanità, altroche' gli auguri per l' #8marzo"
309934107390009345,Fri Mar 08 07:50:24 +0000 2013,@VodkaSkull sono arrivati dei fiori da chi penso io?
309918843021697024,Fri Mar 08 06:49:44 +0000 2013,"RT @VodkaSkull: @federico_fab Mi hai fatto dormire otto ore senza incubi, senza svegliarmi, senza agitarmi. Grazie &lt;3 #amicoserio"
308862431524958208,Tue Mar 05 08:51:56 +0000 2013,RT @uzupetru: Se il politico non ascolta i cittadini i cittadini non ascoltano il politico e lo mandano a casa!  #omnibus #agorarai #cof ...
308817549271891968,Tue Mar 05 05:53:35 +0000 2013,"RT @AllAboutTaurus: #Taurus your need to dominate your partner physically and sexually is how you express your loyalty, trust and commit ..."
308704288681644032,Mon Mar 04 22:23:32 +0000 2013,RT @1_starrynight: Sui #Rai1 sta andando in onda il vilipendio di Lucio Dalla. #4marzo
307550720532566016,Fri Mar 01 17:59:40 +0000 2013,Gulasch in Bratislava!!!! Friends food and beer!!!
307189504681312256,Thu Feb 28 18:04:19 +0000 2013,RT @Altair_Ita: In sostanza ho studiato Costituzionale per soffrire ogni volta che leggo le bestialità sulla fiducia che stanno uscendo  ...
307188596220231680,Thu Feb 28 18:00:43 +0000 2013,RT @FrancoSimoneFS: @VanityFairIt Voglio #ungovernoche mandi all'estero De Gregorio e i suoi compari e faccia tornare i nostri ricercato ...
307061642502471681,Thu Feb 28 09:36:15 +0000 2013,@eleonoramarti tanto oro nel castello....
306835225894330368,Wed Feb 27 18:36:33 +0000 2013,"@SirPizarro Spara!!!!! Io sono virtussino, non dovrei dirlo, ma spara, ha rovinato la cultuta cestistica della cittá...."
306834933387767808,Wed Feb 27 18:35:23 +0000 2013,"RT @maurizioagazzi: Il gruppo che presenta il minore rinnovamento interno è il Partito Democratico, con 6 volti nuovi e 11 riconferme #L ..."
306834470311444482,Wed Feb 27 18:33:33 +0000 2013,"RT @AllAboutTaurus: A #Taurus won't say things like I'm too busy or I don't have time. We make time, we fix things."
306827924508663809,Wed Feb 27 18:07:32 +0000 2013,RT @AllAboutTaurus: The only sign that is capable of putting that mountain on our back and moving it is #Taurus.
306827822423474177,Wed Feb 27 18:07:08 +0000 2013,RT @tantoalto: il reggiseno perfetto si calcola con un logaritmo matematico. grazie studioaperto.
306826989661220864,Wed Feb 27 18:03:49 +0000 2013,"RT @1_starrynight: Se da ragazzo #Grillo, invece di fare il cialtrone in Tv, si fosse messo a studiare, oggi non avrebbe quella crosta d ..."
306825331627683840,Wed Feb 27 17:57:14 +0000 2013,RT @beppe_grillo: Se Bersani vorrà proporre l'abolizione dei contributi pubblici ai partiti sin dalle ultime elezioni lo voteremo di slancio
306743150255423488,Wed Feb 27 12:30:40 +0000 2013,"RT @ansa_it: Mussolini,azzerare stipendi parlamentari. E per nuovo Capo Stato stipendio pari a pensione minima http://t.co/q1PrQC2XDe"
