tid,time,tweet
317603525108568064,Fri Mar 29 11:45:56 +0000 2013,Just solve it #rubik http://t.co/R88sKemfg1
317603249240809472,Fri Mar 29 11:44:50 +0000 2013,@philcubeita ti sei dimenticato il mio nome #bitch
317603098988261376,Fri Mar 29 11:44:14 +0000 2013,"Priolo, e sai cosa respiri http://t.co/Gkv40QskUJ"
317534775143456768,Fri Mar 29 07:12:44 +0000 2013,"“cos’è la felicità? E’ il momento che precede la realizzazione di volere ancora più felicità"" #Madmen #DonDraper"
317382823453548544,Thu Mar 28 21:08:56 +0000 2013,I love Peggy #madmen - I rated Mad Men S05E11 ★★★★★. http://t.co/U46c3MwHJO
317364349951938560,Thu Mar 28 19:55:32 +0000 2013,@CLPortland a ciascuno la sua suoneria #madmen http://t.co/gFwBCJpkRa
317363305872257025,Thu Mar 28 19:51:23 +0000 2013,RT @CLPortland: Chissà se i poliziotti del Coisp si ricordano che il loro stipendio arriva dalle persone come i genitori di Federico #Al ...
317338694992416768,Thu Mar 28 18:13:35 +0000 2013,@soltantochiara da papà di figlio maschio a volte vorrei avere una figlia femmina
317328227074969600,Thu Mar 28 17:31:59 +0000 2013,“@TheAVClub: Before Midnight trailer: Ethan Hawke and Julia Delpy are still walking and talking http://t.co/fnECLBvpxm” #sapevatelo
317326331266359298,Thu Mar 28 17:24:27 +0000 2013,"Carlo con la lista della spesa in mano""C'è scritto M&amp;M'S""#bugiardo"
317321085643264000,Thu Mar 28 17:03:37 +0000 2013,"@warm__gun stesso discorso per me, per #JoanHarris però #madmen"
317316001056296961,Thu Mar 28 16:43:24 +0000 2013,“@spinozait: Apre il ristorante di Rocco Siffredi. Evitate il sorbetto. [@fdecollibus]”
317313690737188865,Thu Mar 28 16:34:13 +0000 2013,@CLPortland e uova di Pasqua
317249079346360320,Thu Mar 28 12:17:29 +0000 2013,"@caterinabalivo ""ho riassaporato il gusto di fare la spesa per i mercatini""http://t.co/fYF4Z7pNae#perchecambiare"
317248725569400833,Thu Mar 28 12:16:05 +0000 2013,"@cinziapoli suggerimenti per le notizie frittehttp://t.co/fYF4Z7pNae""ho riassaporato il gusto di fare la spesa per i mercatini"" #sappilo"
317246768305823744,Thu Mar 28 12:08:18 +0000 2013,Il pranzo a sacco fa cacareIl pranzo a sacco quando devi mangiare in bianco fa cacare ancor di più #sapevatelo
317163893581574144,Thu Mar 28 06:38:59 +0000 2013,Sul #M5S mi assale un dubbioE se invece di #blackmirror si ispirasse al film L'Onda? #nofuture
316982692128387072,Wed Mar 27 18:38:57 +0000 2013,"@BreakingBad_AMC @deanjnorris @betsy_brandt @aaronpaul_8 @rjmitte @bryancranston ""I'm not in danger. I'm The danger""#BreakingBad"
316982066929618944,Wed Mar 27 18:36:28 +0000 2013,"Lo slogan corretto dovrebbe essere""I poliziotti criminali in carcere""#Aldrovandi"
316969217570258944,Wed Mar 27 17:45:25 +0000 2013,In 15 giorni ho visto 4 stagioni di #madmen #addicted #sickman
