tid,time,tweet
317769662970621952,Fri Mar 29 22:46:06 +0000 2013,@alanthomasdoyle Neato! Looks like you're home for Easter. Enjoy time with your family.
317768433896914945,Fri Mar 29 22:41:13 +0000 2013,@Stage32online Sounds like... “@TheAcademy: ...Legendary movie plots represented by pictograms via  @awesomenatortwhttp://t.co/p8HgekkuBT”
317467244743499776,Fri Mar 29 02:44:24 +0000 2013,@JasonReitman Back in my groove too! Writing a collection of short stories. Knocked off a couple today. #apageaday #writing
317405200426090496,Thu Mar 28 22:37:51 +0000 2013,.@JohnPinette Taking bacon to a whole new level. “@HuffPostWeird: Yes. Bacon condoms exist.  http://t.co/vxl9siq0c5”#bacon
317404099194798080,Thu Mar 28 22:33:28 +0000 2013,@Stage32online New: CBC's Branded Entertainment Development Initiativehttp://t.co/XlXMuovAQf  #cdntv
317402641808359424,Thu Mar 28 22:27:41 +0000 2013,@Stage32online One of many. “@CMF_FMC: Canadian TV prod. booming as programs find overseas buyers http://t.co/P3I1gK9tbp #cdntv #cancon”
317402249448017920,Thu Mar 28 22:26:07 +0000 2013,@Stage32online Broader lessons too. “@CMF_FMC: First Nations filmmakers use business skills...  http://t.co/seLWTlwkIR #cdntv” #filmmaking
317400644233351168,Thu Mar 28 22:19:45 +0000 2013,“@Cmdr_Hadfield: This Bolivian lake looks to me like a dinosaur's jaws.What do you see? http://t.co/xKVpHOMOUX”Old woman with a bird hat.
317064171210563584,Thu Mar 28 00:02:43 +0000 2013,@mrd_on_cbc Chocolate covered beetles! #mrd
317063279837077505,Wed Mar 27 23:59:11 +0000 2013,@mrd_on_cbc Ready for class! #MRd
316980964851073024,Wed Mar 27 18:32:05 +0000 2013,@CBCQueensPark Over drinks? ;)
316980644829863936,Wed Mar 27 18:30:49 +0000 2013,"“@HuffPostCanada: Mark Carney's wife can't seem to find an apartment in London on $7,700 a week http://t.co/qMqUo5Wjw5”The Ritz?"
316973493298290688,Wed Mar 27 18:02:24 +0000 2013,@Stage32online Tax credits for film industry. Latest story via @TorontoStar:http://t.co/1MekRskFch #film #filmmaking
316968428638457858,Wed Mar 27 17:42:17 +0000 2013,"@nationalpost Ah, so how will the next round of teacher negotiations differ from the current process? #ONPoli #etfo #osstf"
316965272525348864,Wed Mar 27 17:29:44 +0000 2013,“@HuffPostCanada: And who better to perfect the condom than Bill Gates? http://t.co/uTpOXgBEet”Debugging the hard drive. #tech #Gates
316914093657300992,Wed Mar 27 14:06:22 +0000 2013,@chrizblizz ...and what else?
316913819815378944,Wed Mar 27 14:05:17 +0000 2013,@CBCQueensPark Devil is in the details.
316686133012602881,Tue Mar 26 23:00:32 +0000 2013,@billprady Hint? Which upcoming episode? Please.
316641362621648897,Tue Mar 26 20:02:38 +0000 2013,@Stage32online For the Tarantino fan. If his screenplays were paperback books... http://t.co/csihsYNo9z via @GalleyCat @MurugiahSharm”
316369961947897856,Tue Mar 26 02:04:11 +0000 2013,@CBCMurdoch Alois Alzheimer. #MurdochMysteries
316365806051139585,Tue Mar 26 01:47:40 +0000 2013,@CBCMurdoch Crabtree is such a romantic! #MurdochMysteries
316364148655157250,Tue Mar 26 01:41:05 +0000 2013,@CBCMurdoch Don't fight. Don't fight. Don't fight! #MurdochMysteries
