tid,time,tweet
317722696614035458,Fri Mar 29 19:39:28 +0000 2013,RT @koenpelgrim1: Invest in the future: OPQS Testing Italian talent @BakalaAcademy. http://t.co/XizDK1lXTM
317583637115727872,Fri Mar 29 10:26:54 +0000 2013,RT @ELITEU23: Video #CoppaDelGrano vinta da @AlbertoBettiol #AlbertoBettiol #Mastromarco http://t.co/MGJ1pYF9AP via @youtube
317236851251507200,Thu Mar 28 11:28:54 +0000 2013,Certo che la #Ryanair non mi aiuta affatto!!! http://t.co/P70NfvuxBN
317013958924058624,Wed Mar 27 20:43:12 +0000 2013,@evicennati @AndreaBrontolo @GuardaCarlo ringrazio per i complimenti ma ho dei dubbi sull' interesse da appassionato :)
316288134474240001,Mon Mar 25 20:39:02 +0000 2013,RT @SunJjak: @AlbertoBettiol. Devo smetterla di dirti di andar piano...tanto non ci vai mai!!! Tanti Complimenti amico :)
316286770767605760,Mon Mar 25 20:33:37 +0000 2013,@SunJjak ahahahah grazie mille amico!! Oook va bene non me lo dire più! ;)
316173096442789889,Mon Mar 25 13:01:55 +0000 2013,@GiacomoVezzani io foto così belle ne ho viste poche! Gli fai una bella concorrenza
316170204818313216,Mon Mar 25 12:50:25 +0000 2013,@francescobetti3 @GiacomoVezzani grazie per la fiducia France!! E complimenti per le foto Giacomo! Veramente belle!!
315958454244216832,Sun Mar 24 22:49:00 +0000 2013,RT @ELITEU23: UNDER 21: @AlbertoBettiol irresistibile nella 36^ #CoppaDelGrano http://t.co/OhL9gOf9t6
315736835915644928,Sun Mar 24 08:08:22 +0000 2013,@SunJjak la badiola (toscana)! In bocca al lupo bello!! ;-):-D★
315729064201695233,Sun Mar 24 07:37:29 +0000 2013,"@SunJjak dove corri di ""bello""....???"
314502585593769985,Wed Mar 20 22:23:54 +0000 2013,RT @MagnussonKim: Pretty awesome nutellapizza with @AntonioNibali @SimoneAntonini @GiusepCic @AlbertoBettiol and more! http://t.co/KvoRk ...
313400243783860224,Sun Mar 17 21:23:35 +0000 2013,RT @ELITEU23: #GPLaTorre #Fucecchio (Fi) doppietta #Mastromarco con #StefanoVerona davanti a @AlbertoBettiol http://t.co/6bnORiZtCo
311809236508241920,Wed Mar 13 12:01:29 +0000 2013,@SimoneAntonini i burro fa la differenza su quelle veramente bone!! Tipo le tua ;-)
311791364981522432,Wed Mar 13 10:50:29 +0000 2013,"Nell' attesa del bel tempo, una bella torta alle mele senza burro io me la sono fatta!! #tempodimerda http://t.co/LzYMqEBSqu"
310821637526282241,Sun Mar 10 18:37:07 +0000 2013,RT @Nicosampa: Oggi Balestra 170 km arrivato nel secondo gruppo con @AntonioNibali e @u_orsini_94Bene @AlbertoBettiol 3º #chefatica #gre ...
310409577529217025,Sat Mar 09 15:19:45 +0000 2013,Preparate gli sci d'acqua!!! @Leonardocresca @Nicosampa @AntonioNibali @Mirko_37 @u_orsini_94 @veronastek http://t.co/ZaIxDdLWha
308959215286906880,Tue Mar 05 15:16:31 +0000 2013,RT @opqscyclingteam: Boonen riding very comfortably at the front of the peloton. #ParisNice #OPQS http://t.co/y5MzQBtFph
308667830927253505,Mon Mar 04 19:58:40 +0000 2013,@Kri_s90 grazie Kristian!
308561085886259200,Mon Mar 04 12:54:30 +0000 2013,"RT @irenep80: Il bello di vincere la firenze-empoli é che per un anno intero quell'arrivo sarà incorniciato da un acuto finale: ""vincerò ..."
308171043611217921,Sun Mar 03 11:04:36 +0000 2013,RT @bicitv: VIDEO #FirenzeEmpoli: l'acuto di @AlbertoBettiol #Mastromarco http://t.co/AkyBeLfGym http://t.co/ZFkrpgo7GB
307997156877418496,Sat Mar 02 23:33:39 +0000 2013,RT @Federciclismo: ELITE/U23: Alberto Bettiol impone il suo spunto nella Firenze-Empoli: Volata ristretta nella corsa d'apertura ... htt ...
307951320348897280,Sat Mar 02 20:31:30 +0000 2013,@SunJjak graaande mosca!! Grazie mille amico mio!!
307940604061548544,Sat Mar 02 19:48:55 +0000 2013,RT @bicitv: #FirenzeEmpoli: l'acuto della #Mastromarco con @AlbertoBettiol. Terzo #Giustino (#Palazzago) http://t.co/GehRYCMGCG
307940282719150080,Sat Mar 02 19:47:39 +0000 2013,RT @Nicosampa: First race first victory!!!! GREAT TEAM!!!!Very compliment @AlbertoBettiol
307939634283966465,Sat Mar 02 19:45:04 +0000 2013,RT @ELITEU23: Firenze-Empoli @AlbertoBettiol (Mastromarco) anticipa @fiumo @CyclingTeamPF terzo Gennaro Giustino (Palazzago)http://t.co ...
307560336398090240,Fri Mar 01 18:37:53 +0000 2013,con 10€ di metano....!!! #legioiedellavita http://t.co/meFoLUwLo1
306852119443542018,Wed Feb 27 19:43:40 +0000 2013,@Kri_s90 complimenti per il 5 posto! In bocca al lupo per le prossime gare!!!
306175621875265537,Mon Feb 25 22:55:31 +0000 2013,RT @_PaoloRuffini: Brunetta: bassa affluenza alle urne.#Elezioni2013 http://t.co/EPVqRoq8yD
306124547462139904,Mon Feb 25 19:32:34 +0000 2013,RT @spinozait: Capire chi ha votato Pdl è un po' come individuare chi ha scorreggiato in ascensore. [franks su @LiveSpinoza]
304990664884633601,Fri Feb 22 16:26:55 +0000 2013,"RT @Federciclismo: ELITE/U23: La Firenze-Empoli apre domani la stagione su strada in Toscana: Al via 18 squadre e 190 atleti, la ... htt ..."
304657542838104064,Thu Feb 21 18:23:13 +0000 2013,@bartomarco nn ti ci porto piu a fa la sauna!! http://t.co/zHZ0SuJJZQ
303859574451093504,Tue Feb 19 13:32:22 +0000 2013,@Gianni_Bellini oggi ci siamo passati.. @mirkotrosino tutta di 53! #ginocchiopower
303858032578818049,Tue Feb 19 13:26:15 +0000 2013,RT @Gianni_Bellini: @AlbertoBettiol aiutooooo!!!ci vorrebbe sulle casette!!! #gambapower
303426696235868160,Mon Feb 18 08:52:16 +0000 2013,@Gianni_Bellini  https://t.co/xt1cmng6 con questa si volaaaaaa
302526774636584960,Fri Feb 15 21:16:18 +0000 2013,@Manuel700 in bocca al lupo bongio!!
300331173165539328,Sat Feb 09 19:51:46 +0000 2013,RT @GertSteegmans: @tomboonen1 he's still there don't worry ;-) http://t.co/aBZ0DM5r
299602898063601664,Thu Feb 07 19:37:51 +0000 2013,RT @BarackObama: RT if you agree: Our immigration system should live up to our heritage as a nation of laws and a nation of immigrants.  ...
299034896284925952,Wed Feb 06 06:00:49 +0000 2013,Stamattina levataccia! Controlli antidoping a sorpresa! Stavo per  addormentarmi in bagno!! #chesonno zzzzzzzz
298537204521775104,Mon Feb 04 21:03:10 +0000 2013,RT @N_Stefanelli_: #GsMastromarco #stagione2013 http://t.co/Ow4SUR7o
298536126564675585,Mon Feb 04 20:58:53 +0000 2013,"RT @bicitv: Gs #Mastromarco, ecco una squadra fortissima @u_orsini_94 @AntonioNibali @AlbertoBettiol @N_Stefanelli_ http://t.co/Itewv9qn"
297088371593994240,Thu Jan 31 21:06:02 +0000 2013,RT @EmpoliValdelsa: #valdelsasportiva  Simone Ercoli vince la prima prova Fina di maratone acquatiche del circuito... http://t.co/AoEYD9 ...
296888043795800064,Thu Jan 31 07:50:00 +0000 2013,RT @kaylajrudy: I still wear my @LIVESTRONG in honor of my mom who lost the fight and my dad who won the fight #Ialwayswill
296706948303319040,Wed Jan 30 19:50:23 +0000 2013,RT @bicitv: Domenica 3 febbraio la presentazione del Gs #Mastromarco #2013 @u_orsini_94 @AntonioNibali @AlbertoBettiol... http://t.co/lS ...
296173242941575169,Tue Jan 29 08:29:38 +0000 2013,@VauroSenesi ridicoli! Ma a dimezzare i loro stipendi invece dell vacanze scolastiche no?!?!?!?! Sempre più per @beppe_grillo #viatutti
296172672465895424,Tue Jan 29 08:27:22 +0000 2013,"RT @VauroSenesi: #SCUOLA: BOZZA #MONTI, SOLO UN MESE DI VACANZA http://t.co/qTrBgkZa archivauro"
295274132373917696,Sat Jan 26 20:56:53 +0000 2013,"RT @MarkCavendish: Today's race was like a Tour de France stage! So so fast! It was so hot, we took a bath in a fountain at the finish.  ..."
294571542279503872,Thu Jan 24 22:25:03 +0000 2013,RT @TntTrue: RT x favore!150operai non ricevono stipendio né spiegazioni dalla #Shelbox #Toscana #Castelfiorentino @leonardopieracc http ...
292747931608559616,Sat Jan 19 21:38:40 +0000 2013,@juventusfc udinese sterminata!!! #unicograndeamore
292383160476516352,Fri Jan 18 21:29:12 +0000 2013,@dmaxitalia spero almeno che i soldi destinati alla @LIVESTRONG non siano serviti ad altri scopi... #armstrongdmax #whatashame
292370739036839936,Fri Jan 18 20:39:50 +0000 2013,"@dmaxitalia ""il mio coktail era composto da EPO, emotrasfusioni e testosterone"" #armstrongdmax"
292187344059129856,Fri Jan 18 08:31:06 +0000 2013,RT @pierbergonzi: #Armstrong Nei miei Tour su 200 corridori forse ce n'erano 5 che non si dopavano...
292186332061634560,Fri Jan 18 08:27:04 +0000 2013,"RT @pierbergonzi: #Armstrong la frase: ""Per me il doping era come mettere aria nei tubolari o acqua nelle borracce"" #gds"
288620157008490496,Tue Jan 08 12:16:22 +0000 2013,"RT @ridi_chetipassa: Benedetto XVI apre l'account Twitter,Monti apre l'account Twitter. Berlusconi non vuole essere da meno e apre un ac ..."
287906259062095873,Sun Jan 06 12:59:35 +0000 2013,RT @veronastek: Scarpe 2013 ;) http://t.co/B3NnUxFZ
282773683674701824,Sun Dec 23 09:04:34 +0000 2012,Niente allenamento e allora dagli di rulli!! #gambapower http://t.co/nMCIyGNx
279249944207060992,Thu Dec 13 15:42:29 +0000 2012,Direi moolto interessante :) http://t.co/UVPjf12Y
278137979573264384,Mon Dec 10 14:03:56 +0000 2012,"RT @matteorenzi: Caro Silvio, le cose si possono comprare, le persone no. Non tutte, almeno. Io no. Hai le porte aperte per me? Chiudi p ..."
275931014864437248,Tue Dec 04 11:54:15 +0000 2012,@bartomarco @distefanoran e ha ragione i Bartolo.. bisogna sta zitti!!!
275910139771510784,Tue Dec 04 10:31:18 +0000 2012,@distefanoran si diventerà dei culturisti invece che ciclisti!!
274187391718281216,Thu Nov 29 16:25:42 +0000 2012,RT @bartomarco: #capelli#fatti#orasicheprimano#l'hobella http://t.co/D5qSGuX8
274185687815839745,Thu Nov 29 16:18:56 +0000 2012,@bartomarco #sticazzi#ale#cosi#cosi#si#vola! #grandebartoloseiermejodetutti#ciuffopower!!
274181144369582080,Thu Nov 29 16:00:53 +0000 2012,#grande @bartomarco #ora #si #becca #le #fie #giovani!!
274054981999525889,Thu Nov 29 07:39:34 +0000 2012,"RT @leonardopieracc: Che vinca Bersani! Renzi e' troppo forte, sarebbe un vero peccato perderlo come sindaco di Firenze..."
271290879321452544,Wed Nov 21 16:36:00 +0000 2012,@AndreaBrontolo ancora non l'abbiamo deciso..
270499188477947904,Mon Nov 19 12:10:06 +0000 2012,"RT @SteBertolotti: #Alfano: ""Con facce impresentabili non si va avanti"". Ben detto! http://t.co/9KLZ4cu7"
268645510351568896,Wed Nov 14 09:24:15 +0000 2012,Stamattina intervista di #Bicisport con @evicennati. Io e il ''rivale di sempre'' #valerioconti.
267974807566553088,Mon Nov 12 12:59:07 +0000 2012,"RT @Markelirizar: After 10 years, last visit to oncology! Everything was ok, so now I am cancer free!! BÍG DAY!!!"
266794288166363137,Fri Nov 09 06:48:09 +0000 2012,Stamattina primo esame universitario!!  Fisica applicata 1.. #lapaura!!!!
265410411615100928,Mon Nov 05 11:09:07 +0000 2012,RT @coldplay: Here's a Monday morning treat - the full version of Paradise from the upcoming #Live2012 concert film (out 19 Nov) http:// ...
263621521182969857,Wed Oct 31 12:40:43 +0000 2012,RT @juventusfc: È il ‘Nightmare’ di ogni attaccante: con @gianluigibuffon in versione #FreddyKrueger non si passa. #halloween http://t.c ...
262573365825503232,Sun Oct 28 15:15:43 +0000 2012,@CremoniniCesare Io e @GiuliaTalluri s'arriva! http://t.co/rZ02vZSw
