tid,time,tweet
317776451275464704,Fri Mar 29 23:13:04 +0000 2013,"@AlbertoBagnai ""L`euro non è una moneta ma un metodo di governo""  ..... da meditare gente da meditare #sapevatelo #daje #ultimaparola"
317723436258586626,Fri Mar 29 19:42:24 +0000 2013,torna l`ora legale..sarebbe l`ora che la legatità tornasse di moda #sapevatelo #daje #rt
316894345154400256,Wed Mar 27 12:47:54 +0000 2013,RT @EmilianoCarli: L'eloquente ermetismo di #Battiato. #sicilia #Crocetta #troie @rosariocrocetta @Franco_Battiato @pdnetwork http://t.c ...
316609639728967685,Tue Mar 26 17:56:35 +0000 2013,"RT @AndyViolet: Non ci credo che #Battiato abbia detto ""Troie in parlamento"". Avra' detto ""Meretrici all'Aeropago"" o ""Cortigiane all'Efo ..."
316225566594433026,Mon Mar 25 16:30:24 +0000 2013,Consiglio lettura per tutti i politici che dicono di capire la gente http://t.co/CBJYFyLJsb #daje #RT #sapevatelo
316224949696204800,Mon Mar 25 16:27:57 +0000 2013,RT @pdnetwork: #Libera da 18 anni: continuiamo a camminare insieme http://t.co/kCtcgwH6Ni
316224599190818816,Mon Mar 25 16:26:34 +0000 2013,Basta allo sfruttamento di praticanti e partite Iva negli studi professionali http://t.co/luFKDCTw4c #daje #sapevatelo
316223958255009792,Mon Mar 25 16:24:01 +0000 2013,"RT @anti_mafie: Domani, alle 11:30, @ sede FNSI [Corso Vittorio Emanuele 349, Roma] conferenza stampa della 16° Carovana Internazionale  ..."
315194576887496704,Fri Mar 22 20:13:37 +0000 2013,un #FF  @AndyViolet
315180470189035520,Fri Mar 22 19:17:34 +0000 2013,Nuove forme di politica  http://t.co/EZkoH6Qib8 via @change firma perche` tutti vogliamo partecipare @foscanomis #sapevatelo #daje
315103900988497921,Fri Mar 22 14:13:19 +0000 2013,"RT @Internazionale: La Cina si prepara a superare gli Stati Uniti nell'e-commerce, grazie al sito Alibaba. http://t.co/rtfzQj0nOE"
314885749940051968,Thu Mar 21 23:46:27 +0000 2013,RT @AndyViolet: Piccolo consiglio in #Acronimi: #FateloVoi = Fate Alleanza  Temporanea E Legiferate O Volete Opporvi Inutilmente? #Daje #M5S
314493787474886656,Wed Mar 20 21:48:56 +0000 2013,@MisteroTv ma berry è un rettiliano?
314490130394132482,Wed Mar 20 21:34:24 +0000 2013,"@MisteroTv spettacolarizza una realtà che esiste, vediamo tutti meno di quello che ci circonda e tutti siamo visti dalle colonne #sapevatelo"
314440628870189057,Wed Mar 20 18:17:42 +0000 2013,"BRESSO: UNA GIUNTA IN AGONIA, SI TORNI AL VOTO: http://t.co/1bKqpLFdBz #sapevatelo e la macroregione sarebbe questa? Vogliamo novità!"
