tid,time,tweet
317793964545695744,Sat Mar 30 00:22:40 +0000 2013,Non vi ho cagato il cazzo abbastanza http://t.co/WUOlBP2hxi
317785837066657792,Fri Mar 29 23:50:22 +0000 2013,"TI GUARDO FISSO E TREMOOOO ALL'IDEA DI AVERTI ACCANTO E SENTIRMI TUO SOLTANTO E SONO QUI CHE PARLO EMOZIONATO EH, SIII E SONO UN IMBRANATO"
317785368416104448,Fri Mar 29 23:48:30 +0000 2013,Sono sei ore che io canticchio Tiziano Ferro.
317783923591622656,Fri Mar 29 23:42:46 +0000 2013,Domattina cancello tutto che mi ritornano pudore e senso del decoro
317783150581399552,Fri Mar 29 23:39:41 +0000 2013,"RT @missbuzzi: Ho scoperto che a dire le bugie, ci si guadagna la simpatia delle persone ed è proprio per questo che io continuo a dire  ..."
317782867277148160,Fri Mar 29 23:38:34 +0000 2013,Se non sembro bellissima allora qualcuno ha manomesso la foto
317782702533251072,Fri Mar 29 23:37:55 +0000 2013,Guardate come sono bella anche arancione http://t.co/2w2Pml6W8Q
317779195260461057,Fri Mar 29 23:23:58 +0000 2013,Io ogni tanto mi starei sulle palle.
317778792246566913,Fri Mar 29 23:22:22 +0000 2013,Fare ritorno a casa e trovare le perle di @MrsDuro su whatsapp è una gioia che non potete capire
317777127753805825,Fri Mar 29 23:15:45 +0000 2013,"RT @LaStefania: Io non mi innamoro, io mi fisso."
317777045318926336,Fri Mar 29 23:15:26 +0000 2013,Vi prego venite a struccarmi
317693319536848897,Fri Mar 29 17:42:44 +0000 2013,http://t.co/b4GpEPWvUb
317675267520884736,Fri Mar 29 16:31:00 +0000 2013,@MrsDuro SIAMO DIVERSAMENTE INTONATE
317674647355260929,Fri Mar 29 16:28:32 +0000 2013,@stefanodamico42 Mi hai già!
317674614882979844,Fri Mar 29 16:28:24 +0000 2013,RT @stefanodamico42: Datemi @zitacida e conquisterò il mondo
317674578740666368,Fri Mar 29 16:28:16 +0000 2013,"RT @LaSari81: @zitacida @MrsDuro ragazze voi non siete a posto, per questo vi amo"
317674567885795328,Fri Mar 29 16:28:13 +0000 2013,RT @BellaMaBestia: @zitacida @mrsduro quando pensavo di essere la peggiore karaokista del mondo evidently mi sbagliavo!
317670807805521920,Fri Mar 29 16:13:17 +0000 2013,Ci dovete ascoltare che cantiamo benissimo
317670465030221824,Fri Mar 29 16:11:55 +0000 2013,listen to my performance on #Sing by #Smule @MrsDuro   http://t.co/KEQWPSIRdo
317664878024355841,Fri Mar 29 15:49:43 +0000 2013,@Scemodemmerda Ma perché sti stronzi non me li fanno e io mi dimentico
317664761863090176,Fri Mar 29 15:49:15 +0000 2013,RT @Scemodemmerda: @zitacida Tutta colpa degli FF
317663857789255682,Fri Mar 29 15:45:40 +0000 2013,Oggi mi sembra domenicaChe schifo
317657639892963328,Fri Mar 29 15:20:57 +0000 2013,@MrsDuro canta bene e io mi sto vergognando come una ladra
317641079551819776,Fri Mar 29 14:15:09 +0000 2013,@Gnoccherrima No no figurati mi sento apprezzata quanto merito. &lt;3
317640796356624384,Fri Mar 29 14:14:01 +0000 2013,@stefanodamico42 Gli ultimi saranno i primi. &lt;3
317636667752198144,Fri Mar 29 13:57:37 +0000 2013,@MrsDuro @muccy Faty devi morire cosa cazzo fai non dirgli nulla che mi percula a vita
317622887366393856,Fri Mar 29 13:02:52 +0000 2013,@muccy No perché ormai ti voglio bene e mi fai pena
317620560567873537,Fri Mar 29 12:53:37 +0000 2013,@muccy Io ho letto le anticipazioni ma non sapevo quando sarebbe andata in onda la puntata.
317620052973199361,Fri Mar 29 12:51:36 +0000 2013,@muccy Si? Oddio ero tesissima
317619097959530496,Fri Mar 29 12:47:48 +0000 2013,"@stefanodamico42 Niente, accetto, sti cretini non capiscono nulla, amiamociHai vinto"
317618842358669312,Fri Mar 29 12:46:47 +0000 2013,"Beautiful in un giorno di festa, cosa posso chiedere di più"
317618484790038528,Fri Mar 29 12:45:22 +0000 2013,@MrsDuro È bellissimo vero? Ora arrivo.
317618413793058817,Fri Mar 29 12:45:05 +0000 2013,RT @MrsDuro: Per colpa di @zitacida sono caduta nel baratro del karaoke e non riesco a smettere
317618250211024896,Fri Mar 29 12:44:26 +0000 2013,@JuliettaPanda Ahahaha ma sei dolcissima. ❤❤
317596254047703042,Fri Mar 29 11:17:02 +0000 2013,@Trickbabe Anch'io! Spero la foto sia adatta all'occasione. ❤
317587280481103872,Fri Mar 29 10:41:22 +0000 2013,"@stefanodamico42 Aspetta, valuto tutte le offerte. Le faremo sapere"
317587192774000640,Fri Mar 29 10:41:01 +0000 2013,"RT @stefanodamico42: @zitacida Mi offro se in cambio ogni tanto litighiamo e ti dico che rimpiango quando ero single, così da rendermi c ..."
317586644700131329,Fri Mar 29 10:38:51 +0000 2013,"Cerco fidanzato, anche frogio, che mi ricordi continuamente quanto sono indispensabile alla sua felicità."
317585384466939904,Fri Mar 29 10:33:50 +0000 2013,"Quell'infermo sta volta non mi molla e io sono tipo se mi porti un po' più a sud, su un'isola magari, ti parlo lungo il tragitto poi vai via"
317584362482851841,Fri Mar 29 10:29:47 +0000 2013,Sono un cucciolo di foca ed essere freddi con un cucciolo è una contraddizione in termini.Siete quelli che abbandonano i cani in autostrada
317583831760773120,Fri Mar 29 10:27:40 +0000 2013,Comunque se dovete essere freddi con qualcuno tanto vale non siate nulla.
317583641821728768,Fri Mar 29 10:26:55 +0000 2013,Ora suddivido i vestiti per colore e tutti i problemi della mia vita spariranno.
317583314955423744,Fri Mar 29 10:25:37 +0000 2013,Che merda.
