tid,time,tweet
298365879203287040,Mon Feb 04 09:42:23 +0000 2013,Facebook: comprendere lâ€™Edgerank http://t.co/krHHzjcK
293316828032270336,Mon Jan 21 11:19:16 +0000 2013,Mobile Playbook di Google per capire lâ€™importanza del mobile http://t.co/firdA7AX
292235973557903360,Fri Jan 18 11:44:20 +0000 2013,Nei programmi dei partiti si trascurano i tagli alla spesa. Solo Fare ha un progetto chiaro http://t.co/0xcKv0hx
291899052143034369,Thu Jan 17 13:25:31 +0000 2013,"RT @twittopolis: #italiadomanda che i tweet li scrivano i politici e non i loro staff,che tanto si capisce."
291864314837610497,Thu Jan 17 11:07:29 +0000 2013,"RT @FilDpiemonte: .@OGiannino giganteggia a #Lariachetira su @La7tv gli altri fanno solo gli spettatori, nessuno osa contraddirlo, anche ..."
291467788994875395,Wed Jan 16 08:51:50 +0000 2013,Introducing Graph Search http://t.co/EuZkVFXz
289361522885533696,Thu Jan 10 13:22:17 +0000 2013,@sTen @ionicoveloce @marcoboni61 Un esempio di iniziativa mooooolto negativa data in pasto ai Social Network http://t.co/NsLNJZCw
289332834827632640,Thu Jan 10 11:28:18 +0000 2013,I no che aiutano a crescere http://t.co/zyd2Dgwh
289118736420581376,Wed Jan 09 21:17:32 +0000 2013,"RT @wireditalia: Grazie @AccademiaCrusca, non si finisce mai di imparare (http://t.co/X5ML9e7p) cc: @roccorossitto @gluca @semerssuaq @a ..."
289118339043844096,Wed Jan 09 21:15:58 +0000 2013,"RT @andrea_boscaro: Il 68% delle imprese #b2b usa i #SocialMedia, canali di contatto col cliente, spesso integrati col CRM http://t.co/Z ..."
288591835994152961,Tue Jan 08 10:23:50 +0000 2013,Social Commerce Psychology [infographic] http://t.co/2drNJ38u
288230580880015361,Mon Jan 07 10:28:20 +0000 2013,9 Strumenti gratuiti per attivitÃ  di Social Media Marketing http://t.co/4mv07GuL
288230497375641600,Mon Jan 07 10:28:00 +0000 2013,Le basi del personal branding http://t.co/XGQyJc2i
287645894843699201,Sat Jan 05 19:45:00 +0000 2013,"RT @annamasera: .@_arianna @gditom @fabiochiusi Ã¨ una vita che dico politici analfabeti digitali, ma mica nascono imparati: ammiro il te ..."
286825895371612160,Thu Jan 03 13:26:37 +0000 2013,RT @francescaturchi: Toscanacci che ve ne pare? :) @toomuchshopping @aromanelli75 @PisaConnection @lakikka80 @blog100days @SaraSaviozzi  ...
286797520078790656,Thu Jan 03 11:33:51 +0000 2013,@Tre_It Salve l'opzione internet ricaricabile 5â‚¬/mese x tablet http://t.co/uqhrUQ4j Ã¨ valida anche per tablet android?
286787403295895552,Thu Jan 03 10:53:39 +0000 2013,@ionicoveloce @marcoboni61 Spirito di Klout esci da quei corpi!
286746987414560768,Thu Jan 03 08:13:03 +0000 2013,@ionicoveloce @sTen @marcoboni61 E invece dovrebbe interessarci proprio per fare un buon lavoro: meglio 1 guadagnato che 1000 comprati
286477944350724096,Wed Jan 02 14:23:59 +0000 2013,"@sTen @ionicoveloce @marcoboni61 Se interessa davvero non lo so, ma una cosa del genere in Italia mi sembra abbastanza unica nel suo genere"
286477048740995075,Wed Jan 02 14:20:25 +0000 2013,@ionicoveloce @sTen @marcoboni61 Almeno qualcuno ci prova invece di lamentarsi e basta dei fake su Twitter ;-)
286474023527931904,Wed Jan 02 14:08:24 +0000 2013,@sTen @ionicoveloce @marcoboni61 Date un'occhiata qui! http://t.co/LVAqEiXd
286473633981952001,Wed Jan 02 14:06:51 +0000 2013,@TheFakeProject cerca followers reali!!! #ImNotAFake http://t.co/0AwG6UyM
268683493054226432,Wed Nov 14 11:55:11 +0000 2012,Promozione on-line e off-line? concetto antico visto quello che sta succedendo! http://t.co/fNOrWU6H @marcoboni61 @ionicoveloce
261768202495860736,Fri Oct 26 09:56:17 +0000 2012,Quanto costa la SEO? [Infografica] http://t.co/2PikAHMa
260355101242302464,Mon Oct 22 12:21:07 +0000 2012,Certificazione Google Analytics presa!
256453080453902336,Thu Oct 11 17:55:53 +0000 2012,Con la #crisi ho scoperto la biblioteca del mio paese! E voi?
255982478941102080,Wed Oct 10 10:45:53 +0000 2012,"RT @TomsHWItalia: Perle di saggezza dalla redazione: la frase piÃ¹ ricorrente in un pub di fotografi? ""Mi dia una Lytro"""
255980432707944448,Wed Oct 10 10:37:45 +0000 2012,@Mad_Mariella Grazie per il follow!
250652242003255296,Tue Sep 25 17:45:26 +0000 2012,Fantastaica anteprima di #2ndlaw http://t.co/stejUxfX!
249449212205469696,Sat Sep 22 10:05:01 +0000 2012,"RT @mirkopallera: Arriva lâ€™iPhone 5. E se lo trovassi per terra? [VIDEO]: Se la pubblicitÃ  si basa sul creare desideri, i ragazzi ... ht ..."
249448436548636672,Sat Sep 22 10:01:56 +0000 2012,@sTen Collega!!!
242911613089361920,Tue Sep 04 09:06:56 +0000 2012,"Sos imprenditori e Terraferma, due progetti per aiutare i datori di lavoro http://t.co/BEiR57vR"
242911437389983744,Tue Sep 04 09:06:14 +0000 2012,Articoli http://t.co/7rZBTgX6
231724992805605376,Sat Aug 04 12:15:18 +0000 2012,@TheNerdMagazine Grazie per il follow!!!
230619706573348864,Wed Aug 01 11:03:17 +0000 2012,Il web Ã¨ un territorio di tutti. Per chi non l'avesse ancora capito! http://t.co/TxtSYfud
220876230482870274,Thu Jul 05 13:46:11 +0000 2012,"Le ultime evoluzioni di Google Analytics come il ""tempo reale"" sono da considerare un esempio di Event-Processing Platforms #BassThinkTank"
216528881845407744,Sat Jun 23 13:51:23 +0000 2012,"Nel 2010 un annuncio su Facebook, raggiungeva ben 350 milioni di persone..diventerÃ  una nuova tv? http://t.co/mYiKUZ7A #massvssocial"
216526381151043584,Sat Jun 23 13:41:26 +0000 2012,"RT @TomsHWItalia: Cento anni di Turing, il genio che sconfisse Enigma http://t.co/Kgoag5i7"
216468284562878464,Sat Jun 23 09:50:35 +0000 2012,E se l'antenna delle trasmissioni non fosse cosÃ¬ diversa dalla rete? #massvssocial
