tid,time,tweet
317679176255680512,Fri Mar 29 16:46:32 +0000 2013,La cosa che mi fa piú male é tornare a casa e sapere che mio padre sta guardando #pomeriggiocinque
317559230028718080,Fri Mar 29 08:49:55 +0000 2013,"Ferrari, in busta paga un premio per tutti i tremila dipendenti Il Resto Del - Carlino - Modena: http://t.co/MheZZw5WgT"
316946987163455489,Wed Mar 27 16:17:04 +0000 2013,"CHE PENA ! #Aldrovandi, sit in della polizia sottol’ufficio della madre, lei: “Terribile” http://t.co/bNMrthfOMc via @la_stampa"
316880363798556673,Wed Mar 27 11:52:20 +0000 2013,#NCAA #FGCU http://t.co/7XBOUDRLv3
316878582301458433,Wed Mar 27 11:45:15 +0000 2013,"#Cynderella #FGCU #SWEET16 #NCAA The Best of Florida Gulf Coast: Dunk, Dance and Celebration Highlights: http://t.co/Rztr3zHbl0 via @youtube"
316843542515417088,Wed Mar 27 09:26:01 +0000 2013,i 40(20+20) mld € sbloccati per le imprese passeranno prima dalle banche che li erogheranno  #daipure
316501547410395136,Tue Mar 26 10:47:03 +0000 2013,"Voglio un lavoro meno sedentario , voglio motivazioni , qualcosa voglio cambiare #Believe #change"
316285174088364033,Mon Mar 25 20:27:16 +0000 2013,Mi sparo la 7a puntata di #thefollowing per un lunedí sera da paura !
315814007720247296,Sun Mar 24 13:15:01 +0000 2013,Tu chiamala se vuoi #primavera
315752081782882304,Sun Mar 24 09:08:57 +0000 2013,Con #KevinBacon non puoi sbagliare #TheFollowing
315440656304713728,Sat Mar 23 12:31:27 +0000 2013,Sto posticipando l'antibiotico per poter fare il weekend se non é alcolismo questo !?!?! #sapevatelo
315091153068359680,Fri Mar 22 13:22:39 +0000 2013,la #primavera che spettacolo !
314726046320717824,Thu Mar 21 13:11:51 +0000 2013,#KobeBryant #LebronJames #Kevindurant #Nike #Superheroes http://t.co/WrtsRWHRWH
314411618085773312,Wed Mar 20 16:22:25 +0000 2013,Adesso lassú incontrerai #CarloGiuliani #G8 !
314311639312764929,Wed Mar 20 09:45:09 +0000 2013,L'importanza del questore via @beppe_grillo http://t.co/hy1Ovn28pN
313981258998894592,Tue Mar 19 11:52:20 +0000 2013,#DUKE #BLUEDEVILS I just created my @ESPNFantasy Tournament Challenge bracket! Join here: http://t.co/DPZoG6xsgw #bracket
313650495036211200,Mon Mar 18 13:58:00 +0000 2013,Annuntio vobis gaudium magnum : #HABEMUS #DJ ! #DjGaspa http://t.co/uTn0d7xscX
313581544243609600,Mon Mar 18 09:24:00 +0000 2013,Today playlist #BryanAdams  Video caricati (playlist): http://t.co/cDgNHKAg9j via @youtube
313412567567568896,Sun Mar 17 22:12:33 +0000 2013,"Io e la disco siamo degli ex , storia finita ! Stasera ne ho avuto conferma ! #adessolosai"
313273122189099008,Sun Mar 17 12:58:27 +0000 2013,#Beasley in uno dei suoi pochi momenti di lucidità #NBA https://t.co/dEpfqrWq8O
313044131003899904,Sat Mar 16 21:48:31 +0000 2013,RT @jason05_: Onestamente...ma secondo voi quest'uomo può lasciarci per andare al Chelsea al Real? Ma non lo vedete che è più gobbo di n ...
312585143946719233,Fri Mar 15 15:24:40 +0000 2013,Il lavoratore che assolve il dovere  senz'altra speranza di un pezzo di pane e la salute della famiglia ripete ogni giorno un atto eroico
312584545654419456,Fri Mar 15 15:22:17 +0000 2013,"Egr.Ministro #Cancellieri gli eroi sono altri , quelli che tutti i giorni lavorano per un ""pezzo di pane"" , #Biagi"
312562312206770176,Fri Mar 15 13:53:57 +0000 2013,"@jason05_ siamo alle solite con NY , che spreco di soldi e possibilità !  Un giorno ci prenderanno mai ????"
312545619761827840,Fri Mar 15 12:47:37 +0000 2013,"RT @LadyColomba: da piccolo facevi la cacca, ora fai lo stronzo"
312312228101636096,Thu Mar 14 21:20:12 +0000 2013,servirebbe un lungo sano più che un play http://t.co/k2GAy07Xki
312310188726165504,Thu Mar 14 21:12:06 +0000 2013,@jimmybenveniste é vero classica mossa di Bowen da vigliacco !
312307677743161344,Thu Mar 14 21:02:07 +0000 2013,"#Bryant è già in volo,Jones essendo in palese ritardo non lo avrebbe mai potuto contrastare #Injury http://t.co/relmOqEMSw via @youtube"
312280209720233984,Thu Mar 14 19:12:58 +0000 2013,"La disciplina deve cominciare dall'alto, se si vuole che sia rispettata in basso. #citazionecelebre #attuale"
312228090275299329,Thu Mar 14 15:45:52 +0000 2013,"#BersaniFalliFirmare , il risparmio annuale sarebbe circa 70 milioni, pari a 350 milioni per l'intera legislatura http://t.co/e1rSkw3jtA"
312180525362204672,Thu Mar 14 12:36:51 +0000 2013,"Oggi ho rinnovato #whatsapp pagando 0,89 € , adesso la mia vita continua ad avere un senso !  :) #adessolosai #coseindispensabili"
312163263267880960,Thu Mar 14 11:28:16 +0000 2013,Politica senza soldi via @beppe_grillo http://t.co/jTrVxeqBUF
311932507035664386,Wed Mar 13 20:11:19 +0000 2013,#PoveroPaeseDove Alfano era ministro della giustizia  http://t.co/oxg6cUx0mA
311865895137984514,Wed Mar 13 15:46:38 +0000 2013,non proprio #formal #clothes ! #Rodman #vatican http://t.co/XDTxaIH2Zk
311608629860110336,Tue Mar 12 22:44:21 +0000 2013,Fumata nera al Camp Nou #BarcellonaMilan
311563902100054016,Tue Mar 12 19:46:37 +0000 2013,"""Garantire la partecipazione politica di Berlusconi"" Ghedini esci dal corpo di Napolitano !"
311452906442354688,Tue Mar 12 12:25:34 +0000 2013,"@matteorenzi troppe parole pochi fatti , vedremo , ma ho paura che sarà ancora cosí ! La politica del dire e non fare"
311186563952410624,Mon Mar 11 18:47:13 +0000 2013,Federico #Buffa racconta...Latrell #Sprewell [9°episodio; 2^parte]: http://t.co/8U33c01q4q via @youtube
311186424324055040,Mon Mar 11 18:46:39 +0000 2013,Federico #Buffa racconta...Latrell #Sprewell [9°episodio; 1^parte]: http://t.co/PvVrANfmGd via @youtube
311168235254976512,Mon Mar 11 17:34:23 +0000 2013,"Marciando sotto quella foto in tribunale, LI AVETE UCCISI UNA SECONDA VOLTA ! #pdl #vergogna http://t.co/FuEisPoBOd"
311082367248920576,Mon Mar 11 11:53:10 +0000 2013,RT @adekis: Se fossi un supereroe sarei Barman
311043003865260032,Mon Mar 11 09:16:45 +0000 2013,RT @Canigggia: DeAndre è già sceso o è ancora su?
311032093142573056,Mon Mar 11 08:33:24 +0000 2013,io mi lamento del Lunedì mattina ma poi penso che c'è qualcuno che sta peggio tipo #Knight posterizzato da #DJordan http://t.co/PdceKkmZdE
310736294428958720,Sun Mar 10 12:58:00 +0000 2013,"RT @NonSapeviChe: Alcune ricerche dicono che l'amore romantico dura un solo anno e dopo è un ""amore affettuoso""."
310476566520020992,Sat Mar 09 19:45:56 +0000 2013,Piove se non ve ne siete accorti #adessolosai
310438851657232384,Sat Mar 09 17:16:04 +0000 2013,Da #Zara deve essere morto lo stilista......
310230600076382210,Sat Mar 09 03:28:33 +0000 2013,La leggenda dice che se sei sveglio di notte é perché sei nel #sogno di qualcuno !!!!! Oppure sbronzo......
310139642945101824,Fri Mar 08 21:27:07 +0000 2013,Beh adesso che so di avere una carabina in garage ..........
310045573292105728,Fri Mar 08 15:13:19 +0000 2013,HARLEM SHAKE Juventus Football Club: http://t.co/ObV3rciEuj via @youtube
309983172253323264,Fri Mar 08 11:05:22 +0000 2013,"RT @lddio: In questo giorno speciale prego lo Stato di fare finalmente i parcheggi per le donne: non più forma rettangolare, ma trapezoi ..."
309939358608277504,Fri Mar 08 08:11:16 +0000 2013,"La #critica della #stampa non pagata coi finanziamenti pubblici va sempre accettata , dalla stampa filo-partitica no http://t.co/5D8sY1lRVP"
309776898936954881,Thu Mar 07 21:25:42 +0000 2013,RT @stephanfaris: @cecchini_andrea the problem is that out of its original context it's very easy to misunderstand.
309776567658242049,Thu Mar 07 21:24:23 +0000 2013,RT @stephanfaris: If you compare @Corriereit Grillo headline with his interview http://t.co/y8VB789VEw you start to think he has a point ...
308946123186388992,Tue Mar 05 14:24:30 +0000 2013,Io non riesco ad avere un confronto politico sociale con nessuno perché dopo 2 min che li sento parlare li prenderei a schiaffoni.....
308504735856590850,Mon Mar 04 09:10:35 +0000 2013,Javalone non poteva non essere protagonista #HarlemShakemania Nuggets Harlem Shake: http://t.co/3ECAM7UCqH via @youtube
308503495303106560,Mon Mar 04 09:05:39 +0000 2013,"Le #incomprensioni sono così strane,sarebbe meglio evitarle sempre,per non rischiare di aver ragione,che la #ragione non sempre serve"
308173435480178688,Sun Mar 03 11:14:07 +0000 2013,RT @Comeprincipe: Oggi è la giornata mondiale di quando sacrifichi tutto per niente. Non te ne accorgi finché non ti siedi un attimo a r ...
308007862267944961,Sun Mar 03 00:16:11 +0000 2013,"Se sto zitto sono un signore..........ok taccio non dico niente ! #,sbaglioio"
307956693579476992,Sat Mar 02 20:52:51 +0000 2013,"Quando vedo i #cadetti mi tocco i maroni , per fortuna non sono come loro !!!! #Disaddatati"
307944915235659776,Sat Mar 02 20:06:03 +0000 2013,Con il rosso a Candreva l'hai fatta fuori dal vaso #MilanLazio
307827719905898497,Sat Mar 02 12:20:22 +0000 2013,RT @Dave_Trebbi: Quando Durant lascerà Westbrook allora farà davvero paura..
307607162190974977,Fri Mar 01 21:43:57 +0000 2013,"Bello l'abbraccio tra #Chiellini e #Cavani , guerra in campo rispetto fuori ! #juvenapoli"
307604427857096704,Fri Mar 01 21:33:05 +0000 2013,Con #Vucinic puó essere solo amore e odio ! #juve
307595520870850560,Fri Mar 01 20:57:41 +0000 2013,Ma mettere #Anelka no ?????
307592603644354560,Fri Mar 01 20:46:06 +0000 2013,Quanto manca alla #Juve un bomber !!!
307476598880358401,Fri Mar 01 13:05:08 +0000 2013,#MickaelPietrus Just Killing It: http://t.co/FlsX6rnp33 via @youtube
307465009158565888,Fri Mar 01 12:19:05 +0000 2013,"Ahahahah bellissimo , vabbeh Birdman tanta roba http://t.co/RalcrpxK6t"
307066031795490817,Thu Feb 28 09:53:41 +0000 2013,"#StephCurry WTF performance !!! 54 points 64% FG% 84% 3P% , Solo Kobe 61,MJ 55 lo procedono come prestazione al #Madison,segue Lebron a 52"
306812395739824128,Wed Feb 27 17:05:50 +0000 2013,Vincerebbe anche lo #slamdunk a mani basse #nba #lebronjames http://t.co/AX8uitYze2
306404550066196480,Tue Feb 26 14:05:12 +0000 2013,"Rispetto al 2008 il #pd é quello che ha perso meno ma ci ha perso la faccia , troppe aspettative su un cavallo zoppo http://t.co/wztJpVu1RL"
306404172570456065,Tue Feb 26 14:03:42 +0000 2013,Rispetto al 2008 il #pdl ha perso tantissimo ma il tonfo é stato attutito perché si aspettavano di fare peggio http://t.co/SgbkiBGn3j
306383553673961472,Tue Feb 26 12:41:46 +0000 2013,"#Governissimo PD-PDL , ho già i brividi e i conati di vomito #elezioni"
306304099509481472,Tue Feb 26 07:26:02 +0000 2013,"Buongiorno Italia , abbiamo un governo col morto ! #elezioni2013"
306156976289759232,Mon Feb 25 21:41:25 +0000 2013,quindi adesso vediamo il primo figlio di puttana che si vende ......Scillipoti Docet
306119583310442496,Mon Feb 25 19:12:50 +0000 2013,cmq l'eterno perdente in questi ultimi 20 anni è il PD (da non confondere con una bestemmia)deve sempre spaccare e alla fine ....Bersani !
306106233738375168,Mon Feb 25 18:19:47 +0000 2013,Solo il terrorismo ci puó salvare
306084306747543553,Mon Feb 25 16:52:40 +0000 2013,Il fallimento della democrazia o di una generazione ????? #elezioni
306021496344682496,Mon Feb 25 12:43:04 +0000 2013,É la seconda volta in 2 giorni che mi morsico il labbro mentre mangio #maleeee
