tid,time,tweet
316336387207073792,Mon Mar 25 23:50:46 +0000 2013,RT @Shoni_Shinobi: Il paese delle meraviglie del #PD http://t.co/kCc8piC8e1#M5S #èunpiacere #tsunami #beppegrillo #pdl
315552575061651456,Sat Mar 23 19:56:11 +0000 2013,@BerserkNina Questa è stupenda! Purtroppo tanta gente ancora non lo capisce...
315550218038956034,Sat Mar 23 19:46:49 +0000 2013,RT @Marco_Fi: Violante #Pd-L su #Berlusconi #pdl http://t.co/xNqnKjj4de #M5S #Grillo #Bersani #PiazzadelPopolo #ConSilvio #Inciucio #Roma
315549249221849088,Sat Mar 23 19:42:58 +0000 2013,RT @BerserkNina: Invece di perdere tempo a indignarvi per gli ebeti a #piazzadelpopolo diffondete la voce dei #notav oggi in strada :) h ...
315263967255732224,Sat Mar 23 00:49:21 +0000 2013,Continuo a pensare che l' #ultimaparola sia il meno peggio fra tutti i talkshow. E' quasi imparziale e da spazio ai cittadini!
315251953674383360,Sat Mar 23 00:01:37 +0000 2013,Ma Scalfarotto lo sa che fa parte di un partito che ha portato l'italia alla rovina? #ultimaparola
315231118729293824,Fri Mar 22 22:38:50 +0000 2013,@gparagone Come fate ad invitare a #ultimaparola gente come sallusti o la gelmini? #IMPRESENTABILI !
315225337359380481,Fri Mar 22 22:15:51 +0000 2013,"RT @clachiello: Forse voi non lo sapete ma io mi ritengo un tipo un po’ solitario, diciamo che tendo a definirmi un branco con un lupo s ..."
314932935591600129,Fri Mar 22 02:53:57 +0000 2013,#m5s Stanno eliminando gli ultimi 20anni.L'unica cosa che conta ora è il nuovo sport nazionale:La caccia al grillino!http://t.co/XJAi4DF6BT
314916421278785536,Fri Mar 22 01:48:20 +0000 2013,"@Cinzia_Txy Forse, ma c'è una piccola differenza: Travaglio non è presidente del senato. E NON E' amico di berlusconi."
314889499308085248,Fri Mar 22 00:01:21 +0000 2013,RT @Marco5Stars: A #Firenze duemila dipendenti comunali hanno manifestato contro #Renzi. Perché fanno notizia cento 'contro' #Pizzarotti ...
314878233164251136,Thu Mar 21 23:16:35 +0000 2013,"#serviziopubblico ? Dov'è il servizio pubblico? A parte 2 parole di Travaglio e il cabarettista sgarbi, non ho visto altro."
314862499776311296,Thu Mar 21 22:14:04 +0000 2013,#serviziopubblico PDL in piazza... con un cordone di poliziotti intorno per evitare le mazzate!
314860616059875328,Thu Mar 21 22:06:35 +0000 2013,#serviziopubblico Quali sono le accuuse infamanti di @marcotravaglio ? Grasso non ha fatto carriera grazie al nano di arcore?
314465175715581953,Wed Mar 20 19:55:15 +0000 2013,"RT @byoblu: GIustizia a orologeria? No: ""Cazzoni a orologeria""! http://t.co/8ZBgOJiCug @byoblu @beppe_grillo @mov5stelle @gparagone @lul ..."
314465099404414976,Wed Mar 20 19:54:56 +0000 2013,RT @FrancaCini: a tutti politicanti del grande inciucio: http://t.co/D8j0quTHA9
314456507888590848,Wed Mar 20 19:20:48 +0000 2013,Ricordo le manganellate prese da studenti inermi.Oppure il licenziamento del grande Gioacchino Genchi.Grazie a#manganelli ! #santosubito!
314446390770139136,Wed Mar 20 18:40:36 +0000 2013,RT @uzupetru: #fateloVoi Bersani modifica i suoi 8 punti http://t.co/J0TUOEpfEA
314443538731515904,Wed Mar 20 18:29:16 +0000 2013,@byoblu Gli spalamerda continuano il loro lavoro. Basta una foto di anonymous per mischiarti ai tanti politici condannati e corrotti.  WOW!
313844618175320065,Tue Mar 19 02:49:22 +0000 2013,"RT @francouda: Un Grazie a @FrancoBarbato:""Rispetto x gli elettori che hanno votato @Mov5Stelle @beppe_grillo!!!"" http://t.co/oc21yyuRRv ..."
312962483709173760,Sat Mar 16 16:24:05 +0000 2013,"RT @natorev: Non sono tanto contento di Laura Boldrini. Credo sia solo fumo come Vendola. #èunpiacere per gli italioti, non per me http: ..."
310908859877318658,Mon Mar 11 00:23:43 +0000 2013,"@jacopo_iacoboni No, semplicemente perchè è colluso anche lui con questo sistema marcio, che il #m5s vuole distruggere!"
310905000643661824,Mon Mar 11 00:08:23 +0000 2013,@R_Balduzzi VERGOGNA! Dov'è lo stato? Per i vostri sporchi interessi lasciate morire anche i bambini! Fate schifo. Salviamo Sofia !!!
310221477200945153,Sat Mar 09 02:52:18 +0000 2013,RT @Pac_Mov5S: RT: @Antonio_Pitoni: Strada in“discesa”per #bersani http://t.co/Daaivnit9u Le vignette de @Il_Punto_ntc http://t.co/JQrPx ...
309522397776711681,Thu Mar 07 04:34:24 +0000 2013,"RT @robdelu: @fradalla @ChiaraBianchi1 non sono del #m5s ma osservo:come può il #pd ""pretendere"" la fiducia dei grillini per salvare sue ..."
