tid,time,tweet
316998005066723328,Wed Mar 27 19:39:48 +0000 2013,@bvalero20 é stata un'emozione grandissima.grande borja!eravamo quelli in motorino..buona serata
315077669509275649,Fri Mar 22 12:29:04 +0000 2013,"""Io Whatsapp non lo voglio pagare"": le app alternative per chattare gratis - Repubblica.it http://t.co/wNTmQMhlKX via @repubblicait"
312149565316943872,Thu Mar 14 10:33:50 +0000 2013,RT @ViagALfemminile: Vi piacerebbe ricevere un rimborso dopo aver alloggiato in un hotel? Allora diventate hotel tester di Trivago!... h ...
311450726490578944,Tue Mar 12 12:16:54 +0000 2013,Palline di cocco e crema di nocciole...da provare!!!!! http://t.co/nR9m9lvIKj via @repubblicait
311147550562480128,Mon Mar 11 16:12:11 +0000 2013,minaccia di #scomunica per chi fa la spia. questo é il #conclave2013. #conclave
311059853852430337,Mon Mar 11 10:23:43 +0000 2013,"a lezione lei a lui:scusa puoi appoggiarmi il quaderno lì così occupo il posto!Lui:ti faccio tutto ciò che vuoi,tutto.#maancheno"
310877881595203584,Sun Mar 10 22:20:37 +0000 2013,"RT @bennyferrara: #forzaviola Belli, vincenti, impietosi. Doppio soprasso, quarto posto. Bravi tutti e un inchino davanti a Borja il mae ..."
310863788570210304,Sun Mar 10 21:24:37 +0000 2013,RT @alege23: Pizarro e Borja patrimonio dell'umanità!
307835879572004864,Sat Mar 02 12:52:47 +0000 2013,"RT @lddio: Elezioni 2013, impietosi i commenti in Rete «Carne di giaguaro nelle lasagne del Pd» | CTzen http://t.co/HopJFHjtK7 via @ctze ..."
307607376285011968,Fri Mar 01 21:44:48 +0000 2013,"@luongonunzia no, ma per il resto purtroppo non c'é nulla da fare."
307606234482241537,Fri Mar 01 21:40:16 +0000 2013,"#chiellini ringrazia #cavani,voleva solo riaddrizzarti il naso. #napolijuventus"
307600599715827712,Fri Mar 01 21:17:52 +0000 2013,RT @federusso80: Rocky è un film bellissimo.Ma Cavani Chiellini mi piace di più.
307600452206346242,Fri Mar 01 21:17:17 +0000 2013,@alege23 é una lotta alla pari ma direi che vince conte
