tid,time,tweet
299623198469783552,Thu Feb 07 20:58:31 +0000 2013,RT @IlTrota_hadetto: E' ovvio che il reattore nucleare a fissione Ã¨ stato inventato da Fermi. Non potevan mica inventarlo correndo.
299548714949824513,Thu Feb 07 16:02:33 +0000 2013,"RT @TristeMietitore: Sono sicuro che Lapo si sia guadagnato il suo posto in azienda per il suo ""fiuto"" per gli affari. #LapoStyle"
299157210070646784,Wed Feb 06 14:06:51 +0000 2013,RT @dreamsmile_: mi sono rotta il cazzo di chi sfotte sempre la gente. impara a giudicare te stesso prima degli altri.
298869446540406784,Tue Feb 05 19:03:23 +0000 2013,"RT @chebelnickname: ""Quando penso al Carnevale di Rio de Janeiro, mi viene subito in mente la parola FelicitÃ !"" ""A me invece viene subit ..."
298432581882494976,Mon Feb 04 14:07:26 +0000 2013,"RT @TED_ita: L'autunno Ã¨ brutto per le donne: seccano i piselli, migrano gli uccelli, cadono i marroni e se c'Ã¨ anche nebbia non si vede ..."
297982685312323584,Sun Feb 03 08:19:43 +0000 2013,RT @gallinari8888: Superato I'll muro dei 280000...wow..over 280000 followers..you guys are incredible...grazie
297717994950381570,Sat Feb 02 14:47:55 +0000 2013,"@niallstitch Mi raccomando,diverti:)"
297717436579467265,Sat Feb 02 14:45:42 +0000 2013,@niallstitch Ed Ã¨ cosÃ¬ bello sputtanarlo su twitter?;)
297715749777178624,Sat Feb 02 14:39:00 +0000 2013,RT @Hello_lennon: â‘¥â€¿â‘¨ ma uotta a fac? HAHAHAAAHAHAHAHAHHAHAHAHAHAHAHAHAHAH
297612071237992448,Sat Feb 02 07:47:01 +0000 2013,"RT @LoScribaDavo: Gente che fa apertamente confessioni d'amore affinchÃ© anche il compagno di classe, maniaco, delle elementari possa leg ..."
297364843189661696,Fri Feb 01 15:24:38 +0000 2013,"E poi boh,la gente Ã¨ talmente coerente che prima twitta #LaVergognaItalianaSonoGliHaters e poi insulta altra gente. Coerenza al 100%"
297351384095940608,Fri Feb 01 14:31:09 +0000 2013,RT @bulljed: #LaVergognaItalianaSonoGliHaters OuO
297117953315442688,Thu Jan 31 23:03:34 +0000 2013,"No,dai,basta c: solo un'altra OuO"
297117355048321025,Thu Jan 31 23:01:12 +0000 2013,"PerÃ² l'otto Ã¨ il simbolo dell'infinito dritto,quindi âˆž...twittero OuO tutta la notte! OuO"
297117089146232832,Thu Jan 31 23:00:08 +0000 2013,"PerÃ² 4 Ã¨ Â½ del mio numero di maglia,quindi facciamo 8: OuO OuO OuO OuO"
297116893318356992,Thu Jan 31 22:59:22 +0000 2013,"PerÃ² per sicurezza,facciamo 4 OuO"
297115996731351042,Thu Jan 31 22:55:48 +0000 2013,Ma non c'Ã¨ due senza tre OuO
297115900425936897,Thu Jan 31 22:55:25 +0000 2013,Facciamo due OuO
297115859103649792,Thu Jan 31 22:55:15 +0000 2013,Ancora una OuO
297115662227230720,Thu Jan 31 22:54:28 +0000 2013,Quindi lo rifaccio OuO
297115617079730176,Thu Jan 31 22:54:17 +0000 2013,"Cazzo,morivo dalla voglia di twittare OuO"
297114880169897984,Thu Jan 31 22:51:22 +0000 2013,OuO
296700764846448640,Wed Jan 30 19:25:49 +0000 2013,RT @SantanaCarlos: Just get me a fence that I can fixSo I can feed my family
296644214849142786,Wed Jan 30 15:41:06 +0000 2013,"""Si 'o peggio!"" ""Dajee!"" #motiviperamareroma"
296595819799404546,Wed Jan 30 12:28:48 +0000 2013,"RT @chebelnickname: Noi italiani siamo come gli assorbenti. Siamo in un posto meraviglioso, in un momento di merda."
296375202785406976,Tue Jan 29 21:52:09 +0000 2013,RT @_fflooww: ABBATTETE L'AQUILAAA
296256209726611456,Tue Jan 29 13:59:19 +0000 2013,RT @MomentiZen: L'unico modo di fare un ottimo lavoro Ã¨ amare quello che fai. Steve Jobs
295907528150241280,Mon Jan 28 14:53:47 +0000 2013,Non Ã¨ che sto dicendo di essere Batman..Ã¨ che nessuno ha mai visto me e Batman nella stessa stanza contemporaneamente.
295903405317165056,Mon Jan 28 14:37:24 +0000 2013,#TeamBuffon Dire che @gianluigibuffon Ã¨ un portire Ã¨ sbagliato..Ã¨ il portire che Ã¨ Buffon! Tanti Auguri Capitano!
295451531157848064,Sun Jan 27 08:41:48 +0000 2013,"RT @WhatTheFFacts: Pumpkin is not a vegetable, scientifically it is a berry."
295099525247406080,Sat Jan 26 09:23:04 +0000 2013,RT @juventusfc: Tanti auguri Sebastian #Giovinco! Happy birthday Sebastian #Giovinco http://t.co/HUe5KESA
294910122361225217,Fri Jan 25 20:50:26 +0000 2013,RT @malikscupcake: 'Ci scrive una ragazza a cui piace ballare: Emma Carena' CREPO AHAHAHAHHAHAH
294846250325532675,Fri Jan 25 16:36:38 +0000 2013,"RT @TweetComici: NON RETWITTARE QUESTO TWEET...... a meno che tu non sia dannatamente sexy, rawr."
294412901043818496,Thu Jan 24 11:54:40 +0000 2013,RT @Microsatira: La cosa piÃ¹ sorprendente della fuga di #Corona Ã¨ una Fiat arrivata fino in Portogallo senza guasti.
294055324334321665,Wed Jan 23 12:13:47 +0000 2013,@Microsatira StarÃ  come minimo giÃ  ricattando i marziani per averli immortalati con donne venusiane..
293483434423226369,Mon Jan 21 22:21:18 +0000 2013,"RT @ManuelaMarinuc1: #twitterparty DOMANI C'Ã¨ UNA FOTTUTA VERIFICA MA SÃ¬, CONTINUO A FARE FINTA CHE CI SIA UN PARTY SU TWITTER INVECE CH ..."
293431620680167424,Mon Jan 21 18:55:24 +0000 2013,"RT @lddio: Quando i VIP vogliono tener buoni i loro bambini, gli dicono ""se non fai il bravo, stanotte Corona verrÃ  a fotografarti"". #Co ..."
293050427744849920,Sun Jan 20 17:40:41 +0000 2013,"RT @Harry_Styles: Since using twitter, I find I try to use the shortest sentences possible. All the time. Sometimes you need 141 characters."
292958190964981761,Sun Jan 20 11:34:10 +0000 2013,RT @zajnseyes: #LiveNationWeNeedAnotherItalianDateOfOneDirection rt rt rt rt
292647846379921408,Sat Jan 19 15:00:58 +0000 2013,RT @yotobi: #laprimavoltachemiÃ¨venutoilciclo mi Ã¨ anche venuto un dubbio...
292311109254402048,Fri Jan 18 16:42:53 +0000 2013,@kebabbaroosecsi :3 &lt;3
292311062102036482,Fri Jan 18 16:42:42 +0000 2013,RT @kebabbaroosecsi: @Matteo_Iorio TI LOVVOOOOOOOOOOO AHAHAHHAHAHAHAHHAHAH sul serio c:
292231759721009152,Fri Jan 18 11:27:35 +0000 2013,RT @Chuck_N0rriZ: Ãˆ stato l'omero del braccio di Chuck Norris a scrivere l'Iliade e l'Odissea.
