tid,time,tweet
317721758004281344,Fri Mar 29 19:35:44 +0000 2013,"""un conto è svegliarti e sentirti già stanco, un conto è trovarla di fianco"""
317070014786199552,Thu Mar 28 00:25:57 +0000 2013,Valigia pronta
316901476238761986,Wed Mar 27 13:16:14 +0000 2013,Se non viene un po' di sole spacco qualcosa . #chepalle
315540875906269184,Sat Mar 23 19:09:42 +0000 2013,Bruttine ma dolci
315516630425808896,Sat Mar 23 17:33:21 +0000 2013,"@donati_beatrice Si topino , che sia presto eh"
315461270205784064,Sat Mar 23 13:53:22 +0000 2013,@donati_beatrice mi manchi cicciiii.
315184931548565504,Fri Mar 22 19:35:18 +0000 2013,RT @fabfazio: Ma Twitter...perché proprio 140 caratteri e non 180 o 160 o 150? Secondo me 143 sarebbe stato meglio. Me ne mancano sempr ...
315053975223287808,Fri Mar 22 10:54:55 +0000 2013,@Federicaadori @claudinaaadm un po' di rispetto per le tue amiche innamorate
315037560185425921,Fri Mar 22 09:49:42 +0000 2013,@claudinaaadm abbiamo lo stesso mesiversario
312969032032722944,Sat Mar 16 16:50:06 +0000 2013,E HO VISTO CHE L'AMORE CAMBIA IL MODO DI GUARDARE .
312928323460288512,Sat Mar 16 14:08:20 +0000 2013,"RT @TED_ita: È difficile insultarti, la tua faccia fa tutto il lavoro al posto mio."
312730108085563394,Sat Mar 16 01:00:42 +0000 2013,"""So, I love you becose the entire universe conspired to help me find you."""
312360997962805249,Fri Mar 15 00:33:59 +0000 2013,"RT @LucchesiMarta: ""In every life we have some trouble but when you worry, you make it double! Don't worry, be happy."" #buonanotte #happ ..."
312189047906906114,Thu Mar 14 13:10:43 +0000 2013,"""Se lo strinse addosso, e ci fece l'amore con tutta la voglia del mondo."""
312164588776980480,Thu Mar 14 11:33:32 +0000 2013,"@FrancescaNanni essi attiva, essi"
312143747129425920,Thu Mar 14 10:10:43 +0000 2013,@donati_beatrice scatti favolosi ✌
311640461037158400,Wed Mar 13 00:50:50 +0000 2013,jonathanbaccelli
311468475057070080,Tue Mar 12 13:27:25 +0000 2013,@donati_beatrice dolcina
311458797858209793,Tue Mar 12 12:48:58 +0000 2013,RT @ParoleNote: Tu sei la risposta al perché del mio essere donna.Guido Mazzolini
311414631845478400,Tue Mar 12 09:53:28 +0000 2013,@Federicaadori tvb
311414260263694336,Tue Mar 12 09:52:00 +0000 2013,@Federicaadori non ci credo Fede sei pazza
311093715789836290,Mon Mar 11 12:38:16 +0000 2013,@CarolinaRomiti Ti scrivo per messaggio salsicciotto
311075230133153792,Mon Mar 11 11:24:49 +0000 2013,Stamani proprio non mi alzo dal letto. #noncelafaccio #cattivoumore
310831416483127296,Sun Mar 10 19:15:59 +0000 2013,@donati_beatrice dolcina Bebi
310831033291509760,Sun Mar 10 19:14:27 +0000 2013,@donati_beatrice che amore di cagnolino
310181154080841728,Sat Mar 09 00:12:04 +0000 2013,Non poteva esserci festa della donna migliore di questa #quantoamore
309995284434403328,Fri Mar 08 11:53:29 +0000 2013,"""Le #donne lo sanno chi paga davvero, lo sanno da prima quand'è primavera, o forse rimangono pronte, è il tempo che gira."" ☀"
309966049833521152,Fri Mar 08 09:57:19 +0000 2013,"RT @_PaoloRuffini: ""La miglior vendetta? La felicità.Non c'è niente che faccia piu impazzire la gente che vederti felice""Alda Merini."
308898283043053570,Tue Mar 05 11:14:24 +0000 2013,"Il wifi all'università mi rovinerà, lo so. #unifi #studiomai"
308590491912515584,Mon Mar 04 14:51:21 +0000 2013,"""una sorpresa deve fare effetto anche su chi la fa"""
308550954075185152,Mon Mar 04 12:14:14 +0000 2013,Come sono belle queste giornate di sole. #buonumore ☀
308528027330031616,Mon Mar 04 10:43:08 +0000 2013,@CarolinaRomiti Lui/lei qual'è ? Mi sono appassionata ahah
308281034166902785,Sun Mar 03 18:21:40 +0000 2013,RT @SilenziAle: @Giulia_Sauro Uuuuh l'Amour ti fa bella
308280780973543425,Sun Mar 03 18:20:40 +0000 2013,@SilenziAle ma dai esagerata ahah
308278493173657600,Sun Mar 03 18:11:34 +0000 2013,"@SilenziAle anche io, prosegue tutto bene"
308273359425253376,Sun Mar 03 17:51:10 +0000 2013,@SilenziAle Molto ! Come stai ?
308264648669556736,Sun Mar 03 17:16:34 +0000 2013,@SilenziAle ma in che bel posto stai ☀
308175959134199808,Sun Mar 03 11:24:08 +0000 2013,"Per chi vuole un cricetino, allevatrice doc @CarolinaRomiti"
308054517407170560,Sun Mar 03 03:21:34 +0000 2013,Riempirsi il cuore di piccole cose. #quantoamore #solocosebelle
307856484962799616,Sat Mar 02 14:14:40 +0000 2013,@CarolinaRomiti Spiegamela questa
307451679668850689,Fri Mar 01 11:26:07 +0000 2013,Ciao marzo
307121961614585856,Thu Feb 28 13:35:56 +0000 2013,"""sei per me l'essenziale"""
306932194499239937,Thu Feb 28 01:01:52 +0000 2013,RT @enricoruggeri: Siamo obiettivi:c'era da fare gol a porta vuota e Renzi avrebbe segnato anche bendato
306771782269034497,Wed Feb 27 14:24:27 +0000 2013,"@LucchesiMarta Roarrrr! Non ci si crede, tutti pazzi for u"
306742140627722241,Wed Feb 27 12:26:39 +0000 2013,I migliori risvegli:
306547781978443778,Tue Feb 26 23:34:21 +0000 2013,RT @JuliaAddams: Penso che profumi di un odore che mi piacerà sempre.— Margaret Mazzantini.
306312356617654274,Tue Feb 26 07:58:51 +0000 2013,RT @Nonciclopedia: #Elezioni2013 - Con i primi risultati il dubbio è lecito: chissà se con i soldi dell'IMU gli italiani riusciranno a c ...
306112585688813568,Mon Feb 25 18:45:02 +0000 2013,12 ore di lezione a settimana #adoro
306107885547552768,Mon Feb 25 18:26:21 +0000 2013,"RT @GabrioGamma: Caro Pd, un modo per vincere c'era e si chiamava Renzi."
