tid,time,tweet
317635507205046274,Fri Mar 29 13:53:00 +0000 2013,#micro #LEGO #rabbit #easter #nanoblock thanx to @ttiberia http://t.co/Kv1Eede66y
317635494026559488,Fri Mar 29 13:52:57 +0000 2013,#colomba #cake #cioccolato #pere #easter http://t.co/mPDDI65Lvl
317601867112779776,Fri Mar 29 11:39:20 +0000 2013,#lentils #soup http://t.co/FGow93WEUt
317581343833870336,Fri Mar 29 10:17:47 +0000 2013,RT @luca_bianchini: Ma sono l'unico che lavora a #Pasqua? Io e Francesco gli unici a portare avanti la baracca.
317577287174328321,Fri Mar 29 10:01:40 +0000 2013,"RT @_PapaFrancesco_: Buon Venerdì Santo. Oggi penitenza, magro e digiuno. Ma se mangiate ostriche o spigola è meglio un petto di pollo!  ..."
317577211345522689,Fri Mar 29 10:01:22 +0000 2013,@fabry_ Eddai ! Siii buono. Altrimenti l anno prossimo te la porta e vi mette il lassativo
317577063706021888,Fri Mar 29 10:00:46 +0000 2013,RT @signorponza: Qualcuno è in grado di spiegarmi perché Nunzia De Girolamo è in Parlamento e non è a girare puntate di Un posto al sole?
317567967388917761,Fri Mar 29 09:24:38 +0000 2013,#gottardo http://t.co/EO6mMcX88q
317554494282031104,Fri Mar 29 08:31:05 +0000 2013,@filodrama comunque dopo ti mandò una cartolina
317546944891326465,Fri Mar 29 08:01:06 +0000 2013,@filodrama
317546533362991104,Fri Mar 29 07:59:27 +0000 2013,@filodrama si. Leggio
317513526128304129,Fri Mar 29 05:48:18 +0000 2013,@KeithHaring
317513359614423040,Fri Mar 29 05:47:38 +0000 2013,@TheReal_Fra no. Sta imitando Crimi
317513255402741760,Fri Mar 29 05:47:13 +0000 2013,"RT @signorponza: Cocciante, sei proprio choosy. #tvoi"
317513125190574081,Fri Mar 29 05:46:42 +0000 2013,@belindaofficial
317512811951579136,Fri Mar 29 05:45:28 +0000 2013,RT @SarahDrewGreys: It's literally amazing how many tweets I get about my hair!!! Ha!! Thanks for the hair love ya'll.
317386165873414144,Thu Mar 28 21:22:13 +0000 2013,RT @NicolaDarte: Pasqua rustica http://t.co/8xVqNdZTEI
317385831524483072,Thu Mar 28 21:20:53 +0000 2013,RT @signorponza: E' proprio l'anno delle Sudamericans #tvoi
