tid,time,tweet
317763543325872128,Fri Mar 29 22:21:47 +0000 2013,"@aldomontano0586 home sweet home, sweet like u"
317740081903464448,Fri Mar 29 20:48:33 +0000 2013,Dinner http://t.co/K2skijpbYu
317668771944886273,Fri Mar 29 16:05:11 +0000 2013,@russellsmithuk so true
317638643219042306,Fri Mar 29 14:05:28 +0000 2013,@cesareportosalv ne deduco che sei in Sicilia
317557123435339777,Fri Mar 29 08:41:33 +0000 2013,' morning http://t.co/3yN7DJY92K
317554779876388866,Fri Mar 29 08:32:14 +0000 2013,@cesareportosalv no!! Too bad
317554207404208129,Fri Mar 29 08:29:57 +0000 2013,@thierrylevy enjoy it!
317421251402534912,Thu Mar 28 23:41:38 +0000 2013,@HenryCavillOrg stunning
317414187045371905,Thu Mar 28 23:13:34 +0000 2013,@bijean cause u talk too much
317396829429981184,Thu Mar 28 22:04:35 +0000 2013,"I' ll be back to Turin tuesday, I' ll meet u then"
317360045576835072,Thu Mar 28 19:38:25 +0000 2013,@bijean never ask
317356830516973568,Thu Mar 28 19:25:39 +0000 2013,@bijean tutti tutti?
317344701789384704,Thu Mar 28 18:37:27 +0000 2013,http://t.co/cAv5Jt43LF
317343727934926848,Thu Mar 28 18:33:35 +0000 2013,@DanMacPherson it' s quite easy to have a @DanMacPherson craving too
317342620252786689,Thu Mar 28 18:29:11 +0000 2013,"La Thuile, Val d' Aoste http://t.co/0MuSoRK1lB"
317342195973754880,Thu Mar 28 18:27:30 +0000 2013,Henry Cavill #DRIVENTOEXTREMES tonight on Discovery Channell Italy
317219854048436225,Thu Mar 28 10:21:21 +0000 2013,@bijean Who u wish u were with?
317057842697871361,Wed Mar 27 23:37:35 +0000 2013,MG Henry http://t.co/lOUsKcgONS
317056681198616576,Wed Mar 27 23:32:58 +0000 2013,I wanna b politically incorrect. It' s suits me #lovers
317033153510404096,Wed Mar 27 21:59:28 +0000 2013,@JColinFarrell  but #London Boulevard. U R still The Best in there
317030810479894529,Wed Mar 27 21:50:10 +0000 2013,@JColinFarrell just watched #Dead man walking. U R hot as ever
316817880777883648,Wed Mar 27 07:44:03 +0000 2013,@bijean Ahahah how sweet u r
316817145877127168,Wed Mar 27 07:41:08 +0000 2013,@aldomontano0586 a kiss good morning to a super sweetie!!
316696938441482240,Tue Mar 26 23:43:28 +0000 2013,Good night my love
316574145443930112,Tue Mar 26 15:35:32 +0000 2013,@bijean I love it!
316444895256649729,Tue Mar 26 07:01:56 +0000 2013,The path to..╭⇠⇠⇠╯╰⇢⇢⇢╮╭⇠⇠⇠╯╰⇢⇢⇢╮╭⇠⇠⇠╯╰⇢⇢⇢╮╭⇠⇠⇠╯╰⇢⇢⇢╮╭⇠⇠⇠╯╰⇢⇢⇢╮╭⇠⇠⇠╯╰⇢⇢⇢╮╭⇠⇠⇠╯╰⇢⇢⇢╮╭⇠⇠⇠╯╰⇢ SUCCESS Isn't always Straight..
316316385196253184,Mon Mar 25 22:31:17 +0000 2013,RT @TumbIrEdit: http://t.co/hxu6s7WBap
316291837369413632,Mon Mar 25 20:53:45 +0000 2013,Ella Fitzgerald - Summertime (1968) oh yeah http://t.co/bVABQNpzT2
316192502468202496,Mon Mar 25 14:19:01 +0000 2013,"@bijean there is not ""punto"" than, the best needs relentlessly improvement"
316160037770891265,Mon Mar 25 12:10:01 +0000 2013,"@andpalmieri To get the full value of joy, you must have someone to divide it with. - Mark Twain"
316134210471608320,Mon Mar 25 10:27:23 +0000 2013,@bijean it depends what is your expectation
316125643865743360,Mon Mar 25 09:53:21 +0000 2013,http://t.co/rdaL4iqSSU
316124925830246402,Mon Mar 25 09:50:30 +0000 2013,I feel thoroughly well ....
316099980043636737,Mon Mar 25 08:11:22 +0000 2013,"All I want now? Is U in Me. U ask, I tell"
316090416585904129,Mon Mar 25 07:33:22 +0000 2013,RT @russellsmithuk: Pretending not to miss someone actually causes your mind to miss them even more.
316089141169381376,Mon Mar 25 07:28:18 +0000 2013,"RT @russellsmithuk: I can go days without talking to you, months without seeing you, but not a second goes by that I'm not thinking abou ..."
315962476594331648,Sun Mar 24 23:04:59 +0000 2013,@HenryCavillOrg stunning
315961086325170176,Sun Mar 24 22:59:27 +0000 2013,Live in the moment. Forget the past and don’t concern yourself with the future.
315901414540992513,Sun Mar 24 19:02:21 +0000 2013,@bijean no!!
315886985602535424,Sun Mar 24 18:05:01 +0000 2013,Jee... http://t.co/2tfWUSab9G
315814803069353984,Sun Mar 24 13:18:11 +0000 2013,@neuronevrotico only a foolish never change his mind
315774670165143552,Sun Mar 24 10:38:43 +0000 2013,"Oh Henry, U really make my day http://t.co/mcwBpq8dP0"
315629536924553216,Sun Mar 24 01:02:00 +0000 2013,@ottolenghi it sounds like an italian name
315583609601937408,Sat Mar 23 21:59:30 +0000 2013,"@andpalmieri @neuronevrotico after this disclosure, I can pick up my luggages!"
315581854558343170,Sat Mar 23 21:52:32 +0000 2013,I do it because I can. I can because I want to. I want to because you said I couldn’t.
315581419260887041,Sat Mar 23 21:50:48 +0000 2013,"We are what we repeatedly do. Excellence, then, is not an act, but a habit. -Aristotle"
315580979681062915,Sat Mar 23 21:49:03 +0000 2013,@andpalmieri that's why I' so much in pain
315548801161101312,Sat Mar 23 19:41:11 +0000 2013,London I' m coming!
315548583829061633,Sat Mar 23 19:40:19 +0000 2013,@bijean I' m the perfect woman!
315548231281029121,Sat Mar 23 19:38:55 +0000 2013,Ho appena pubblicato una foto http://t.co/7n4yfrOOIs
315545947738345472,Sat Mar 23 19:29:51 +0000 2013,@chebelnickname dici?
315375705582096384,Sat Mar 23 08:13:22 +0000 2013,"@cesareportosalv non devi, non per me almeno, é che a volte mi dimentico di essere in Italia"
315374131786969088,Sat Mar 23 08:07:07 +0000 2013,"@cesareportosalv I don' t know why, but I follow u, do u mind?"
315240387574894593,Fri Mar 22 23:15:39 +0000 2013,@HenryCavill_Fb I' m looking forward to read it
315238828233355265,Fri Mar 22 23:09:28 +0000 2013,RT @TumbIrEdit: http://t.co/kPNe1bnaXG
315234628279611392,Fri Mar 22 22:52:47 +0000 2013,http://t.co/Y3Rhqt1ztZ
315232172665610241,Fri Mar 22 22:43:01 +0000 2013,Birth control pills should be for men. It makes much more sense to unload a gun than to shoot at a bulletproof vest.
315230824532418560,Fri Mar 22 22:37:39 +0000 2013,"Tell me I can't, then watch me work twice as hard to prove you wrong."
315191458577674240,Fri Mar 22 20:01:14 +0000 2013,@andpalmieri at least u don't fell overwhelmed
315182458297540608,Fri Mar 22 19:25:28 +0000 2013,The Clash - London Calling + lyrics: http://t.co/4ZP5mICT2Z via @youtube
315180053040336896,Fri Mar 22 19:15:55 +0000 2013,I' m looking forward for tomorrow...London I' m coming
