tid,time,tweet
317566124734689280,Fri Mar 29 09:17:18 +0000 2013,"Sarebbe il caso di spiegare a @beppe_grillo,quando dice'il governo nn serve,le camere lavorino'che resta in piedi quello di Monti così!Mah.."
316850527935803393,Wed Mar 27 09:53:47 +0000 2013,RT @casalegglo: A.A.A. cercasi giurista per scrivere leggi. Gradita esperienza Times New Roman.
316844016664731648,Wed Mar 27 09:27:54 +0000 2013,@korean1977
316840247377928192,Wed Mar 27 09:12:56 +0000 2013,"Sì @korean1977 su questo sono d'accordo, ma nell'ultima puntata ha sfoggiato un abito stile uccello del malaugurio! O.o"
316565842903048193,Tue Mar 26 15:02:33 +0000 2013,@ivanscalfarotto stanno ancora dormendo! shhhh...
316543319062753282,Tue Mar 26 13:33:03 +0000 2013,@johnnypalomba che outfit mi consigli per un aperitivo con le amiche sabato pomeriggio? ;)
316541560676302850,Tue Mar 26 13:26:03 +0000 2013,Bravo @GiuseppeFlacchi anche perché questa è una di quelle giornate di merda che non te la dimentichi nemmeno se lo vuoi.
316540183224930305,Tue Mar 26 13:20:35 +0000 2013,Dai @GiuseppeFlacchi adesso hai una scusa in più per mangiare cioccolata tutto il giorno!
316538801033998336,Tue Mar 26 13:15:05 +0000 2013,Ahahahha @GiuseppeFlacchi ma la smetti? ;)
316491300822192128,Tue Mar 26 10:06:21 +0000 2013,ahahhahah @MrDoor78 si è concesso un momento di relax! ;) http://t.co/U05BFzk3If
316485849938276352,Tue Mar 26 09:44:41 +0000 2013,"Però, proprio in gamba @vitocrimi che dorme in aula! Come mai? Non ti tiene sveglio nessuno? Quelli che dovevano cambiare l'Italia! Mah..."
316202098188509186,Mon Mar 25 14:57:09 +0000 2013,"RT @papanuovo: Vorrei parlà dell'addio de Magdi Cristiano Allam alla Chiesa, ma non trovo quer passaggio de Vangelo dove Gesù grida: Aiu ..."
316114333958565888,Mon Mar 25 09:08:24 +0000 2013,Ahahahah @korean1977 te piacerebbe eh?! ;)
315936947078062080,Sun Mar 24 21:23:32 +0000 2013,#TiDicoDiSì @salvatorebaldux ...ci vediamo il 13 :***
315935167732649986,Sun Mar 24 21:16:28 +0000 2013,Ergastolo per chi veste Ilary Blasi #LeIene
315773137801342976,Sun Mar 24 10:32:37 +0000 2013,Buon compleanno @marcovivanti :*
314685050622971904,Thu Mar 21 10:28:57 +0000 2013,Ciao @ClaudioMarsilio è bello volerti bene! :P
314678689034018817,Thu Mar 21 10:03:40 +0000 2013,"Destinato a durare nel tempo. Una volta era l’amore, oggi è il tatuaggio."
314677944821874689,Thu Mar 21 10:00:43 +0000 2013,Ciao #Mennea. Simbolo di un'Italia che sapeva correre.
313593958800441345,Mon Mar 18 10:13:20 +0000 2013,Vedo scorrere sulla mia TL gli auguri per te...mi accodo!! Buon compleanno @RickDuFer :)
312564458293714944,Fri Mar 15 14:02:28 +0000 2013,"Vendo la mia laurea come nuova #M5S, prezzi modici. Trattativa privata, in DM!"
311933318151172096,Wed Mar 13 20:14:33 +0000 2013,@thing_ale anche a te! :***
311932824120852480,Wed Mar 13 20:12:35 +0000 2013,"@thing_ale mi piace! Sì, mi piace moltissimo. Daje Francesco!"
311922466253574144,Wed Mar 13 19:31:25 +0000 2013,A me questo #PapaFrancesco piace!
311919171778789376,Wed Mar 13 19:18:20 +0000 2013,@yoursistheworld GENIO
311918856660738048,Wed Mar 13 19:17:05 +0000 2013,@yoursistheworld però si chiamerà Francesco!
311909497717272576,Wed Mar 13 18:39:53 +0000 2013,@yoursistheworld ahahahah te piacerebbe!! :D
311433789681319937,Tue Mar 12 11:09:36 +0000 2013,"Ciao sono Marco @MrDoor78 vinco sempre a Monopoli, posso fare il ministro dell'economia? C'è posto anche per te nel m5s!! :D"
311432223687602176,Tue Mar 12 11:03:22 +0000 2013,"Rocco Casalino, l'ex del grande fratello, lavora nell'ufficio stampa del #m5s. Ma dove cazzo viviamo?"
311414275807772673,Tue Mar 12 09:52:04 +0000 2013,@Totonno1980  Un fantasy! :) http://t.co/EuYbnHzFbn
311155404723851264,Mon Mar 11 16:43:24 +0000 2013,"♪♫♪♫ I, I follow, I follow you... ♪♫♪♫ http://t.co/CsB76RmdOq!"
311105834061012992,Mon Mar 11 13:26:25 +0000 2013,"RT @maolo_: Belli gli incroci di sguardi. Inutili, ma belli."
311084135542296576,Mon Mar 11 12:00:12 +0000 2013,"@Totonno1980 ...ma secondo te, si può morire di uveite? ;)"
311082424798945280,Mon Mar 11 11:53:24 +0000 2013,@thing_ale che poeta!
310851616943259648,Sun Mar 10 20:36:15 +0000 2013,@Totonno1980 ahahahahah sono d'accordo!
310846432267616256,Sun Mar 10 20:15:39 +0000 2013,@yoursistheworld come sei saggio stasera!!
310833943232524288,Sun Mar 10 19:26:01 +0000 2013,"""E' folle volere troppo. Un uomo non può possedere più di quello che il suo cuore può amare""."
308891487561728000,Tue Mar 05 10:47:24 +0000 2013,"Ciao sono Carola, ho 32 anni, non fumo da una settimana e non bevo da due. Vorrei fare il Ministro della Salute. #presentiamocitutti"
307542493849870336,Fri Mar 01 17:26:59 +0000 2013,Ciao @MrDoor78 :***
307539938734374913,Fri Mar 01 17:16:49 +0000 2013,certo! @thing_ale però domani!! ;)
307533940401504256,Fri Mar 01 16:52:59 +0000 2013,@thing_ale se nn mi inviti...come faccio a sapere che mi aspetti?? eh? :P
307528043155574784,Fri Mar 01 16:29:33 +0000 2013,"Berlusconi: ""ho comprato De Gregorio credendo che fosse un difensore del Cesena"""
306125815823888386,Mon Feb 25 19:37:36 +0000 2013,...però si sono allungate le giornate! #Elezioni2013
303616539377164288,Mon Feb 18 21:26:38 +0000 2013,@yoursistheworld così arrossisco eh?! :***
303569442976182272,Mon Feb 18 18:19:29 +0000 2013,@MastroTwitta e allora hai detto una cosa che nn corrisponde a verità!
303533000560373760,Mon Feb 18 15:54:41 +0000 2013,Ahahaha ma che bella battuta @MastroTwitta
303475514146967553,Mon Feb 18 12:06:15 +0000 2013,"""Berlusconi e i volti nuovi del Pdl: il 90% delle persone che indicheremo nelle liste non è mai stato in Parlamento. Ma in Tribunale sì!"""
300611102251827200,Sun Feb 10 14:24:06 +0000 2013,"va bene @salvatorebaldux, magari ci scappa anche un caffè!!  :*"
300609733407162368,Sun Feb 10 14:18:40 +0000 2013,@salvatorebaldux  ahahahahah...di vista!! ;) bello il video eh?! :***
299257382599528448,Wed Feb 06 20:44:54 +0000 2013,@SenatoreMonti perché tu a parte il monte dei paschi che cosa hai sistemato? #sonocuriosa
298853412043370497,Tue Feb 05 17:59:40 +0000 2013,Silvio se mi ridai il culo tosto dei miei 20 anni giuro che ti STRAVOTO!!!
298378817146327040,Mon Feb 04 10:33:48 +0000 2013,Promesse=1000; fatti=0
295939846063665152,Mon Jan 28 17:02:12 +0000 2013,@thing_ale http://t.co/yiqRP2Nr questa?
295937393410850816,Mon Jan 28 16:52:27 +0000 2013,@thing_ale ma tu nn puoi ascoltarla...sarebbe bello condividerla! ;)
295935916302794753,Mon Jan 28 16:46:35 +0000 2013,Perché la vita non può essere come nei film? Mi piacerebbe che ci fosse sempre un sottofondo musicale...
295830097477398528,Mon Jan 28 09:46:06 +0000 2013,"""Con il caso Mps siamo passati da chi aveva case a sua insaputa a chi ha le banche a sua insaputa"" Giorgia Meloni"
293397905019117568,Mon Jan 21 16:41:26 +0000 2013,Ma #Cosentino è scappato con Corona?
293224811952500736,Mon Jan 21 05:13:37 +0000 2013,La sveglia alle sei del mattino è l'inconfutabile prova dell'esistenza del male nel mondo!
292778709595860992,Sat Jan 19 23:40:58 +0000 2013,@SpieziaLive briseide_
292778174461382656,Sat Jan 19 23:38:51 +0000 2013,@SpieziaLive nn hai ancora giocato con me!!! ;)
292768908874756096,Sat Jan 19 23:02:01 +0000 2013,È ruzzle @KatiaBel85? @flaviamariglian @cristianafilini ;)
291953504363352064,Thu Jan 17 17:01:54 +0000 2013,@andrewintherain :*
291953228575293440,Thu Jan 17 17:00:48 +0000 2013,ero con te no?! @andrewintherain :P
291952940657295362,Thu Jan 17 16:59:39 +0000 2013,Senti eh @andrewintherain hai dormito con il sederino scoperto?? ;)
291952002773155840,Thu Jan 17 16:55:56 +0000 2013,'Il 10% dei conflitti avviene per via di opinioni diverse. Il 90% è dovuto al tono di voce sbagliato'
291283226864013313,Tue Jan 15 20:38:27 +0000 2013,@antonio_perotti serve sempre. Aiuta a vivere meglio!
291269124905123840,Tue Jan 15 19:42:25 +0000 2013,"@thing_ale mi è andata bene, sono riuscita a recuperarne parecchia! Ma se puoi...tu prendila, nn si sa mai!! ;)"
291268472841834497,Tue Jan 15 19:39:50 +0000 2013,@yoursistheworld ammmore!! Nn ho mai dubitato della tua bontà! :*
291264383647096832,Tue Jan 15 19:23:35 +0000 2013,Grazie @ArduinoDieni pago alla consegna!! ;)
291263866388770816,Tue Jan 15 19:21:31 +0000 2013,@antonio_perotti grazie! Sei un tesoro :*
291259348422901760,Tue Jan 15 19:03:34 +0000 2013,@yoursistheworld quanto la fai al kg? Diventerai ricco stasera! ;)
291259160648093696,Tue Jan 15 19:02:49 +0000 2013,@thing_ale cavolo...e adesso?! ;)
291253301159284736,Tue Jan 15 18:39:32 +0000 2013,...qualcuno ha un po' di pazienza che gli avanza?
290938172605612032,Mon Jan 14 21:47:20 +0000 2013,Io dico NO al canone rai!
289300064961191936,Thu Jan 10 09:18:05 +0000 2013,Non ho mai capito se sia meglio essere belle oppure intelligenti...
288915669553143808,Wed Jan 09 07:50:38 +0000 2013,"RT @frandiben: Disoccupazione record. L'Italia è una repubblica fondata sul ""le faremo sapere""."
288360453581721602,Mon Jan 07 19:04:24 +0000 2013,Non puoi pretendere la profondità da uno sputo!
287729245256552449,Sun Jan 06 01:16:12 +0000 2013,"RT @dondindan: Predica, bene. Ma Ruzzle male."
287557195552407552,Sat Jan 05 13:52:32 +0000 2013,"Andiamo a fare scorte di padelle, calzini, dolci e CARBONE!!"
286871978751700993,Thu Jan 03 16:29:44 +0000 2013,"""Chi non vuole esserci non c'è nemmeno se ti ci siedi accanto. Chi c'è, c'è anche quando credi che non ci sia"""
286813276115988482,Thu Jan 03 12:36:28 +0000 2013,"RT @Zziagenio78: Per ogni passo che non avrai il coraggio di fare, ne farò due io verso di te"
285719848422608896,Mon Dec 31 12:11:34 +0000 2012,Buoni propositi per il 2013: iscriversi ad una palestra mentale per allenare il pensiero positivo!
285496813761482752,Sun Dec 30 21:25:19 +0000 2012,Mi dispiace averti dato questa impressione :( @thing_ale ma proprio no... Sei simpaticissimo! Davvero :)
285494436945862657,Sun Dec 30 21:15:52 +0000 2012,Della serie: Romanticismo adottami @thing_ale :P
285493587507040257,Sun Dec 30 21:12:30 +0000 2012,"""Ci sono persone che ti possiedono anche se sono lontane, perché riescono ogni giorno a rubare i tuoi pensieri"""
285483709975625729,Sun Dec 30 20:33:15 +0000 2012,"La prima cosa da fare nell'anno nuovo: camminare scalzi, senza ferirsi, sui vetri dei cuori infranti nel corso del 2012"
